Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.36900032308981,-9.66612809761125,-19.173588643072,12.8244012382905,-36.4872878895733,-36.3671278851513,-31.8925902760753,79.7102318671946,-14.4110518542042,-41.5719837012736,16.2518903236058
1.53481968753024,-9.66844762823841,-19.1688802020085,12.7889519460252,-36.5322480202143,-36.3252471149139,-31.9420460043737,79.8502989826955,-14.3763704332764,-41.3565313480838,15.7964251276973
1.72755571883466,-9.6708264835533,-19.1649135062449,12.7543636776856,-36.5754486643895,-36.2868192135402,-31.9888283085162,79.999837708478,-14.3416264777903,-41.2448715507304,15.453057802708
1.9490480186135,-9.67339555099315,-19.1619838974153,12.7207757587939,-36.6161579492615,-36.2507939077383,-32.031824492867,80.1598530906247,-14.3058381115349,-41.219387504569,15.2077760093786
2.20103550833724,-9.67630901254862,-19.1603708088067,12.6882843750202,-36.6535928009888,-36.2159179451086,-32.0698272750423,80.3313996935974,-14.2679138892486,-41.2613982619905,15.0453691908695
2.48517524973323,-9.67974588038831,-19.1603283463852,12.6569372767469,-36.6869243920984,-36.180741543383,-32.1015404885048,80.5155757643981,-14.2266663396896,-41.351582108633,14.9497975431541
2.80303989551188,-9.68391147270762,-19.1620759486484,12.626729287106,-36.7152841346291,-36.1436284772893,-32.1255863403929,80.7135161623238,-14.1808272141853,-41.4703740861473,14.9045394846217
3.15609710701653,-9.68903869018831,-19.1657893636434,12.5975987366555,-36.737770262063,-36.102769860981,-32.1405141897165,80.926383939009,-14.1290642169475,-41.5983464361949,14.8929267854109
3.54567585433046,-9.69538894486813,-19.171592188119,12.5694249098834,-36.7534550547199,-36.0562016264857,-32.1448107481719,81.155360506788,-14.0699990247257,-41.7165772794461,14.8984729629793
3.97292447587166,-9.70325259317118,-19.179548209611,12.5420265474398,-36.7613927647981,-36.0018256172872,-32.136911553076,81.4016343858972,-14.0022263895202,-41.807008733787,14.9051964119756
4.43876467237969,-9.71294872936474,-19.1896547772242,12.5151614096454,-36.7606282860609,-35.9374341125822,-32.1152135311056,81.6663885609042,-13.9243340594168,-41.8527918637056,14.8979359304914
4.94384477097369,-9.72482420254195,-19.2018374020386,12.488526879031,-36.7502065882405,-35.8607374800747,-32.0780884633334,81.9507865020521,-13.834923173381,-41.8386129685755,14.8626534271709
5.48849484023824,-9.73925173048182,-19.2159457547875,12.4617615671511,-36.7291829029227,-35.76939453326,-32.0238971677981,82.2559569299226,-13.7326287192959,-41.7509939548727,14.786716819665
6.07268562654895,-9.75662700068081,-19.231751187747,12.4344478911315,-36.6966336137099,-35.6610450535686,-31.951004225194,82.5829774374438,-13.6161396167434,-41.5785587139657,14.6591552765448
6.69599280623364,-9.77736467475417,-19.2489458609513,12.4061155893623,-36.6516677705664,-35.5333438396648,-31.8577930787585,82.9328571367612,-13.4842180078162,-41.312257202561,14.4708786682428
7.35756767824716,-9.80189324623021,-19.2671435025374,12.3762461436313,-36.5934391111574,-35.3839955749431,-31.7426813363633,83.3065185620259,-13.3357174064805,-40.9455389930411,14.2148530779727
8.05611512772031,-9.83064873983472,-19.2858817825286,12.3442780624755,-36.5211584253516,-35.2107897645366,-31.6041360901028,83.7047791202604,-13.1695994569606,-40.4744682660867,13.8862243421051
8.78987944767203,-9.86406727952289,-19.3046262316081,12.3096129606318,-36.4341060429233,-35.0116349843823,-31.4406890511585,84.1283324308664,-12.9849491689465,-39.8977726168015,13.482381926525
9.55663839665045,-9.90257659247267,-19.3227755945263,12.2716223489839,-36.3316441643099,-34.7845917026118,-31.2509512853588,84.5777299230121,-12.7809886165506,-39.2168189127108,13.0029562912159
10.3537056821526,-9.94658655890493,-19.3396684753544,12.2296550338798,-36.2132286991342,-34.5279029722464,-31.0336273378076,85.0533630658238,-12.5570891943647,-38.4355111295817,12.4497446124733
11.1779418859362,-9.99647896468277,-19.3545911104187,12.1830450158032,-36.0784202379792,-34.2400223496756,-30.7875285587127,85.555446592324,-12.3127826050075,-37.5601078928265,11.8265626217693
12.0257736837289,-10.0525966646315,-19.3667860918582,12.1311197732552,-35.9268937696676,-33.9196384638725,-30.5115854864314,86.0840030554099,-12.047770797613,-36.5989615485776,11.1390245355499
