Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.301515213426899,-13.9755484713495,-21.0091118577511,12.9185660976875,-29.7962511128711,-39.1851775013528,-28.334973824785,79.5765434459135,-18.5914913461183,-57.2391371001213,36.5260161489744
0.424572893968613,-13.9756792150443,-21.0165912912688,12.8989246082428,-29.8476948226621,-39.1819854323729,-28.4198172339885,79.6421913659793,-18.526453882028,-55.8378579287001,35.1285272721865
0.596520267962339,-13.9804707340368,-21.0230097451116,12.8747502968857,-29.8940929513652,-39.1782765417248,-28.5037847525394,79.7138456237909,-18.4578370426173,-54.3016567983239,33.5874126607673
0.801697639954847,-13.990068768237,-21.0284739388125,12.8460674829433,-29.9340194438152,-39.1731434054766,-28.5852638381279,79.7917806697257,-18.3860352487421,-52.6347605839636,31.9064377453509
1.0332133105973,-14.0045432694534,-21.0331087414244,12.8129649338339,-29.9659821460263,-39.1655301888295,-28.6625258364426,79.876151357668,-18.3114850230696,-50.8462698584992,30.0943637697933
1.28748644081701,-14.0238824947465,-21.037051613478,12.7755940037745,-29.9884408031936,-39.1542380033242,-28.7337484139878,79.9669679387427,-18.2346525755197,-48.9506923581743,28.1654924959186
1.56210296330971,-14.0479883905669,-21.0404467814083,12.7341650936584,-29.9998267760307,-39.137933617108,-28.7970402575611,80.0640712919839,-18.156019497175,-46.9680993915034,26.1398341987886
1.8550373165209,-14.076673402049,-21.0434393307292,12.6889425185142,-29.9985639207561,-39.1151615513204,-28.8504672055874,80.1671088717737,-18.0760670805158,-44.9237730818839,24.0427665444502
2.16435298055197,-14.1096588230757,-21.0461694081536,12.6402379302761,-29.9830900915557,-39.0843594671429,-28.8920790239805,80.2755118935536,-17.9952598342952,-42.8472731488739,21.9041124620219
2.4880840811183,-14.1465747771836,-21.0487667145213,12.5884025010448,-29.9518788035469,-39.0438766015391,-28.9199361835504,80.3884743328584,-17.9140287586657,-40.7709514010713,19.7566642858987
2.82419333420108,-14.1869618834172,-21.0513454481937,12.533818122603,-29.9034607008929,-38.9919948713916,-28.93213616625,80.5049343663944,-17.8327549186629,-38.7280583116798,17.6342973754805
3.17056571836906,-14.2302746134536,-21.0539998234441,12.4768879185877,-29.8364445830442,-38.9269521540786,-28.9268389763278,80.6235589310527,-17.7517538198095,-36.750683620107,15.5699138091366
3.52502040269838,-14.2758862891119,-21.0568002434679,12.4180263939198,-29.7495378433724,-38.8469671743664,-28.9022916488888,80.7427321146483,-17.6712610511614,-34.8678171327138,13.5935009026094
3.88533256323403,-14.3230956105715,-21.0597901597452,12.357649558602,-29.641566260688,-38.7502653841858,-28.8568516362251,80.860548116285,-17.5914196157581,-33.1037896026251,11.7305630596221
4.24926059109234,-14.3711345559348,-21.0629836079157,12.2961653540331,-29.511493138681,-38.6351052146049,-28.7890090100817,80.9748095168442,-17.5122693158637,-31.4772664690954,10.0010985898588
