Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.14572297141642,-7.75764270450576,-28.9986729242793,6.34584598447067,-24.6344901368863,-36.8633279696918,-8.0151666976182,79.2229717975356,-28.8412507503401,11.8483432974406,-32.0481320406001
1.31717198568857,-7.80056103032884,-28.9583510541183,6.34232916647256,-24.688917622381,-36.7596512315208,-8.03052335562437,79.1524649261659,-28.556637773128,11.1521570379035,-31.3138044667737
1.4961981711095,-7.84458505111594,-28.918349074019,6.33837546928513,-24.7492190238036,-36.6507754568652,-8.04577704860357,79.0866176148348,-28.2601550612511,10.4019791881943,-30.5274013224439
1.68189349562479,-7.8893803857988,-28.8789165407431,6.33392757310247,-24.8152009703265,-36.5369967770229,-8.06041357278461,79.026053425442,-27.9534480042464,9.60281979180707,-29.6951623904799
1.87327573109629,-7.93459470385328,-28.8402893183254,6.32892477142669,-24.8865873348829,-36.4185924431471,-8.07387287292432,78.9712469853315,-27.6382547363831,8.76044093934301,-28.8241954688006
2.06930107567068,-7.97986299962457,-28.8026847674958,6.32330406210875,-24.9630221634362,-36.295807007094,-8.08555805888083,78.9225018415131,-27.3163704477701,7.88115523024955,-27.9222501249536
2.26887774443486,-8.02481293005741,-28.7662974236485,6.31700132920003,-25.0440741886328,-36.1688393163998,-8.09484579277033,78.8799320056978,-26.9896102514884,6.97160689462665,-26.9974660318172
2.47088022561133,-8.06907003973734,-28.731295307933,6.30995257851928,-25.1292428419375,-36.0378307997621,-8.10109785728308,78.8434478079971,-26.6597715358657,6.03854980895994,-26.0581106378537
2.67416388994559,-8.11226272067802,-28.6978169869291,6.30209519365033,-25.2179656608524,-35.9028554782895,-8.10367368591511,78.8127465280664,-26.3285967015762,5.08863641495839,-25.1123213504476
2.87757963466744,-8.15402678470543,-28.6659694630915,6.29336918239275,-25.3096269718156,-35.7639120829022,-8.10194360440523,78.7873081127086,-25.9977371319431,4.12822989726335,-24.167866405254
3.0799882431097,-8.19400955966329,-28.6358269431562,6.28371838405404,-25.4035677130803,-35.620918592937,-8.09530249739856,78.7663961263391,-25.6687191835781,3.16324920337606,-23.231936378833
3.28027414810723,-8.23187345422209,-28.6074304972442,6.27309160544798,-25.499096244563,-35.4737094355745,-8.08318357595223,78.7490639217757,-25.3429129214477,2.19905306704038,-22.3109752565853
3.47735830236593,-8.26729896816173,-28.5807885898013,6.26144365121358,-25.5954999724404,-35.3220354990401,-8.06507188420454,78.7341658692519,-25.0215042631163,1.24036560602468,-21.410556516494
3.67020988232762,-8.29998715464441,-28.5558784362382,6.24873621570366,-25.6920575928208,-35.1655670157463,-8.04051715429446,78.7203733458796,-24.7054711453313,0.291242717296204,-20.5353062219519
3.85785658356498,-8.32966156733645,-28.5326481160535,6.23493861008834,-25.7880517281756,-35.0038992702174,-8.00914560482702,78.7061950688954,-24.3955642823424,-0.644924294371361,-19.6888719640134
