Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,116.231300,-160.124313,279.209808,139.257721,-212.759476,302.357056,191.629852,-200.081482,272.885193,167.143951,-143.252548,261.667114,238.986923,-162.367294,153.149841,250.876343,-225.666336,139.540573,269.742645,-221.165878,59.967251,259.328003,-161.109604,78.284485,261.980316,-107.516815,44.202374,281.427917,-115.272110,-13.136241,256.612427,-18.337601,-13.519557,246.660294,-43.429779,47.155331,206.935547,52.455578,54.649387,255.236511,46.380791,40.508774,255.438034,74.363922,30.778212,228.514053,74.105652,68.354187,196.716827,169.009827,20.060846,-83.086113,-173.516617,299.983032,-106.744064,-223.942703,306.956665,-162.369690,-214.931931,280.486572,-133.789948,-150.598679,277.327789,-235.777176,-170.624588,141.977051,-236.666000,-233.934860,150.482574,-254.140549,-232.601624,71.806427,-266.993378,-171.622818,63.222134,-273.627106,-117.058594,40.968399,-277.933350,-107.135139,-16.234512,-263.202087,-25.170444,-8.493716,-249.026230,-37.317818,50.632561,-205.042099,56.442707,52.151058,-251.823181,53.378147,46.267387,-258.235687,80.435768,30.184828,-236.865875,84.415276,65.749763,-195.295807,165.763306,20.375507,12.605599,-113.994377,239.421829,,,,,,,,,,,,,,,,197.256378,110.780441,40.067730,150.167740,101.344582,21.154297,,,,,,,,,,,,,,,,-203.262924,103.360939,41.163822,-136.728882,90.161316,18.747433
2,0,116.231476,-160.051758,279.207764,139.214279,-212.677734,302.373016,191.586472,-200.010941,272.877289,167.133606,-143.213333,261.621490,238.993988,-162.348938,153.111145,250.838547,-225.660309,139.532074,269.720032,-221.181595,59.970676,259.369354,-161.144363,78.231926,261.989899,-107.523796,44.184704,281.424835,-115.258194,-13.137248,256.627838,-18.343689,-13.535662,246.677887,-43.422997,47.159199,206.961609,52.434521,54.650799,255.264526,46.339272,40.496067,255.457336,74.360260,30.763655,228.547897,74.113037,68.351624,196.727386,168.974960,20.045839,-83.090439,-173.475616,299.963501,-106.762489,-223.863693,306.992218,-162.418869,-214.858704,280.491119,-133.814651,-150.519775,277.314728,-235.796509,-170.611099,141.990082,-236.686172,-233.893173,150.484818,-254.180038,-232.572815,71.832695,-267.023468,-171.625000,63.230648,-273.613831,-117.032349,40.938614,-277.932098,-107.127922,-16.246584,-263.218597,-25.171810,-8.499956,-249.038071,-37.333164,50.617973,-205.046951,56.429539,52.162704,-251.856750,53.408569,46.289528,-258.222595,80.418327,30.167557,-236.872086,84.402855,65.754623,-195.323776,165.750183,20.405075,12.571297,-113.935074,239.389664,,,,,,,,,,,,,,,,197.299072,110.774727,40.053020,150.176193,101.348076,21.158598,,,,,,,,,,,,,,,,-203.293839,103.377563,41.177299,-136.720047,90.206474,18.778090
3,0,116.207237,-160.032104,279.170959,139.208939,-212.567886,302.345947,191.564011,-199.963776,272.847076,167.118027,-143.144714,261.606537,238.979019,-162.334488,153.100021,250.809845,-225.650894,139.540268,269.711517,-221.160095,59.966724,259.406921,-161.126968,78.204926,261.959351,-107.513977,44.210777,281.426483,-115.254700,-13.131458,256.638000,-18.337620,-13.515510,246.671616,-43.429131,47.154099,206.961044,52.454910,54.671871,255.265228,46.331997,40.492527,255.451828,74.356567,30.767784,228.522934,74.059807,68.415421,196.708832,169.003937,20.064346,-83.140594,-173.415848,299.929932,-106.803223,-223.792755,306.984009,-162.446289,-214.792892,280.506775,-133.860397,-150.453995,277.319794,-235.835175,-170.559875,142.008469,-236.583374,-233.953094,150.404816,-254.211899,-232.548538,71.860680,-267.056458,-171.589203,63.238205,-273.629974,-116.988976,40.933079,-277.965759,-107.130798,-16.228178,-263.211945,-25.163195,-8.520100,-249.044495,-37.324387,50.637154,-205.046417,56.429939,52.169632,-251.858856,53.403484,46.286015,-258.235962,80.402206,30.175549,-236.879303,84.409538,65.740822,-195.310944,165.758102,20.396385,12.576540,-113.905846,239.362869,,,,,,,,,,,,,,,,197.275604,110.745537,40.083965,150.191818,101.359024,21.149948,,,,,,,,,,,,,,,,-203.284256,103.360008,41.196178,-136.722748,90.166344,18.739727
4,0,116.182816,-159.955429,279.150665,139.196884,-212.555267,302.345123,191.547516,-199.870041,272.845734,167.105026,-143.053986,261.587555,238.967255,-162.320663,153.081467,250.795242,-225.656418,139.529877,269.685272,-221.178848,59.971615,259.372253,-161.142456,78.176071,261.951630,-107.505608,44.212883,281.429199,-115.229553,-13.109497,256.637787,-18.331001,-13.500325,246.670013,-43.425850,47.147552,206.973236,52.459465,54.678089,255.282288,46.372292,40.483372,255.456650,74.361794,30.758823,228.506470,74.028076,68.416893,196.740845,168.982513,20.059032,-83.172905,-173.356842,299.921356,-106.841270,-223.710571,306.988373,-162.465485,-214.754761,280.500092,-133.900772,-150.406342,277.279083,-235.844406,-170.558121,141.977127,-236.727386,-233.853119,150.507950,-254.218277,-232.550934,71.849472,-267.086914,-171.605652,63.233814,-273.710266,-117.021210,40.976688,-277.976929,-107.123962,-16.218233,-263.272614,-25.135380,-8.476449,-249.083847,-37.288853,50.639446,-205.046738,56.421894,52.167927,-251.854980,53.398502,46.286140,-258.227905,80.401321,30.165453,-236.874054,84.389526,65.750633,-195.315094,165.743179,20.397030,12.544301,-113.866219,239.338470,,,,,,,,,,,,,,,,197.398834,110.772827,39.977005,150.194580,101.393272,21.140408,,,,,,,,,,,,,,,,-203.295349,103.358086,41.187904,-136.731125,90.160912,18.742929
5,0,116.174301,-159.884430,279.110413,139.173538,-212.471222,302.341248,191.546158,-199.813797,272.825623,167.098587,-143.016434,261.534607,238.948135,-162.299301,153.061829,250.760849,-225.592850,139.522705,269.668182,-221.103622,59.954998,259.350922,-161.100098,78.175842,261.952271,-107.503799,44.198246,281.435303,-115.227661,-13.145970,256.624420,-18.308069,-13.547281,246.658447,-43.424210,47.137455,206.972733,52.449944,54.685188,255.233856,46.293728,40.499146,255.462433,74.364845,30.781416,228.560181,74.137657,68.381821,196.717697,169.021774,20.069246,-83.182297,-173.332779,299.903809,-106.840912,-223.692551,306.974701,-162.485199,-214.703049,280.476379,-133.912064,-150.387802,277.257202,-235.883789,-170.514969,141.968140,-236.661011,-233.877045,150.424591,-254.259430,-232.517029,71.867569,-267.107483,-171.609558,63.195282,-273.725555,-117.013443,40.958920,-278.013031,-107.095940,-16.214748,-263.233826,-25.173922,-8.519742,-249.087570,-37.283222,50.631943,-205.060547,56.424034,52.171570,-251.856689,53.398758,46.287983,-258.247559,80.453400,30.208179,-236.921600,84.412125,65.665993,-195.319778,165.753754,20.436222,12.504808,-113.814590,239.342682,,,,,,,,,,,,,,,,197.399261,110.765953,39.983746,150.176010,101.402206,21.153515,,,,,,,,,,,,,,,,-203.284912,103.354050,41.186794,-136.736267,90.164566,18.742775
6,0,116.142464,-159.809830,279.092407,139.161850,-212.398361,302.320465,191.528366,-199.752960,272.780182,167.058487,-142.946945,261.526886,238.930573,-162.256348,153.012054,250.732071,-225.593369,139.482635,269.648285,-221.101715,59.912258,259.393097,-161.065704,78.119339,261.932678,-107.521805,44.124500,281.410370,-115.231651,-13.167483,256.606934,-18.229801,-13.569601,246.640320,-43.416767,47.136703,206.979828,52.446014,54.674286,255.218231,46.296062,40.499962,255.438751,74.367439,30.771900,228.514542,74.105782,68.400185,196.710083,169.026718,20.040586,-83.223366,-173.275024,299.900818,-106.875534,-223.634323,306.964203,-162.496216,-214.687531,280.463318,-133.940231,-150.330063,277.252930,-235.899475,-170.541977,141.899567,-236.789703,-233.811340,150.475510,-254.282928,-232.544189,71.833954,-267.116119,-171.599396,63.182354,-273.719727,-117.009445,40.895237,-278.046967,-107.096321,-16.238684,-263.282440,-25.130653,-8.493163,-249.112473,-37.295773,50.639957,-205.065048,56.414295,52.170284,-251.870392,53.400452,46.281261,-258.261627,80.424278,30.190517,-236.884628,84.396339,65.761475,-195.285339,165.736893,20.382458,12.488511,-113.803665,239.294128,,,,,,,,,,,,,,,,197.425781,110.774704,39.978622,150.192398,101.407082,21.124950,,,,,,,,,,,,,,,,-203.283325,103.381386,41.180756,-136.730652,90.164604,18.740810
7,0,116.083885,-159.811371,279.080139,139.161407,-212.392548,302.273407,191.518478,-199.669586,272.742554,167.038040,-142.915054,261.478271,238.932037,-162.215805,152.977509,250.661850,-225.545135,139.456909,269.603027,-221.140839,59.907181,259.362335,-160.989624,78.116150,261.899872,-107.522316,44.103355,281.403290,-115.251923,-13.163857,256.562775,-18.245598,-13.638581,246.623810,-43.421753,47.142658,206.953461,52.471943,54.672337,255.174911,46.305435,40.537022,255.425186,74.369972,30.763456,228.532898,74.121292,68.371376,196.702469,169.060974,20.065247,-83.230637,-173.249664,299.901947,-106.879601,-223.635773,306.930756,-162.534393,-214.645798,280.459625,-133.943832,-150.303146,277.225494,-235.954239,-170.529129,141.913681,-236.847794,-233.768219,150.489471,-254.294067,-232.547928,71.802528,-267.162537,-171.553452,63.190407,-273.791138,-117.001808,40.946907,-278.063324,-107.107697,-16.241697,-263.300354,-25.146320,-8.487442,-249.123932,-37.294369,50.627438,-205.068207,56.429256,52.159889,-251.876678,53.399090,46.292789,-258.252167,80.424919,30.199755,-236.883728,84.401939,65.760201,-195.296677,165.760544,20.392763,12.451710,-113.757683,239.284271,,,,,,,,,,,,,,,,197.395782,110.788757,39.987503,150.182144,101.437492,21.126223,,,,,,,,,,,,,,,,-203.268127,103.380585,41.175610,-136.729279,90.180237,18.779478
8,0,116.102211,-159.787109,279.045349,139.149017,-212.303879,302.255920,191.489838,-199.665649,272.728088,167.011765,-142.832092,261.435211,238.876663,-162.168121,152.964767,250.621048,-225.478943,139.440659,269.569397,-221.055618,59.840126,259.271606,-160.980927,78.112816,261.882019,-107.527405,44.103096,281.360107,-115.249413,-13.191752,256.574738,-18.254564,-13.522546,246.591232,-43.425709,47.133041,206.956436,52.465328,54.650215,255.220322,46.380947,40.526852,255.413406,74.360825,30.753967,228.509216,74.122673,68.383522,196.705200,169.053497,20.055252,-83.245186,-173.238403,299.895630,-106.899925,-223.597946,306.920471,-162.529846,-214.655334,280.446014,-133.993057,-150.273987,277.234985,-235.971725,-170.509995,141.880280,-236.755981,-233.835663,150.402390,-254.347092,-232.522568,71.804268,-267.171448,-171.549316,63.180416,-273.760498,-116.970909,40.910809,-278.059479,-107.109238,-16.267857,-263.298584,-25.131292,-8.500916,-249.121613,-37.291016,50.619728,-205.077866,56.417221,52.172878,-251.879578,53.390244,46.289360,-258.221405,80.397629,30.155682,-236.883057,84.385704,65.771263,-195.286758,165.769501,20.405907,12.408180,-113.748230,239.273483,,,,,,,,,,,,,,,,197.391006,110.795723,39.996471,150.153656,101.450371,21.119041,,,,,,,,,,,,,,,,-203.283157,103.348839,41.175407,-136.731888,90.178825,18.741243
9,0,116.045670,-159.737732,279.064117,139.150269,-212.269180,302.258728,191.472794,-199.552017,272.703888,166.999481,-142.745178,261.442352,238.839569,-162.142105,152.941559,250.600037,-225.482819,139.424454,269.545410,-221.053177,59.834682,259.241302,-160.946060,78.071243,261.846924,-107.540443,44.102631,281.339539,-115.254578,-13.187220,256.530609,-18.253759,-13.528617,246.574173,-43.424915,47.135521,206.952881,52.462093,54.630554,255.216324,46.404659,40.516190,255.410110,74.386627,30.789324,228.499313,74.161972,68.367340,196.704529,169.064560,20.045723,-83.235603,-173.278656,299.908844,-106.915710,-223.599838,306.925018,-162.532394,-214.660706,280.422791,-134.008820,-150.289368,277.201630,-235.988739,-170.501480,141.865479,-236.892685,-233.754150,150.484787,-254.336304,-232.516037,71.782822,-267.213654,-171.504364,63.192703,-273.788025,-116.982857,40.920021,-278.086975,-107.075165,-16.264008,-263.290283,-25.128098,-8.509955,-249.123703,-37.286747,50.619560,-205.082260,56.426426,52.159592,-251.878769,53.397064,46.287430,-258.257050,80.435211,30.178019,-236.895569,84.381813,65.736298,-195.310242,165.743027,20.395168,12.395132,-113.757294,239.242065,,,,,,,,,,,,,,,,197.302277,110.800537,40.064388,150.179062,101.453583,21.099400,,,,,,,,,,,,,,,,-203.287964,103.359924,41.185074,-136.743332,90.184700,18.747818
