Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,96.271210,-162.204636,289.685181,117.126198,-215.181778,313.536957,170.766388,-203.785477,286.129395,147.959045,-146.389603,273.976074,223.388901,-165.311295,167.374603,234.707733,-228.334457,152.303101,254.752014,-221.709900,73.164703,244.803192,-162.189957,93.050766,254.939346,-103.462982,54.033199,276.572571,-116.114304,-1.356864,259.152588,-19.219919,-7.781584,244.693161,-38.330051,52.563549,209.563232,58.593876,53.977730,257.788666,52.367760,40.799610,257.950623,80.639328,30.488264,230.922043,81.571114,67.288445,194.096390,173.109085,20.002497,-102.305809,-177.554993,304.064575,-125.830261,-228.207520,308.533813,-181.030655,-218.403580,281.493286,-152.675797,-153.843765,281.501526,-253.418320,-167.488037,148.333862,-256.376953,-230.776886,155.993179,-276.629272,-227.468887,78.049286,-287.426208,-165.888794,70.831070,-288.799072,-107.513786,47.677162,-293.841949,-98.295998,-9.941303,-271.285645,-17.900587,-3.880761,-255.927139,-30.481813,54.731194,-205.444794,59.651611,51.997646,-252.270309,57.790592,45.511333,-257.678223,85.154755,29.855846,-236.461639,87.995277,65.476738,-193.333099,167.355011,20.324589,-6.073575,-114.407684,247.162704,,,,,,,,,,,,,,,,198.350449,115.141838,37.371422,151.628281,103.281120,21.481533,,,,,,,,,,,,,,,,-201.631927,105.963356,39.050068,-137.402298,91.150696,18.949852
2,0,96.252579,-162.201340,289.657410,117.106567,-215.120071,313.540710,170.758347,-203.709106,286.147095,147.888290,-146.488266,273.880157,223.358978,-165.278183,167.383575,234.697784,-228.329880,152.314178,254.689423,-221.624054,73.143723,244.785324,-162.182907,93.015404,254.951157,-103.457581,54.043453,276.594208,-116.096375,-1.357642,259.111023,-17.986565,-8.754429,244.693848,-38.329521,52.588879,209.587997,58.574768,53.975182,257.801880,52.381428,40.805264,257.964142,80.662636,30.486362,230.912491,81.573830,67.296440,194.100204,173.101166,19.995968,-102.295372,-177.562668,304.012085,-125.830559,-228.201355,308.525848,-181.026138,-218.384995,281.473816,-152.708740,-153.805222,281.502808,-253.429138,-167.468994,148.292679,-256.301331,-230.835892,155.873154,-276.710449,-227.421890,78.074409,-287.435455,-165.859116,70.864601,-288.780304,-107.475578,47.718456,-293.855225,-98.296341,-9.946905,-271.295074,-17.902733,-3.875130,-255.925949,-30.482578,54.726200,-205.457443,59.647186,51.992039,-252.310806,57.777679,45.544147,-257.668213,85.155426,29.855104,-236.459061,87.995773,65.479202,-193.325150,167.378876,20.360924,-6.058343,-114.406982,247.142380,,,,,,,,,,,,,,,,198.360825,115.126160,37.342133,151.629593,103.294426,21.467962,,,,,,,,,,,,,,,,-201.608627,105.965355,39.035995,-137.405670,91.150528,18.944096
3,0,96.308548,-162.152924,289.721802,117.106506,-215.097244,313.538605,170.766953,-203.675308,286.129425,147.925049,-146.377457,273.946899,223.360519,-165.268372,167.371429,234.707901,-228.314011,152.318771,255.023010,-221.677948,73.191299,244.755112,-162.131699,93.023605,254.954987,-103.459320,54.052422,276.593475,-116.091705,-1.361159,259.120850,-17.984011,-8.743537,244.695679,-38.331604,52.557095,209.580124,58.595608,53.979530,257.829956,52.393242,40.798771,257.948273,80.669495,30.492895,230.914169,81.576218,67.284348,194.079636,173.103363,19.991034,-102.281815,-177.542664,303.968994,-125.839371,-228.212067,308.497742,-181.030762,-218.383820,281.461334,-152.700806,-153.790695,281.474426,-253.468124,-167.435074,148.321396,-256.397308,-230.754822,155.918381,-276.705444,-227.424881,78.076385,-287.468170,-165.861511,70.830513,-288.813141,-107.509438,47.667160,-293.878235,-98.294746,-9.941072,-271.296448,-17.896460,-3.867852,-255.941071,-30.478062,54.733082,-205.449310,59.644928,51.997925,-252.315826,57.782578,45.547871,-257.679169,85.154030,29.852247,-236.480453,87.989326,65.485634,-193.288452,167.350357,20.341303,-6.091397,-114.399384,247.131348,,,,,,,,,,,,,,,,198.370621,115.118156,37.341457,151.624939,103.295013,21.445766,,,,,,,,,,,,,,,,-201.590607,105.965195,39.008614,-137.407623,91.151817,18.948072
4,0,96.176003,-162.190857,289.569611,117.087341,-215.083344,313.512329,170.739716,-203.681625,286.121124,147.909210,-146.380005,273.928192,223.353638,-165.249512,167.356689,234.727570,-228.302185,152.291824,254.725601,-221.626129,73.156509,244.765060,-162.142654,93.016632,254.961426,-103.454048,54.045700,276.599945,-116.087845,-1.363728,259.115723,-17.990408,-8.749414,244.699783,-38.315907,52.575798,209.595291,58.575890,53.956627,257.824493,52.462479,40.728817,257.947357,80.669098,30.509443,230.911316,81.569611,67.299202,194.076019,173.097137,19.997669,-102.316795,-177.498123,303.990051,-125.861870,-228.146057,308.506897,-181.021896,-218.378357,281.438721,-152.704758,-153.787018,281.469116,-253.474152,-167.429703,148.313293,-256.425781,-230.759521,155.943207,-276.746002,-227.431000,78.095520,-287.463287,-165.847015,70.856544,-288.807800,-107.485733,47.699230,-293.890656,-98.295982,-9.933609,-271.315735,-17.901836,-3.849851,-255.937424,-30.477413,54.738487,-205.457855,59.657578,51.996510,-252.317841,57.773285,45.553341,-257.691010,85.164032,29.855009,-236.463074,87.997879,65.482224,-193.320847,167.375473,20.359625,-6.105956,-114.385361,247.148834,,,,,,,,,,,,,,,,198.364319,115.120728,37.343399,151.629303,103.279465,21.454214,,,,,,,,,,,,,,,,-201.657043,105.985153,39.085316,-137.397415,91.161186,18.937777
5,0,96.110336,-162.220230,289.512177,117.085770,-215.078568,313.518036,170.767670,-203.659409,286.134277,147.870117,-146.450989,273.861664,223.346878,-165.244034,167.351776,234.737076,-228.269028,152.280075,254.739975,-221.599777,73.159737,244.785980,-162.119644,93.027565,254.952454,-103.451920,54.044479,276.593781,-116.100662,-1.363233,259.188019,-19.175901,-7.793134,244.688248,-38.311714,52.579819,209.579910,58.588364,53.982841,257.798340,52.364792,40.808773,257.957397,80.671883,30.510115,230.903305,81.561562,67.314850,194.088791,173.112442,20.006147,-102.321030,-177.491486,303.985413,-125.855385,-228.154663,308.505829,-181.034241,-218.381805,281.436157,-152.716553,-153.787247,281.468750,-253.476318,-167.424454,148.326202,-256.425598,-230.755035,155.935364,-276.767334,-227.395004,78.103401,-287.464935,-165.855484,70.813377,-288.810577,-107.489250,47.694489,-293.906097,-98.247894,-9.911547,-271.288483,-17.889490,-3.862695,-255.940491,-30.471518,54.736271,-205.423630,59.631428,51.981491,-252.322739,57.783810,45.548981,-257.678436,85.148438,29.853903,-236.465958,87.994286,65.495316,-193.279114,167.349915,20.342783,-6.111153,-114.388954,247.111542,,,,,,,,,,,,,,,,198.344284,115.142982,37.369476,151.619034,103.294174,21.469524,,,,,,,,,,,,,,,,-201.584290,105.972893,39.042171,-137.397751,91.159264,18.937300
6,0,96.117111,-162.212952,289.498474,117.090416,-215.067337,313.536713,170.769196,-203.650650,286.104004,147.942261,-146.293320,273.892151,223.365540,-165.243088,167.352890,234.705399,-228.278824,152.273544,254.698669,-221.610168,73.125153,244.780136,-162.141266,92.987740,254.952606,-103.453529,54.057117,276.477966,-116.155083,-1.393220,259.203644,-19.192970,-7.845088,244.702515,-38.338425,52.566841,209.572754,58.582714,53.969353,257.787476,52.358391,40.797634,257.954926,80.634941,30.489790,230.885132,81.541992,67.291100,194.064636,173.109787,19.990038,-102.330612,-177.493866,304.006866,-125.861168,-228.154770,308.474823,-181.037216,-218.383926,281.440887,-152.712906,-153.786667,281.458893,-253.482498,-167.425598,148.319656,-256.336578,-230.797409,155.875671,-276.728943,-227.431778,78.080696,-287.461151,-165.845078,70.834763,-288.819000,-107.479607,47.711639,-293.861938,-98.288147,-9.935950,-271.299713,-17.894363,-3.870871,-255.946548,-30.481665,54.751282,-205.436935,59.651878,51.991081,-252.284409,57.776020,45.517746,-257.627991,85.122940,29.796322,-236.468338,88.003456,65.462898,-193.277496,167.323669,20.323690,-6.105805,-114.378479,247.117905,,,,,,,,,,,,,,,,198.355576,115.121361,37.357433,151.634033,103.303345,21.448870,,,,,,,,,,,,,,,,-201.583038,105.960434,39.025391,-137.397949,91.161171,18.931221
7,0,96.124168,-162.141937,289.529449,117.086472,-215.073486,313.539185,170.756561,-203.607498,286.107178,147.921310,-146.273407,273.923981,223.358002,-165.233002,167.345245,234.716675,-228.267349,152.287384,255.000854,-221.667923,73.191956,244.767044,-162.136673,92.999863,254.945404,-103.461044,54.050934,276.588959,-116.109497,-1.346703,259.199524,-19.154360,-7.830894,244.684601,-38.333939,52.570225,209.587936,58.574814,53.970955,257.790131,52.365494,40.798775,257.966766,80.678642,30.494228,230.890198,81.546112,67.293861,194.086151,173.092392,19.994839,-102.348442,-177.493073,304.010864,-125.862572,-228.152725,308.478668,-181.049484,-218.380051,281.441772,-152.716034,-153.786331,281.464996,-253.471130,-167.456146,148.309723,-256.447968,-230.739105,155.962906,-276.729614,-227.423676,78.082466,-287.462921,-165.848251,70.861122,-288.804291,-107.481140,47.709866,-293.851868,-98.269279,-9.967910,-271.281189,-17.880699,-3.893678,-255.934387,-30.478233,54.751923,-205.430862,59.658146,51.980762,-252.246613,57.792751,45.466026,-257.659332,85.163437,29.828156,-236.444244,88.008904,65.456673,-193.318787,167.349808,20.341850,-6.098066,-114.377625,247.097763,,,,,,,,,,,,,,,,198.347610,115.141289,37.361275,151.629974,103.297867,21.460596,,,,,,,,,,,,,,,,-201.613968,105.985420,39.043812,-137.394379,91.165627,18.933561
8,0,96.106987,-162.130447,289.500793,117.079750,-215.021881,313.516937,170.752243,-203.595917,286.126740,147.908096,-146.280045,273.888885,223.346100,-165.228165,167.342804,234.693268,-228.230942,152.274139,254.688049,-221.615112,73.134575,244.762604,-162.150040,93.005554,254.947540,-103.448288,54.061172,276.577362,-116.110641,-1.361469,259.173248,-19.169086,-7.835982,244.697281,-38.359177,52.546780,209.566101,58.583214,53.964157,257.785767,52.421284,40.759224,257.955780,80.633614,30.490166,230.871399,81.538803,67.283615,194.070511,173.106476,19.991606,-102.348312,-177.489075,303.994110,-125.857620,-228.153992,308.464508,-181.061996,-218.345581,281.442474,-152.731216,-153.797653,281.443176,-253.455215,-167.453781,148.279114,-256.424561,-230.741135,155.936417,-276.726166,-227.442123,78.043083,-287.459442,-165.840515,70.849075,-288.805237,-107.484032,47.707886,-293.830353,-98.287415,-9.980432,-271.271667,-17.872046,-3.875751,-255.910965,-30.476625,54.737282,-205.405884,59.625240,51.953537,-252.248825,57.793022,45.461708,-257.657654,85.153236,29.814533,-236.441849,88.016518,65.435081,-193.331177,167.363358,20.356949,-6.112835,-114.371201,247.100037,,,,,,,,,,,,,,,,198.328827,115.145874,37.370098,151.608139,103.307220,21.463007,,,,,,,,,,,,,,,,-201.560638,105.943977,38.992954,-137.408875,91.171654,18.923883
9,0,96.148468,-162.112305,289.551727,117.080658,-215.007263,313.540680,170.741562,-203.594421,286.107605,147.903763,-146.268021,273.908478,223.323990,-165.230362,167.366257,234.666138,-228.240601,152.286728,254.683411,-221.620453,73.127846,244.769577,-162.136002,93.021042,254.947754,-103.445885,54.057430,276.573639,-116.109932,-1.357889,259.163116,-19.146402,-7.841198,244.654068,-38.336388,52.585045,209.570648,58.581154,53.970814,257.759186,52.516224,40.651054,257.954254,80.661224,30.504234,230.842499,81.525574,67.286148,194.058167,173.109406,19.995649,-102.356377,-177.488388,303.997864,-125.858810,-228.144577,308.499969,-181.075058,-218.352188,281.433533,-152.726273,-153.792511,281.442017,-253.453201,-167.450897,148.283371,-256.437042,-230.725647,155.944046,-276.700012,-227.446274,78.021996,-287.457367,-165.864807,70.791809,-288.801422,-107.508385,47.661625,-293.832428,-98.279419,-9.978763,-271.274231,-17.877544,-3.896461,-255.918854,-30.464468,54.757465,-205.437485,59.662182,51.985893,-252.250427,57.798801,45.472916,-257.670624,85.158348,29.830935,-236.447220,88.022255,65.432388,-193.341583,167.362793,20.324165,-6.107190,-114.359695,247.109268,,,,,,,,,,,,,,,,198.316910,115.160484,37.388386,151.594421,103.317101,21.481646,,,,,,,,,,,,,,,,-201.584808,105.957909,39.005840,-137.400711,91.171425,18.922525
