Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.0949660984421,-11.2456480731653,-21.6135124870139,6.89870939828538,-32.0654581541882,-32.9281736475466,-20.5354754682986,75.8859307652616,-25.5400391254845,0.895733655615989,-18.8172813215307
1.37048082012031,-11.2235293319349,-21.6029164598365,6.91066081275241,-32.0977314492132,-32.7453196734051,-20.4905208023005,75.9988109120662,-25.2340819466578,1.29319950170279,-19.1983473950987
1.67750632252901,-11.2021911885902,-21.590836583894,6.92027202537015,-32.1206188554453,-32.5495996820354,-20.439127339609,76.1171797938537,-24.8976030882936,1.67081871032003,-19.5365011443459
2.01414310157101,-11.181685163398,-21.5768485204033,6.92722487126847,-32.133360257778,-32.3403297619014,-20.3816383400493,76.2412968114819,-24.5299085377316,2.02745546273369,-19.8288536829892
2.37874047355048,-11.1620172861266,-21.560517320863,6.9312346858078,-32.1352615051653,-32.1168829126036,-20.3184251242891,76.3714761325679,-24.1306125508016,2.36268753333717,-20.0734272349083
2.76965814328159,-11.1431472694081,-21.5414019187806,6.93205408291864,-32.1257034340165,-31.8786939458501,-20.2498783564064,76.508078737814,-23.6996545488183,2.67677004748485,-20.2691552798674
3.18514853604365,-11.1249888832259,-21.5190598883182,6.92947554194358,-32.1041494896421,-31.6252634207241,-20.1763990416929,76.6515020492829,-23.2373106281873,2.97057087535559,-20.4158516086708
3.62330062659533,-11.1074115404899,-21.4930524162459,6.92333275034004,-32.0701518223186,-31.356160614389,-20.0983894350688,76.8021675115349,-22.7441992178529,3.24548276926267,-20.5141523889732
4.08201727092637,-11.0902430720813,-21.4629494275484,6.91350069223163,-32.0233557642018,-31.0710255603851,-20.0162440567515,76.9605066083976,-22.2212805573719,3.50331848636787,-20.5654364308235
4.5590122259468,-11.073273638255,-21.4283348011682,6.89989451614588,-31.9635026229869,-30.7695702080355,-19.9303410089634,77.1269458898879,-21.6698498252131,3.7461957322589,-20.571729425574
5.05181962791637,-11.0562606917374,-21.3888116099855,6.88246725954906,-31.8904307615739,-30.451578771859,-19.8410337869155,77.3018916490844,-21.0915239179281,3.97641882196156,-20.5355980329711
5.55781187013712,-11.0389348766194,-21.3440073177471,6.86120655213528,-31.8040749707384,-30.1169073532811,-19.7486437805643,77.48571491891,-20.4882220612451,4.19636354011675,-20.4600393662488
6.07422340221405,-11.021006717381,-21.2935788650753,6.83613046108459,-31.7044641818194,-29.7654829287297,-19.6534536642813,77.6787374448476,-19.8621406171851,4.40837088036572,-20.3483707628112
6.59817878945244,-11.0021739261016,-21.2372175762963,6.80728267484881,-31.5917176058991,-29.3973018043955,-19.5557018584827,77.8812192276111,-19.215722624593,4.61465426267613,-20.2041238462686
7.12672380601965,-10.9821291353528,-21.1746538174246,6.77472724283195,-31.4660394238224,-29.0124276305635,-19.4555782101129,78.0933481248222,-18.5516227548205,4.81722357882734,-20.0309459155857
7.65685857619276,-10.9605678507449,-21.1056613326818,6.73854309381486,-31.3277121885508,-28.6109890410964,-19.3532209742923,78.3152318663594,-17.8726684618292,5.0178281043724,-19.8325107585541
8.18557191865008,-10.9371964104347,-21.0300611833949,6.69881854572925,-31.1770891368245,-28.1931769433703,-19.2487150969826,78.5468926922805,-17.1818181554531,5.2179190295363,-19.6124401683964
8.70987613854395,-10.9117397380608,-20.9477252104503,6.65564599576837,-31.0145856358045,-27.7592414532229,-19.142091719314,78.7882646816714,-16.4821172479303,5.41863117693811,-19.3742367938206
9.22684157734394,-10.8839486796933,-20.8585789396094,6.60911694810393,-30.8406700066745,-27.3094884678898,-19.03332876996,79.0391937151814,-15.7766529411514,5.62078244969469,-19.1212284840115
9.73363028543253,-10.853606724396,-20.7626038462247,6.55931750352342,-30.6558539706988,-26.8442758966535,-18.922352494495,79.2994399056563,-15.0685086434315,5.82488873008798,-18.8565239772396
10.2275282348341,-10.8205359221507,-20.6598388909599,6.50632440693007,-30.4606829594079,-26.3640096075458,-18.8090397890712,79.5686822403745,-14.3607189227217,6.03119135172819,-18.5829795820944
