Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.417824,-164.065186,286.295258,130.697235,-217.244843,308.884369,183.164764,-205.104172,279.393646,159.545715,-147.937729,268.477875,234.001953,-166.435318,159.573090,244.385391,-229.127518,142.155289,262.107452,-220.310471,62.703938,253.156418,-161.216446,84.698257,255.381943,-102.383232,47.419704,276.108826,-111.983444,-8.990082,252.537430,-14.638135,-12.962356,240.962601,-38.014751,48.297913,202.657349,57.922852,55.534676,250.527023,51.323460,40.370071,250.961899,79.786827,31.167795,224.255905,78.996513,69.318329,192.598328,175.310944,20.202448,-92.792152,-179.850952,302.705292,-115.998695,-230.727203,307.272675,-171.131454,-221.402267,279.765411,-143.150894,-156.705948,279.570160,-240.699310,-172.215302,139.623795,-242.269257,-235.718445,146.158829,-256.045105,-231.644821,66.908791,-268.388306,-170.485489,59.657143,-270.324036,-112.877007,37.866505,-272.460999,-101.917007,-19.449200,-254.391022,-20.608301,-10.395901,-242.181015,-34.418098,49.188805,-197.661560,58.588726,54.001495,-244.103989,53.588737,46.013187,-250.734009,80.675385,29.949610,-231.419556,84.570679,66.657516,-192.470322,168.631195,20.642044,4.192124,-117.188599,247.918869,,,,,,,,,,,,,,,,192.763794,116.718307,42.648430,142.009872,108.072418,18.495184,,,,,,,,,,,,,,,,-197.623398,106.483978,44.126537,-135.622772,102.749802,18.050640
2,0,108.436928,-164.045486,286.322388,130.715881,-217.242508,308.880890,183.194595,-205.101044,279.402435,159.543777,-147.950211,268.494781,234.027115,-166.458939,159.568359,244.406326,-229.175873,142.163651,262.135071,-220.297760,62.714554,253.203156,-161.212128,84.716660,255.380066,-102.369804,47.428635,276.106628,-111.986259,-8.995777,252.569885,-14.657634,-12.895404,240.964539,-38.009483,48.292767,202.653717,57.923836,55.524376,250.556000,51.348969,40.379345,250.966125,79.794060,31.194408,224.255600,78.991074,69.320641,192.590469,175.283798,20.186607,-92.803986,-179.855606,302.719269,-115.997322,-230.762222,307.245148,-171.127640,-221.403732,279.770325,-143.155029,-156.700394,279.609863,-240.695892,-172.230392,139.601868,-242.276657,-235.718491,146.170181,-255.887665,-231.761917,66.818878,-268.316315,-170.530472,59.618546,-270.161987,-112.960999,37.714703,-272.457001,-101.932007,-19.462799,-254.474014,-20.604601,-10.392601,-242.080017,-34.488102,49.131306,-197.662476,58.593414,53.990601,-244.111145,53.587467,45.995834,-250.728928,80.664742,29.956223,-231.427826,84.580002,66.651199,-192.495804,168.639832,20.667419,4.206827,-117.203560,247.962952,,,,,,,,,,,,,,,,192.764130,116.709976,42.630703,141.967346,108.016289,18.470520,,,,,,,,,,,,,,,,-197.613098,106.453896,44.103317,-135.624573,102.751602,18.032225
3,0,108.456039,-164.138016,286.301117,130.694504,-217.276413,308.885101,183.176620,-205.140060,279.369690,159.541855,-147.963470,268.510895,234.056290,-166.474091,159.569672,244.405441,-229.197601,142.155441,262.142914,-220.341339,62.699638,253.217606,-161.221146,84.725243,255.392395,-102.361908,47.427586,276.085876,-112.000755,-9.020193,252.576828,-14.642632,-12.987999,240.976959,-38.003414,48.293869,202.646576,57.947048,55.535397,250.518082,51.313137,40.335098,250.963623,79.787315,31.178728,224.251358,78.968216,69.264397,192.600311,175.276764,20.188799,-92.795166,-179.858505,302.722778,-116.005844,-230.778137,307.248383,-171.129013,-221.427597,279.754120,-143.133560,-156.710220,279.583832,-240.681824,-172.232864,139.603394,-242.265717,-235.719162,146.162567,-255.875504,-231.775467,66.803947,-268.314697,-170.537384,59.615936,-270.175018,-112.973007,37.735004,-272.423035,-101.956001,-19.476400,-254.431015,-20.630100,-10.407000,-242.077011,-34.490700,49.127701,-197.654297,58.595333,53.996998,-244.104355,53.586082,46.005749,-250.734055,80.670479,29.946436,-231.425247,84.572304,66.656219,-192.485306,168.625198,20.651619,4.203376,-117.200340,247.983948,,,,,,,,,,,,,,,,192.763474,116.717010,42.613213,142.064178,109.051697,18.442621,,,,,,,,,,,,,,,,-197.603851,106.446449,44.082561,-135.623611,102.751480,18.036669
4,0,108.458008,-164.128250,286.341736,130.720932,-217.348526,308.863281,183.182037,-205.164124,279.362518,159.548401,-147.950897,268.540009,234.050278,-166.484772,159.573318,244.402969,-229.216278,142.148087,262.137817,-220.376160,62.700218,253.228546,-161.229828,84.740501,255.410873,-102.365479,47.411304,276.116638,-112.020859,-9.012117,252.643311,-14.642899,-12.964871,240.975861,-38.005722,48.312313,202.630798,57.936886,55.550079,250.472305,51.252064,40.322987,250.947769,79.783562,31.170994,224.239594,79.012711,69.286995,192.576859,175.294403,20.191187,-92.756828,-179.902756,302.715363,-115.996544,-230.788559,307.220367,-171.116577,-221.439072,279.728638,-143.148193,-156.720718,279.599731,-240.692139,-172.242569,139.608643,-242.281219,-235.744919,146.162384,-255.876297,-231.785385,66.781853,-268.316040,-170.548828,59.617546,-270.191986,-112.980011,37.742805,-272.440002,-101.959007,-19.473902,-254.456009,-20.634399,-10.407301,-242.093018,-34.492405,49.120399,-197.661362,58.595650,53.993767,-244.098587,53.586246,45.994690,-250.727539,80.663445,29.934883,-231.422623,84.576874,66.649521,-192.493118,168.619614,20.663286,4.206632,-117.217613,248.002335,,,,,,,,,,,,,,,,192.766403,116.700272,42.617847,142.070236,109.018166,18.452900,,,,,,,,,,,,,,,,-197.594620,106.430939,44.088943,-135.621933,102.747887,18.036819
5,0,108.464279,-164.161728,286.347748,130.725357,-217.360016,308.862610,183.222046,-205.172424,279.367279,159.587418,-147.957123,268.562225,234.093933,-166.536301,159.584335,244.451385,-229.217697,142.163376,262.163330,-220.365295,62.723049,253.222382,-161.247559,84.760384,255.445923,-102.389404,47.404961,275.977448,-111.998367,-8.993025,252.609970,-14.669627,-12.935686,240.998016,-37.998402,48.302269,202.637665,57.923172,55.522850,250.401703,51.245941,40.224541,250.953735,79.799202,31.177891,224.249146,78.991280,69.296738,192.607483,175.286026,20.177011,-92.770607,-179.919449,302.738647,-115.990540,-230.801636,307.225616,-171.113586,-221.440567,279.746063,-143.144241,-156.716827,279.633240,-240.698715,-172.246399,139.615784,-242.265488,-235.737167,146.175598,-255.873947,-231.792862,66.780006,-268.329498,-170.545776,59.644646,-270.222015,-112.942009,37.766502,-272.478027,-101.956001,-19.469902,-254.449005,-20.630400,-10.409500,-242.082993,-34.491905,49.120804,-197.659821,58.597351,53.994202,-244.108612,53.594124,45.998528,-250.732925,80.671776,29.940748,-231.422379,84.579704,66.654877,-192.482651,168.622025,20.654009,4.221947,-117.231468,248.012909,,,,,,,,,,,,,,,,192.771118,116.688782,42.607914,141.962280,108.006729,18.443699,,,,,,,,,,,,,,,,-197.610504,106.442276,44.103531,-135.619980,102.756813,18.028559
6,0,108.471924,-164.153870,286.362000,130.705063,-217.382568,308.896332,183.216599,-205.163422,279.397675,159.587830,-148.034180,268.563446,234.116455,-166.532898,159.611710,244.420059,-229.218079,142.147156,262.185516,-220.369171,62.744953,253.245056,-161.265701,84.762230,255.445267,-102.354424,47.425472,275.985840,-111.978996,-8.992705,252.650146,-14.628613,-12.947789,241.014481,-37.996582,48.299568,202.664810,57.903736,55.502415,250.503891,51.307251,40.328228,250.958359,79.796516,31.184532,224.273193,79.025879,69.320030,192.593872,175.275970,20.176329,-92.768196,-179.921173,302.759186,-115.987213,-230.797150,307.231171,-171.096100,-221.470139,279.745880,-143.138870,-156.717041,279.648132,-240.698242,-172.260315,139.612335,-242.267303,-235.735718,146.169556,-255.885040,-231.797699,66.807556,-268.345367,-170.561066,59.661972,-270.227020,-112.933998,37.761002,-272.466003,-101.945007,-19.456600,-254.440002,-20.622299,-10.401701,-242.082016,-34.490604,49.121799,-197.662994,58.600323,53.992229,-244.114594,53.588448,46.002796,-250.741211,80.677559,29.948679,-231.430984,84.567101,66.673347,-192.478912,168.633118,20.637297,4.214284,-117.223091,248.034729,,,,,,,,,,,,,,,,192.755737,116.728943,42.628368,141.955200,108.007027,18.456448,,,,,,,,,,,,,,,,-197.585190,106.442657,44.093178,-135.621475,102.756744,18.026419
7,0,108.474121,-164.149612,286.354950,130.749237,-217.343719,308.896088,183.221909,-205.205582,279.406372,159.587128,-148.036728,268.563660,234.128281,-166.546295,159.638748,244.458450,-229.217789,142.184998,262.222870,-220.410919,62.779045,253.307938,-161.265076,84.761734,255.463806,-102.351494,47.432259,276.112366,-111.991409,-8.980434,252.579544,-14.629837,-12.965650,241.009537,-37.968548,48.302338,202.672546,57.896999,55.501526,250.569885,51.367672,40.336327,250.967239,79.792145,31.177391,224.268555,78.944298,69.311058,192.602539,175.272720,20.169003,-92.767639,-179.946335,302.747742,-115.956146,-230.828552,307.255768,-171.115158,-221.443542,279.771973,-143.101120,-156.756119,279.632813,-240.703690,-172.259064,139.622177,-242.255859,-235.731934,146.174820,-255.903000,-231.797913,66.835503,-268.355713,-170.557571,59.672272,-270.189026,-112.960007,37.730202,-272.462006,-101.950005,-19.472500,-254.477020,-20.613501,-10.391801,-242.070023,-34.492001,49.120304,-197.663849,58.601440,53.994778,-244.109375,53.592915,45.996319,-250.722046,80.673576,29.941927,-231.414627,84.572617,66.647026,-192.470337,168.629150,20.641548,4.227036,-117.222473,248.042679,,,,,,,,,,,,,,,,192.738754,116.743828,42.631618,141.954178,108.007774,18.452791,,,,,,,,,,,,,,,,-197.602280,106.440742,44.088947,-135.619049,102.763397,18.029593
8,0,108.470123,-164.163208,286.369995,130.720444,-217.362061,308.927765,183.241470,-205.183746,279.423157,159.616531,-148.040604,268.567383,234.153137,-166.527786,159.634720,244.474350,-229.201019,142.200790,262.245789,-220.386246,62.781803,253.315598,-161.262543,84.764534,255.494003,-102.361290,47.430889,276.131073,-111.976326,-8.976602,252.620514,-14.626798,-12.938760,241.014038,-37.974003,48.297646,202.655396,57.952904,55.514992,250.486938,51.300594,40.330540,250.965836,79.805016,31.181334,224.257248,78.949028,69.332977,192.595047,175.280182,20.156403,-92.750580,-179.955521,302.741028,-115.976021,-230.841583,307.280640,-171.086258,-221.468704,279.788208,-143.113159,-156.767609,279.657288,-240.742340,-172.230453,139.690140,-242.278290,-235.723846,146.208786,-255.907898,-231.800156,66.865288,-268.327911,-170.598831,59.666229,-270.187012,-112.956009,37.745098,-272.437988,-101.941002,-19.440903,-254.465012,-20.609402,-10.379801,-242.067017,-34.482800,49.123901,-197.654724,58.593792,53.999790,-244.106339,53.598351,46.034367,-250.717072,80.686226,29.934826,-231.397644,84.574875,66.660240,-192.474365,168.638138,20.650530,4.242052,-117.231781,248.055573,,,,,,,,,,,,,,,,192.792511,116.730446,42.602837,142.048477,108.980324,18.482121,,,,,,,,,,,,,,,,-197.605423,106.454819,44.098980,-135.608063,102.771111,18.027063
9,0,108.499382,-164.229446,286.350433,130.738785,-217.357254,308.925232,183.248001,-205.179016,279.406036,159.628967,-148.031296,268.573547,234.165466,-166.536285,159.625092,244.482361,-229.204910,142.178635,262.242950,-220.392822,62.786064,253.331924,-161.260864,84.747559,255.506195,-102.352440,47.417519,276.146118,-111.983040,-8.959817,252.633423,-14.639888,-12.866345,241.015427,-37.982689,48.298409,202.673050,57.928822,55.516960,250.496918,51.297653,40.346535,250.974930,79.797203,31.182186,224.240372,79.014381,69.316292,192.580093,175.277054,20.151800,-92.762222,-179.969498,302.772675,-115.962761,-230.843170,307.283783,-171.091431,-221.464996,279.825439,-143.098007,-156.764160,279.655457,-240.741013,-172.243118,139.741028,-242.263062,-235.740067,146.202347,-256.036957,-231.722244,66.965973,-268.391693,-170.544357,59.712151,-270.335999,-112.870010,37.888702,-272.449005,-101.956001,-19.429600,-254.391022,-20.626102,-10.386600,-242.150009,-34.428398,49.176105,-197.660156,58.602566,53.989674,-244.098709,53.604458,46.021442,-250.724915,80.681183,29.953495,-231.408142,84.576881,66.666023,-192.464188,168.636627,20.640318,4.226779,-117.238045,248.056778,,,,,,,,,,,,,,,,192.759338,116.742744,42.600384,142.044815,108.978233,18.479366,,,,,,,,,,,,,,,,-197.561478,106.440826,44.072155,-135.605026,102.778137,18.016174
