Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.0259179785017,-9.57890265841285,-29.3253655536825,6.57435073588816,-16.2239024958168,-37.1932455759849,-2.60737749033657,76.357719697107,-32.9459356822459,27.1178282460335,-41.9952222376922
1.24141251679333,-9.61275374180745,-29.2948939355268,6.54969582505529,-16.3277389265434,-37.0445829685801,-2.60263354341389,76.2334757195676,-32.4327739753613,26.5645702233486,-41.5250158801902
1.47154224807418,-9.64917811100488,-29.2636146197207,6.5225286943279,-16.4411276847776,-36.8871498181093,-2.59891043172147,76.112602325593,-31.890020348741,25.8927592582259,-40.9406040939478
1.71496727542484,-9.68799201618105,-29.2316802354778,6.49287596356955,-16.5638133822939,-36.7212870542619,-2.59640377433817,75.9965946753999,-31.3206673956099,25.0978376349383,-40.2374273903039
1.97019819397952,-9.72896924935917,-29.1992403688251,6.46078994394549,-16.6954112865267,-36.5473450784956,-2.5952940306009,75.8868138020495,-30.7280522821412,24.1777914040689,-39.4136209411331
2.23558694773437,-9.77184210369218,-29.1664383504584,6.42634792425703,-16.8354086797443,-36.3656689860826,-2.5957413016596,75.7844429004559,-30.1158063485488,23.1335111343512,-38.4704133792603
2.50933143404415,-9.81630280087857,-29.1334084092915,6.38965114475517,-16.9831689820147,-36.1765844329528,-2.59788053230544,75.6904476305233,-29.4878004607232,21.9690285695086,-37.4123947631942
2.78948836519668,-9.86200533319161,-29.1002732666595,6.35082351327077,-17.1379386622864,-35.9803847605202,-2.60181728633998,75.6055417598424,-28.848087148608,20.691586351528,-36.247606871762
3.07399168582104,-9.90856767792124,-29.0671422273197,6.31001010846582,-17.2988568838328,-35.7773199488532,-2.60762424955532,75.530159250451,-28.200840459914,19.3115097597937,-34.9874207366484
3.36067502073662,-9.95557435811699,-29.0341098049189,6.26737550519865,-17.4649677511225,-35.5675878941231,-2.61533858727792,75.4644336345147,-27.5502943689543,17.8418691888107,-33.6461864433577
