Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,104.775589,-164.819412,288.381927,127.554985,-217.662186,311.032349,180.374268,-204.541306,282.553101,155.794174,-147.542633,271.646088,231.860611,-165.669144,163.211639,244.052643,-228.151260,146.757050,262.078064,-220.198242,67.358566,251.486542,-161.044342,88.247025,256.342255,-101.753174,50.528862,277.236267,-112.242203,-5.764637,253.393265,-15.060365,-11.266013,241.670898,-37.498085,50.355713,203.429657,58.411148,55.575310,251.198883,51.117126,39.890888,251.601425,79.472221,30.268682,226.012405,80.050201,68.533386,192.824631,175.292511,20.016588,-96.412056,-182.531326,301.853821,-120.470406,-233.071457,305.738800,-175.245132,-222.409531,277.880005,-146.332642,-158.151596,278.910797,-246.889511,-171.436035,142.562958,-247.837326,-234.984573,149.745575,-266.479248,-231.694733,71.430069,-279.295929,-170.450607,64.418320,-276.289001,-110.016006,40.458801,-279.011017,-99.381805,-16.841902,-254.393005,-19.711502,-8.146040,-241.774002,-33.919800,50.500801,-192.161652,56.555305,53.597149,-238.708237,52.221661,45.944645,-245.158539,79.442719,30.166550,-225.384796,82.973747,66.670456,-188.481812,166.630569,20.820055,0.669421,-119.361877,248.938492,,,,,,,,,,,,,,,,194.163147,116.424278,41.046028,143.639389,107.792931,19.003824,,,,,,,,,,,,,,,,-191.400528,104.151291,43.365097,-128.876099,99.706253,17.401773
2,0,104.757683,-164.830002,288.368591,127.528366,-217.701935,310.999390,180.356659,-204.553650,282.555756,155.778778,-147.591507,271.627167,231.851257,-165.676926,163.200302,244.033096,-228.151688,146.744385,262.058655,-220.224991,67.334244,251.478104,-161.058136,88.234985,256.288727,-101.740326,50.516369,277.222351,-112.219246,-5.773688,253.384048,-15.086960,-11.223786,241.659012,-37.496162,50.367012,203.434769,58.416073,55.570446,251.227432,51.178013,39.853516,251.619781,79.464722,30.275627,226.012024,80.088562,68.485718,192.814758,175.292053,20.014973,-96.416245,-182.571320,301.841278,-120.508018,-233.099274,305.759155,-175.265152,-222.457336,277.884735,-146.319794,-158.239243,278.884308,-246.891983,-171.489914,142.551682,-247.849686,-235.000153,149.745697,-266.475433,-231.700516,71.429375,-279.309509,-170.484589,64.411751,-276.283997,-110.024002,40.466503,-279.005035,-99.384804,-16.849600,-254.409012,-19.708300,-8.147870,-241.792999,-33.928200,50.524403,-192.176498,56.555702,53.598869,-238.724106,52.221153,45.949074,-245.179184,79.437988,30.186523,-225.393143,82.960869,66.650032,-188.494400,166.636200,20.820045,0.648829,-119.430519,248.917450,,,,,,,,,,,,,,,,194.140884,116.420700,41.066986,143.624863,107.805557,19.005753,,,,,,,,,,,,,,,,-191.424408,104.146347,43.360588,-128.884003,99.701057,17.379715
3,0,104.729431,-164.913620,288.352264,127.527374,-217.769913,311.010101,180.320343,-204.565887,282.553223,155.753632,-147.608505,271.621826,231.848236,-165.667053,163.207520,244.034332,-228.129517,146.735855,262.053345,-220.206589,67.350822,251.422348,-161.060303,88.246880,256.303802,-101.741936,50.515659,277.228638,-112.219582,-5.746808,253.406204,-15.075688,-11.160258,241.649933,-37.480671,50.356136,203.420624,58.407070,55.570255,251.216080,51.171665,39.870132,251.602768,79.468887,30.257635,226.014587,80.045609,68.564232,192.807724,175.319305,20.015167,-96.444710,-182.617004,301.855286,-120.529335,-233.150162,305.737518,-175.274887,-222.517914,277.872467,-146.352707,-158.271912,278.903961,-246.878601,-171.505997,142.552567,-247.827225,-235.056076,149.692093,-266.448395,-231.737732,71.401512,-279.282623,-170.467865,64.383804,-276.282013,-110.022011,40.465000,-278.997040,-99.381805,-16.851101,-254.386993,-19.709900,-8.146901,-241.781006,-33.932602,50.500000,-192.181427,56.552460,53.588425,-238.714828,52.212696,45.944744,-245.191498,79.467499,30.210510,-225.423981,82.972275,66.688828,-188.525146,166.659256,20.824059,0.616786,-119.459190,248.935196,,,,,,,,,,,,,,,,194.148529,116.425926,41.069885,143.636307,107.756477,18.963272,,,,,,,,,,,,,,,,-191.443008,104.147110,43.366154,-128.905823,99.689964,17.384151
4,0,104.700157,-164.932251,288.377380,127.515671,-217.775787,311.014313,180.328522,-204.621552,282.553528,155.752579,-147.623734,271.619415,231.845535,-165.672058,163.214493,243.861023,-228.248962,146.722855,262.050537,-220.186371,67.378960,251.452621,-161.053085,88.243195,256.301453,-101.741776,50.531212,277.244781,-112.220573,-5.706801,253.387985,-15.077067,-11.169036,241.661514,-37.483311,50.377670,203.420441,58.417252,55.577934,251.205414,51.182186,39.861549,251.598633,79.476089,30.264473,226.024384,80.070862,68.549690,192.816177,175.292542,20.014959,-96.458435,-182.633728,301.884430,-120.525459,-233.210114,305.737000,-175.285141,-222.544922,277.885315,-146.376007,-158.322540,278.881775,-246.861145,-171.545105,142.565613,-247.828598,-235.070724,149.691681,-266.445007,-231.735840,71.398598,-279.244904,-170.511368,64.372009,-276.240997,-110.063011,40.449600,-279.000000,-99.400810,-16.870201,-254.434998,-19.716700,-8.151250,-241.772018,-33.940800,50.518505,-192.180984,56.548599,53.594128,-238.732712,52.204662,45.948925,-245.190582,79.463921,30.190332,-225.423798,82.978455,66.690384,-188.538544,166.649948,20.805164,0.606734,-119.466660,248.944687,,,,,,,,,,,,,,,,194.216766,116.480476,41.040691,143.640442,107.801704,18.981318,,,,,,,,,,,,,,,,-191.421188,104.145988,43.350941,-128.900879,99.701469,17.373316
5,0,104.691849,-164.946564,288.378448,127.514259,-217.795410,311.017242,180.317871,-204.628922,282.561035,155.732788,-147.638458,271.629547,231.868729,-165.669022,163.220612,244.035126,-228.153870,146.769485,262.080566,-220.180328,67.383865,251.460999,-161.050674,88.261650,256.322906,-101.737076,50.537003,277.275543,-112.193939,-5.693060,253.453491,-15.062880,-11.135253,241.644592,-37.475510,50.380280,203.426804,58.422852,55.581329,251.214951,51.172718,39.901062,251.625366,79.473518,30.273016,226.033447,80.081734,68.555344,192.826019,175.294312,20.020145,-96.459259,-182.691315,301.846436,-120.546875,-233.226212,305.727325,-175.307053,-222.576660,277.847748,-146.352600,-158.368042,278.860077,-246.883087,-171.569550,142.550583,-247.855072,-235.086761,149.651016,-266.454468,-231.742004,71.348602,-279.226685,-170.511917,64.359924,-276.233032,-110.057999,40.433903,-278.984985,-99.382896,-16.899302,-254.418015,-19.701300,-8.163301,-241.764023,-33.941006,50.513004,-192.187744,56.549633,53.598415,-238.718216,52.214512,45.946262,-245.197327,79.466087,30.195856,-225.425049,82.975647,66.687698,-188.532761,166.661041,20.831991,0.581234,-119.497437,248.949265,,,,,,,,,,,,,,,,194.220673,116.484634,41.027813,143.625641,107.814957,18.987240,,,,,,,,,,,,,,,,-191.441635,104.151817,43.366112,-128.888840,99.695198,17.388382
6,0,104.678627,-164.967896,288.390381,127.497719,-217.843628,311.009064,180.314117,-204.633743,282.552948,155.741058,-147.690735,271.650452,231.853577,-165.679977,163.243744,244.038986,-228.173096,146.777573,262.109528,-220.187698,67.376427,251.471252,-161.044144,88.284363,256.328979,-101.731903,50.549065,277.276855,-112.207771,-5.708368,253.394806,-15.070951,-11.193171,241.691116,-37.476219,50.358639,203.445435,58.428192,55.563675,251.228928,51.186646,39.850697,251.617340,79.467216,30.278496,226.045105,80.084007,68.529091,192.824234,175.294037,20.010164,-96.486832,-182.715591,301.830231,-120.564430,-233.254272,305.697479,-175.282547,-222.632614,277.816620,-146.360077,-158.379578,278.864441,-246.862274,-171.579926,142.488495,-247.800949,-235.117264,149.611740,-266.415283,-231.778244,71.305901,-279.209991,-170.544510,64.331261,-276.235992,-110.067009,40.382103,-278.941040,-99.416107,-16.950100,-254.348007,-19.740700,-8.229181,-241.749008,-33.975304,50.469105,-192.178650,56.547619,53.589863,-238.732056,52.215515,45.945816,-245.202896,79.454796,30.189516,-225.453430,82.969826,66.714890,-188.533157,166.668365,20.825850,0.577337,-119.548141,248.927490,,,,,,,,,,,,,,,,194.134552,116.449120,41.083675,143.613342,107.790382,18.984987,,,,,,,,,,,,,,,,-191.416199,104.156334,43.352287,-128.903015,99.742508,17.412437
7,0,104.668762,-165.048340,288.380127,127.478584,-217.894226,311.010315,180.302734,-204.663864,282.543915,155.736969,-147.704941,271.654938,231.846481,-165.686829,163.277634,243.872894,-228.315079,146.765244,262.148865,-220.194580,67.396683,251.521744,-161.059937,88.299286,256.367462,-101.728500,50.552612,277.293091,-112.206635,-5.706673,253.441574,-15.041638,-11.228364,241.707230,-37.480705,50.346687,203.424942,58.425255,55.577576,251.171204,51.166809,39.871223,251.666550,79.427231,30.221272,226.046371,80.073082,68.510025,192.830933,175.303162,19.997129,-96.468163,-182.799530,301.722473,-120.572433,-233.267731,305.667358,-175.293747,-222.651474,277.790131,-146.388214,-158.426025,278.830597,-246.863998,-171.605103,142.460831,-247.785553,-235.125519,149.585556,-266.381866,-231.774826,71.271767,-279.195251,-170.551010,64.277176,-276.199005,-110.098999,40.341602,-278.924011,-99.404602,-16.966301,-254.368011,-19.724501,-8.185911,-241.738022,-33.974403,50.464901,-192.186142,56.557690,53.582302,-238.734711,52.225468,45.951851,-245.215179,79.448723,30.185658,-225.438690,82.980324,66.697395,-188.532150,166.666824,20.813089,0.576358,-119.567368,248.925613,,,,,,,,,,,,,,,,194.135391,116.458603,41.080582,143.603653,107.768738,18.986343,,,,,,,,,,,,,,,,-191.432785,104.184715,43.349712,-128.884048,99.700790,17.371038
8,0,104.648209,-165.065353,288.396881,127.480347,-217.895370,311.014496,180.306580,-204.688644,282.535583,155.728638,-147.711411,271.669159,231.885101,-165.735428,163.268417,244.051529,-228.267853,146.774261,262.166534,-220.191055,67.384537,251.520752,-161.093369,88.334633,256.396027,-101.720467,50.565071,277.299988,-112.212990,-5.716174,253.400482,-15.050783,-11.262751,241.712173,-37.467030,50.366344,203.459351,58.420734,55.581314,251.230560,51.165234,39.808617,251.645233,79.427040,30.216450,226.085236,80.068924,68.437325,192.835068,175.309296,20.007332,-96.474365,-182.805420,301.718567,-120.550514,-233.329178,305.615601,-175.300339,-222.672668,277.727448,-146.380844,-158.426315,278.825745,-246.819672,-171.630463,142.412521,-247.769775,-235.140778,149.515259,-266.369965,-231.763611,71.240395,-279.169281,-170.539185,64.232735,-276.177032,-110.081009,40.314404,-278.902039,-99.386307,-16.972601,-254.371017,-19.699301,-8.184390,-241.751022,-33.973801,50.451603,-192.180801,56.544014,53.571106,-238.737915,52.216263,45.955246,-245.217392,79.443466,30.191202,-225.415573,82.981155,66.674431,-188.535812,166.676102,20.809673,0.578126,-119.578644,248.926804,,,,,,,,,,,,,,,,194.202621,116.415985,41.001431,143.651016,107.777115,18.980637,,,,,,,,,,,,,,,,-191.436966,104.191216,43.358944,-128.873184,99.722443,17.381609
9,0,104.650726,-165.068558,288.400146,127.479820,-217.904236,311.011261,180.297546,-204.668762,282.538757,155.742966,-147.706604,271.666626,231.879318,-165.757233,163.281433,244.047775,-228.288910,146.795715,262.190765,-220.192902,67.405716,251.580154,-161.089981,88.357712,256.428070,-101.718773,50.575592,277.351288,-112.193649,-5.705940,253.414185,-15.052279,-11.295341,241.726059,-37.464626,50.361279,203.486847,58.443851,55.585129,251.242691,51.179554,39.852436,251.661774,79.427284,30.233149,226.091690,80.084274,68.493523,192.830261,175.317230,19.999760,-96.463364,-182.815460,301.704010,-120.570747,-233.335236,305.598480,-175.280060,-222.685638,277.702240,-146.365768,-158.465790,278.797302,-246.827423,-171.625641,142.403824,-247.699295,-235.206436,149.395477,-266.328461,-231.757294,71.175117,-279.127045,-170.556122,64.192596,-276.165985,-110.075005,40.292805,-278.865021,-99.415398,-17.019501,-254.334000,-19.723801,-8.273440,-241.731018,-33.956703,50.450405,-192.186356,56.562084,53.584496,-238.734985,52.215981,45.968529,-245.200256,79.472366,30.185944,-225.402878,82.983932,66.663910,-188.556519,166.659729,20.840487,0.569331,-119.573479,248.928070,,,,,,,,,,,,,,,,194.163437,116.480576,41.089928,143.694458,108.706993,18.910681,,,,,,,,,,,,,,,,-191.430634,104.192245,43.339092,-128.891754,99.724808,17.408396
