Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,104.467957,-157.546249,283.966797,126.772079,-209.492050,308.873413,179.839005,-197.841736,280.158936,155.715332,-141.227066,267.041046,229.780457,-159.798065,158.588226,243.165390,-223.205597,146.535538,262.541382,-219.777969,66.956810,250.754807,-159.644318,84.002235,257.626740,-106.522873,48.085499,277.834045,-117.059624,-8.494516,256.140717,-19.418781,-13.273376,244.516129,-41.881432,48.377956,207.498840,54.024952,55.180729,255.797180,47.802570,40.404423,256.038971,75.978386,30.881498,228.400497,74.443420,68.222374,196.486542,171.369156,20.092180,-94.613388,-170.731186,300.007965,-120.130508,-220.437119,304.765991,-175.061310,-208.577408,278.084869,-144.352539,-145.073151,278.049896,-251.574310,-159.496811,149.999451,-252.021439,-222.777023,157.956924,-277.473419,-220.475952,81.454514,-290.508636,-159.382751,74.808731,-290.147247,-101.758408,50.592693,-299.334991,-91.762489,-6.260686,-274.689240,-11.749749,-1.097307,-255.406769,-25.409012,56.129387,-208.063065,66.016640,53.889549,-254.357513,62.825634,45.918369,-260.454865,90.235779,30.422968,-240.565430,93.431084,66.792328,-194.903824,174.459747,20.737331,1.913387,-112.664322,240.948105,,,,,,,,,,,,,,,,197.390961,112.502060,41.651550,148.907333,104.532814,19.065683,,,,,,,,,,,,,,,,-205.658234,113.783340,43.889763,-145.296402,104.574028,20.038464
2,0,104.497444,-157.529556,283.969147,126.803696,-209.520538,308.879150,179.865738,-197.905380,280.171906,155.732407,-141.298920,267.047791,229.524994,-159.840530,158.697556,242.880219,-223.234192,146.327988,262.568634,-219.760712,66.969711,250.783646,-159.657150,83.996712,257.649719,-106.512589,48.085388,277.855316,-117.026733,-8.490553,256.137360,-19.413448,-13.275981,244.542694,-41.895420,48.356651,207.534241,53.994614,55.151783,255.835861,47.847706,40.423012,256.035278,75.973442,30.877201,228.398956,74.384201,68.346588,196.497421,171.363754,20.103476,-94.591805,-170.792526,300.018616,-120.087250,-220.479294,304.768646,-175.036423,-208.623047,278.092499,-144.353012,-145.093216,278.061584,-251.533752,-159.519501,150.021622,-252.019913,-222.772293,157.990448,-277.417786,-220.496185,81.439568,-290.467102,-159.422134,74.775909,-290.101410,-101.782562,50.582096,-299.294220,-91.753944,-6.265285,-274.643860,-11.796610,-1.163378,-255.397018,-25.399570,56.123596,-208.070480,66.021317,53.882034,-254.353470,62.820717,45.927444,-260.426208,90.227226,30.421179,-240.550522,93.428795,66.784790,-194.905930,174.454178,20.748552,1.951385,-112.722237,240.954529,,,,,,,,,,,,,,,,197.187576,112.814217,41.869411,148.935028,104.540993,19.016096,,,,,,,,,,,,,,,,-205.641418,113.786873,43.877220,-145.307205,104.574829,20.053980
3,0,104.508247,-157.622101,283.959534,126.838890,-209.549072,308.882721,179.887054,-197.898239,280.199097,155.730789,-141.318741,267.066559,229.749161,-159.796295,158.604736,243.137421,-223.210312,146.512344,262.579346,-219.741333,66.937149,250.851654,-159.663132,83.948059,257.640015,-106.503532,48.069977,277.864044,-117.010246,-8.477511,256.138885,-19.411730,-13.270073,244.538834,-41.877712,48.357376,207.500610,54.030060,55.187431,255.859055,47.835487,40.467457,256.052612,75.972260,30.874535,228.452042,74.471100,68.421326,196.483185,171.371719,20.114883,-94.583107,-170.801117,300.022644,-120.054977,-220.526337,304.772064,-175.030319,-208.638702,278.116425,-144.370682,-145.118347,278.096741,-251.522659,-159.527237,150.011108,-252.002441,-222.790741,157.977203,-277.402985,-220.488831,81.424858,-290.444824,-159.417435,74.793800,-290.061218,-101.771454,50.562569,-299.244751,-91.792397,-6.298635,-274.652588,-11.801140,-1.169462,-255.397766,-25.398804,56.127769,-208.059708,66.028084,53.882397,-254.360443,62.824875,45.927616,-260.416077,90.234039,30.392012,-240.545151,93.438110,66.769463,-194.894974,174.458740,20.728432,1.963638,-112.718132,240.972061,,,,,,,,,,,,,,,,197.161636,112.840179,41.857979,148.916534,104.534431,19.034494,,,,,,,,,,,,,,,,-205.665298,113.796158,43.906124,-145.316544,104.598923,20.065453
4,0,104.539017,-157.620071,283.970276,126.856758,-209.582382,308.885559,179.893509,-197.902176,280.165100,155.736145,-141.322601,267.065826,229.881866,-159.772156,158.559479,243.152344,-223.186218,146.458588,262.579071,-219.727264,66.939835,250.847702,-159.613464,83.969543,257.666901,-106.499603,48.068394,277.874023,-117.013649,-8.474429,256.127045,-19.412861,-13.278530,244.531219,-41.881386,48.360493,207.503250,54.016682,55.164429,255.784866,47.840275,40.371529,256.007294,75.986443,30.879528,228.418991,74.476051,68.310768,196.458633,171.384491,20.115116,-94.581360,-170.823822,300.032745,-120.048164,-220.541428,304.774841,-174.991730,-208.678741,278.122589,-144.326889,-145.164169,278.080322,-251.477036,-159.559616,150.020844,-251.994736,-222.805420,157.970230,-277.345947,-220.505264,81.396706,-290.371521,-159.420425,74.769836,-290.044678,-101.786545,50.555779,-299.249603,-91.794731,-6.285243,-274.650635,-11.803523,-1.174635,-255.380478,-25.399529,56.118809,-208.060699,66.031982,53.875710,-254.357605,62.827507,45.902721,-260.441559,90.232635,30.394972,-240.539764,93.434250,66.786926,-194.914932,174.479370,20.739689,1.955835,-112.738708,240.992157,,,,,,,,,,,,,,,,197.139175,112.848289,41.879940,148.886963,104.534180,19.050495,,,,,,,,,,,,,,,,-205.656647,113.793137,43.884727,-145.315033,104.590706,20.032553
5,0,104.549568,-157.605896,283.994629,126.873169,-209.581543,308.872864,179.935272,-197.898773,280.151337,155.772263,-141.303391,267.049866,229.876984,-159.773163,158.549377,243.234665,-223.175446,146.478897,262.628754,-219.739731,66.931938,250.831421,-159.614670,83.953979,257.673218,-106.504471,48.052471,277.878357,-117.010902,-8.493258,256.139191,-19.412422,-13.277987,244.551865,-41.887482,48.357296,207.496109,54.034630,55.172947,255.789459,47.841820,40.370377,256.026123,75.969299,30.874891,228.377914,74.439575,68.283554,196.453262,171.389114,20.115788,-94.549652,-170.867020,300.021606,-120.034729,-220.561996,304.767975,-174.977936,-208.698883,278.117371,-144.325119,-145.178192,278.099274,-251.462219,-159.551971,150.005341,-252.582428,-221.946167,158.506256,-277.306396,-220.503204,81.373558,-290.330811,-159.409088,74.749130,-290.008789,-101.815849,50.546227,-299.224274,-91.779442,-6.288568,-274.632690,-11.799483,-1.181323,-255.357742,-25.391077,56.109261,-208.072952,66.022469,53.885799,-254.347717,62.828815,45.914928,-260.422424,90.234543,30.377001,-240.543991,93.435616,66.782974,-194.930969,174.477768,20.743679,1.964523,-112.730072,241.008743,,,,,,,,,,,,,,,,197.349503,112.506714,41.653858,148.933228,104.532066,19.018364,,,,,,,,,,,,,,,,-205.676895,113.783882,43.904320,-145.321274,104.586685,20.040672
6,0,104.567345,-157.608582,283.990601,126.888306,-209.588058,308.875702,179.967819,-197.906158,280.131439,155.773819,-141.303955,267.056305,229.940536,-159.757065,158.515945,243.169495,-223.204102,146.413223,262.616455,-219.721512,66.899300,250.801865,-159.648468,84.078552,257.658447,-106.499199,48.061844,277.871796,-117.028885,-8.508039,256.122192,-19.419817,-13.302281,244.557480,-41.883820,48.350262,207.492172,54.052406,55.195518,255.500702,47.621258,40.241329,256.022888,75.978561,30.872055,228.315704,74.365486,68.153709,196.451157,171.386292,20.114258,-94.528343,-170.863937,300.059113,-119.992416,-220.609146,304.759827,-174.977936,-208.708664,278.105896,-144.328293,-145.189941,278.123444,-251.439575,-159.542892,150.005386,-251.969666,-222.807068,157.959839,-277.288208,-220.498779,81.369560,-290.291626,-159.386932,74.743629,-289.963928,-101.801064,50.528820,-299.167694,-91.818260,-6.312766,-274.623108,-11.797145,-1.199874,-255.337326,-25.382502,56.111485,-208.072586,66.038017,53.879036,-254.366989,62.830769,45.907524,-260.412231,90.243896,30.378387,-240.562698,93.438049,66.784386,-194.935043,174.491165,20.742004,1.983904,-112.736855,241.026031,,,,,,,,,,,,,,,,197.227844,112.735123,41.806229,148.931763,104.544678,19.010963,,,,,,,,,,,,,,,,-205.685745,113.787743,43.914108,-145.330933,104.628212,20.037458
7,0,104.580124,-157.624100,283.976227,126.940086,-209.554642,308.875641,179.982086,-197.917526,280.104614,155.808365,-141.284409,267.068939,229.981293,-159.751678,158.537094,243.202271,-223.199768,146.413467,262.644928,-219.721603,66.905434,250.813782,-159.638779,84.083694,257.665344,-106.487930,48.056026,277.877869,-117.032845,-8.520783,256.111847,-19.421141,-13.317472,244.543488,-41.872253,48.350090,207.494705,54.050625,55.195999,255.502136,47.625767,40.226433,256.034180,75.998444,30.891047,228.217209,74.389938,67.996864,196.436874,171.392715,20.115402,-94.520897,-170.875824,300.054749,-119.963364,-220.614807,304.754547,-174.945129,-208.718292,278.099457,-144.298248,-145.179459,278.158844,-251.415039,-159.524155,150.012390,-252.493942,-222.007751,158.475174,-277.244019,-220.532227,81.400215,-290.243500,-159.420273,74.730820,-289.952240,-101.801758,50.531673,-299.159851,-91.814240,-6.318822,-274.633545,-11.802326,-1.186248,-255.309082,-25.396559,56.101753,-208.079788,66.028252,53.897396,-254.349503,62.847660,45.955196,-260.415222,90.245453,30.405834,-240.565887,93.435089,66.792595,-194.917679,174.501465,20.731770,1.984749,-112.735573,241.058243,,,,,,,,,,,,,,,,197.216553,112.715889,41.795967,148.911255,104.561821,19.044760,,,,,,,,,,,,,,,,-205.686279,113.807701,43.912624,-145.304031,104.637177,20.011869
8,0,104.613068,-157.615158,283.977264,126.963409,-209.545349,308.872986,179.997681,-197.902374,280.117157,155.828339,-141.288818,267.069550,229.969955,-159.754547,158.552933,243.250671,-223.194138,146.463684,262.657928,-219.711060,66.917618,250.717606,-159.618469,84.106575,257.700684,-106.482986,48.057014,277.900696,-117.027184,-8.511003,256.148529,-19.407648,-13.291484,244.548904,-41.882324,48.351341,207.482452,54.053902,55.191490,255.504333,47.625603,40.246330,256.052704,76.003578,30.900244,229.266418,75.282768,68.698685,196.441040,171.387863,20.109844,-94.455269,-170.914764,300.025055,-119.944092,-220.602234,304.764130,-174.914856,-208.752350,278.126038,-144.250412,-145.217148,278.139954,-251.365479,-159.565506,149.983276,-252.485214,-221.964584,158.486771,-277.221069,-220.517288,81.394073,-290.197418,-159.376724,74.735931,-289.892914,-101.803795,50.542679,-299.134247,-91.796562,-6.293928,-274.617249,-11.780158,-1.147825,-255.286896,-25.388918,56.102821,-208.079346,66.044693,53.895748,-254.336212,62.850216,45.954990,-260.422699,90.249222,30.406610,-240.560043,93.449814,66.796539,-194.933777,174.498642,20.741167,2.023493,-112.729500,241.053574,,,,,,,,,,,,,,,,197.252823,112.657135,41.763771,148.904373,104.563499,19.044340,,,,,,,,,,,,,,,,-205.689697,113.807419,43.915295,-145.317215,104.640450,20.008579
9,0,104.647316,-157.612228,284.001556,126.976326,-209.532440,308.871796,180.024887,-197.906464,280.123810,155.847549,-141.276489,267.080109,229.817520,-159.776947,158.581650,243.293137,-223.212173,146.526505,262.675446,-219.704987,66.930878,250.890671,-159.574326,83.972084,257.695709,-106.486259,48.070862,277.903839,-117.019592,-8.489071,256.103149,-19.328741,-13.304450,244.562485,-41.874146,48.357536,207.496948,54.049213,55.198406,255.718536,47.772522,40.356686,256.039612,76.005783,30.897881,228.444733,74.529137,68.329384,196.431396,171.398056,20.112478,-94.439331,-170.919983,300.035004,-119.883972,-220.627502,304.775513,-174.892319,-208.748276,278.146790,-144.249603,-145.230286,278.171051,-251.352875,-159.550766,149.994186,-252.449127,-221.976349,158.494278,-277.180176,-220.503952,81.400696,-290.194550,-159.375992,74.744675,-289.880646,-101.812569,50.546638,-299.136078,-91.795166,-6.267936,-274.618347,-11.783053,-1.154325,-255.284195,-25.372166,56.129673,-208.057358,66.003647,53.879642,-254.340881,62.853783,45.966194,-260.406555,90.258675,30.428158,-240.550400,93.442116,66.814140,-194.947861,174.513153,20.739845,2.056088,-112.762291,241.063828,,,,,,,,,,,,,,,,197.220108,112.713326,41.805950,148.960831,104.553818,19.013712,,,,,,,,,,,,,,,,-205.697327,113.808357,43.931553,-145.293625,104.650002,20.006617
