Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.939677263342409,-8.97863318978727,-27.1135348389835,6.77697416830354,-22.3567541703794,-37.4510148523766,-6.96950286675249,76.3531890967649,-28.9873154395015,14.5213869665262,-31.709447280266
1.12545118934511,-9.0215137614858,-27.0937279943477,6.76634633953901,-22.4582772508993,-37.2690340843759,-6.95199633371567,76.3003591175292,-28.552992389967,14.2786498026177,-31.4779481138066
1.32500230234254,-9.06712131560702,-27.0733634175474,6.7530575286502,-22.5645377498843,-37.0781349210185,-6.93686957556128,76.251095858943,-28.102826715622,13.9812110041631,-31.1944173488943
1.53728782948219,-9.11511136138938,-27.0525738953784,6.73701431415041,-22.6748597403734,-36.8786503697335,-6.92408249853203,76.2057431910722,-27.639629738855,13.6264259620252,-30.8568980011072
1.76117975164376,-9.16508429929789,-27.0314905548438,6.71815396082526,-22.788499398946,-36.6708932654097,-6.91350144680113,76.1644828172828,-27.1663608532479,13.2125262710843,-30.4644050675123
1.99544311814872,-9.21659072057891,-27.0102400020208,6.69644481669324,-22.9046535848399,-36.4551457452243,-6.90489898307591,76.127315553608,-26.6860765717026,12.7386818320381,-30.0169801711144
2.23872995074761,-9.26913784139345,-26.9889415519287,6.67188590550124,-23.0224692225401,-36.2316506742433,-6.89795662950587,76.0940467452173,-26.2018778327844,12.2050228371708,-29.5156988457618
2.48958237213476,-9.32219689797597,-26.9677046455985,6.64450577081206,-23.1410533685011,-36.0006053128104,-6.89227057165484,76.0642764131577,-25.716856738549,11.6126219978037,-28.962630150513
2.74644168070188,-9.37521130317144,-26.9466265475092,6.6143606584999,-23.2594838524627,-35.7621574016596,-6.88736018796924,76.0373945635877,-25.2340438825625,10.9634407468791,-28.3607522043701
3.00766152738212,-9.42760534307188,-26.9257904118554,6.58153214854671,-23.3768203929555,-35.5164037186007,-6.8826791263429,76.0125819138162,-24.7563573825555,10.2602459009221,-27.7138306231735
3.27152404567744,-9.4787931771172,-26.9052637984778,6.54612436298204,-23.4921160922848,-35.2633910410962,-6.87762852316196,75.9888161057642,-24.2865546581443,9.50650506111374,-27.0262693452106
3.53625813478903,-9.5281878992579,-26.8850977057272,6.50826088569866,-23.6044292164507,-35.0031193465644,-6.87157186801424,75.9648833016276,-23.8271878958999,8.70626970028305,-26.3029447177619
3.80005927599578,-9.5752104243197,-26.8653261662597,6.4680815334086,-23.7128351591489,-34.7355470103805,-6.86385097218898,75.9393949003073,-23.3805640323065,7.86405444485772,-25.5490339278457
4.06111035866993,-9.61929798278828,-26.8459664243872,6.42573911536309,-23.8164384751912,-34.4605977227734,-6.85380249852846,75.910808980329,-22.9487099677464,6.98471972542758,-24.7698480138195
4.31760304668831,-9.65991203628706,-26.827019684642,6.38139631178037,-23.9143848454998,-34.1781688293853,-6.84077453749928,75.8774559604376,-22.5333436029476,6.07336305576518,-23.9706780312479
4.56775925026212,-9.6965454611186,-26.8084723952664,6.33522278671429,-24.0058728013742,-33.8881407929254,-6.82414274985203,75.837567866158,-22.1358511630866,5.13522206315565,-23.1566607755406
4.80985229397182,-9.72872888485404,-26.7902980100365,6.28739263042528,-24.090164991612,-33.5903874680795,-6.8033256271843,75.7893104983766,-21.7572711452297,4.17559038415581,-22.3326681226819
5.04222739534775,-9.75603609870968,-26.7724591577128,6.23808219976498,-24.1665987310158,-33.284786875397,-6.77779844658925,75.7308177231092,-21.3982850917097,3.19974595745424,-21.5032218496698
