Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.579356558953252,-9.05810169810364,-28.915005555395,9.59915260128351,-24.0164959572488,-40.7902765422291,-15.4567778486764,82.6123527256181,-27.4468182778456,12.0149824093969,-33.6401067596719
0.766939868748295,-9.05364419067501,-28.9422738043321,9.56903807658447,-24.0280594422306,-40.6781610071633,-15.4571628192293,82.682807349742,-27.2833969156782,12.5237761651099,-34.1910687796706
0.974966051284055,-9.04947408894505,-28.9696769085508,9.53235817628027,-24.0333145490339,-40.5489123043687,-15.4526905659656,82.7566066562885,-27.114558942103,13.0555952862452,-34.7714899097103
1.20150977749796,-9.0456318961184,-28.9967380085534,9.48869239865252,-24.0310753048481,-40.4015461350915,-15.4426229469255,82.8325020356348,-26.9416181745576,13.605183702026,-35.37576309456
1.44500298629979,-9.04214590530817,-29.022942943879,9.43766489515654,-24.0201613117128,-40.2351531777206,-15.4262302570241,82.9090361680591,-26.7659372052683,14.1670166558046,-35.9978346165658
1.70392911298115,-9.03902903988755,-29.0477480475392,9.37895262760096,-23.9994207227384,-40.048907093205,-15.4028045701719,82.984546033961,-26.5888987998077,14.735466170598,-36.6313650688949
1.97670695720297,-9.03627565670887,-29.0705892358133,9.31229325491855,-23.967753607383,-39.84207079484,-15.3716733902994,83.0571690110967,-26.4118770003673,15.3049588390004,-37.2698871980804
2.26164922271256,-9.03385846165965,-29.0908921951197,9.23749257835122,-23.9241349678044,-39.6140009572428,-15.3322132538571,83.1248520422416,-26.2362087423785,15.8701160257824,-37.9069512071924
2.55695484588364,-9.03172571082547,-29.1080833845596,9.15443134770048,-23.8676366388515,-39.3641508482368,-15.2838628973542,83.1853638558715,-26.0631667567504,16.4258687275549,-38.5362501379566
2.86071873642161,-9.02979887886675,-29.1216015028424,9.0630712109738,-23.7974473167307,-39.0920716647882,-15.2261355919464,83.2363102273398,-25.8939344955344,16.967542108199,-39.1517205578538
3.17095156534738,-9.02797096400169,-29.1309090256962,8.96345958820582,-23.7128900207191,-38.7974126197654,-15.1586302591483,83.2751522617523,-25.7295837791112,17.4909076984112,-39.7476165529982
3.48560585118481,-9.02610556577323,-29.1355034114494,8.85573327519455,-23.6134363959353,-38.4799200469539,-15.08104101814,83.2992276343949,-25.5710557980671,17.992204054489,-40.3185576088455
3.80260614621829,-9.02403682267408,-29.1349275926274,8.74012063114992,-23.4987174033339,-38.1394357703117,-14.9931648736021,83.3057746142513,-25.4191459925848,18.4681290510993,-40.8595530788417
4.11988182119953,-9.02157023893851,-29.1287794084456,8.61694226470332,-23.3685301004295,-37.7758949356075,-14.8949073298411,83.2919585218771,-25.2744931777509,18.9158087453489,-41.3660074181953
4.43540126739668,-9.01848436926396,-29.1167196790676,8.48661019357515,-23.2228403757265,-37.3893234469983,-14.7862858065695,83.2549000760665,-25.1375731156758,19.3327487990755,-41.8337111338782
4.74720648281297,-9.01453327132682,-29.0984786751673,8.34962550596552,-23.061781649275,-36.9798351022058,-14.6674308256538,83.1917049294054,-25.0086965926454,19.7167748284484,-42.2588225559388
5.05344707701101,-9.00944958263981,-29.0738607952577,8.2065745913291,-22.8856496873357,-36.5476284854784,-14.5385850240902,83.0994936313253,-24.8880119530569,20.0659679230251,-42.6378452517358
5.35241276070128,-9.00294803413016,-29.0427473276186,8.05812403252799,-22.6948938015253,-36.0929836591598,-14.4001001118106,82.9754312956723,-24.7755119506716,20.3786011042619,-42.9676053547713
5.6425634049185,-8.99472918134564,-29.0050972423136,7.90501426125973,-22.490104810409,-35.6162586896829,-14.2524319234033,82.8167563554122,-24.6710446747594,20.6530817712132,-43.2452323550358
5.92255577299523,-8.98448311932049,-28.9609460306461,7.74805207703243,-22.2720002275932,-35.117886046798,-14.0961337108709,82.6208079146895,-24.5743281860374,20.8879042494024,-43.4681460330113
6.19126605481136,-8.97189295219012,-28.9104026828455,7.58810212066822,-22.0414071970302,-34.5983689192553,-13.9318478018075,82.3850513247341,-24.484968366834,21.0816154640685,-43.6340512547231
6.44780737323207,-8.95663781444263,-28.8536449659688,7.42607738169214,-21.7992437223559,-34.0582774901848,-13.7602957230528,82.1071017010636,-24.4024793696246,21.2327955899032,-43.7409413585628
6.69154149308136,-8.93839528467003,-28.7909132259757,7.26292881293402,-21.5464987422612,-33.4982452080335,-13.5822668856708,81.7847451651474,-24.3263059494804,21.3400543935881,-43.7871099516847
6.92208404955495,-8.91684309002314,-28.7225029818527,7.09963413414707,-21.2842116025527,-32.9189650758479,-13.3986059587671,81.4159576411528,-24.2558468915886,21.4020429557507,-43.7711701641376
