Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.732306372791123,-8.62326242181196,-27.9943489979896,6.89930722978815,-20.5761515191565,-37.4824323758343,-2.14881320422668,77.8813249025797,-31.3583655590964,20.1334835729176,-34.8877376861347
0.901215851098428,-8.67336619955991,-27.9574845389992,6.82687074649341,-20.6520453967867,-37.2735437032864,-2.11489720819369,77.810571357412,-31.1158344463584,20.0546825296206,-34.8796548986259
1.11823325023084,-8.72291077758256,-27.9186893359907,6.7514931042893,-20.7286582909071,-37.0418812806449,-2.08827004646849,77.7386140330909,-30.8643198434985,19.9511180009416,-34.84530041476
1.37721288434394,-8.77113051225908,-27.8779499415136,6.67377142562878,-20.8044360549501,-36.7866930311626,-2.06998534205097,77.665545383832,-30.6051051797995,19.821961331814,-34.782867423577
1.67351643868319,-8.81724024263946,-27.835246269532,6.5942940313626,-20.8775943229816,-36.5074053354052,-2.06098802681564,77.5913759798437,-30.3395205995626,19.6667764046282,-34.6909324748258
2.00368111498807,-8.86044830450688,-27.7905517722939,6.51362687557147,-20.9461360994513,-36.2036349513926,-2.062096097967,77.5160225872799,-30.0689166611567,19.4855321258953,-34.5684844759639
2.36490644067637,-8.89996961578786,-27.7438339978003,6.43230120298344,-21.0078763650771,-35.8751983626438,-2.07398696754438,77.4392980883893,-29.794639793611,19.2786014883383,-34.4149402206673
2.75468424123153,-8.93503847449429,-27.6950555167979,6.35080282799253,-21.060473005197,-35.5221184064011,-2.09718871124723,77.3609035240323,-29.5180105139506,19.0467475064973,-34.2301465597542
3.17057362817852,-8.96492071677826,-27.6441752115116,6.26956336638645,-21.1014630697661,-35.1446280209679,-2.13207620603483,77.2804224282455,-29.2403051642797,18.7910970868242,-34.014370137068
3.61007392544272,-8.98892490062802,-27.5911499199564,6.18895367242952,-21.128303151369,-34.7431709463597,-2.17887184879087,77.1973175245005,-28.9627416234328,18.5131045629827,-33.7682762908687
4.07055834151534,-9.00641221092131,-27.5359364264394,6.10927964809585,-21.1384125328963,-34.3183992279871,-2.23765029562894,77.1109297778432,-28.6864691183094,18.2145071241761,-33.4928991782691
4.54924518163205,-9.01680482387354,-27.4784937781425,6.03078050119808,-21.1292177126842,-33.8711674185971,-2.3083464687275,77.0204797509113,-28.4125619473551,17.8972746396094,-33.1896053783299
5.04319286425548,-9.019592522081,-27.4187858885302,5.95362943856501,-21.0981969579146,-33.4025234502815,-2.3907659530483,76.9250711914566,-28.1420166742664,17.5635564258366,-32.8600531906675
5.54931055803515,-9.01433741278915,-27.3567843629669,5.87793669321459,-21.042923657544,-32.9136962471722,-2.48459685322589,76.8236967765118,-27.875752183334,17.2156273226165,-32.5061496152291
6.06437938442445,-9.00067666831638,-27.2924714557394,5.80375470382602,-20.9611074258925,-32.4060802588279,-2.58942220405316,76.7152459458604,-27.6146119202755,16.8558350516046,-32.1300066102411
6.5850808870261,-8.97832327533698,-27.2258430468031,5.73108519228872,-20.850632118933,-31.8812172044495,-2.70473212404722,76.5985147667447,-27.3593676657312,16.4865502923663,-31.7338977346637
