Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.425436378034012,-7.31348686977612,-25.1085170005653,7.75011303369163,-25.6099562332675,-36.84016429335,-7.77611372671393,76.2614578467603,-29.3948971536222,12.2055690410526,-33.6148236781242
0.534395791528378,-7.29701816868188,-25.0914257591601,7.74342236105128,-25.7117360988568,-36.6917110167141,-7.83408337206633,76.2412170721035,-29.2448768504385,12.3559527977206,-33.8675687716555
0.661362340738848,-7.27821654915754,-25.0732829620028,7.73671545744432,-25.8156800067263,-36.530446352409,-7.89096402866995,76.2174757774795,-29.0902262721966,12.5037412491121,-34.1181441835859
0.804069800567847,-7.25697522433888,-25.053964913541,7.7298519385966,-25.9207633883203,-36.3561148041319,-7.94609103418626,76.1894392778934,-28.9318881391653,12.6465037726236,-34.3631870693129
0.96091523299509,-7.23319476139485,-25.0333444740548,7.72266092970778,-26.0258755238607,-36.1685136095814,-7.99877750519996,76.1562291591212,-28.7708443586701,12.7818962139888,-34.5993938829771
1.13062927965299,-7.20678373684974,-25.0112935500664,7.71494287437093,-26.1298344659219,-35.9674908206453,-8.04832575394646,76.1168885542959,-28.6080959894195,12.9077099519577,-34.8235842161804
1.31208937484389,-7.17765943917663,-24.9876856446379,7.70647216023682,-26.2314035983934,-35.7529429356725,-8.09403915240672,76.0703895548608,-28.4446427937197,13.0219130380536,-35.0327570565948
1.50422081103396,-7.14574861823736,-24.962398409245,7.69700049948238,-26.329309334698,-35.5248122754563,-8.13523407989917,76.0156425792778,-28.2814630024411,13.1226826053416,-35.2241383204596
1.7059468993925,-7.11098826744664,-24.9353161491444,7.68626099066189,-26.4222594250195,-35.2830842710598,-8.17125158769863,75.9515074273766,-28.1194939092495,13.2084284265737,-35.3952192197897
1.91616655042102,-7.07332641310577,-24.906332239357,7.6739727819174,-26.5089613359967,-35.0277847995862,-8.2014684181781,75.8768056606117,-27.9596138879723,13.2778080744995,-35.5437856229354
2.13374762037938,-7.03272287686949,-24.8753514084467,7.65984625224813,-26.5881401879809,-34.7589776651577,-8.22530702830299,75.7903338729878,-27.8026263898659,13.3297345407386,-35.6679390006384
