Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,99.933151,-159.505859,285.826691,122.262421,-211.443146,310.166565,175.256516,-199.815781,281.226166,151.059952,-143.254288,268.584076,224.985077,-162.459702,161.958130,238.014389,-225.378204,147.631958,258.373718,-219.466888,68.611038,247.061401,-159.853363,87.778343,255.192245,-102.791611,50.650291,276.418457,-113.909775,-5.365057,256.611572,-15.653255,-10.878278,243.295868,-37.917648,50.673187,206.827911,58.525982,53.985306,254.799545,52.629433,40.581165,254.767807,81.165176,30.699211,228.041321,81.161873,68.030197,193.546814,174.576843,20.135601,-99.019066,-175.485779,302.539459,-122.874039,-225.978485,307.787933,-178.186859,-216.102875,280.865356,-149.347488,-151.699738,279.887329,-252.489899,-166.857422,148.473572,-254.461533,-230.211945,156.586868,-277.406921,-227.665375,79.498451,-288.982544,-166.271042,72.043297,-288.254089,-107.830513,47.017063,-292.831116,-98.885559,-10.657037,-268.059540,-19.076578,-5.134533,-253.276505,-31.575731,53.567547,-201.299957,56.671383,52.667175,-248.217316,56.466942,45.729752,-252.399719,84.731857,31.055065,-231.786438,85.438965,67.041489,-191.386459,166.367004,20.795464,-3.362664,-114.819229,243.521805,,,,,,,,,,,,,,,,195.889557,115.822418,38.819969,148.866531,105.134491,20.104137,,,,,,,,,,,,,,,,-196.389801,103.596207,42.065296,-132.966675,89.719406,17.884079
2,0,99.926498,-159.588257,285.812134,122.267914,-211.466629,310.159088,175.274658,-199.819839,281.229004,151.067978,-143.330765,268.567444,224.918320,-162.496689,162.031708,238.000534,-225.377380,147.629257,258.380249,-219.457062,68.629593,247.079559,-159.866913,87.751419,255.183853,-102.793671,50.634842,276.415131,-113.920486,-5.364501,256.631287,-15.660180,-10.880277,243.299271,-37.928917,50.655994,206.807800,58.530750,54.006805,254.797195,52.696499,40.586586,254.761932,81.157433,30.706787,228.043060,81.175179,68.048103,193.545395,174.579208,20.128687,-99.007294,-175.535355,302.527802,-122.887978,-226.000061,307.805786,-178.167404,-216.097610,280.883453,-149.319580,-151.745789,279.870544,-252.497528,-166.874191,148.475891,-254.462662,-230.218781,156.594650,-277.363342,-227.699722,79.481323,-288.974609,-166.274658,72.030045,-288.241974,-107.827385,47.011066,-292.825653,-98.894287,-10.664409,-268.076141,-19.088898,-5.121300,-253.267822,-31.568472,53.577904,-201.293167,56.677948,52.680565,-248.226334,56.458733,45.733536,-252.410141,84.727158,31.068743,-231.787109,85.428406,67.022964,-191.369751,166.346008,20.792252,-3.356950,-114.828781,243.548874,,,,,,,,,,,,,,,,195.901688,115.811623,38.809845,148.858185,105.137230,20.095297,,,,,,,,,,,,,,,,-196.770142,103.797256,42.212158,-132.936295,89.694885,17.871830
3,0,99.951836,-159.590561,285.821411,122.290565,-211.458649,310.153198,175.268738,-199.835480,281.217651,151.058685,-143.329269,268.585022,224.881012,-162.520538,162.060059,238.032837,-225.427231,147.626724,258.373077,-219.483414,68.586761,247.077789,-159.867584,87.740318,255.190170,-102.794479,50.637363,276.417206,-113.914154,-5.371399,256.595612,-15.658934,-10.897360,243.303482,-37.930187,50.681461,206.821487,58.525822,54.002682,254.795517,52.635319,40.596539,254.748322,81.210709,30.722607,228.040741,81.155563,68.033379,193.542755,174.582733,20.126640,-99.003082,-175.545822,302.552094,-122.885323,-226.001251,307.803070,-178.137024,-216.140472,280.867249,-149.331360,-151.767776,279.887909,-252.490585,-166.876343,148.476456,-254.415192,-230.246826,156.589005,-277.365326,-227.711594,79.480064,-288.953857,-166.264526,72.014771,-288.206421,-107.844978,47.017166,-292.828552,-98.881905,-10.620180,-268.052124,-19.073051,-5.139636,-253.252594,-31.603996,53.564236,-201.295090,56.668373,52.688881,-248.217896,56.454777,45.739094,-252.403641,84.730469,31.077814,-231.754562,85.415321,67.059578,-191.358673,166.345383,20.780249,-3.360423,-114.845459,243.547714,,,,,,,,,,,,,,,,195.890274,115.828842,38.830433,148.865036,105.138268,20.097265,,,,,,,,,,,,,,,,-196.757736,103.796440,42.214756,-132.929932,89.694420,17.869936
4,0,99.964119,-159.586456,285.828613,122.298561,-211.504791,310.175476,175.299118,-199.816269,281.240082,151.090057,-143.331284,268.582001,225.040802,-162.526077,162.060837,237.980453,-225.485886,147.745667,258.382355,-219.470840,68.594940,247.048248,-159.886276,87.752403,255.187515,-102.797791,50.638340,276.427429,-113.913696,-5.363842,256.650909,-15.650235,-10.864882,243.309311,-37.929123,50.669861,206.827866,58.528542,54.017365,254.800110,52.634464,40.583355,254.756546,81.207954,30.729929,228.054642,81.153969,68.051933,193.559326,174.577576,20.121504,-99.001877,-175.564819,302.560272,-122.838425,-226.027267,307.816223,-178.160263,-216.149734,280.881348,-149.326477,-151.768417,279.885956,-252.478455,-166.881790,148.455765,-254.417480,-230.259796,156.567703,-277.345673,-227.705811,79.474190,-288.955719,-166.275116,72.020393,-288.203461,-107.868271,47.013931,-292.821075,-98.899811,-10.646559,-268.047913,-19.075478,-5.146206,-253.243469,-31.606096,53.572182,-201.285309,56.665104,52.688583,-248.218567,56.447666,45.742268,-252.398041,84.731750,31.075436,-231.746674,85.410965,67.052597,-191.368454,166.312790,20.792871,-3.340832,-114.848709,243.569016,,,,,,,,,,,,,,,,195.900146,115.833649,38.838348,148.870972,105.129044,20.093269,,,,,,,,,,,,,,,,-196.760941,103.793404,42.200207,-132.930740,89.714310,17.916742
5,0,99.990410,-159.591705,285.846893,122.314438,-211.507721,310.177155,175.284805,-199.831070,281.224426,151.087143,-143.322403,268.602020,225.047073,-162.505020,162.074997,237.789444,-225.462692,147.503403,258.366577,-219.480118,68.593292,247.109985,-159.855881,87.721199,255.172073,-102.783180,50.634850,276.384888,-113.915871,-5.362461,256.615997,-15.662219,-10.892952,243.298965,-37.931698,50.675682,206.826401,58.517921,54.020679,254.797852,52.636559,40.589245,254.751953,81.186523,30.722403,228.051758,81.163879,68.040154,193.552887,174.582153,20.113842,-98.993393,-175.572372,302.567139,-122.863060,-226.046707,307.808167,-178.145737,-216.159164,280.892487,-149.329239,-151.770416,279.936890,-252.436691,-166.912521,148.444778,-254.414703,-230.253601,156.609558,-277.336273,-227.699081,79.486198,-288.937988,-166.263062,72.025681,-288.192444,-107.868553,47.013866,-292.770660,-98.915802,-10.649831,-268.014221,-19.117458,-5.159215,-253.233337,-31.605513,53.580154,-201.273453,56.674843,52.687248,-248.212418,56.454830,45.743210,-252.400040,84.726997,31.075838,-231.742874,85.414978,67.054367,-191.366882,166.334381,20.793793,-3.331187,-114.908669,243.563507,,,,,,,,,,,,,,,,195.911926,115.822708,38.835190,148.885132,105.139946,20.096743,,,,,,,,,,,,,,,,-196.751160,103.790543,42.192650,-132.952042,89.728615,17.888824
6,0,100.001526,-159.664597,285.848175,122.341812,-211.578217,310.172394,175.297607,-199.880966,281.217896,151.099716,-143.328461,268.605927,225.053146,-162.517365,162.059967,237.785400,-225.494461,147.483170,258.354156,-219.473831,68.593056,247.052170,-159.856812,87.723534,255.180328,-102.781769,50.635891,276.403015,-113.893410,-5.386741,256.622955,-15.652213,-10.873173,243.300766,-37.930534,50.678436,206.835663,58.527973,54.009548,254.811264,52.624557,40.604244,254.757309,81.230766,30.726219,228.022598,81.146011,68.038582,193.547012,174.574478,20.110424,-98.983154,-175.637100,302.549835,-122.863853,-226.058182,307.850739,-178.148087,-216.172211,280.904022,-149.300735,-151.817429,279.932617,-252.457504,-166.923264,148.468597,-254.375183,-230.305878,156.564514,-277.306915,-227.732498,79.454529,-288.904968,-166.296219,72.012482,-288.183807,-107.871307,47.016914,-292.766113,-98.914024,-10.657260,-268.002319,-19.099720,-5.173945,-253.221481,-31.593576,53.574108,-201.278351,56.673344,52.686893,-248.226654,56.463963,45.754341,-252.412140,84.723221,31.085133,-231.739487,85.419533,67.055801,-191.364563,166.321671,20.784893,-3.314758,-114.937485,243.571396,,,,,,,,,,,,,,,,195.916733,115.827477,38.824364,148.838989,105.138443,20.096836,,,,,,,,,,,,,,,,-196.740707,103.804626,42.194321,-132.939102,89.711906,17.887093
7,0,99.999840,-159.685867,285.823120,122.348282,-211.577377,310.172852,175.303391,-199.886017,281.225983,151.083572,-143.324524,268.618500,224.940598,-162.511490,162.013519,238.064240,-225.437500,147.628052,258.363464,-219.476242,68.608040,247.052795,-159.856735,87.726517,255.174393,-102.779770,50.641457,276.407013,-113.909050,-5.377009,256.643921,-15.657677,-10.863985,243.285568,-37.933220,50.673935,206.831238,58.530945,54.000374,254.814056,52.621613,40.633404,254.745071,81.224709,30.727518,228.027603,81.154060,68.046661,193.551208,174.584869,20.110147,-98.979034,-175.640442,302.562927,-122.862312,-226.079880,307.811829,-178.159332,-216.196487,280.887299,-149.312500,-151.843689,279.956421,-252.454758,-166.946060,148.469330,-254.377548,-230.304413,156.558853,-277.285156,-227.730972,79.443665,-288.910309,-166.301651,72.026184,-288.177521,-107.867683,47.007015,-292.756012,-98.917778,-10.651571,-268.002380,-19.084146,-5.151789,-253.217972,-31.593506,53.574497,-201.287323,56.660313,52.682793,-248.210556,56.459305,45.726452,-252.402451,84.729385,31.076612,-231.732819,85.413391,67.054756,-191.365402,166.335358,20.776033,-3.321750,-114.951172,243.604202,,,,,,,,,,,,,,,,195.902023,115.817909,38.823410,148.831848,105.139122,20.127926,,,,,,,,,,,,,,,,-196.736740,103.812050,42.173996,-132.946152,89.717987,17.861237
8,0,99.998886,-159.683014,285.844360,122.347885,-211.591095,310.171478,175.322876,-199.902573,281.225433,151.088638,-143.382919,268.630829,225.061600,-162.519562,162.060104,238.041733,-225.452591,147.641815,258.364899,-219.462387,68.602692,247.067062,-159.849472,87.732002,255.186951,-102.779518,50.643349,276.405884,-113.896385,-5.358483,256.638489,-15.654018,-10.890342,243.296188,-37.949158,50.663357,206.845444,58.535488,53.994911,254.790726,52.626991,40.581039,254.367828,80.209122,30.697506,228.025146,81.110497,68.049698,193.557800,174.581345,20.103104,-98.978989,-175.661865,302.582367,-122.827660,-226.127014,307.797882,-178.117371,-216.241913,280.868500,-149.298309,-151.854935,279.957764,-252.451920,-166.947556,148.469925,-254.364334,-230.314789,156.558380,-277.279968,-227.731979,79.439522,-288.896790,-166.298965,72.028221,-288.163361,-107.865921,47.011036,-292.739471,-98.910782,-10.644454,-267.996307,-19.092722,-5.189728,-253.228928,-31.597868,53.578411,-201.284927,56.670441,52.683529,-248.224335,56.454609,45.742493,-252.397156,84.729332,31.078115,-231.731079,85.416969,67.024788,-191.388962,166.332901,20.789665,-3.326906,-114.954323,243.610733,,,,,,,,,,,,,,,,195.911682,115.847778,38.822418,148.850662,105.146217,20.094400,,,,,,,,,,,,,,,,-196.747269,103.803596,42.187920,-132.938995,89.724228,17.869831
9,0,100.007515,-159.711288,285.849548,122.383820,-211.618149,310.149414,175.336914,-199.913422,281.217957,151.127716,-143.396545,268.625610,224.994583,-162.520676,162.033096,238.027069,-225.494705,147.627487,258.410950,-219.496063,68.597580,247.087967,-159.856033,87.720604,255.191895,-102.779533,50.633434,276.408661,-113.907295,-5.378038,256.667755,-15.649533,-10.877431,243.312134,-37.949883,50.665550,206.854965,58.521320,53.976341,254.800674,52.678925,40.603443,254.750015,81.235580,30.726143,228.006912,81.136009,68.029457,193.562561,174.583054,20.106113,-98.949654,-175.702698,302.582001,-122.825310,-226.148148,307.804840,-178.127243,-216.248611,280.874664,-149.311081,-151.876678,279.977417,-252.463425,-166.969254,148.493378,-254.365509,-230.319427,156.565155,-277.276337,-227.741043,79.448814,-288.900818,-166.295120,72.023819,-288.168335,-107.870895,47.007801,-292.739868,-98.916946,-10.638405,-267.991058,-19.074446,-5.154714,-253.217758,-31.596954,53.569378,-201.280792,56.669727,52.669430,-248.219406,56.466206,45.727036,-252.405579,84.740662,31.086859,-231.739029,85.412231,67.057343,-191.366791,166.331589,20.786690,-3.320766,-114.963501,243.620331,,,,,,,,,,,,,,,,195.891006,115.819183,38.825722,148.850235,105.134644,20.092810,,,,,,,,,,,,,,,,-196.727310,103.808563,42.161644,-132.958557,89.759529,17.874651
