Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.21147059387871,-11.5616742764506,-24.9420713852756,4.32184713958558,-19.5030851275075,-40.956807351063,-12.1766911719509,76.1159869570883,-30.1517520863044,4.19193285878291,-22.0260119650303
1.49892389796748,-11.5735108264797,-24.9287291962667,4.32686956819585,-19.76074737379,-40.7782330751266,-12.3026554402755,76.2851662681765,-29.3579926421186,4.36695591278673,-22.2606627825471
1.82852399233204,-11.5847855262929,-24.916683162066,4.33453985948733,-20.0303720214335,-40.5841698505528,-12.432137483565,76.4886027713729,-28.5329552624415,4.54120630771657,-22.4860284567954
2.19679818185661,-11.5955551848394,-24.9060392082207,4.34465712482175,-20.3102116856257,-40.3738265480322,-12.5638300100875,76.7274972374449,-27.6799290990736,4.71111957232808,-22.697298164264
2.60107315747782,-11.6059030401513,-24.896880207466,4.35694776837731,-20.5983393951658,-40.1463787108815,-12.6963560309626,77.0026753553517,-26.8022333871496,4.87318853701572,-22.8898419204395
3.03904641473756,-11.6159376057527,-24.8892619856658,4.37106757308782,-20.8926729247196,-39.900970276517,-12.8282954212674,77.314568553952,-25.903141616523,5.02412828391534,-23.0593795282354
3.50853099146357,-11.6257908029684,-24.8832095292307,4.38660503799435,-21.1910015023165,-39.6367168615361,-12.9582124640042,77.6632032084927,-24.985812748569,5.16103190744265,-23.2021321184382
4.00731239863313,-11.6356154332477,-24.8787134258348,4.40308583025471,-21.4910143925921,-39.3527106533488,-13.0846835396447,78.0481983378743,-24.0532324512525,5.2815051796356,-23.314945040407
4.53307323276582,-11.6455820649938,-24.8757265553159,4.41997820423823,-21.7903308844645,-39.0480268909482,-13.2063241511912,78.4687716375303,-23.1081667123366,5.38377020553401,-23.3953734354308
5.08335865960278,-11.655875421739,-24.8741610316714,4.43669923789427,-22.0865312361963,-38.7217318601452,-13.3218145308933,78.9237534299739,-22.1531293646023,5.46673120519163,-23.4417253697158
5.65556723544311,-11.6666903625708,-24.8738853804404,4.4526217438593,-22.3771881417856,-38.3728922791419,-13.4299231585698,79.4116078716227,-21.1903640968163,5.52999924290488,-23.4530614386907
6.24695794930266,-11.6782275422295,-24.8747219208661,4.4670817293453,-22.6598982799926,-38.0005859116521,-13.5295276305182,79.9304605692789,-20.2218405445436,5.57387654117523,-23.4291537581734
6.85466792072943,-11.6906888284802,-24.8764443137702,4.47938630228011,-22.9323134978145,-37.603913216821,-13.6196324449596,80.4781316664114,-19.2492631687208,5.59930445483137,-23.3704107272199
7.47573715782998,-11.7042725401231,-24.8787752390018,4.48882194706737,-23.1921711746943,-37.1820098240197,-13.6993834048294,81.0521734612961,-18.2740909099285,5.60778181084313,-23.2777764655769
8.10713788933283,-11.7191685532219,-24.8813841828928,4.49466311606616,-23.4373233199868,-36.7340596033721,-13.7680784717037,81.6499116843988,-17.2975650846791,5.6012618814969,-23.1526151404512
8.74580662513811,-11.7355533091921,-24.8838853453696,4.4961810962569,-23.6657639734617,-36.2593080912664,-13.8251750257777,82.2684896429093,-16.3207426846076,5.58203670532974,-22.9965904602205
9.38867748431838,-11.7535847499444,-24.8858357152199,4.4926531094404,-23.8756545006485,-35.7570760262928,-13.8702935856902,82.9049144940742,-15.3445321666935,5.55261697102931,-22.8115495980076
10.0327155746875,-11.7733972058927,-24.8867334061919,4.48337158739918,-24.0653463971911,-35.2267727530963,-13.9032181119786,83.5561049139541,-14.3697289877985,5.51561455760808,-22.5994190366173
10.6749493790858,-11.7950962748219,-24.8860163906309,4.46765353483584,-24.2334012386518,-34.6679092559851,-13.9238930607053,84.218939385273,-13.3970485214532,5.47363342718785,-22.3621176647521
11.3125012375363,-11.8187537530579,-24.8830618051672,4.44484986033829,-24.3786074352474,-34.080110590619,-13.9324173775567,84.8903042550706,-12.4271545539588,5.42917314802543,-22.1014902230705
11.9426151327496,-11.8444027110803,-24.8771860286421,4.41435452663343,-24.4999934770297,-33.4631274942284,-13.9290356366458,85.5671406351222,-11.4606822234351,5.38454800490523,-21.8192621233424
12.5626811013869,-11.872032836228,-24.8676457409092,4.37561335062341,-24.5968373911801,-32.8168469763818,-13.9141265399634,86.246489159847,-10.498254959091,5.34182345906265,-21.5170148756466
