Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.404633,-170.329254,284.306763,130.593979,-223.211716,305.902496,185.535782,-207.669327,283.180298,160.460632,-150.439636,274.039642,238.855865,-162.648697,172.280472,254.772491,-223.868057,154.275818,278.007202,-211.629791,76.828674,263.380737,-153.972305,99.346413,263.878845,-97.029533,60.635006,295.173523,-105.377808,9.039672,269.782928,-8.712883,0.965007,247.415497,-33.296013,59.043457,210.709167,66.468132,55.148567,258.837891,64.251495,40.397991,256.910522,92.187782,31.569887,230.788239,90.185547,69.236290,196.729156,181.063187,20.484718,-98.243935,-175.155151,302.822723,-115.719849,-228.494080,304.304443,-172.203918,-223.396927,278.494904,-151.460770,-156.198822,282.441711,-243.949936,-157.890594,150.311218,-250.498947,-220.421097,161.439789,-276.464020,-219.443024,85.143440,-283.599915,-157.572540,75.530022,-286.905792,-100.191048,53.548203,-295.828156,-93.667572,-3.854435,-270.489380,-13.720424,-3.810758,-251.600708,-23.893831,54.416256,-200.814819,61.490627,53.169601,-247.557571,62.005589,46.109959,-251.667328,90.218704,31.395618,-231.043289,90.866119,67.457352,-191.036987,170.361145,21.651909,9.840877,-118.232460,239.647491,,,,,,,,,,,,,,,,197.079254,124.224464,40.719933,153.676437,113.015068,23.012419,,,,,,,,,,,,,,,,-196.223740,109.059074,45.240292,-133.555557,99.276268,17.491781
2,0,108.394394,-170.324478,284.321472,130.589996,-223.231934,305.899719,185.532257,-207.675171,283.186462,160.445663,-150.439438,274.018433,238.858566,-162.670715,172.266998,254.774414,-223.864243,154.273804,277.981781,-211.623260,76.827805,263.361511,-153.968140,99.349670,263.876770,-97.032852,60.630482,295.194641,-105.339020,9.057758,269.800964,-8.712399,0.983208,247.398087,-33.296642,59.049866,210.693207,66.491516,55.156052,258.885040,64.272087,40.453964,256.915466,92.194153,31.567066,230.790619,90.220680,69.248688,196.720352,181.055420,20.476681,-98.241936,-175.147354,302.826599,-115.708771,-228.482986,304.307037,-172.201981,-223.390411,278.496307,-151.457535,-156.188370,282.448059,-243.941788,-157.877991,150.317749,-250.449692,-220.458038,161.427536,-276.472290,-219.441483,85.154297,-283.601074,-157.552475,75.564529,-286.912994,-100.183342,53.591484,-295.826965,-93.669830,-3.846886,-270.486023,-13.712561,-3.822752,-251.579880,-23.890364,54.417999,-200.821136,61.472763,53.153118,-247.547409,62.014172,46.101006,-251.657272,90.230713,31.394150,-231.030334,90.852608,67.459862,-191.012741,170.387344,21.639732,9.833526,-118.181046,239.656036,,,,,,,,,,,,,,,,197.077255,124.208061,40.721401,153.673096,113.038918,23.018202,,,,,,,,,,,,,,,,-196.163330,109.076950,45.228348,-133.557465,99.270569,17.499943
3,0,108.413040,-170.327789,284.330963,130.592468,-223.208969,305.901245,185.542877,-207.668579,283.191284,160.436996,-150.436859,274.040192,238.848343,-162.684830,172.264084,254.767090,-223.872131,154.286316,277.994507,-211.635254,76.838127,263.381317,-153.966629,99.351807,263.850983,-97.026031,60.655956,295.171600,-105.392555,9.061384,269.794800,-8.712183,0.980484,247.403503,-33.295525,59.036453,210.710342,66.480431,55.161030,258.963867,64.319519,40.520134,256.909576,92.184349,31.583786,230.798676,90.222054,69.273872,196.713547,181.053009,20.484285,-98.222626,-175.178421,302.831024,-115.707619,-228.469482,304.318939,-172.204498,-223.374405,278.493256,-151.448944,-156.189758,282.436218,-243.943344,-157.871826,150.347748,-250.443405,-220.451157,161.458786,-276.469849,-219.437592,85.181068,-283.617981,-157.585892,75.555962,-286.894592,-100.172592,53.593155,-295.834869,-93.677292,-3.826561,-270.442749,-13.697929,-3.880955,-251.607681,-23.861277,54.441677,-200.818924,61.482323,53.187302,-247.548813,62.019329,46.106590,-251.663742,90.217674,31.396839,-231.033966,90.870049,67.461815,-191.010574,170.359543,21.641537,9.839621,-118.198769,239.644943,,,,,,,,,,,,,,,,197.088364,124.214630,40.720371,153.682144,113.036263,23.013763,,,,,,,,,,,,,,,,-196.132202,109.075050,45.219666,-133.550537,99.277115,17.492882
4,0,108.415344,-170.326996,284.311554,130.578674,-223.213028,305.903839,185.540680,-207.686981,283.189453,160.444412,-150.443695,274.024628,238.857544,-162.681366,172.275482,254.740036,-223.879089,154.259476,277.977905,-211.622879,76.828583,263.408234,-153.969437,99.317993,263.861359,-97.038109,60.632652,295.160889,-105.385376,9.080844,269.793213,-8.718702,0.973580,247.387680,-33.300056,59.056610,210.714172,66.470848,55.150101,259.256653,64.620697,40.499985,256.863251,92.187180,31.593178,230.771225,90.215843,69.251099,196.708817,181.048187,20.476446,-98.209740,-175.177673,302.809326,-115.705666,-228.468643,304.316772,-172.203323,-223.372726,278.497223,-151.433884,-156.179504,282.427338,-243.930862,-157.892624,150.325455,-250.434036,-220.437988,161.449661,-276.462189,-219.433868,85.185051,-283.611267,-157.565857,75.586319,-286.929901,-100.149651,53.622440,-295.832733,-93.670639,-3.833445,-270.698792,-14.579016,-3.107729,-251.575027,-23.884548,54.421955,-200.811218,61.482018,53.177246,-247.557999,62.014431,46.104534,-251.662994,90.223007,31.387043,-231.031830,90.871513,67.465836,-190.995605,170.370575,21.638756,9.846105,-118.196648,239.641098,,,,,,,,,,,,,,,,197.058365,124.243652,40.756775,153.686996,113.038628,22.998823,,,,,,,,,,,,,,,,-196.187317,109.068192,45.227974,-133.555496,99.264702,17.511562
5,0,108.430969,-170.320572,284.297760,130.600098,-223.211441,305.898468,185.542725,-207.664291,283.184906,160.459534,-150.433975,274.007202,238.881363,-162.667465,172.245712,254.765656,-223.865891,154.259262,277.979645,-211.622177,76.812248,263.409943,-153.951965,99.291786,263.841919,-97.037621,60.632736,295.177307,-105.374550,9.075108,269.812195,-8.723749,0.987833,247.393784,-33.309555,59.037216,210.686447,66.494087,55.152988,258.959290,64.316811,40.529392,256.916046,92.197456,31.583305,230.775116,90.208069,69.271149,196.716415,181.069366,20.485109,-98.206360,-175.169281,302.799072,-115.706238,-228.472778,304.308441,-172.193054,-223.360870,278.494446,-151.426926,-156.143021,282.456512,-243.967987,-157.826523,150.356216,-250.477814,-220.397675,161.471130,-276.468964,-219.455215,85.150940,-283.635437,-157.520309,75.596413,-286.902832,-100.163544,53.583492,-295.833252,-93.671326,-3.834737,-270.444855,-13.691683,-3.900647,-251.584534,-23.878881,54.414265,-200.818634,61.489780,53.183304,-247.560898,62.013363,46.110611,-251.675461,90.226227,31.389917,-231.029617,90.874916,67.456169,-190.969376,170.355194,21.634926,9.843246,-118.195694,239.639908,,,,,,,,,,,,,,,,197.084290,124.211456,40.710831,153.717850,113.028725,22.975294,,,,,,,,,,,,,,,,-196.181198,109.069206,45.236031,-133.554016,99.275391,17.496815
6,0,108.431587,-170.337479,284.269440,130.617538,-223.199799,305.879486,185.597290,-207.708099,283.177551,160.488358,-150.443832,274.030548,238.882355,-162.657104,172.233856,254.754456,-223.888504,154.241608,277.957031,-211.623856,76.806824,263.404938,-153.952988,99.285652,263.848755,-97.016769,60.612083,295.129883,-105.398750,9.072082,269.831726,-8.713032,0.998859,247.370300,-33.315460,59.054523,210.679993,66.486488,55.148075,258.924957,64.332321,40.461369,256.898102,92.199829,31.586803,230.792694,90.210854,69.266457,196.749771,181.069717,20.466358,-98.185471,-175.165634,302.782288,-115.704376,-228.448441,304.310486,-172.192902,-223.352386,278.497589,-151.428299,-156.157242,282.427185,-243.944946,-157.851425,150.338867,-250.492188,-220.398010,161.491943,-276.468536,-219.426285,85.169426,-283.646393,-157.508255,75.602524,-286.929535,-100.136436,53.602890,-295.838623,-93.668030,-3.835205,-270.474457,-13.731008,-3.831587,-251.589478,-23.887497,54.420269,-200.823730,61.489410,53.174034,-247.566254,62.012775,46.123596,-251.681473,90.219948,31.397928,-231.035065,90.879494,67.461594,-190.993546,170.373154,21.636978,9.862575,-118.209648,239.628723,,,,,,,,,,,,,,,,197.061111,124.227341,40.732750,153.677444,113.024590,22.991205,,,,,,,,,,,,,,,,-196.227463,109.070221,45.245430,-133.542252,99.274445,17.491148
7,0,108.446533,-170.314636,284.252045,130.619995,-223.206421,305.871002,185.580688,-207.671234,283.156128,160.488419,-150.417297,274.019714,238.902954,-162.664322,172.208588,254.793854,-223.875031,154.226273,277.974884,-211.607315,76.783905,263.396790,-153.944916,99.282684,263.841461,-97.037224,60.620274,295.146057,-105.369743,9.042799,269.808990,-8.727703,0.987628,247.377945,-33.315865,59.023670,210.655655,66.515289,55.139053,259.262939,64.641792,40.507515,256.845825,92.195671,31.593933,230.789856,90.206451,69.270882,196.720642,181.066238,20.475506,-98.209023,-175.120331,302.800201,-115.679741,-228.450653,304.289978,-172.173477,-223.363129,278.480743,-151.418991,-156.136139,282.445740,-243.975662,-157.818420,150.370880,-250.492126,-220.392761,161.490601,-276.505157,-219.391312,85.197372,-283.648315,-157.493896,75.595673,-286.941071,-100.119972,53.599819,-295.842743,-93.667801,-3.842041,-270.529205,-13.786458,-3.715178,-251.618805,-23.850643,54.433964,-200.820251,61.497890,53.176971,-247.549530,62.018406,46.081745,-251.667831,90.230652,31.385262,-231.036987,90.861626,67.428474,-190.977768,170.395020,21.635960,9.887686,-118.216057,239.611954,,,,,,,,,,,,,,,,197.039322,124.261665,40.766655,153.692108,113.046173,22.961172,,,,,,,,,,,,,,,,-196.222244,109.093849,45.237766,-133.565445,99.279633,17.491940
8,0,108.428535,-170.324173,284.245300,130.657120,-223.227921,305.851563,185.576462,-207.653442,283.154938,160.493683,-150.413132,273.998322,238.903961,-162.672394,172.199295,254.777130,-223.880020,154.192719,277.972992,-211.591751,76.754028,263.400421,-153.959015,99.280983,263.833984,-97.042999,60.609840,295.162994,-105.390625,9.047160,269.819885,-8.720290,0.975521,247.371063,-33.326653,59.044262,210.701126,66.495842,55.139393,258.901276,64.357285,40.397041,256.898926,92.196777,31.579714,230.799652,90.210480,69.264610,196.736435,181.079300,20.474529,-98.207726,-175.117233,302.775208,-115.677345,-228.433884,304.297821,-172.166550,-223.362823,278.460876,-151.426346,-156.143387,282.426147,-243.979294,-157.812210,150.363434,-250.490463,-220.391296,161.483871,-276.509186,-219.387634,85.198021,-283.650146,-157.495667,75.586388,-286.936218,-100.137238,53.597637,-295.886078,-93.632538,-3.809046,-270.688232,-14.531864,-3.166284,-251.612808,-23.841829,54.427696,-200.818695,61.503410,53.172993,-247.551910,62.023087,46.093731,-251.675064,90.235596,31.393412,-231.030411,90.873650,67.457748,-191.002609,170.383148,21.641607,9.861449,-118.162529,239.609268,,,,,,,,,,,,,,,,197.034576,124.263100,40.758194,153.710632,113.055298,22.952576,,,,,,,,,,,,,,,,-196.203918,109.108398,45.212032,-133.527130,99.256393,17.481108
9,0,108.416458,-170.327133,284.231506,130.618652,-223.229172,305.838654,185.572296,-207.654617,283.113342,160.511566,-150.400436,274.007233,238.883026,-162.639450,172.196793,254.784668,-223.876770,154.194977,277.978882,-211.604080,76.733353,263.398987,-153.943054,99.266495,263.848145,-97.043503,60.585793,295.140961,-105.395317,9.027899,269.817902,-8.719076,0.977808,247.368073,-33.333706,59.041115,210.696823,66.486862,55.154114,258.936584,64.342934,40.446224,256.913422,92.202347,31.578142,230.788666,90.187759,69.253822,196.747513,181.090698,20.471569,-98.199341,-175.104019,302.782318,-115.684631,-228.437943,304.285461,-172.163803,-223.362305,278.459106,-151.446976,-156.102829,282.440826,-243.961670,-157.802505,150.352432,-250.473999,-220.378845,161.491867,-276.509003,-219.379532,85.209625,-283.649750,-157.487564,75.597855,-286.947418,-100.117043,53.606339,-295.874969,-93.628128,-3.811342,-270.733032,-14.567240,-3.146001,-251.607773,-23.842783,54.427673,-200.827454,61.489796,53.179752,-247.550964,62.017220,46.105175,-251.660919,90.240982,31.381681,-231.026260,90.883713,67.447159,-190.970215,170.398712,21.627113,9.906037,-118.158226,239.543472,,,,,,,,,,,,,,,,197.029694,124.282722,40.777504,153.677628,113.063263,22.982851,,,,,,,,,,,,,,,,-196.190323,109.099205,45.209694,-133.545044,99.289246,17.505976
