Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,109.308151,-164.088638,280.748993,132.369003,-216.538147,303.448090,184.636200,-204.118271,273.533813,160.115234,-147.264816,262.765930,236.301926,-166.472443,156.792877,243.804688,-229.680725,139.405594,262.449432,-221.691727,60.119400,256.228119,-162.106491,82.162704,257.771271,-103.510155,46.784290,280.501434,-111.841766,-9.121706,257.818054,-14.138850,-11.480770,243.950226,-39.078411,48.844513,204.278809,58.344635,54.464565,252.694733,56.523937,40.197350,250.284668,84.342400,30.987579,223.658279,82.528084,68.229034,190.420670,173.189987,20.554329,-102.053223,-177.484283,302.449524,-116.838562,-231.528214,304.791229,-172.730469,-230.167816,277.206726,-155.664490,-161.845932,280.008972,-238.623581,-164.795975,139.302460,-244.906982,-227.737061,148.252228,-261.792755,-225.450638,69.647865,-269.363647,-163.675385,60.425549,-273.322998,-107.964005,42.625702,-280.367004,-98.640106,-14.629201,-262.415009,-20.556301,-8.406950,-246.307022,-28.831902,50.024799,-200.082718,60.953918,52.530693,-246.766617,60.998989,45.954903,-251.504456,89.234032,31.415987,-230.645599,89.723991,67.215317,-192.060806,169.113312,21.505316,6.039499,-116.268768,241.566788,,,,,,,,,,,,,,,,190.545761,115.899536,39.757854,144.139175,101.609772,20.813269,,,,,,,,,,,,,,,,-196.191391,109.156891,43.665089,-136.373276,98.084511,20.728523
2,0,109.354813,-164.049820,280.744415,132.385391,-216.562271,303.421356,184.639053,-204.116501,273.522980,160.109634,-147.259048,262.740295,236.295074,-166.475204,156.744492,243.807190,-229.671265,139.359955,262.432800,-221.694626,60.086926,256.169586,-162.118744,82.117218,257.725708,-103.528854,46.719730,280.472412,-111.850121,-9.143653,257.852173,-14.136846,-11.472961,243.919022,-39.100449,48.829006,204.264618,58.332912,54.466049,252.685898,56.444759,40.186935,250.282852,84.322243,30.981144,223.009277,82.080330,68.214226,190.432846,173.192780,20.553450,-102.070992,-177.503174,302.416626,-116.825195,-231.543167,304.756561,-172.726898,-230.189667,277.190521,-155.659653,-161.861618,279.998474,-238.629120,-164.828186,139.251038,-244.864243,-227.781723,148.208298,-261.731689,-225.504517,69.566513,-269.320648,-163.723633,60.372520,-273.285034,-108.009010,42.589001,-280.351990,-98.648109,-14.681901,-262.412018,-20.564901,-8.418580,-246.281006,-28.865000,50.002804,-200.085983,60.950382,52.534264,-246.769501,60.995777,45.948639,-251.506500,89.223183,31.403549,-230.671555,89.704987,67.238617,-192.075882,169.105896,21.517265,6.010966,-116.290321,241.578735,,,,,,,,,,,,,,,,190.570694,115.885544,39.769760,144.145325,101.610069,20.809296,,,,,,,,,,,,,,,,-196.207779,109.135323,43.684864,-136.352539,98.095253,20.744307
3,0,109.361786,-164.118195,280.704895,132.397537,-216.609833,303.423065,184.656418,-204.174088,273.511810,160.143356,-147.304047,262.695953,236.271011,-166.478561,156.708313,243.765717,-229.679718,139.306519,262.410889,-221.689407,60.032021,256.148315,-162.120895,82.054703,257.699310,-103.531273,46.705921,280.450531,-111.851379,-9.151672,257.833008,-14.135687,-11.472455,243.910370,-39.091160,48.833248,204.285995,58.332031,54.471348,252.583496,56.407143,40.090996,250.268372,84.338905,30.991655,223.010803,82.104370,68.162315,190.429565,173.183075,20.560280,-102.078644,-177.528336,302.403381,-116.820328,-231.600540,304.728455,-172.719955,-230.255966,277.150635,-155.650162,-161.926376,279.930328,-238.616730,-164.900848,139.177399,-244.851837,-227.794342,148.135880,-261.683350,-225.544922,69.513245,-269.305267,-163.782562,60.308918,-273.257996,-107.992996,42.562405,-280.329010,-98.633110,-14.708801,-262.406036,-20.546000,-8.445441,-246.274002,-28.866001,50.002403,-200.093094,60.947361,52.532185,-246.774216,60.987461,45.952377,-251.506897,89.219116,31.398691,-230.661118,89.708961,67.232559,-192.074081,169.102402,21.522301,6.019981,-116.295494,241.572693,,,,,,,,,,,,,,,,190.575027,115.884987,39.766911,144.125809,101.625191,20.840570,,,,,,,,,,,,,,,,-196.198364,109.151009,43.659500,-136.360641,98.093384,20.747641
4,0,109.352547,-164.159729,280.671570,132.391251,-216.628860,303.394897,184.665039,-204.197327,273.480438,160.141754,-147.331818,262.677979,236.275711,-166.494324,156.676300,243.794434,-229.683090,139.300354,262.399811,-221.695236,60.016785,256.136353,-162.129349,82.030838,257.680573,-103.536247,46.694065,280.428192,-111.849930,-9.162606,257.780945,-14.144752,-11.488607,243.912354,-39.124710,48.811958,204.278427,58.334782,54.469845,252.664413,56.446712,40.178802,250.284317,84.319351,30.983791,223.019241,82.097000,68.233238,190.434280,173.189316,20.562061,-102.086586,-177.544983,302.368286,-116.827133,-231.616806,304.720215,-172.727951,-230.267685,277.139587,-155.656372,-161.946335,279.912567,-238.628403,-164.902863,139.164886,-244.835907,-227.843262,148.111206,-261.630157,-225.622894,69.390488,-269.305756,-163.794693,60.285496,-273.219025,-108.028000,42.528805,-280.485016,-98.504509,-14.542500,-262.595032,-20.426001,-8.081160,-246.285019,-28.881201,49.977303,-200.088852,60.947880,52.532295,-246.789810,60.984528,45.962830,-251.512024,89.214745,31.410139,-230.666290,89.713562,67.223274,-192.085999,169.098450,21.536982,6.052440,-116.349762,241.551392,,,,,,,,,,,,,,,,190.541260,115.891121,39.778122,144.139038,101.620796,20.822388,,,,,,,,,,,,,,,,-196.188782,109.133537,43.668667,-136.374817,98.088631,20.762880
5,0,109.355904,-164.219055,280.654266,132.398224,-216.667252,303.359100,184.643158,-204.215424,273.438904,160.141739,-147.332886,262.672424,236.218750,-166.518631,156.663315,243.800720,-229.722336,139.252380,262.376434,-221.695587,59.984066,256.095551,-162.124756,82.026367,257.668884,-103.554314,46.686623,280.436462,-111.853996,-9.163010,257.809174,-14.138742,-11.467416,243.884796,-39.110703,48.819534,204.286438,58.325596,54.458145,252.645874,56.455154,40.140068,250.283295,84.310783,30.994394,223.055191,82.121696,68.219673,190.426788,173.198746,20.560318,-102.081345,-177.611511,302.330780,-116.848709,-231.630371,304.709320,-172.705185,-230.328125,277.083649,-155.683426,-161.977219,279.888092,-238.606476,-164.952316,139.145416,-244.797592,-227.909424,148.047623,-261.608643,-225.609116,69.358650,-269.277496,-163.782425,60.264709,-273.194000,-108.022011,42.506302,-280.271027,-98.658211,-14.760501,-262.415009,-20.556900,-8.482421,-246.280014,-28.894701,49.988304,-200.093018,60.946987,52.542130,-246.781586,60.990955,45.948135,-251.513687,89.227814,31.405586,-230.684326,89.689896,67.261772,-192.112488,169.136658,21.531006,6.040170,-116.364685,241.557739,,,,,,,,,,,,,,,,190.548950,115.896370,39.771935,144.124969,101.642555,20.820936,,,,,,,,,,,,,,,,-196.215515,109.143112,43.676575,-136.375259,98.085564,20.765800
6,0,109.346283,-164.234100,280.657471,132.390060,-216.717026,303.328369,184.683563,-204.283188,273.410156,160.156494,-147.405396,262.640594,236.246704,-166.525391,156.643524,243.809128,-229.734970,139.202362,262.399078,-221.711670,59.957733,256.115692,-162.133606,82.014664,257.680939,-103.555305,46.668339,280.426666,-111.866043,-9.189655,257.819092,-14.141166,-11.494345,243.891403,-39.139030,48.793125,204.262863,58.312069,54.453648,252.600220,56.482719,40.105656,250.256897,84.346191,31.002460,222.992523,82.095100,68.140518,190.416443,173.186356,20.546721,-102.089561,-177.619156,302.333771,-116.825203,-231.699646,304.662354,-172.710236,-230.341599,277.060516,-155.656311,-162.019257,279.866119,-238.597458,-164.956436,139.133194,-244.799698,-227.913727,148.032745,-261.588013,-225.608200,69.343063,-269.242310,-163.817947,60.228546,-273.223022,-108.053009,42.501003,-280.261017,-98.658905,-14.778701,-262.389038,-20.565100,-8.452661,-246.286011,-28.882401,49.982704,-200.094879,60.951565,52.545967,-246.790588,60.985111,45.959797,-251.514740,89.228912,31.381306,-230.674454,89.698509,67.259293,-192.068222,169.119476,21.504932,6.054189,-116.373299,241.544495,,,,,,,,,,,,,,,,190.548492,115.888741,39.775116,144.111481,101.602516,20.811741,,,,,,,,,,,,,,,,-196.257019,109.127716,43.679428,-136.376801,98.088333,20.750750
7,0,109.366066,-164.241669,280.614197,132.393051,-216.763123,303.326324,184.652267,-204.319702,273.378357,160.166061,-147.418152,262.632751,236.246094,-166.571167,156.612076,243.833054,-229.776428,139.182922,262.397491,-221.790787,59.922588,256.189789,-162.148285,81.980461,257.696960,-103.537117,46.653683,280.441895,-111.865440,-9.206709,257.834747,-14.143018,-11.496317,243.882919,-39.133492,48.778549,204.242828,58.337635,54.478725,252.635483,56.498440,40.156269,250.243195,84.343941,31.025002,222.973907,82.073441,68.175346,190.400040,173.176682,20.584314,-102.096779,-177.640411,302.320251,-116.846153,-231.714127,304.661652,-172.720398,-230.354431,277.043030,-155.669525,-162.026215,279.865753,-238.588608,-164.964157,139.102509,-244.808716,-227.916397,148.030014,-261.555389,-225.607162,69.334518,-269.235016,-163.819672,60.200760,-273.183014,-108.023010,42.466400,-280.351013,-98.562210,-14.672900,-262.498993,-20.470200,-8.270490,-246.286011,-28.901300,49.966900,-200.094788,60.962536,52.532692,-246.792786,60.985271,45.954769,-251.523880,89.220123,31.396780,-230.671844,89.695473,67.256104,-192.093048,169.142532,21.516949,6.069980,-116.387573,241.519470,,,,,,,,,,,,,,,,190.556732,115.877586,39.765961,144.111633,101.604355,20.798391,,,,,,,,,,,,,,,,-196.225037,109.143082,43.681168,-136.394882,98.080620,20.720694
8,0,109.365654,-164.324661,280.632904,132.390366,-216.840424,303.307678,184.642700,-204.404480,273.346924,160.176636,-147.423553,262.638733,236.236435,-166.605865,156.614197,243.811310,-229.795868,139.140839,262.447388,-221.776398,59.921177,256.185455,-162.182495,81.983589,257.715607,-103.533859,46.652611,280.498108,-111.911896,-9.221499,257.798462,-14.153535,-11.515038,243.891800,-39.140099,48.780769,204.265213,58.316319,54.460613,252.644150,56.440006,40.178463,250.242859,84.346489,31.039412,223.003510,82.089760,68.188438,190.383575,173.172699,20.580765,-102.083450,-177.689407,302.280273,-116.853226,-231.742142,304.658386,-172.700455,-230.406921,277.009033,-155.680756,-162.051483,279.841156,-238.588669,-164.958282,139.089737,-244.798828,-227.915771,147.975601,-261.571106,-225.609039,69.298058,-269.218140,-163.805206,60.196346,-273.195038,-108.039009,42.487900,-280.403015,-98.546204,-14.652101,-262.539001,-20.459202,-8.221681,-246.286011,-28.903902,49.970303,-200.116699,60.927193,52.497250,-246.786880,60.987293,45.958771,-251.518600,89.223114,31.396748,-230.666901,89.700859,67.260269,-192.076157,169.120621,21.504684,6.061181,-116.384995,241.552856,,,,,,,,,,,,,,,,190.566284,115.866432,39.738468,144.121597,101.593552,20.778322,,,,,,,,,,,,,,,,-196.228119,109.145828,43.675030,-136.393799,98.080116,20.709291
9,0,109.354492,-164.337082,280.642517,132.377304,-216.875488,303.272797,184.645752,-204.482712,273.327301,160.172882,-147.503021,262.615814,236.249008,-166.653854,156.589859,243.815231,-229.864594,139.140686,262.449371,-221.789459,59.905533,256.202881,-162.199875,81.972839,257.754456,-103.519859,46.665211,280.509369,-111.842110,-9.215503,257.825928,-14.146481,-11.517711,243.909958,-39.128906,48.793240,204.268143,58.303261,54.451401,252.657120,56.498135,40.097157,250.253891,84.328552,31.038765,223.654190,82.501129,68.243568,190.389313,173.167175,20.594891,-102.079674,-177.702515,302.245667,-116.861420,-231.752609,304.627808,-172.721619,-230.421677,277.014862,-155.673706,-162.058762,279.842529,-238.592743,-164.955597,139.078430,-244.816879,-227.913986,147.963135,-261.586914,-225.614548,69.278130,-269.182343,-163.789215,60.159355,-273.191040,-108.029007,42.470802,-280.408997,-98.556610,-14.650401,-262.543030,-20.467800,-8.247301,-246.277008,-28.910200,49.972500,-200.102234,60.936684,52.492905,-246.774231,60.984261,45.954109,-251.506897,89.227219,31.387615,-230.683365,89.674568,67.259171,-192.087997,169.145813,21.508358,6.089377,-116.454178,241.516510,,,,,,,,,,,,,,,,190.581467,115.864960,39.726860,144.123901,101.581322,20.789425,,,,,,,,,,,,,,,,-196.212814,109.139603,43.666557,-136.393936,98.082451,20.701887
