Trajectories
100
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.154282,-157.618973,279.309631,130.693146,-209.608902,303.922821,183.219650,-198.385178,274.246643,159.197983,-141.634552,261.208069,234.293396,-162.344894,154.430496,243.004028,-225.970642,139.151169,260.462097,-220.295090,59.324581,253.169037,-160.145126,79.416718,256.737396,-103.792961,45.549614,279.301331,-112.713295,-10.350495,258.462738,-14.616518,-13.182536,244.397369,-39.050480,47.401241,206.432236,58.298828,54.678932,254.692322,56.542198,39.895813,252.507233,84.528427,31.054937,226.517517,81.567795,68.898552,192.589737,173.933624,20.463531,-91.512245,-169.288223,299.526367,-116.379372,-220.844254,304.431305,-171.285141,-210.391357,276.873169,-141.257156,-146.614685,274.936615,-239.697830,-159.945831,137.589447,-245.713211,-222.557953,148.337082,-263.624603,-222.425888,69.917946,-271.227325,-160.892700,59.116741,-275.146088,-106.563606,41.528530,-281.164032,-96.760475,-15.704699,-263.245422,-15.310844,-9.165269,-246.937714,-27.883909,49.553822,-199.911926,61.867702,53.330963,-246.544113,62.068928,45.703949,-250.697708,90.210403,31.016485,-230.550812,90.918610,67.377686,-189.820953,170.891830,21.564461,5.607962,-110.530678,236.866959,,,,,,,,,,,,,,,,192.166992,116.395004,41.639793,145.551437,102.994911,20.554420,,,,,,,,,,,,,,,,-195.467896,109.522362,45.258472,-134.348724,100.439270,17.669798
2,0,108.162773,-157.623611,279.325500,130.730026,-209.562241,303.964172,183.219757,-198.377472,274.253021,159.190933,-141.643005,261.225433,234.313904,-162.343033,154.442963,243.026917,-225.979568,139.156189,260.475525,-220.284531,59.346767,253.147064,-160.167938,79.440559,256.801422,-103.833511,45.496483,279.308472,-112.714958,-10.354671,258.445251,-14.618302,-13.180585,244.418243,-39.058514,47.382893,206.434036,58.298866,54.690769,254.708313,56.478878,39.885429,252.470825,84.526131,31.044884,226.491760,81.554565,68.884232,192.575745,173.927185,20.504406,-91.525124,-169.299133,299.530212,-116.372025,-220.869766,304.433624,-171.271225,-210.451447,276.882324,-141.242340,-146.682755,274.942902,-239.717178,-159.964539,137.640213,-245.721771,-222.583282,148.357178,-263.640076,-222.442047,69.940781,-271.276489,-160.884872,59.175583,-275.200256,-106.536842,41.573029,-281.169067,-96.767067,-15.704792,-263.307953,-15.289778,-9.119219,-246.942703,-27.874914,49.576675,-199.903015,61.854198,53.332977,-246.506180,62.029884,45.697292,-250.679886,90.211479,31.016161,-230.541061,90.923805,67.379715,-189.831131,170.879272,21.577660,5.591840,-110.549744,236.865021,,,,,,,,,,,,,,,,192.167297,116.395042,41.634274,145.536774,103.007149,20.568796,,,,,,,,,,,,,,,,-195.408554,109.512375,45.211834,-134.319305,100.382698,17.655989
3,0,108.154091,-157.616562,279.327118,130.770081,-209.548431,304.032959,183.193680,-198.386612,274.260651,159.179962,-141.647324,261.228363,234.318512,-162.376770,154.445801,243.039398,-225.954483,139.174026,260.487579,-220.288940,59.360210,253.138657,-160.182159,79.456230,256.769531,-103.788834,45.558815,279.333984,-112.705742,-10.341156,258.458679,-14.611110,-13.173461,244.417191,-39.061993,47.398216,206.455444,58.282162,54.672161,254.698486,56.498447,39.884647,252.493774,84.529839,31.057875,226.448380,81.537231,68.857887,192.602386,173.906143,20.487360,-91.499985,-170.950729,298.472443,-116.355194,-220.925766,304.422760,-171.273224,-210.481400,276.898651,-141.243332,-146.716843,274.949371,-239.738235,-159.983353,137.710709,-245.745514,-222.603516,148.403900,-263.707733,-222.452347,69.976013,-271.325165,-160.931641,59.233841,-275.230774,-106.532120,41.625782,-281.233978,-96.753815,-15.654570,-263.301300,-15.293354,-9.111979,-246.938797,-27.868071,49.595211,-199.875183,61.860920,53.326084,-246.486710,62.031590,45.691719,-250.688339,90.224777,31.053150,-230.489227,90.892754,67.391647,-189.782059,170.844330,21.551229,5.605373,-110.586296,236.851746,,,,,,,,,,,,,,,,192.158096,116.398354,41.652393,145.481155,102.967949,20.575212,,,,,,,,,,,,,,,,-195.407700,109.481842,45.238651,-134.319489,100.383514,17.634161
4,0,108.145912,-157.644119,279.328369,130.732544,-209.600204,303.984222,183.199722,-198.400177,274.258881,159.181427,-141.651688,261.225281,234.361618,-162.367859,154.415985,243.036545,-225.979935,139.173477,260.505707,-220.272598,59.368443,253.172241,-160.170395,79.467621,256.788452,-103.788002,45.554218,279.334381,-112.707962,-10.368433,258.467407,-14.618722,-13.181395,244.444397,-39.076801,47.369110,206.474243,58.273083,54.642315,254.677292,56.495968,39.856480,252.503387,84.512550,31.016300,226.482193,81.550179,68.861649,192.616623,173.905533,20.483522,-91.474075,-171.015457,298.436981,-116.353851,-220.945755,304.430115,-171.241180,-210.534042,276.900085,-141.203613,-146.759338,274.952515,-239.731445,-160.041351,137.729752,-245.776443,-222.629791,148.447784,-263.751190,-222.480927,70.026848,-271.361267,-160.941971,59.305923,-275.262848,-106.508369,41.662407,-281.256775,-96.757523,-15.621721,-263.303680,-15.286981,-9.060738,-246.959412,-27.853144,49.617519,-199.838623,61.824299,53.304867,-246.478500,62.023548,45.717930,-250.648026,90.208153,31.045980,-230.464401,90.881668,67.381744,-189.791977,170.834549,21.577072,5.585320,-110.598251,236.906708,,,,,,,,,,,,,,,,192.162277,116.393456,41.644585,145.551620,102.991295,20.550089,,,,,,,,,,,,,,,,-195.373764,109.484871,45.222843,-134.298386,100.383354,17.634836
5,0,108.148285,-157.636475,279.324371,130.754959,-209.583847,304.010437,183.209000,-198.400375,274.264038,159.188019,-141.663193,261.220917,234.371841,-162.369568,154.420593,243.043686,-225.980179,139.184479,260.502838,-220.283463,59.365681,253.154907,-160.179916,79.459229,256.762817,-103.792091,45.549545,279.332489,-112.706352,-10.375828,258.484589,-14.589263,-13.221566,244.431366,-39.062866,47.377087,206.463837,58.274364,54.657314,254.683548,56.497669,39.865707,252.486252,84.518013,31.047934,226.452087,81.537277,68.866394,192.599777,173.904755,20.492975,-91.499031,-169.366531,299.609528,-116.318520,-221.000793,304.427032,-171.245544,-210.562866,276.920685,-141.226471,-146.779861,274.972290,-239.795044,-160.038467,137.791458,-245.786789,-222.631470,148.498627,-263.803741,-222.512054,70.089745,-271.434601,-160.950439,59.379883,-275.288635,-106.523712,41.695728,-281.297455,-96.773392,-15.562088,-263.334137,-15.303058,-9.031733,-246.956787,-27.874422,49.628185,-199.830276,61.821110,53.300442,-246.425430,61.983925,45.681320,-250.620758,90.199020,31.024755,-230.461823,90.880463,67.422043,-189.779449,170.841766,21.551544,5.594467,-110.616043,236.877686,,,,,,,,,,,,,,,,192.173447,116.381561,41.626480,145.477600,102.958366,20.582792,,,,,,,,,,,,,,,,-195.355972,109.488007,45.217449,-134.268692,100.356575,17.608973
6,0,108.145828,-157.650345,279.304657,130.730072,-209.618088,303.948944,183.218094,-198.387604,274.245697,159.184982,-141.656830,261.201477,234.381302,-162.366669,154.416672,243.030670,-225.991943,139.152023,260.532166,-220.337402,59.351814,253.232208,-160.168304,79.430771,256.862823,-103.828453,45.468380,279.343414,-112.688766,-10.384923,258.471893,-14.618736,-13.183491,244.450760,-39.081654,47.369358,206.464249,58.277740,54.662704,254.697083,56.499756,39.870495,252.495087,84.514282,31.064342,226.431473,81.512566,68.815269,192.618668,173.901352,20.491415,-91.477470,-169.434906,299.532440,-116.310463,-221.017456,304.430786,-171.218384,-210.623749,276.929535,-141.192612,-146.830826,275.018646,-239.802032,-160.040909,137.858780,-245.805511,-222.644333,148.542404,-263.855896,-222.480194,70.176178,-271.467865,-160.971680,59.435665,-275.345032,-106.485329,41.754005,-281.348480,-96.764572,-15.514391,-263.331757,-15.303759,-9.020004,-246.988770,-27.825144,49.659859,-199.793839,61.829159,53.299229,-246.410324,61.978622,45.693039,-250.594116,90.206017,31.032061,-230.404739,90.863945,67.410248,-189.747406,170.852188,21.585236,5.593215,-110.609497,236.876770,,,,,,,,,,,,,,,,192.188339,116.385063,41.614330,145.539490,102.988731,20.557695,,,,,,,,,,,,,,,,-195.326523,109.501755,45.202412,-134.236298,100.331985,17.607561
7,0,108.134666,-157.681000,279.290436,130.802429,-209.579254,304.032013,183.229980,-198.399277,274.224304,159.184158,-141.659332,261.205017,234.394058,-162.367783,154.395401,243.084412,-225.996994,139.153488,260.538452,-220.362564,59.342548,253.238739,-160.169464,79.408897,256.796692,-103.800835,45.511448,279.337158,-112.727478,-10.398805,258.484100,-14.610603,-13.182270,244.441544,-39.083984,47.359718,206.445328,58.279358,54.656128,254.701233,56.502632,39.869877,252.495758,84.512268,31.046667,226.416122,81.479088,68.852760,192.629898,173.882736,20.477621,-91.464317,-169.533615,299.509247,-116.250931,-221.045380,304.435211,-171.207031,-210.633606,276.944244,-141.171234,-146.834763,275.017883,-239.817810,-160.068085,137.920654,-245.855865,-222.613770,148.626663,-263.914032,-222.477798,70.234688,-271.539825,-160.955948,59.530125,-275.397919,-106.475296,41.766785,-281.412537,-96.746239,-15.471613,-263.345459,-15.302279,-9.010276,-246.968903,-27.828886,49.649471,-199.787598,61.828922,53.324440,-246.399551,61.986664,45.710354,-250.602631,90.220718,31.063580,-230.394913,90.867218,67.406166,-189.741425,170.807861,21.541187,5.573032,-110.611580,236.869781,,,,,,,,,,,,,,,,192.199295,116.384094,41.612896,145.538635,102.977135,20.576239,,,,,,,,,,,,,,,,-195.313416,109.499344,45.193840,-134.238205,100.335159,17.605391
8,0,108.150810,-157.736160,279.290405,130.814896,-209.581589,304.031555,183.222443,-198.390213,274.207062,159.172348,-141.664185,261.189117,234.384750,-162.360336,154.369202,243.067993,-226.007111,139.148376,260.524139,-220.312012,59.317425,253.234482,-160.173004,79.385658,256.801910,-103.820938,45.500175,279.344635,-112.715355,-10.387759,258.487427,-14.617385,-13.183308,244.436432,-39.080120,47.356728,206.452789,58.282303,54.651489,254.696213,56.474785,39.880421,252.510818,84.523254,31.028265,226.411102,81.500977,68.836281,192.626038,173.895111,20.465984,-91.430534,-169.540970,299.534241,-116.253166,-221.059799,304.452576,-171.199875,-210.656540,276.976044,-141.188141,-146.862869,275.047668,-239.860031,-160.065887,137.973129,-245.885101,-222.626495,148.658203,-264.002899,-222.456116,70.315483,-271.596466,-160.949783,59.584389,-275.448120,-106.442894,41.803185,-281.724823,-96.193161,-14.906751,-263.358521,-15.295474,-9.018478,-246.994888,-27.825768,49.687801,-199.795242,61.824360,53.293736,-246.385498,61.993614,45.711098,-250.584869,90.208946,31.025358,-230.380798,90.881447,67.400764,-189.750229,170.811188,21.552416,5.567665,-110.621475,236.871780,,,,,,,,,,,,,,,,192.182983,116.385452,41.604286,145.539307,102.974861,20.545080,,,,,,,,,,,,,,,,-195.307617,109.484947,45.156666,-134.253906,100.311203,17.575964
9,0,108.129585,-157.755905,279.260529,130.740891,-209.616821,303.940094,183.233429,-198.391144,274.180511,159.189331,-141.656006,261.187042,234.391556,-162.359619,154.362076,243.070724,-226.002899,139.129547,260.508118,-220.283173,59.277691,253.231583,-160.165909,79.359215,256.761475,-103.802124,45.517006,279.331146,-112.719254,-10.408389,258.469269,-14.617046,-13.187692,244.428894,-39.090134,47.348995,206.459274,58.268833,54.641350,254.694794,56.504452,39.874481,252.516388,84.515701,31.041866,226.413696,81.490311,68.834595,192.617249,173.883347,20.461042,-91.422874,-169.537338,299.542175,-116.238548,-221.057449,304.466339,-171.202850,-210.666595,277.015411,-141.168915,-146.860443,275.049805,-239.898254,-160.046188,138.043549,-245.902313,-222.644379,148.697754,-264.053802,-222.436966,70.362076,-271.623688,-160.968689,59.628452,-275.478790,-106.426140,41.865135,-281.509735,-96.735474,-15.373493,-263.362122,-15.306940,-8.995000,-247.017380,-27.782686,49.706097,-199.756943,61.798843,53.274021,-246.364960,61.993519,45.712120,-250.588028,90.211899,31.071634,-230.379501,90.868263,67.424019,-189.734741,170.818848,21.544264,5.579980,-110.632431,236.825592,,,,,,,,,,,,,,,,192.183945,116.381241,41.599133,145.548386,102.981949,20.544147,,,,,,,,,,,,,,,,-195.316635,109.502350,45.165775,-134.227631,100.283669,17.552938
