Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.49225584910588,-8.46193079331132,-27.9965903612045,9.63933295613778,-25.0814417593939,-40.0012130146687,-17.8129670599254,79.9984737377197,-31.1074620631382,4.69331071197395,-24.501408982815
0.410680806842756,-8.4389385278803,-27.9923254775416,9.61655905583858,-25.0777968140324,-40.051853557096,-17.7575014276727,80.0487347391506,-30.8845590951196,5.01186753463793,-24.7844804719144
0.457317621679878,-8.41505641964257,-27.9863326443415,9.58933434570758,-25.0771901003984,-40.1049688424946,-17.6962131476547,80.1256659881051,-30.6245486279136,5.35048720557645,-25.0809798044946
0.651559112436685,-8.390642687592,-27.9784309190676,9.55745935094593,-25.0801495094615,-40.1591831641293,-17.6295085089538,80.2316716990752,-30.325933517477,5.70470201464411,-25.3859457369037
0.940846513543768,-8.36609164668233,-27.9684352731407,9.52077577034317,-25.0872093770533,-40.2128727724583,-17.5579201131716,80.3689355118152,-29.9874869265348,6.06921853273947,-25.6936863148959
1.29221988018453,-8.34182828970395,-27.9561574939492,9.47916803649708,-25.0989024662616,-40.2641684897505,-17.4821049512537,80.5393726923267,-29.6082574731229,6.43800857765812,-25.99788332461
1.69223839965616,-8.31830153694356,-27.9414076336252,9.43256370790861,-25.1157491456756,-40.3109643561069,-17.4028377423455,80.7445874854811,-29.1875712084924,6.80445012644956,-26.291740390789
2.13449817696756,-8.29597623966501,-27.9239960470714,9.38093259926927,-25.1382435008778,-40.3509324777697,-17.3209990989769,80.985836988115,-28.7250308118655,7.1615166331833,-26.5681724085025
2.61490985830767,-8.27532409203949,-27.9037360269993,9.32428459797397,-25.166836299375,-40.3815440256265,-17.237558284167,81.2640026697233,-28.2205124158515,7.50200865739651,-26.8200299876291
3.13008928456908,-8.256813678444,-27.8804469921018,9.26266616838726,-25.2019149727351,-40.4000961157634,-17.1535505986839,81.5795703555299,-27.6741604751341,7.81881706719355,-27.0403485670335
3.67676228338534,-8.2408999531478,-27.8539581187226,9.19615561176508,-25.2437810780099,-40.4037441075646,-17.0700497796045,81.9326191203399,-27.0863810485359,8.10520297931949,-27.2226083733581
4.25153127619143,-8.22801350881628,-27.824112236726,9.12485722672291,-25.2926260340084,-40.389538685762,-16.9881361858649,82.3228191468968,-26.4578337751294,8.3550766890574,-27.3609890147111
4.85078843444229,-8.21855002923497,-27.7907697512989,9.04889459571184,-25.348506262132,-40.354466955609,-16.9088619534167,82.749438215098,-25.7894227014255,8.56325665001015,-27.4506016477854
5.47069603782479,-8.21286033148998,-27.7538123162652,8.96840329480185,-25.4113191524413,-40.2954966781812,-16.8332146668748,83.2113561504206,-25.0822859856275,8.72569033002214,-27.4876825377397
6.10720137078292,-8.21124137907918,-27.7131459762924,8.88352337356124,-25.4807814799754,-40.2096227051836,-16.762081361013,83.707086308181,-24.3377843920447,8.83962140628666,-27.4697343728633
6.75607117801142,-8.21392859277776,-27.668703514552,8.79439197170232,-25.5564119798347,-40.0939146324486,-16.6962147971343,84.2348030186777,-23.5574884053383,8.90369191972135,-27.3956056082856
7.41293798885,-8.2210897101738,-27.620445786175,8.70113643155708,-25.6375197315555,-39.9455646672943,-16.6362039429839,84.7923738499938,-22.743163737842,8.9179731695008,-27.2655029401407
8.07335384614181,-8.23282036005144,-27.5683618821951,8.60386823693237,-25.7231997980339,-39.761934688335,-16.5824504221051,85.3773955334315,-21.8967549712223,8.88392470016444,-27.0809371964044
8.73284849390192,-8.24914143498551,-27.5124680473857,8.50267806463505,-25.8123372202144,-39.5406014656402,-16.5351523972062,85.9872324377487,-21.0203670762897,8.80428614903202,-26.844607917718
9.38698983910303,-8.26999827165612,-27.4528053599039,8.39763217772335,-25.9036200069116,-39.2793990101978,-16.4942969266267,86.6190565960447,-20.1162446086909,8.68291150793378,-26.5602362411149
10.0314449148918,-8.29526158667641,-27.3894362618855,8.28877032176434,-25.9955612113414,-38.9764570450268,-16.4596613092325,87.2698884985256,-19.1867484881154,8.52455912585538,-26.2323590620403
10.6620398219631,-8.32473006607171,-27.3224401010614,8.17610521081188,-26.0865295941216,-38.630234647424,-16.4308233514708,87.9366381400381,-18.2343304194991,8.33465323418857,-25.8660995855239
11.2748173003476,-8.35813446704172,-27.2519079003117,8.05962361349269,-26.1747877870412,-38.2395482096989,-16.4071799027781,88.6161460903688,-17.2615051826219,8.11903373523135,-25.4669301180808
11.8660907287809,-8.39514305895424,-27.1779366129849,7.93928897657411,-26.2585363485907,-37.8035930018175,-16.3879724651895,89.3052245681141,-16.2708211810218,7.88371044062504,-25.0404422609072
12.4324934840824,-8.43536820447293,-27.1006231450493,7.81504545762473,-26.3359616954247,-37.3219577825273,-16.3723182352963,90.0006985981943,-15.2648297914243,7.63463601583675,-24.5921376706564
12.971022728021,-8.47837385985878,-27.0200584288807,7.68682318227152,-26.4052856453627,-36.7946320845287,-16.3592446184196,90.6994473058192,-14.246054193559,7.37750885145652,-24.1272495446105
