Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.324174055742349,-9.4012017938612,-29.2067163394197,8.62472712888661,-23.4516568643062,-39.6376253912863,-15.6609886327758,79.9521134557591,-30.845912424999,5.96976547667869,-25.0856129311007
0.344419923299571,-9.38586078378683,-29.2054373172102,8.59990828599021,-23.5109641569746,-39.5483456874708,-15.6551426095047,80.0070948770997,-30.4578825168453,6.57487958212922,-25.6461940481697
0.421459114091248,-9.36999233654505,-29.2029068973225,8.57034020567183,-23.568337965511,-39.4497533764564,-15.6442111068471,80.0755690597409,-30.0588643326258,7.24612703849573,-26.2703043268586
0.548644637995742,-9.35357710338791,-29.1989475516021,8.53580618809852,-23.6224540755676,-39.3413244938208,-15.6276826923834,80.1575170585607,-29.6524660991004,7.97952353463483,-26.954488348503
0.714129552249797,-9.33657403494913,-29.1933776393537,8.49613529107744,-23.6719375214933,-39.2225142242043,-15.6050927704664,80.2526199507245,-29.242438546393,8.7696556833256,-27.6938793801767
0.909661711609846,-9.3189179570033,-29.1860133037628,8.45120671605987,-23.7153865679847,-39.0927534377958,-15.5760341312541,80.3602401807932,-28.8325929489246,9.60979203367369,-28.4822813289682
1.13025748690443,-9.30051786227123,-29.1766706606336,8.40095322517872,-23.751398162295,-38.9514457444289,-15.5401661717272,80.4794087448098,-28.4267172628385,10.4920560226827,-29.3123115685098
1.37261405833093,-9.2812560641513,-29.165168286393,8.34536343910222,-23.7785941436194,-38.7979653565535,-15.4972223830264,80.6088185279703,-28.028493173425,11.4076521163137,-30.1755977243037
1.63415857064818,-9.26098832023382,-29.1513300023303,8.28448290186238,-23.7956474512682,-38.6316560383354,-15.4470157535152,80.7468239139798,-27.6414167327887,12.3471310834414,-31.0630162663591
1.91258257235919,-9.23954499090294,-29.1349879246706,8.21841384635591,-23.8013075732254,-38.4518314009743,-15.3894418373595,80.8914466434083,-27.2687250172913,13.3006764432356,-31.9649567976931
2.20562275232134,-9.21673325238448,-29.1159857125163,8.1473136516928,-23.7944245175793,-38.2577767753435,-15.3244793763215,81.0403878110539,-26.9133309112717,14.2583922632829,-32.8715938853651
2.51096178944681,-9.19234033421145,-29.0941819083357,8.07139204708698,-23.7739706623657,-38.0487528429388,-15.2521885151973,81.191045821795,-26.5777677568946,15.2105729279544,-33.7731484216142
2.8261904148589,-9.16613769933364,-29.0694532357369,7.99090718025165,-23.7390599365013,-37.8240011311795,-15.1727067926092,81.3405400169852,-26.2641451979363,16.1479381059666,-34.6601226830191
3.14880297995041,-9.13788603406077,-29.0416976994195,7.90616072386213,-23.6889638945601,-37.5827513846816,-15.0862432017155,81.4857395048208,-25.9741170781483,17.0618204499313,-35.5234970106085
3.47621286600365,-9.10734086907279,-29.0108373224335,7.81749223499748,-23.6231243551866,-37.3242307242179,-14.9930706946776,81.6232964931345,-25.7088617541454,17.9442988679662,-36.3548807125733
3.8057805268678,-9.07425861578672,-28.9768203558658,7.72527300617786,-23.5411623650945,-37.0476744162963,-14.8935175498131,81.7496831957751,-25.4690747106579,18.7882757444833,-37.1466146926416
4.13485001991547,-9.03840277675117,-28.9396228069912,7.62989965292249,-23.4428833296714,-36.7523380101777,-14.7879580302687,81.8612312446843,-25.2549729877605,19.5875015368399,-37.8918277982717
4.46079137495339,-8.9995500753045,-28.8992491558867,7.53178767337898,-23.3282782295422,-36.4375105584035,-14.6768027384145,81.9541725373626,-25.066310667011,20.3365541907141,-38.584452483512
4.78104688954953,-8.95749624856519,-28.8557321685936,7.43136519191394,-23.1975209292767,-36.1025286160793,-14.5604890149884,82.0246805692851,-24.9024044879287,21.0307834892445,-39.2192078052546
5.09317979889084,-8.91206125886033,-28.809131765395,7.32906706241029,-23.0509616768127,-35.7467907026341,-14.4394716521766,82.0689114797929,-24.7621685354952,21.6662317079118,-39.7915589335039
5.39492392936297,-8.8630937021525,-28.75953296082,7.22532946236397,-22.8891169794061,-35.3697718954879,-14.3142140935845,82.0830442099469,-24.6441568317717,22.2395419215115,-40.2976623606755
5.68423299668675,-8.81047422804162,-28.7070429506976,7.12058506178087,-22.7126561165694,-34.9710381995521,-14.185180195147,82.0633192935345,-24.5466125821206,22.747864279856,-40.734305096918
5.95932819652379,-8.7541178328743,-28.6517874741188,7.01525880754568,-22.522384613751,-34.5502602993475,-14.0528265386391,82.0060758741283,-24.4675227754365,23.1887688764152,-41.0988446647974
