Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.803484266502241,-11.8043981794751,-31.619564715711,8.62065037103979,-19.442693784606,-37.1672504507346,-11.7049978625683,77.6924998593358,-34.7216175433395,10.5067751410359,-22.7154729326243
0.952041903253987,-11.8276791761919,-31.5997140067718,8.59091792203238,-19.5708186450411,-37.0570301902456,-11.7382459760951,77.7088231495815,-34.2057045521515,10.3225567166738,-22.5748231806018
1.11599596755833,-11.8516808668013,-31.5806915638664,8.56070648179154,-19.7039423570123,-36.9434143363144,-11.774151413378,77.7345106103094,-33.6654671024101,10.1325519414153,-22.4243056384059
1.29453166613153,-11.8762847429691,-31.5626274331445,8.53003706796056,-19.8411971951385,-36.8265835893657,-11.8121078547576,77.7697892455411,-33.1035912585938,9.93705197509688,-22.2640429819996
1.48676097320214,-11.9013736008001,-31.5456249751379,8.49890074735014,-19.9816403566333,-36.7066807672492,-11.8514341396893,77.8146998989936,-32.5230181527311,9.73615130930316,-22.0941732129193
1.69168967102894,-11.9268340027742,-31.5297583965327,8.46725579944212,-20.1242654970066,-36.5838031998134,-11.8913859355099,77.869085419388,-31.9268938891147,9.52970942988146,-21.9148353907031
1.9081972393541,-11.95255840305,-31.5150710530174,8.43502584457858,-20.2680153858743,-36.4579958400883,-11.9311690745809,77.9325827854245,-31.3185138548802,9.31731834017261,-21.7261555630956
2.1350267939156,-11.9784468569341,-31.5015745623752,8.40209907883338,-20.41179548837,-36.3292452098422,-11.9699542237902,78.0046192586465,-30.7012628291554,9.09827802909297,-21.5282336937049
2.37078282534564,-12.0044082590857,-31.489248736232,8.36832871911884,-20.5544882682312,-36.1974742897147,-12.0068925174178,78.0844124882064,-30.0785525145364,8.87158165404288,-21.3211322850485
2.61393511397009,-12.0303610796132,-31.4780423105181,8.33353471415523,-20.6949680015761,-36.062538466029,-12.0411317577055,78.1709743807192,-29.4537582748314,8.63591178035522,-21.1048672615672
2.86282766247433,-12.0562335903313,-31.4678744331168,8.29750672076559,-20.8321158833948,-35.9242226549951,-12.0718327657432,78.2631184746949,-28.8301569366461,8.38964852769574,-20.879401543994
3.11569179241336,-12.0819635934067,-31.4586368535471,8.26000828480831,-20.9648352026854,-35.7822397346937,-12.0981854535072,78.3594705191228,-28.2108674899655,8.13088995325554,-20.6446416283124
3.37066273408861,-12.1074976816684,-31.4501967509968,8.2207821086613,-21.0920663580331,-35.636230420445,-12.119424195567,78.4584819418125,-27.5987964037352,7.85748447031561,-20.4004373779495
3.62579914291327,-12.1327900761682,-31.4424001288143,8.17955623841082,-21.212801481248,-35.4857647159165,-12.1348421128811,78.5584458959081,-26.9965890663139,7.56707458276488,-20.1465851416806
3.87910502900782,-12.157801104037,-31.4350756925455,8.13605096647801,-21.3260984292938,-35.3303450577435,-12.1438039403434,78.6575155854754,-26.4065885865736,7.25715074684713,-19.8828342210604
4.12855361080675,-12.1824953977218,-31.428039114999,8.08998621972512,-21.4310938947642,-35.1694112434627,-12.1457572268686,78.7537245906727,-25.8308028748095,6.92511377774523,-19.6088966273116
4.37211261141553,-12.2068399125893,-31.4210975782769,8.0410891889144,-21.5270153788071,-35.0023471903681,-12.1402417018204,78.8450089409531,-25.2708805905204,6.56834390659292,-19.324459977456
