Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,137.253296,-255.297302,367.608459,151.706390,-314.168915,378.236908,205.742188,-305.714722,353.114014,191.020630,-243.089325,355.919189,290.621857,-291.626373,230.107010,272.152100,-347.262909,198.916122,303.361115,-333.853607,124.521492,320.083862,-282.661713,159.280716,323.460571,-154.229752,75.957573,355.542572,-169.608002,26.365765,330.286560,-74.988838,5.151270,307.305206,-91.165016,65.701920,273.081360,18.700373,65.851387,317.190918,15.559287,38.412834,315.006683,44.258339,35.173950,298.975983,35.508003,76.883652,227.512039,148.100357,22.182772,-137.597794,-269.472748,381.487549,-157.392822,-323.065796,377.974884,-214.171463,-310.082092,353.169861,-190.344040,-245.233688,364.268707,-301.092987,-245.152237,229.177292,-300.158356,-308.121002,238.029053,-338.008331,-307.545349,166.672974,-351.844208,-246.698196,161.487762,-360.897583,-138.989944,93.264450,-379.121765,-137.283203,37.597527,-351.874420,-58.661579,26.132282,-323.872894,-64.477745,81.188385,-286.169891,29.670071,70.839340,-325.051147,33.373966,43.622158,-322.150726,63.743546,31.616636,-320.270355,59.397511,73.050285,-221.130081,144.851730,24.042233,-0.956765,-188.679794,355.062256,,,,,,,,,,,,,,,,232.208282,67.232971,65.637032,178.592148,77.308731,16.807238,,,,,,,,,,,,,,,,-240.739883,68.107460,72.634605,-175.806076,52.955978,19.445593
2,0,137.276962,-255.297546,367.616760,151.727097,-314.177795,378.221619,205.750717,-305.725647,353.124725,191.052200,-243.099731,355.904449,290.607025,-291.606232,230.088623,272.164978,-347.261475,198.915771,303.338287,-333.861908,124.499092,320.071747,-282.702118,159.249695,323.463104,-154.235199,75.942505,355.533447,-169.601059,26.380260,330.279572,-74.994133,5.130959,307.304749,-91.165756,65.699310,273.057922,18.658033,65.781754,317.336609,15.540854,38.248211,314.950043,44.202896,35.216637,298.991302,35.496826,76.898705,227.520813,148.099335,22.158817,-137.581482,-269.453949,381.536896,-157.374496,-323.027252,378.006531,-214.173828,-310.058472,353.198639,-190.330124,-245.196747,364.325012,-301.027954,-245.275879,229.097900,-300.164063,-308.123322,238.064484,-338.003906,-307.548370,166.693649,-351.824921,-246.712952,161.506622,-360.894104,-138.990952,93.280830,-379.106079,-137.279724,37.613655,-351.889923,-58.642159,26.195015,-323.877014,-64.441338,81.214043,-286.174652,29.684559,70.870453,-325.025543,33.387451,43.668892,-322.155853,63.747639,31.627048,-320.288971,59.396679,73.070869,-221.143982,144.854004,24.042971,-0.940780,-188.678009,355.065033,,,,,,,,,,,,,,,,232.218826,67.216911,65.655067,178.609406,77.305428,16.819046,,,,,,,,,,,,,,,,-240.732956,68.108498,72.649223,-175.808075,52.956501,19.439842
3,0,137.275269,-255.273163,367.630768,151.728317,-314.162689,378.222931,205.759827,-305.713379,353.124634,191.053787,-243.091766,355.905334,290.600555,-291.627869,230.084229,272.124390,-347.267029,198.871796,303.320129,-333.864960,124.502831,320.083069,-282.686218,159.236877,323.449554,-154.232941,75.945999,355.522217,-169.598465,26.366268,330.272095,-74.985817,5.104139,307.314911,-91.155777,65.703506,273.032440,18.671244,65.761192,317.160004,15.441058,38.090832,315.078461,44.278481,35.196220,298.971252,35.643795,76.894257,227.520828,148.091263,22.174637,-137.554611,-269.443756,381.522400,-157.398026,-322.978394,378.030060,-214.253128,-310.100891,353.342377,-190.336609,-245.151520,364.354675,-301.126495,-245.252548,229.047379,-300.164185,-308.103851,238.091751,-338.107361,-307.475525,166.792114,-351.818451,-246.715866,161.529160,-360.876709,-138.975037,93.295914,-379.092102,-137.254562,37.654987,-351.874664,-58.646351,26.197872,-323.891327,-64.414726,81.253342,-286.152924,29.712500,70.903595,-325.038269,33.399342,43.669956,-322.154358,63.754299,31.642281,-320.409973,59.450787,73.210983,-221.143372,144.864761,24.035460,-0.927786,-188.691727,355.079651,,,,,,,,,,,,,,,,232.233887,67.216934,65.633324,178.622177,77.310974,16.851713,,,,,,,,,,,,,,,,-240.739975,68.129463,72.667969,-175.829590,52.999615,19.470213
4,0,137.302689,-255.271973,367.620148,151.749832,-314.159363,378.231232,205.769028,-305.730652,353.119537,191.063965,-243.116974,355.896027,290.619781,-291.636292,230.076614,272.090515,-347.237427,198.869385,303.314545,-333.868225,124.500221,320.073517,-282.704163,159.224182,323.435181,-154.252319,75.950783,355.507996,-169.614304,26.389435,330.273895,-75.001915,5.139738,307.301727,-91.178528,65.694397,273.245636,18.556847,66.066330,317.034180,15.406281,38.101299,315.070160,44.247681,35.232647,298.960510,35.618744,76.909889,227.506927,148.084839,22.179726,-137.543167,-269.442596,381.545685,-157.385361,-323.003204,378.025360,-214.112671,-309.989685,353.140869,-190.344360,-245.057465,364.479889,-301.122650,-245.248001,229.052551,-300.077972,-308.110321,238.110474,-338.031311,-307.489777,166.785431,-351.819153,-246.694595,161.572723,-360.880768,-138.984604,93.327858,-379.092926,-137.261230,37.660500,-351.862762,-58.638344,26.198896,-323.860809,-64.404793,81.278770,-286.176971,29.733929,70.927597,-325.032990,33.401299,43.695118,-322.151093,63.750820,31.635105,-320.459076,59.471130,73.235718,-221.164169,144.876602,24.047382,-0.921957,-188.689026,355.072052,,,,,,,,,,,,,,,,232.214859,67.232338,65.636467,178.586456,77.328079,16.858236,,,,,,,,,,,,,,,,-240.734955,68.142441,72.672073,-175.787262,53.000637,19.464882
5,0,137.324280,-255.284164,367.604462,151.764267,-314.145660,378.216644,205.780884,-305.728790,353.104340,191.072678,-243.085480,355.897308,290.619263,-291.629761,230.071426,272.118958,-347.277802,198.877670,303.325378,-333.855621,124.458733,320.072418,-282.709717,159.219208,323.421082,-154.234497,75.956726,355.507690,-169.615219,26.358767,330.246155,-75.029160,5.201582,307.273987,-91.164749,65.693825,273.049866,18.586679,65.766388,317.169098,15.476388,38.174030,315.018524,44.199059,35.257290,298.950592,35.798035,76.934837,227.511154,148.102127,22.171295,-137.528656,-269.406891,381.571777,-157.381363,-322.956512,378.072357,-214.110519,-309.985657,353.196991,-190.311508,-245.117584,364.409576,-301.113556,-245.244705,229.084702,-300.051636,-308.109161,238.125244,-338.122803,-307.440399,166.882690,-351.814331,-246.693130,161.588013,-360.893402,-138.904846,93.382202,-379.090546,-137.240128,37.727627,-351.869232,-58.638935,26.218948,-323.848938,-64.387093,81.298622,-286.179230,29.750145,70.934769,-325.041351,33.438946,43.706760,-322.138367,63.764721,31.656780,-320.430145,59.483898,73.236595,-221.148926,144.901657,24.051973,-0.885972,-188.692413,355.072754,,,,,,,,,,,,,,,,232.193771,67.212784,65.662926,178.567673,77.305382,16.852661,,,,,,,,,,,,,,,,-240.732086,68.163506,72.705055,-175.807907,52.980747,19.458925
6,0,137.346390,-255.271103,367.618408,151.784317,-314.165894,378.217987,205.776917,-305.734802,353.092499,191.093231,-243.085800,355.892029,290.646149,-291.653778,230.062042,272.129272,-347.288239,198.863739,303.322449,-333.870392,124.442894,320.058594,-282.707886,159.216156,323.411926,-154.253235,75.949821,355.503998,-169.565796,26.360113,330.226959,-75.021530,5.155144,307.262634,-91.174713,65.695816,273.257141,18.506500,66.050674,317.403534,15.860231,38.573887,315.003326,44.256081,35.237091,298.933960,35.773376,76.934723,227.508224,148.095322,22.190493,-137.538696,-269.383972,381.607727,-157.470306,-322.938446,378.216431,-214.144943,-309.998596,353.284851,-190.302856,-245.107788,364.424072,-301.102234,-245.236023,229.119293,-300.025543,-308.062897,238.175217,-338.001129,-307.461212,166.857544,-351.815033,-246.681168,161.639160,-360.887482,-138.901474,93.387749,-379.143280,-137.192032,37.755108,-351.876038,-58.629879,26.270914,-323.885468,-64.387360,81.315163,-286.168701,29.758345,70.940201,-325.044525,33.435017,43.716915,-322.142548,63.784458,31.684317,-320.418518,59.488689,73.223167,-221.146576,144.917419,24.040216,-0.873405,-188.691772,355.069824,,,,,,,,,,,,,,,,232.181107,67.213943,65.656403,178.551514,77.317780,16.853292,,,,,,,,,,,,,,,,-240.721619,68.186882,72.696609,-175.793655,52.979065,19.499151
7,0,137.356415,-255.256836,367.617554,151.789520,-314.165680,378.220154,205.787979,-305.727264,353.096832,191.108597,-243.083633,355.889404,290.646545,-291.662140,230.061935,272.129761,-347.271149,198.851044,303.306458,-333.890778,124.452995,320.049347,-282.732178,159.200638,323.414551,-154.256210,75.960426,355.496155,-169.572495,26.333857,330.210052,-75.003609,5.140666,307.267426,-91.169632,65.662842,273.082397,18.622074,65.823479,316.984344,15.512459,38.357029,314.934326,44.224312,35.329838,298.937714,35.772465,76.927299,227.507324,148.102280,22.188305,-137.502426,-269.386932,381.609619,-157.395462,-322.946320,378.159119,-214.135818,-309.994568,353.308868,-190.277939,-245.080765,364.455811,-301.133331,-245.171616,229.217896,-300.047028,-308.029755,238.213089,-337.975250,-307.476990,166.870377,-351.785919,-246.668793,161.669952,-360.874176,-138.884491,93.399071,-379.149445,-137.185226,37.783272,-351.909912,-58.578800,26.292393,-323.881409,-64.381218,81.328972,-286.186340,29.769403,70.934937,-325.052399,33.439960,43.706177,-322.145721,63.790829,31.679529,-320.274689,59.475189,73.142097,-221.152939,144.922043,24.065617,-0.840647,-188.721344,355.063995,,,,,,,,,,,,,,,,232.158478,67.216103,65.655243,178.533615,77.353134,16.846720,,,,,,,,,,,,,,,,-240.727112,68.190933,72.709023,-175.796021,52.998142,19.509657
8,0,137.371964,-255.238052,367.598480,151.790665,-314.152618,378.220245,205.793808,-305.721283,353.082336,191.130142,-243.083954,355.892883,290.663361,-291.653717,230.038162,272.154694,-347.276031,198.848236,303.340027,-333.863861,124.436745,320.065094,-282.760284,159.188324,323.400024,-154.273117,75.928650,355.503906,-169.576782,26.346050,330.210815,-75.016380,5.153829,307.286224,-91.171089,65.680305,273.072998,18.546204,65.800713,317.178131,15.531633,38.243828,314.966003,44.270470,35.240307,298.935577,35.785233,76.918907,227.513306,148.133026,22.191442,-137.479614,-269.374207,381.644257,-157.355728,-322.976105,378.127533,-214.127548,-309.974182,353.326599,-190.258240,-245.032776,364.545746,-301.099304,-245.176788,229.195541,-300.044891,-308.024994,238.251984,-338.034363,-307.434662,166.976608,-351.771667,-246.691269,161.682465,-360.890564,-138.886169,93.411598,-379.135071,-137.193436,37.798977,-351.903992,-58.581127,26.286438,-323.873932,-64.357559,81.346596,-286.179535,29.778309,70.932671,-325.027832,33.439865,43.708439,-322.148224,63.776939,31.669300,-320.283356,59.472027,73.125580,-221.151550,144.929016,24.048435,-0.852751,-188.702698,355.069794,,,,,,,,,,,,,,,,232.160324,67.211319,65.674171,178.553482,77.341171,16.825933,,,,,,,,,,,,,,,,-240.724731,68.196915,72.716621,-175.774567,52.996799,19.515341
9,0,137.375381,-255.264343,367.616028,151.814896,-314.122253,378.246002,205.815277,-305.704315,353.084412,191.131134,-243.074997,355.893158,290.682953,-291.655121,230.031342,272.163116,-347.296661,198.874695,303.341766,-333.872955,124.436546,320.089996,-282.751495,159.187775,323.424072,-154.235168,75.930092,355.522339,-169.552917,26.349197,330.211548,-74.999146,5.154743,307.287750,-91.161690,65.680222,273.200470,18.564957,66.072784,317.101349,15.513982,38.154617,314.972778,44.282082,35.226017,298.940735,35.776051,76.935631,227.501740,148.129822,22.180487,-137.489471,-269.376709,381.661713,-157.381638,-322.956268,378.185272,-214.097977,-309.954956,353.356201,-190.265381,-245.019058,364.577637,-301.064453,-245.203415,229.200409,-300.048096,-308.019623,238.279205,-337.950500,-307.463745,166.945404,-351.759277,-246.680328,161.724289,-360.879395,-138.860962,93.428741,-379.130524,-137.189835,37.793129,-351.930969,-58.588490,26.304817,-323.911682,-64.320747,81.363098,-286.203796,29.769758,70.933243,-325.044525,33.460503,43.686089,-322.151917,63.782513,31.654470,-320.287628,59.480114,73.131187,-221.147156,144.928879,24.041576,-0.810989,-188.695969,355.070435,,,,,,,,,,,,,,,,232.168747,67.219887,65.651688,178.536835,77.335068,16.843773,,,,,,,,,,,,,,,,-240.756714,68.213593,72.703735,-175.771942,53.002399,19.497139
