Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.01249581525446,-15.4926006158973,-11.0056433414607,1.02006445808293,-22.0630712141328,-35.3494466071425,4.60345986462521,47.8744477082485,-4.60095667753685,-61.3120034412693,45.1224072820742
1.2339229599881,-15.4916251379048,-11.0097221455166,1.01570139971354,-22.0882229192292,-35.3508231563057,4.5522158681717,47.9151110336637,-4.38593554855349,-61.1376540754919,44.9075373741887
1.46942865274447,-15.4906492332141,-11.0134986865711,1.01049567350376,-22.1151429774831,-35.3529462066737,4.49821079661699,47.9627361781116,-4.14535383914558,-60.9055623549209,44.6303005374678
1.71744538607024,-15.4896304057702,-11.0169109171623,1.00442694819973,-22.1434050314016,-35.3557342527502,4.44193496909632,48.0176650936974,-3.87887211793509,-60.6129171494934,44.2878913160071
1.97625495489064,-15.4885104238084,-11.0199028110879,0.99748568326452,-22.1724915102011,-35.3590633595345,4.38394836908776,48.0801667710741,-3.58638825475136,-60.258077101712,43.8786411532385
2.24398066506756,-15.4872135416015,-11.0224264271979,0.989673899181718,-22.2017926257625,-35.3627647772834,4.32487480743619,48.1504249162013,-3.26804410771939,-59.8406859839472,43.4021165011954
2.51859529641992,-15.4856448336474,-11.0244438939029,0.981005649822719,-22.2306070603614,-35.366623416221,4.26539473047722,48.2285258442477,-2.92422890977765,-59.3617397084931,42.8591707422111
2.79793808827316,-15.4836887056357,-11.0259292267894,0.971507171400529,-22.2581444996241,-35.3703772757574,4.20623675315799,48.3144468306289,-2.55557966808244,-58.8235984105119,42.2519447120494
3.07973755429314,-15.4812076528379,-11.0268698890884,0.961216697962125,-22.2835301416645,-35.3737178880727,4.14816800257466,48.4080451755137,-2.16297894308849,-58.2299400730502,41.5838136615483
3.36163836163375,-15.4780413395736,-11.02726800918,0.950183947941122,-22.3058112798702,-35.376291797667,4.09198336895291,48.5090482522165,-1.74755036016424,-57.5856557311591,40.8592819878563
