Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,130.963470,-256.055634,372.870789,144.562881,-315.065765,384.325775,199.561905,-306.988434,361.423889,185.110931,-244.366089,362.965546,288.351349,-290.619080,235.061508,268.606079,-345.515167,203.367203,296.463623,-330.197876,127.987740,314.980743,-279.733917,163.436203,315.883392,-146.314056,75.626541,347.639404,-162.574280,26.177771,323.008453,-68.081337,3.588917,300.052368,-83.280640,64.558174,266.727356,25.888100,65.969345,311.519012,25.296160,38.581261,306.711914,53.099377,35.744385,292.042847,43.244560,76.986717,211.690384,152.412628,21.926474,-141.727966,-267.475372,385.048615,-159.414413,-321.867767,381.545135,-216.622009,-311.150238,356.342041,-195.197968,-245.398254,367.407227,-300.799805,-247.699295,222.406250,-300.508392,-310.544922,231.437103,-329.801361,-310.192169,156.235809,-343.393036,-249.568253,149.420227,-346.979645,-143.052292,83.012779,-360.492706,-140.466782,25.929888,-335.160645,-60.817448,18.557003,-311.416107,-67.148994,75.562248,-275.949402,28.642601,70.992180,-314.976685,27.722563,43.545151,-316.029297,58.530945,32.306072,-313.597321,53.417862,73.531586,-220.686829,149.731812,22.770607,-7.323111,-187.187836,358.231262,,,,,,,,,,,,,,,,224.322495,72.635490,67.938187,168.715210,82.465553,16.608488,,,,,,,,,,,,,,,,-235.818100,71.474388,74.041763,-166.125427,64.420120,18.325476
2,0,130.945709,-256.044464,372.838745,144.570221,-315.065186,384.272614,199.531265,-306.989105,361.375977,185.110550,-244.317856,362.950836,288.345612,-290.647675,235.005707,268.573181,-345.541565,203.300903,296.456238,-330.211853,127.965126,314.928772,-279.734497,163.386444,315.863159,-146.338943,75.609657,347.643829,-162.593094,26.163975,323.018433,-68.094215,3.548670,300.118500,-83.274788,64.573257,266.768555,25.811344,65.964355,310.299744,24.083609,38.251701,306.677582,53.096985,35.678936,292.047485,43.224369,76.994698,211.693207,152.414505,21.930092,-141.753235,-267.437805,385.024597,-159.396362,-321.865936,381.535919,-216.649673,-311.110168,356.316742,-195.202957,-245.403885,367.368195,-300.822144,-247.661972,222.371902,-300.505219,-310.547546,231.410858,-329.762695,-310.218414,156.198227,-343.374481,-249.570221,149.380676,-346.966003,-143.064682,82.981125,-360.528625,-140.447266,25.922182,-335.471893,-60.619923,18.747227,-311.421112,-67.171227,75.537315,-275.978241,28.618135,70.959656,-315.000824,27.719467,43.537937,-316.066132,58.494194,32.264244,-313.610352,53.385994,73.500916,-220.706024,149.728088,22.768984,-7.333914,-187.120316,358.221069,,,,,,,,,,,,,,,,224.318649,72.631287,67.930695,168.731125,82.457802,16.597301,,,,,,,,,,,,,,,,-235.831390,71.440010,74.034958,-166.119034,64.436378,18.320532
3,0,130.926620,-255.994766,372.816681,144.549866,-315.063690,384.266937,199.520981,-306.949280,361.345245,185.112671,-244.309174,362.906769,288.301239,-290.626495,234.957016,268.545502,-345.504761,203.271805,296.437347,-330.178833,127.911133,314.894592,-279.737091,163.341125,315.856354,-146.358246,75.573425,347.637665,-162.653076,26.121958,323.018646,-68.095108,3.588742,300.094513,-83.300385,64.543251,266.744598,25.816593,65.958870,310.305389,24.084658,38.259594,306.855957,53.202114,35.853535,292.057648,43.212910,76.988510,211.701767,152.424805,21.943562,-141.750488,-267.434052,384.997070,-159.439392,-321.817688,381.518585,-216.664063,-311.098053,356.300385,-195.240448,-245.354248,367.337982,-300.832367,-247.671387,222.339218,-300.496582,-310.551788,231.362442,-329.761597,-310.229523,156.143066,-343.388275,-249.584732,149.353104,-346.973938,-143.085571,82.947899,-360.495209,-140.487488,25.853596,-335.164490,-60.817848,18.520672,-311.445282,-67.188011,75.507118,-275.963470,28.611742,70.941299,-315.005249,27.713707,43.532890,-316.074219,58.489147,32.271523,-313.602875,53.378540,73.468323,-220.709808,149.733612,22.784191,-7.348624,-187.038177,358.203186,,,,,,,,,,,,,,,,224.301483,72.633484,67.946892,168.744370,82.452484,16.603474,,,,,,,,,,,,,,,,-235.835968,71.442375,74.037483,-166.135269,64.403183,18.321629
4,0,130.919022,-255.981140,372.792816,144.539154,-315.005432,384.225830,199.498749,-306.932007,361.336456,185.101089,-244.295670,362.899658,288.291412,-290.630585,234.950531,268.538177,-345.518311,203.255447,296.437256,-330.188782,127.894073,314.897034,-279.769409,163.309341,315.869934,-146.369781,75.586159,347.644775,-162.677277,26.127628,323.025055,-68.078362,3.576320,300.076416,-83.295662,64.545525,266.747375,25.842485,65.972763,310.322144,24.077349,38.263691,306.775696,53.085640,35.782761,292.054749,43.207344,76.988983,211.713394,152.427567,21.924980,-141.778259,-267.408752,384.971710,-159.431900,-321.816498,381.494873,-216.655304,-311.088837,356.286743,-195.236282,-245.339447,367.317566,-300.834076,-247.656311,222.323547,-300.536530,-310.420166,231.454437,-329.784851,-310.246735,156.132080,-343.385345,-249.603821,149.313797,-346.969360,-143.117538,82.906708,-360.432312,-140.520233,25.786692,-335.175598,-60.838192,18.457249,-311.428223,-67.179565,75.482452,-275.963715,28.592827,70.907104,-314.985291,27.659092,43.468605,-316.074219,58.481743,32.254917,-313.622406,53.354691,73.419502,-220.703888,149.715912,22.773911,-7.367922,-187.019714,358.164124,,,,,,,,,,,,,,,,224.300293,72.645424,67.955193,168.748123,82.447617,16.610493,,,,,,,,,,,,,,,,-235.835587,71.438629,74.011292,-166.121719,64.416176,18.309532
5,0,130.897476,-255.913101,372.804871,144.512909,-314.975189,384.257935,199.458557,-306.888428,361.333099,185.086243,-244.243179,362.871063,288.269073,-290.618103,234.959427,268.505463,-345.506561,203.251953,296.353149,-330.191162,127.864212,314.831909,-279.764618,163.329330,315.836914,-146.357834,75.577339,347.641205,-162.678131,26.124866,322.988159,-68.092857,3.560530,300.051605,-83.279388,64.550560,266.775787,25.814116,65.967117,310.660278,24.271551,38.283428,306.818726,53.118626,35.831940,292.045868,43.222698,76.998146,211.687057,152.412003,21.932018,-141.796768,-267.378326,384.959534,-159.466949,-321.756256,381.509003,-216.699554,-311.027893,356.301880,-195.236450,-245.308975,367.293549,-300.823120,-247.651779,222.280930,-300.561615,-310.420990,231.466995,-329.763916,-310.231415,156.122406,-343.378021,-249.594971,149.299713,-346.959534,-143.150467,82.865929,-360.426849,-140.534500,25.742884,-335.126312,-60.876080,18.430300,-311.430542,-67.175034,75.451714,-275.988190,28.590723,70.908241,-314.988953,27.668472,43.457825,-316.087402,58.464386,32.215988,-313.632233,53.336552,73.397034,-220.680954,149.705582,22.792818,-7.365932,-186.972626,358.137299,,,,,,,,,,,,,,,,224.329391,72.651497,67.957710,168.738373,82.475471,16.624027,,,,,,,,,,,,,,,,-235.817688,71.393654,73.970268,-166.109955,64.410545,18.320480
6,0,130.887390,-255.935104,372.796143,144.496231,-314.921844,384.271423,199.463257,-306.854492,361.357697,185.069046,-244.207626,362.879089,288.238556,-290.585205,234.972992,268.478973,-345.479950,203.288681,296.349731,-330.182007,127.896812,314.811981,-279.713867,163.336884,315.803955,-146.360565,75.560814,347.626190,-162.639679,26.159243,322.992920,-68.105621,3.572280,300.049133,-83.278549,64.557648,266.746490,25.824244,65.934013,310.553223,24.247574,38.244812,306.856201,53.132240,35.865578,292.051666,43.245872,76.980377,211.705872,152.421249,21.924028,-141.792007,-267.347961,384.948639,-159.466461,-321.742462,381.516571,-216.718277,-311.003052,356.291168,-195.279617,-245.279251,367.311768,-300.846893,-247.647415,222.251343,-300.563110,-310.428497,231.433670,-329.794312,-310.199402,156.135147,-343.390717,-249.594467,149.292145,-346.934479,-143.144196,82.824249,-360.445953,-140.534180,25.732244,-335.121216,-60.885517,18.402985,-311.425415,-67.240303,75.401794,-275.963562,28.543398,70.854980,-314.996582,27.665344,43.449825,-316.036865,58.421608,32.143478,-313.623840,53.303825,73.365471,-220.708786,149.715851,22.801382,-7.418499,-186.924881,358.112518,,,,,,,,,,,,,,,,224.327286,72.663139,67.948112,168.726547,82.466415,16.592087,,,,,,,,,,,,,,,,-235.814789,71.367249,73.954247,-166.162125,64.363098,18.274937
7,0,130.859680,-255.868378,372.794189,144.489349,-314.884583,384.265289,199.438232,-306.802032,361.414093,185.042450,-244.152512,362.872650,288.216888,-290.537964,234.993195,268.459381,-345.428131,203.307556,296.339661,-330.179138,127.927559,314.810242,-279.676178,163.347885,315.783478,-146.367920,75.587845,347.590759,-162.628510,26.164646,323.012665,-68.085320,3.576543,299.999329,-83.290215,64.561417,266.729767,25.852585,65.934128,310.376129,24.176424,38.225864,306.840424,53.169991,35.896900,292.037811,43.260189,76.985710,211.699997,152.431061,21.934113,-141.835846,-267.311859,384.962006,-159.492371,-321.701721,381.514038,-216.713425,-310.983673,356.279144,-195.274826,-245.242447,367.285706,-300.851013,-247.641983,222.225296,-300.559082,-310.412598,231.423111,-329.796173,-310.185364,156.120834,-343.400604,-249.573669,149.269638,-346.947144,-143.142776,82.804192,-360.522736,-140.459305,25.792942,-335.361755,-60.694839,18.584244,-311.430267,-67.248405,75.385231,-275.968384,28.542547,70.841949,-315.003448,27.664829,43.438103,-316.059174,58.422966,32.137768,-313.625458,53.296654,73.359467,-220.694763,149.700409,22.784571,-7.412413,-186.872742,358.077667,,,,,,,,,,,,,,,,224.344086,72.656868,67.924744,168.732758,82.492638,16.595844,,,,,,,,,,,,,,,,-235.800247,71.361397,73.942207,-166.169098,64.375298,18.270771
8,0,130.857239,-255.848343,372.789490,144.469666,-314.837738,384.290222,199.413956,-306.780731,361.424225,185.028870,-244.128174,362.902435,288.193237,-290.516754,235.000259,268.464905,-345.419891,203.324600,296.346588,-330.127625,127.967331,314.809814,-279.657410,163.374634,315.658234,-146.384293,75.534386,347.590454,-162.619415,26.190145,322.999908,-68.101105,3.585001,299.992432,-83.276169,64.565941,266.730499,25.858532,65.939049,310.243256,24.179308,38.142059,306.811737,53.090946,35.902992,292.046326,43.251293,77.010010,211.696854,152.440353,21.919271,-141.855927,-267.289246,384.964172,-159.527878,-321.654785,381.528717,-216.737686,-310.932800,356.269287,-195.304428,-245.249237,367.284271,-300.850372,-247.632050,222.190399,-300.580780,-310.400421,231.419586,-329.806152,-310.172089,156.108704,-343.407318,-249.585602,149.239502,-346.944183,-143.144928,82.794914,-360.406616,-140.575653,25.684860,-335.103943,-60.896919,18.324785,-311.430664,-67.255249,75.376999,-275.979767,28.533648,70.844620,-315.017151,27.646616,43.412979,-316.037201,58.412216,32.122749,-313.641449,53.281490,73.343842,-220.730392,149.708588,22.791594,-7.450022,-186.825836,358.092590,,,,,,,,,,,,,,,,224.302948,72.663383,67.964386,168.739029,82.479973,16.578844,,,,,,,,,,,,,,,,-235.820236,71.358170,73.917946,-166.184280,64.364639,18.277758
9,0,130.837723,-255.850220,372.796356,144.453644,-314.819427,384.301025,199.407639,-306.766449,361.430756,185.003937,-244.097458,362.906586,288.190460,-290.481079,235.004333,268.452271,-345.421478,203.330841,296.346252,-330.121887,127.971100,314.795715,-279.661713,163.377579,315.766571,-146.335754,75.596710,347.561646,-162.619888,26.189188,323.028137,-68.077454,3.604149,300.007599,-83.280708,64.566536,266.754791,25.819742,65.986206,310.575043,24.292698,38.250664,306.739044,53.094540,35.871471,292.045074,43.242554,76.994492,211.697662,152.451553,21.931643,-141.866302,-267.284332,384.964996,-159.519073,-321.653168,381.511780,-216.762253,-310.929504,356.268402,-195.345032,-245.221741,367.249603,-300.843903,-247.629059,222.179962,-300.572845,-310.430023,231.383270,-329.817932,-310.183655,156.083282,-343.379272,-249.586060,149.215439,-346.946381,-143.154266,82.759384,-360.420624,-140.603912,25.658150,-335.131470,-60.905895,18.338709,-311.445679,-67.266518,75.345795,-275.991364,28.525152,70.828423,-315.016388,27.648174,43.412067,-316.041168,58.387329,32.105183,-313.625732,53.267811,73.337822,-220.723618,149.713150,22.803831,-7.443442,-186.809067,358.086670,,,,,,,,,,,,,,,,224.323135,72.663177,67.958138,168.726044,82.496483,16.584114,,,,,,,,,,,,,,,,-235.831863,71.333115,73.905785,-166.153015,64.373718,18.293570
