Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.672738049727193,-12.4860159693252,-9.29758950330209,8.60934534291116,-48.1490097108063,-34.3663371100592,-12.4090511564372,61.4271379331083,-15.4932382617451,-36.5063124651193,24.220281900191
0.794453265812148,-12.4644220758779,-9.31167006264545,8.56840696920578,-48.0927527294579,-34.3744782319268,-12.3728146795215,61.4728047557636,-15.4927910006327,-36.5222581578249,24.1988282942939
0.938782285324143,-12.4404188047343,-9.32754347438048,8.5243196181092,-48.0216791493608,-34.381890041927,-12.3261696092092,61.5156650086968,-15.4930513046661,-36.5322419996959,24.1699269678993
1.10566612449467,-12.4136925502387,-9.34522648467833,8.47716914407305,-47.9341375214539,-34.3881167955005,-12.2683927648772,61.5546205538415,-15.4941695419575,-36.5356135501718,24.13335286912
1.29488418051777,-12.3838973102081,-9.36471171152339,8.42707697112203,-47.8284883257407,-34.3926398251511,-12.1988461720902,61.5885155073387,-15.4963178523628,-36.5318236853262,24.0890143862503
1.50610393214531,-12.3506553788512,-9.38596655252248,8.37419865825204,-47.7031254087459,-34.3948786317785,-12.1169912293905,61.6161469723921,-15.4996914656442,-36.5204468949515,24.0369656099847
1.73888457644164,-12.3135588346708,-9.40893247134563,8.31872169077861,-47.5564977110449,-34.3941934419999,-12.0224018463338,61.636276342857,-15.5045094948974,-36.5012015542201,23.9774159712258
1.99266306107182,-12.2721718602132,-9.43352466667059,8.26086253061528,-47.3871309031329,-34.3898892957273,-11.9147763040031,61.6476409482732,-15.5110150299649,-36.4739668585397,23.910736356955
2.26673679136992,-12.226033903451,-9.45963212105765,8.20086298045206,-47.1936485509309,-34.3812216839184,-11.7939476074117,61.6489658373227,-15.5194743540178,-36.4387949830285,23.8374607197835
2.56024909383929,-12.1746636627705,-9.48711802211789,8.13898593620172,-46.9747924358738,-34.3674037102595,-11.6598921161676,61.6389755308305,-15.5301751200363,-36.3959170280982,23.7582821818961
2.8721795613506,-12.1175638505774,-9.51582054274933,8.07551061840954,-46.7294416574194,-34.3476147050484,-11.512736254132,61.6164056115533,-15.543423354739,-36.3457415112969,23.6740427431161
3.20133970368977,-12.0542266653922,-9.5455539602583,8.01072738612491,-46.4566301495171,-34.3210101772473,-11.352761111159,61.5800140524051,-15.5595392033127,-36.288844610536,23.5857160024833
3.54637367055881,-11.9841398800875,-9.57611008747464,7.94493224514401,-46.1555622495521,-34.2867329533467,-11.1804047610509,61.5285922168801,-15.578851382951,-36.2259520380711,23.4943828242371
3.9057635978743,-11.9067934351264,-9.60725998601592,7.87842116582696,-45.825625970438,-34.2439253201747,-10.9962621291905,61.4609754954349,-15.601690371859,-36.1579132341024,23.4012005690719
4.27783907918488,-11.8216864098036,-9.63875593543474,7.81148432442265,-45.4664036461116,-34.1917419628371,-10.8010822515163,61.3760535675529,-15.6283804231883,-36.0856693557586,23.3073672247087
4.6607902680245,-11.7283342317533,-9.67033364100278,7.74440037771343,-45.0776796515965,-34.1293634674618,-10.5957627781498,61.2727802965696,-15.6592305640458,-36.0102171251517,23.2140823229882
5.05268413048336,-11.6262759768445,-9.70171467263854,7.67743087518407,-44.6594449451101,-34.0560101397655,-10.3813415970412,61.1501832680407,-15.6945248194723,-35.9325708854825,23.1225068091484
5.45148337638569,-11.5150816091493,-9.73260913393261,7.61081490646621,-44.2118982430369,-33.9709558717428,-10.1589854900222,61.0073729698548,-15.7345119836067,-35.8537252155848,23.0337240475667
5.85506760007429,-11.3943590132189,-9.76271856309642,7.54476407549374,-43.7354437173664,-33.8735417657189,-9.92997578610442,60.8435515839186,-15.7793953312759,-35.7746202492037,22.9487039918712
6.26125615984255,-11.2637606765437,-9.79173906865061,7.47945788821263,-43.2306851961467,-33.7631891954237,-9.69569104433863,60.6580213178136,-15.8293227085172,-35.6961114952582,22.8682722792247
6.66783232143227,-11.1229898869768,-9.81936470218956,7.41503963825217,-42.6984169469564,-33.6394119515779,-9.45758688129726,60.4501921545785,-15.8843774529121,-35.6189455007854,22.7930856560964
7.07256818847142,-10.971806317025,-9.84529106692155,7.3516128727926,-42.1396112273991,-33.5018270942685,-9.21717315568243,60.2195888454825,-15.9445705770717,-35.5437421930549,22.7236147313404
7.47324994346862,-10.8100308743244,-9.86921915141465,7.28923851639968,-41.5554028909409,-33.3501641264465,-8.97598883321809,59.9658569219911,-16.0098346099237,-35.4709842436934,22.6601346163405
7.86770292863671,-10.6375497067678,-9.89085936170337,7.2279327233666,-40.9470714364353,-33.1842721181271,-8.73557497698113,59.6887674682503,-16.080019436913,-35.4010133596982,22.6027235801116
8.25381610747848,-10.454317264097,-9.90993570264169,7.16766552124875,-40.3160209792866,-33.0041244492864,-8.49744643772965,59.3882203815881,-16.1548904122219,-35.3340330396789,22.5512694341342
8.62956546637596,-10.2603583373189,-9.92619003461109,7.10836030182804,-39.6637586929069,-32.8098208980407,-8.26306294713759,59.0642458584704,-16.2341289323867,-35.2701170402146,22.5054829779884
8.99303594065106,-10.055769022705,-9.93938630926716,7.04989420935344,-38.9918723125338,-32.6015868778114,-8.03380043179333,58.717003876824,-16.3173355637552,-35.2092225728179,22.4649175005493
9.34244148168542,-9.84071658589899,-9.94931467259464,6.99209946489839,-38.3020073049641,-32.3797697232092,-7.8109234530597,58.3467815020516,-16.4040357127261,-35.1512070835741,22.4289930649924
9.67614292043596,-9.6154382309458,-9.9557953173526,6.93476564564072,-37.5958442879637,-32.1448320382021,-7.59555972217975,57.9539879209682,-16.493687724746,-35.0958473489329,22.3970241285462
9.99266332761215,-9.38023880650709,-9.95868196821836,6.87764290842642,-36.8750772381117,-31.8973422451653,-7.38867762822892,57.5391471990821,-16.5856931999467,-35.042859573769,22.3682489724836
10.2907006212974,-9.13548750448843,-9.95786488707052,6.82044611250393,-36.1413929663703,-31.6379625983238,-7.19106764488716,57.1028888543991,-16.6794092221111,-34.99191922852,22.3418594452046
10.5691372281919,-8.88161362251717,-9.95327328964439,6.76285976334588,-35.3964522774,-31.3674350390537,-7.00332835880607,56.6459364391876,-16.7741621164049,-34.9426794988767,22.3170296326821
10.827046664132,-8.61910147123974,-9.94487706920294,6.70454367244427,-34.6418731649231,-31.0865653669397,-6.82585769918734,56.1690944147138,-16.8692622853081,-34.8947873956695,22.2929422264177
11.0636969622208,-8.34848451346504,-9.93268773209416,6.6451392072552,-33.8792163254353,-30.7962062762008,-6.65884975210396,55.6732336855072,-16.9640196267755,-34.847896761258,22.2688115299852
11.2785509418359,-8.07033882968911,-9.91675846760106,6.58427598942073,-33.1099731874069,-30.4972398597652,-6.50229731997274,55.1592762197751,-17.0577590177882,-34.8016776552167,22.2439022584859
11.4712633779296,-7.7852760167839,-9.89718330032241,6.52157888690092,-32.3355565508679,-30.1905602096608,-6.35600014693159,54.628179213691,-17.149835351912,-34.7558219588117,22.2175436019999
11.6416751962647,-7.49393564269011,-9.87409530504829,6.45667513632069,-31.5572938230907,-29.8770567374399,-6.21957848897117,54.0809192585987,-17.2396476487394,-34.7100454764907,22.1891384491313
11.7898048853013,-7.19697739604052,-9.84766389954888,6.38920142581979,-30.7764227364782,-29.5575987969975,-6.09249147877552,53.5184769464894,-17.3266518002921,-34.6640872341522,22.1581681209544
11.915837377972,-6.89507308289381,-9.81809126825956,6.31881076705833,-29.9940893557459,-29.2330221143042,-5.97405953462129,52.9418223055914,-17.4103715813233,-34.6177069807874,22.1241933430015
12.0201107150353,-6.58889863205978,-9.7856080067123,6.24517898918279,-29.2113481237281,-28.9041174222411,-5.86348990451927,52.3519013978244,-17.4904076292758,-34.5706820141861,22.0868523899593
12.1031008543767,-6.27912627392644,-9.75046810835441,6.16801069865607,-28.4291636553539,-28.5716215768031,-5.75990433244455,51.7496243372,-17.5664441971484,-34.5228043191262,22.0458573211017
12.1654050357153,-5.96641705208684,-9.7129434380903,6.08704456800761,-27.6484139668254,-28.2362113053092,-5.66236778996518,51.1358549087258,-17.6382535913947,-34.4738786553651,22.0009890214413
12.2077241457319,-5.65141381135577,-9.67331784892048,6.00205784360604,-26.8698948219211,-27.8984996161593,-5.56991723409531,50.511401886651,-17.7056983103395,-34.4237217894573,21.952091494184
12.2308445526938,-5.3347347825204,-9.63188110077142,5.91286999429531,-26.0943248876115,-27.5590347877829,-5.4815894228561,49.877012073892,-17.7687309786818,-34.3721626743932,21.8990656282445
12.2356198903399,-5.01696785679357,-9.58892273746409,5.81934545468592,-25.3223514145654,-27.2183017540922,-5.39644693035911,49.2333650173303,-17.8273922223586,-34.3190431247285,21.8418625351924
12.2229532664314,-4.69866561365539,-9.54472607338328,5.72139544744451,-24.5545561931115,-26.8767256168095,-5.31360163992756,48.5810693040294,-17.8818066506636,-34.264218424152,21.7804765015069
12.1937803507202,-4.38034113677265,-9.49956243971542,5.61897889996694,-23.7914615779763,-26.5346769437428,-5.23223514735776,47.9206603164284,-17.9321771220932,-34.2075573246754,21.7149376040807
12.1490537594499,-4.06246462693029,-9.45368584124095,5.51210250395309,-23.0335364193026,-26.1924784592084,-5.15161567115748,47.252599318734,-17.9787774767662,-34.1489410366446,21.6453040665439
12.0897290989889,-3.74546080093838,-9.40732817331826,5.40081999946744,-22.2812017784843,-25.8504127028248,-5.07111123798599,46.5772737556153,-18.0219439218088,-34.0882610371257,21.571654485036
12.0167529608162,-3.42970705255933,-9.36069513705062,5.285230792153,-21.5348363435491,-25.5087302325997,-4.99019908210969,45.8949986614611,-18.0620652521954,-34.0254157900257,21.4940801268381
11.9310530758874,-3.11553234577366,-9.3139629643791,5.16547802667101,-20.7947814883978,-25.1676579816097,-4.90847135418845,45.2060190990253,-18.0995720783931,-33.9603067127606,21.4126775947678
11.8335307414864,-2.80321681090374,-9.26727602744726,5.04174623732123,-20.0613459411914,-24.8274074382632,-4.82563736113424,44.5105135662493,-18.1349252212064,-33.892833883398,21.3275422249587
11.7250555320592,-2.49299201700906,-9.22074536741529,4.9142586793045,-19.3348100408431,-24.4881823916997,-4.74152264483302,43.8085983271658,-18.1686034317852,-33.8228920244092,21.2387626081588
11.6064622020598,-2.1850418953452,-9.17444814547097,4.78327441661562,-18.6154295713532,-24.1501860502955,-4.65606525404555,43.1003326365812,-18.2010906055209,-33.7503672355774,21.146416572201
11.4785495888179,-1.87950428577201,-9.12842799511541,4.64908521166936,-17.903439175013,-23.8136273968223,-4.56930957983631,42.3857248377607,-18.2328626836877,-33.6751348303675,21.0505688456411
11.3420812323494,-1.57647307135645,-9.08269623580033,4.51201223270819,-17.1990553575437,-23.478726691502,-4.4813981206183,41.6647393159397,-18.2643744732424,-33.5970585065288,20.9512704816008
11.1977873521026,-1.27600085936495,-9.0372338886267,4.372402572271,-16.5024791106985,-23.1457200767649,-4.39256152712504,40.9373042886849,-18.2960466555063,-33.5159909688393,20.848560000984
11.0463677625191,-0.978102162636778,-8.99199441348212,4.23062555805902,-15.8138981912969,-22.8148632731797,-4.30310725871015,40.2033204095128,-18.3282532905769,-33.4317760138299,20.7424661276454
10.8884952737154,-0.682757034299386,-8.94690706585118,4.08706883865271,-15.133489109711,-22.4864343817339,-4.21340716634328,39.462670154257,-18.3613101514962,-33.3442519814435,20.6330119180411
10.7248191131272,-0.389915108306535,-8.90188075430892,3.94213423787694,-14.4614188940558,-22.1607358219193,-4.12388430482132,38.7152279476832,-18.395464236288,-33.2532563860762,20.520220018845
10.5559679198622,-0.0994999958252845,-8.85680827003107,3.79623338702879,-13.7978467072952,-21.8380954382315,-4.0349992635409,37.9608709687611,-18.4308848022259,-33.1586314716304,20.4041187196915
10.3825519056914,0.18858601660334,-8.81157075999325,3.64978315888555,-13.1429253994162,-21.5188668023962,-3.9472362897153,37.1994905470799,-18.4676562431701,-33.0602304021722,20.2847484229791
10.2051638436197,0.474457024018994,-8.76604232577323,3.50320094027498,-12.4968030692777,-21.2034287297543,-3.8610894619057,36.4310040306402,-18.5057730899307,-32.9579238055555,20.1621681536296
