Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,136.849228,-265.719513,368.086243,152.878952,-323.795471,380.867279,207.090439,-314.475372,356.758514,190.410492,-252.295319,357.086060,288.633209,-301.418518,232.367767,268.812836,-354.449005,197.522873,297.163452,-335.006287,123.247940,315.729095,-286.735535,161.529404,313.507721,-145.832916,77.554932,347.415283,-160.919418,29.007328,321.748322,-66.576576,6.681961,297.033142,-82.929146,66.567970,260.640778,24.757042,65.893021,305.562042,23.390148,40.885231,302.329010,52.834850,37.828957,285.281555,42.056339,78.832939,210.492172,153.307846,22.322382,-129.510147,-275.049988,387.033203,-148.222595,-329.298035,387.794800,-207.159485,-318.491394,366.638306,-183.806473,-252.653961,372.439911,-294.743591,-254.658493,233.228256,-292.999756,-317.969391,236.994965,-323.586853,-312.164001,162.652206,-338.727631,-251.595444,161.184250,-347.335938,-133.514343,87.858437,-363.796631,-134.614624,31.582945,-341.398376,-54.824589,18.384989,-314.776093,-57.093529,74.352272,-279.835449,35.001236,66.343369,-320.043488,38.864693,41.431652,-319.359467,70.274223,32.077881,-315.099030,62.484089,72.673752,-217.136383,153.363815,24.349398,0.757327,-191.669189,361.797791,,,,,,,,,,,,,,,,217.884384,71.546059,65.336884,163.558350,79.326340,16.626377,,,,,,,,,,,,,,,,-237.096069,74.965652,71.769119,-168.408646,66.828529,16.802795
2,0,136.845428,-265.705780,368.099487,152.853867,-323.809601,380.837982,207.097092,-314.478638,356.730377,190.391449,-252.272552,357.077484,288.632141,-301.413849,232.319672,268.818146,-354.454193,197.515854,297.160736,-335.008514,123.231140,315.726440,-286.734711,161.518707,313.504730,-145.876495,77.541977,347.410370,-160.942932,29.006332,321.758728,-66.584328,6.681770,297.029816,-82.947197,66.563461,260.637329,24.724997,65.922020,305.547577,23.450750,40.881062,302.318298,52.864216,37.851162,285.003204,42.301365,79.031395,210.477509,153.303497,22.315428,-129.498444,-275.086792,387.015320,-148.233841,-329.263489,387.790771,-207.158829,-318.491119,366.636871,-183.792648,-252.641525,372.419525,-294.747192,-254.656799,233.232712,-293.006256,-317.989319,236.992752,-323.601227,-312.186462,162.629562,-338.711243,-251.613312,161.172821,-347.329468,-133.510468,87.856308,-363.804260,-134.620178,31.582750,-341.437073,-54.843582,18.353397,-314.800476,-57.127068,74.334717,-279.907623,35.092464,66.454117,-320.043335,38.871296,41.422920,-319.387665,70.259712,32.094082,-315.124817,62.472080,72.656837,-217.122391,153.357666,24.358822,0.763548,-191.675751,361.786285,,,,,,,,,,,,,,,,217.870865,71.525375,65.341209,163.566193,79.307388,16.630077,,,,,,,,,,,,,,,,-237.134079,74.975044,71.762177,-168.376495,66.850342,16.823898
3,0,136.841400,-265.724548,368.055603,152.887283,-323.796753,380.844788,207.110535,-314.478607,356.710876,190.420471,-252.301300,357.063690,288.626801,-301.426575,232.297302,268.824341,-354.452515,197.486725,297.171234,-335.014282,123.206375,315.709900,-286.749146,161.475784,313.500458,-145.858398,77.526001,347.397491,-160.965652,28.984694,321.791046,-66.567062,6.705079,297.012482,-82.948730,66.543472,260.624603,24.744532,65.884056,305.875610,23.475941,40.958164,302.306152,52.867939,37.833797,285.029266,42.253853,79.013618,210.492203,153.303833,22.323875,-129.470032,-275.114929,387.000305,-148.199860,-329.298584,387.760834,-207.137177,-318.508453,366.613953,-183.784714,-252.660660,372.403748,-294.744232,-254.680908,233.211670,-292.994568,-318.010376,236.959290,-323.587646,-312.204407,162.603470,-338.717438,-251.624756,161.154846,-347.344421,-133.525894,87.850883,-363.827881,-134.632004,31.580780,-341.424042,-54.846283,18.408710,-314.798279,-57.123306,74.326683,-279.890991,35.018669,66.369102,-320.076599,38.854065,41.423615,-319.392090,70.252579,32.078926,-315.142700,62.470005,72.666939,-217.125977,153.350601,24.359087,0.740999,-191.672791,361.766449,,,,,,,,,,,,,,,,217.851974,71.542282,65.337044,163.563873,79.319603,16.633156,,,,,,,,,,,,,,,,-237.149506,74.985809,71.774933,-168.454575,66.809311,16.789492
4,0,136.857559,-265.818359,367.965576,152.823883,-323.863342,380.824402,207.086029,-314.507355,356.660431,190.428192,-252.306015,357.030426,288.633728,-301.443207,232.281006,268.811218,-354.464661,197.469345,297.184631,-335.072571,123.178665,315.733490,-286.776093,161.457474,313.483521,-145.866882,77.517204,347.377838,-160.976440,28.969128,321.741791,-66.597031,6.674565,297.016876,-82.951950,66.544838,260.604004,24.756596,65.890190,305.573334,23.469887,40.954288,302.308014,52.865437,37.847279,285.348633,41.944530,78.783890,210.497528,153.306702,22.315847,-129.481827,-275.122253,386.985718,-148.227798,-329.276398,387.749878,-207.117142,-318.527954,366.606262,-183.787445,-252.673035,372.411774,-294.725433,-254.685486,233.214203,-293.135559,-318.005981,237.038483,-323.588440,-312.235779,162.554871,-338.690125,-251.640320,161.118607,-347.343445,-133.530701,87.851982,-363.797363,-134.652084,31.567692,-341.409363,-54.840858,18.399769,-314.802582,-57.127819,74.333069,-279.996979,35.100056,66.468193,-320.095764,38.879719,41.419067,-319.396820,70.259865,32.078564,-315.160248,62.452625,72.658417,-217.254791,153.200104,24.113979,0.764878,-191.662598,361.759644,,,,,,,,,,,,,,,,217.873718,71.527260,65.336533,163.573624,79.313477,16.622543,,,,,,,,,,,,,,,,-237.173233,74.984901,71.778465,-168.444183,66.808937,16.796566
5,0,136.856216,-265.731720,368.065094,152.867035,-323.804321,380.821869,207.081787,-314.504120,356.646301,190.415924,-252.299942,357.032928,288.628693,-301.451050,232.268021,268.823029,-354.472534,197.451706,297.157501,-335.034332,123.175003,315.724854,-286.769073,161.447388,313.486969,-145.900528,77.502289,347.358673,-160.982590,28.951191,321.749481,-66.580513,6.688148,297.005646,-82.956406,66.556808,260.609619,24.753984,65.902679,305.605255,23.448746,40.989498,302.281464,52.863323,37.822453,285.022949,42.238148,78.994835,210.449921,153.315018,22.328594,-129.462753,-275.124420,386.982391,-148.196548,-329.323364,387.728821,-207.131546,-318.518280,366.601624,-183.790512,-252.674484,372.407715,-294.734589,-254.694016,233.195435,-292.933594,-318.082367,236.880829,-323.600464,-312.259094,162.536789,-338.677155,-251.633911,161.098633,-347.340210,-133.537781,87.842178,-363.769836,-134.704346,31.552780,-341.430542,-54.859596,18.402811,-314.801727,-57.134708,74.339653,-279.953766,35.033989,66.400566,-320.105988,38.880054,41.430099,-319.428741,70.223160,32.069195,-315.166321,62.445683,72.649765,-217.176483,153.339325,24.343271,0.766551,-191.684097,361.779297,,,,,,,,,,,,,,,,217.867630,71.530090,65.333809,163.557190,79.300171,16.625471,,,,,,,,,,,,,,,,-237.177765,74.970291,71.760559,-168.458450,66.796120,16.825747
6,0,136.839020,-265.809204,367.988556,152.857895,-323.829010,380.811249,207.091278,-314.486725,356.654022,190.425385,-252.287720,357.031799,288.621185,-301.445953,232.259445,268.826752,-354.472137,197.464325,297.149353,-335.038391,123.173141,315.710907,-286.763458,161.432419,313.484375,-145.892273,77.510529,347.374329,-160.987778,28.972160,321.742767,-66.581055,6.694133,297.009369,-82.952789,66.553207,260.587402,24.744682,65.894699,305.636200,23.476757,40.929844,302.304138,52.880432,37.846085,285.029846,42.245518,78.988907,210.494659,153.305038,22.325678,-129.454163,-275.111420,386.965759,-148.166412,-329.318176,387.719666,-207.119675,-318.505371,366.582214,-183.789581,-252.667725,372.399414,-294.748962,-254.700455,233.196609,-292.921234,-318.087372,236.894714,-323.534149,-312.117401,162.501999,-338.677094,-251.637283,161.101807,-347.327209,-133.568237,87.837898,-363.735443,-134.692307,31.535004,-341.407410,-54.850563,18.397503,-314.807831,-57.120075,74.327904,-280.001495,35.068737,66.486130,-320.109680,38.873672,41.440952,-319.399445,70.241653,32.030834,-315.164337,62.439007,72.649200,-217.189331,153.332596,24.322914,0.733636,-191.678909,361.777466,,,,,,,,,,,,,,,,217.874954,71.531517,65.339211,163.565887,79.307114,16.632351,,,,,,,,,,,,,,,,-237.170517,74.971680,71.764687,-168.442795,66.815933,16.816620
7,0,136.847839,-265.752563,368.045654,152.855972,-323.812103,380.815247,207.084656,-314.493011,356.672394,190.409470,-252.306641,357.030884,288.607147,-301.443848,232.264038,268.828461,-354.475250,197.486206,297.183319,-335.021057,123.184166,315.712128,-286.773926,161.434494,313.463318,-145.860016,77.508499,347.375153,-160.994125,28.979364,321.748413,-66.578178,6.690395,297.012848,-82.957787,66.550110,260.613129,24.716866,65.926544,305.638794,23.462828,40.960857,302.278778,52.873295,37.842312,285.020294,42.256145,79.006859,210.499802,153.308914,22.320091,-129.468491,-275.110382,386.983551,-148.181854,-329.303009,387.724060,-207.123367,-318.501862,366.599548,-183.788300,-252.662506,372.386536,-294.750641,-254.698700,233.197952,-292.921356,-318.068817,236.903397,-323.539215,-312.108612,162.549835,-338.705078,-251.635757,161.102676,-347.321442,-133.558411,87.834137,-363.758331,-134.697464,31.542938,-341.451263,-54.869564,18.364168,-314.794922,-57.129616,74.315193,-279.973053,35.060265,66.425926,-320.075317,38.862789,41.418674,-319.386292,70.223976,32.029034,-315.143982,62.465027,72.656586,-217.182861,153.321823,24.307539,0.725153,-191.683121,361.776855,,,,,,,,,,,,,,,,217.855179,71.533829,65.334053,163.567825,79.296936,16.614185,,,,,,,,,,,,,,,,-237.154007,74.962387,71.767319,-168.429214,66.823524,16.799210
8,0,136.868240,-265.736847,368.037659,152.858322,-323.833221,380.814545,207.080215,-314.488464,356.692657,190.396729,-252.327286,357.028198,288.589661,-301.424530,232.266937,268.808746,-354.478699,197.471573,297.157196,-334.986877,123.189812,315.702423,-286.744873,161.456223,313.452545,-145.860413,77.521187,347.366089,-160.968750,28.992613,321.728394,-66.600586,6.682436,297.024323,-82.963150,66.555313,260.606506,24.725403,65.929207,305.523773,23.615622,40.664154,302.280609,52.868301,37.837425,285.016174,42.274174,79.031151,210.495377,153.313156,22.310781,-129.467407,-275.100677,386.995300,-148.190491,-329.306305,387.734009,-207.129852,-318.491913,366.601837,-183.792831,-252.645172,372.412750,-294.737610,-254.701889,233.199203,-293.057526,-318.044769,237.022812,-323.538391,-312.082733,162.585480,-338.696167,-251.632278,161.109360,-347.320190,-133.546661,87.829559,-363.749237,-134.685867,31.544811,-341.406647,-54.860016,18.355530,-314.804779,-57.132824,74.315742,-279.954498,35.045692,66.442894,-320.080292,38.850925,41.436691,-319.406311,70.218994,32.029957,-315.138336,62.449814,72.653824,-217.195587,153.319504,24.300463,0.757800,-191.698959,361.754333,,,,,,,,,,,,,,,,217.861359,71.526344,65.342598,163.548065,79.296135,16.629597,,,,,,,,,,,,,,,,-237.152695,74.970261,71.761627,-168.424210,66.830467,16.796448
9,0,136.853256,-265.744781,368.047455,152.872406,-323.808899,380.833344,207.076172,-314.481384,356.712891,190.412048,-252.335785,357.023987,288.595825,-301.417114,232.278107,268.838196,-354.463348,197.508987,297.161194,-335.016052,123.195518,315.700623,-286.736267,161.466980,313.447510,-145.881073,77.507439,347.384399,-160.966782,29.010588,321.751709,-66.594902,6.702346,297.007385,-82.969826,66.540070,260.615631,24.743839,65.882973,305.763428,24.192099,40.389473,302.319641,52.824776,37.841965,284.998291,42.283588,79.035843,210.500977,153.281998,22.306864,-129.499222,-275.045197,387.012634,-148.195557,-329.286682,387.756104,-207.134476,-318.470551,366.601166,-183.797211,-252.671509,372.391205,-294.740906,-254.686050,233.184433,-292.949799,-318.043854,236.963486,-323.540985,-312.174835,162.556763,-338.687683,-251.617401,161.121780,-347.326019,-133.556625,87.830521,-363.747467,-134.672440,31.537060,-341.452637,-54.836693,18.349615,-314.804840,-57.138466,74.318428,-279.973480,35.056099,66.461777,-320.090393,38.847992,41.429317,-319.394623,70.215996,32.037102,-315.136566,62.447659,72.644135,-217.189575,153.316666,24.285252,0.753797,-191.700821,361.736237,,,,,,,,,,,,,,,,217.866623,71.536926,65.337273,163.531570,79.322937,16.626440,,,,,,,,,,,,,,,,-237.133408,74.981934,71.780556,-168.429489,66.827797,16.788219
