Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,136.769928,-264.319244,368.856537,150.834549,-322.591827,381.222748,205.774292,-314.332306,357.984741,190.589691,-251.880081,358.502014,287.465576,-300.572388,234.987778,268.694733,-354.850403,201.483017,298.543549,-337.774567,127.242134,316.048279,-288.266449,164.185120,311.633820,-149.880569,76.797485,344.314697,-164.752213,27.589603,314.019928,-72.219032,3.891946,292.416199,-87.797668,65.016289,257.095398,19.097147,64.139900,299.947723,16.638498,35.597885,296.624481,44.863190,32.264221,282.566040,37.477322,74.154686,213.373550,150.122635,22.455269,-129.043152,-272.428467,388.025421,-147.692642,-326.677246,387.208313,-206.462051,-315.423706,366.005035,-183.317749,-249.694153,373.659790,-293.475464,-250.228439,240.207718,-294.007721,-313.167542,249.021454,-331.609497,-311.477417,177.628937,-344.119751,-250.386948,172.671860,-344.930115,-137.217087,94.374695,-359.601349,-139.366745,37.745380,-325.990906,-64.245819,21.177986,-301.703644,-66.807396,78.183739,-269.820648,20.791779,66.571335,-308.078583,19.043352,36.361389,-305.702881,47.177120,21.644520,-308.554260,44.108986,63.888626,-223.167419,144.628632,23.337101,1.964073,-187.908463,360.796021,,,,,,,,,,,,,,,,215.756042,68.308563,64.849449,153.345001,70.943619,18.934465,,,,,,,,,,,,,,,,-233.732285,67.345032,73.111618,-154.608246,58.758209,19.154984
2,0,136.749680,-264.323212,368.868317,150.819229,-322.606873,381.249390,205.759125,-314.347260,357.993774,190.588028,-251.874954,358.527405,287.463776,-300.553406,234.958511,268.679932,-354.859192,201.480560,298.524078,-337.781860,127.230911,316.015198,-288.236145,164.174622,311.615784,-149.906555,76.794594,344.289886,-164.792068,27.578432,314.053223,-72.233177,3.921472,292.388000,-87.817841,65.012444,257.092255,19.069790,64.119812,299.665222,16.640377,35.454033,296.626587,44.788719,32.398178,282.542450,37.483730,74.149277,213.373062,150.124863,22.461353,-129.059418,-272.427704,388.021698,-147.710968,-326.691315,387.215637,-206.480042,-315.433563,365.991089,-183.322647,-249.712891,373.654358,-293.511230,-250.279816,240.189575,-294.001617,-313.233917,248.977997,-331.609497,-311.508423,177.588425,-344.079376,-250.427811,172.623978,-344.920776,-137.245316,94.358810,-359.598846,-139.364349,37.735889,-325.972626,-64.295570,21.177908,-301.723114,-66.825844,78.150192,-269.825195,20.783762,66.562157,-307.960266,19.015034,36.509251,-305.707092,47.165497,21.646473,-308.740265,44.084988,63.902721,-223.159073,144.630219,23.310863,1.956225,-187.929855,360.780121,,,,,,,,,,,,,,,,215.746155,68.299149,64.854233,153.328003,70.930626,18.942924,,,,,,,,,,,,,,,,-233.731339,67.344299,73.108543,-154.576721,58.728977,19.167274
3,0,136.747345,-264.372070,368.877930,150.838409,-322.626038,381.257660,205.776947,-314.378693,358.099945,190.582336,-251.909317,358.510132,287.452637,-300.573792,234.958405,268.674500,-354.861206,201.496231,298.494843,-337.792053,127.224998,316.005341,-288.238434,164.169724,311.601501,-149.909042,76.792305,344.284424,-164.746399,27.597042,314.042053,-72.253059,3.916214,292.383606,-87.826866,64.998810,256.874725,18.949545,63.775593,299.665619,16.434059,35.523212,296.257996,44.732212,32.147984,282.526367,37.466877,74.174271,213.386505,150.117508,22.462652,-129.082275,-272.444092,388.003204,-147.707352,-326.682129,387.210541,-206.458405,-315.492493,365.958405,-183.345322,-249.728806,373.663116,-293.505066,-250.264053,240.175659,-293.984344,-313.234497,248.950851,-331.574036,-311.545441,177.551498,-344.087372,-250.442032,172.592087,-344.903992,-137.251709,94.320686,-359.546722,-139.406860,37.696835,-325.957733,-64.294769,21.163311,-301.701355,-66.860016,78.133766,-269.812988,20.778452,66.568977,-307.961151,19.018555,36.510708,-305.708069,47.141056,21.624781,-308.556061,44.106960,63.894264,-223.168228,144.617844,23.337021,1.957169,-187.975037,360.768860,,,,,,,,,,,,,,,,215.750183,68.291077,64.858093,153.329117,70.946022,18.952211,,,,,,,,,,,,,,,,-233.753006,67.335556,73.130737,-154.595474,58.745880,19.190104
4,0,136.745544,-264.390533,368.852631,150.841858,-322.627930,381.225067,205.770554,-314.410675,358.122955,190.565643,-251.898529,358.501465,287.437073,-300.552521,234.945343,268.666809,-354.886688,201.510635,298.470062,-337.796295,127.231598,315.976593,-288.224274,164.172775,311.558960,-149.930084,76.783661,344.250824,-164.759613,27.597742,314.012146,-72.264557,3.910757,292.341797,-87.833611,64.999092,257.082458,19.042107,64.121407,299.925201,16.559076,35.598618,296.485870,44.830967,32.309288,282.542786,37.478786,74.162689,213.386276,150.116104,22.458405,-129.076492,-272.487366,388.026550,-147.737305,-326.703278,387.206604,-206.486053,-315.508820,365.967834,-183.375839,-249.732941,373.651733,-293.499847,-250.287323,240.148087,-294.016693,-313.240417,248.933762,-331.624786,-311.560181,177.547226,-344.075714,-250.454071,172.567535,-344.903381,-137.290710,94.319107,-359.543121,-139.412994,37.676846,-325.931854,-64.292564,21.142538,-301.696655,-66.850365,78.120506,-269.821838,20.782686,66.552925,-307.961273,19.011696,36.409637,-305.690918,47.167042,21.640766,-308.712097,44.081367,63.893951,-223.178818,144.616974,23.344870,1.941556,-188.012421,360.750397,,,,,,,,,,,,,,,,215.744690,68.287323,64.866577,153.306137,70.977402,18.952183,,,,,,,,,,,,,,,,-233.733124,67.345810,73.137749,-154.593979,58.731422,19.177479
5,0,136.761032,-264.390839,368.848541,150.827164,-322.642120,381.222473,205.760162,-314.378815,358.013580,190.595245,-251.833206,358.613892,287.417480,-300.562164,234.956970,268.651031,-354.879181,201.516739,298.452972,-337.806702,127.221313,315.930328,-288.235321,164.168213,311.540833,-149.932114,76.788200,344.234833,-164.776855,27.615997,314.005035,-72.271355,3.920523,292.350586,-87.858162,64.993195,257.069702,19.033484,64.134323,299.745605,16.462143,35.555771,296.480133,44.760998,32.462212,282.525940,37.454811,74.187515,213.397552,150.104446,22.446037,-129.089020,-272.498962,388.026581,-147.741608,-326.740387,387.204956,-206.498199,-315.529388,365.971100,-183.361664,-249.781662,373.656891,-293.494507,-250.335541,240.137054,-294.020172,-313.258270,248.896149,-331.596649,-311.560760,177.514420,-344.055756,-250.481247,172.552872,-344.899750,-137.312805,94.262840,-359.520844,-139.397385,37.650997,-325.897522,-64.333214,21.107542,-301.701782,-66.867775,78.118912,-269.802338,20.771471,66.564453,-307.933929,18.976274,36.396469,-305.685303,47.157715,21.643984,-308.601959,44.051571,63.867489,-223.148880,144.628616,23.317938,1.937120,-188.025406,360.771576,,,,,,,,,,,,,,,,215.728928,68.286674,64.857140,153.334717,70.942902,18.936493,,,,,,,,,,,,,,,,-233.699478,67.349258,73.158142,-154.579636,58.753773,19.194920
6,0,136.739822,-264.377045,368.870422,150.819458,-322.639648,381.222137,205.763428,-314.440735,358.099304,190.600983,-251.844086,358.606659,287.415131,-300.570190,234.944962,268.658630,-354.879181,201.515060,298.445648,-337.810974,127.218750,315.921539,-288.248596,164.159103,311.516357,-149.947891,76.761230,344.233704,-164.823715,27.586523,314.010864,-72.259842,3.900409,292.333130,-87.861748,64.997688,257.076080,19.039438,64.128448,299.891510,16.494444,35.682842,296.258667,44.742844,32.126621,282.513855,37.491550,74.189156,213.382339,150.106750,22.461283,-129.097168,-272.508728,388.009186,-147.735733,-326.751556,387.196838,-206.490128,-315.542053,365.953339,-183.357605,-249.806580,373.636108,-293.510742,-250.362747,240.108261,-293.991882,-313.318451,248.884064,-331.547546,-311.598755,177.475098,-344.061859,-250.505417,172.508606,-344.885101,-137.299072,94.255493,-359.486176,-139.472092,37.586506,-325.886810,-64.357315,21.077503,-301.685486,-66.859482,78.117653,-269.779724,20.746655,66.540405,-307.951874,18.986326,36.415363,-305.684601,47.135685,21.615591,-308.473785,44.052284,63.853882,-223.165787,144.599777,23.337132,1.923823,-188.031479,360.757690,,,,,,,,,,,,,,,,215.740494,68.277374,64.845070,153.324432,70.948944,18.933863,,,,,,,,,,,,,,,,-233.699280,67.302673,73.122169,-154.576126,58.757233,19.194523
7,0,136.733017,-264.411499,368.859131,150.808044,-322.663361,381.211578,205.727875,-314.436920,357.988983,190.579941,-251.854218,358.605316,287.401550,-300.568756,234.905365,268.663544,-354.865540,201.466934,298.410431,-337.841675,127.176910,315.890442,-288.262878,164.121185,311.531647,-149.943741,76.762314,344.212219,-164.834595,27.570620,313.994354,-72.274597,3.901273,292.314148,-87.881996,64.995674,256.905121,18.939163,63.848583,299.920624,16.542648,35.605812,296.253906,44.744255,32.120636,282.491058,37.475605,74.182175,213.392441,150.105728,22.458334,-129.098282,-272.541168,387.995697,-147.736938,-326.763733,387.157135,-206.496231,-315.571350,365.915955,-183.390854,-249.813477,373.615295,-293.505981,-250.355576,240.089600,-293.986176,-313.332245,248.856018,-331.557709,-311.627899,177.426895,-344.051605,-250.501450,172.487686,-344.882111,-137.294708,94.229828,-359.465973,-139.468124,37.579525,-325.877289,-64.354736,21.081818,-301.679626,-66.888336,78.107368,-269.772797,20.728363,66.537628,-307.927612,18.981045,36.453201,-305.681244,47.135983,21.622805,-308.481812,44.057026,63.825474,-223.171570,144.602158,23.349731,1.924046,-188.045242,360.772766,,,,,,,,,,,,,,,,215.744583,68.278442,64.838287,153.302399,70.948242,18.937937,,,,,,,,,,,,,,,,-233.690552,67.282402,73.110199,-154.562546,58.768044,19.156145
8,0,136.736725,-264.406250,368.852509,150.800186,-322.659912,381.193756,205.742554,-314.475983,358.039551,190.564194,-251.875641,358.602295,287.386505,-300.598602,234.901077,268.615967,-354.898895,201.412415,298.414581,-337.851105,127.152771,315.901276,-288.299835,164.078354,311.551208,-149.955841,76.758064,344.193970,-164.835220,27.530554,313.986176,-72.271202,3.875400,292.307465,-87.864220,64.980354,257.094452,19.038628,64.111465,299.825928,16.461611,35.561340,296.241852,44.740150,32.115925,282.518341,37.438053,74.156143,213.394867,150.123199,22.463314,-129.115891,-272.578430,387.965546,-147.741074,-326.780640,387.155762,-206.496094,-315.576050,365.901917,-183.402069,-249.845886,373.602203,-293.500061,-250.358673,240.090317,-293.967896,-313.337860,248.838684,-331.539459,-311.632416,177.391388,-344.040070,-250.541870,172.440369,-344.867798,-137.335709,94.188133,-359.447479,-139.463776,37.553356,-325.859741,-64.348656,21.038837,-301.668945,-66.903229,78.107895,-269.779877,20.722742,66.559875,-307.956360,18.979893,36.447136,-305.654846,47.142242,21.592266,-308.471375,44.057396,63.820808,-223.169296,144.589264,23.343893,1.902971,-188.039276,360.750671,,,,,,,,,,,,,,,,215.742477,68.285049,64.865036,153.316299,70.940086,18.933762,,,,,,,,,,,,,,,,-233.689621,67.306015,73.098961,-154.545929,58.741367,19.155655
9,0,136.696396,-264.414459,368.861023,150.797089,-322.671417,381.183044,205.722641,-314.496246,358.028168,190.561340,-251.886490,358.592834,287.381378,-300.620972,234.886063,268.610718,-354.903839,201.416031,298.398682,-337.870789,127.145767,315.888916,-288.312927,164.053909,311.536041,-149.967331,76.750740,344.193146,-164.829803,27.511835,313.944214,-72.270706,3.868123,292.299835,-87.874069,64.959175,257.056976,19.015566,64.126831,299.053619,16.123636,35.159092,296.232635,44.736923,32.095760,282.510956,37.457104,74.148453,213.388123,150.094910,22.448151,-129.123840,-272.593872,387.955353,-147.754807,-326.809692,387.122467,-206.504990,-315.586731,365.884644,-183.406631,-249.873016,373.561035,-293.519257,-250.398315,240.045319,-293.987610,-313.357910,248.791901,-331.544189,-311.642700,177.378891,-344.039398,-250.526962,172.421310,-344.846649,-137.371796,94.172813,-359.452698,-139.463135,37.550087,-325.830841,-64.405357,21.018301,-301.682098,-66.924225,78.071457,-269.795776,20.698826,66.529930,-307.961609,18.981100,36.414616,-305.680695,47.144516,21.607590,-308.487579,44.048489,63.817127,-223.176514,144.573547,23.302624,1.895411,-188.037567,360.749420,,,,,,,,,,,,,,,,215.746414,68.272346,64.836151,153.292404,70.952126,18.944029,,,,,,,,,,,,,,,,-233.695938,67.298309,73.106071,-154.567200,58.761772,19.126181
