Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,134.424301,-253.695496,366.699860,151.606979,-311.921600,377.666443,205.279480,-300.694946,353.000244,187.520752,-238.957962,355.379120,288.715576,-287.441071,230.833893,271.252655,-343.481476,199.647766,302.233490,-329.521210,125.214951,318.273010,-278.077209,159.985001,318.659302,-149.647095,76.131218,351.714478,-164.331039,27.001741,324.836517,-70.159431,5.349874,301.299133,-86.811020,65.614273,266.635376,22.264868,65.211418,310.405548,20.512381,37.827271,306.106323,48.825314,34.418636,291.658478,40.670963,76.207794,217.507553,151.112442,22.443611,-141.909500,-268.586914,385.240356,-159.647934,-322.942352,381.738892,-216.894363,-311.985199,356.777222,-195.443420,-246.459122,367.917572,-300.935516,-247.739227,224.425034,-302.257324,-310.079956,236.330811,-334.052826,-312.150146,162.147919,-345.808075,-251.293747,153.033524,-347.937714,-148.758545,82.317383,-361.909729,-147.630753,25.299747,-333.065582,-69.489471,14.929462,-309.085358,-74.886536,71.838921,-270.853699,18.902626,63.817017,-311.180817,20.026909,38.681705,-309.776459,49.618423,24.826712,-305.974213,47.451862,66.303726,-221.095871,142.381760,24.161383,-8.653129,-188.598145,356.276398,,,,,,,,,,,,,,,,224.143463,70.156166,65.730965,168.691544,77.390015,17.003260,,,,,,,,,,,,,,,,-229.185776,60.740833,64.205597,-160.475204,50.737617,20.046753
2,0,134.422684,-253.675964,366.698578,151.503006,-311.918457,377.617310,205.272079,-300.698914,352.998718,187.421188,-239.050766,355.284363,288.724091,-287.453552,230.844925,271.220093,-343.446381,199.632446,302.201385,-329.532227,125.218704,318.242035,-278.071686,159.973297,318.622253,-149.664612,76.122681,351.698364,-164.340637,27.016983,324.832275,-70.165459,5.376016,301.232025,-86.820694,65.651917,266.628662,22.257082,65.232834,310.342682,20.465038,37.865475,306.123901,48.824539,34.438648,291.657715,40.668961,76.189529,217.514694,151.117798,22.436024,-141.943222,-268.602966,385.216156,-159.665756,-322.943024,381.736877,-217.021606,-312.003357,356.890228,-195.461060,-246.460388,367.907379,-300.935852,-247.742126,224.390808,-302.242676,-310.091980,236.280273,-334.054901,-312.155060,162.133209,-345.805420,-251.322540,153.012726,-347.954834,-148.768509,82.324982,-361.924805,-147.646286,25.333115,-333.066315,-69.489738,14.926458,-309.084564,-74.905434,71.852669,-270.851257,18.918104,63.808216,-311.186829,20.018314,38.666710,-309.745941,49.621666,24.793413,-305.991486,47.457642,66.313683,-221.055573,142.366852,24.119028,-8.653952,-188.635574,356.263184,,,,,,,,,,,,,,,,224.154694,70.160957,65.742165,168.678696,77.404495,16.996006,,,,,,,,,,,,,,,,-229.177124,60.732887,64.202141,-160.486389,50.752228,20.034132
3,0,134.420425,-253.726089,366.700653,151.509384,-311.941223,377.592133,205.253281,-300.730927,352.962341,187.405258,-239.059250,355.272003,288.689667,-287.479065,230.802490,271.175781,-343.476379,199.593994,302.175110,-329.558502,125.169250,318.219391,-278.106018,159.946152,318.610474,-149.661270,76.108978,351.656006,-164.372025,26.965958,324.846741,-70.173721,5.393964,301.267792,-86.830429,65.606422,266.491028,22.421930,65.333015,310.055756,20.448721,37.798923,306.086639,48.794426,34.392479,291.667023,40.652676,76.198135,217.500229,151.104233,22.445934,-141.951340,-268.614197,385.201355,-159.670212,-322.988678,381.701477,-217.017273,-312.021301,356.856537,-195.469955,-246.492325,367.892181,-300.907379,-247.749344,224.364059,-302.263702,-310.097870,236.256363,-334.130829,-312.158051,162.179108,-345.810242,-251.311310,152.985519,-347.915436,-148.776596,82.327415,-362.080963,-147.537979,25.391945,-333.069763,-69.488457,14.937178,-309.063477,-74.956558,71.844673,-270.856873,18.930695,63.816406,-311.179504,20.020306,38.692616,-309.745300,49.619213,24.804951,-305.976776,47.450901,66.314011,-221.077896,142.389542,24.147369,-8.656258,-188.639664,356.266846,,,,,,,,,,,,,,,,224.165924,70.150284,65.758759,168.704346,77.397591,17.011532,,,,,,,,,,,,,,,,-229.178528,60.749832,64.208649,-160.468597,50.763874,20.043406
4,0,134.393387,-253.726746,366.684021,151.496460,-311.957397,377.564026,205.218719,-300.739990,352.925354,187.413742,-239.085907,355.255798,288.674927,-287.477234,230.756165,271.167511,-343.533569,199.567413,302.137970,-329.588104,125.128166,318.198578,-278.165131,159.898392,318.586365,-149.678116,76.120598,351.665680,-164.400208,26.977970,324.788483,-70.169891,5.338542,301.238953,-86.845055,65.646439,266.490051,22.431913,65.306297,310.341949,20.485884,37.858925,306.357208,48.869324,34.398460,291.670258,40.648060,76.160942,217.524597,151.104752,22.451620,-141.958328,-268.652679,385.180908,-159.667450,-323.012573,381.653625,-217.036407,-312.045837,356.811920,-195.470886,-246.501602,367.856354,-300.941467,-247.758469,224.364197,-302.258728,-310.115295,236.231781,-334.063812,-312.177429,162.058929,-345.798065,-251.315598,152.961349,-347.922485,-148.770523,82.315964,-361.903961,-147.636398,25.318628,-333.064880,-69.502876,14.896811,-309.047424,-74.948647,71.826584,-270.863495,18.888502,63.801983,-311.155334,20.003517,38.672474,-309.770325,49.606510,24.812355,-305.964294,47.471584,66.288223,-221.067627,142.353775,24.142586,-8.651327,-188.673889,356.245850,,,,,,,,,,,,,,,,224.165131,70.146469,65.737137,168.688049,77.397537,17.037462,,,,,,,,,,,,,,,,-229.149078,60.747444,64.192116,-160.468582,50.762600,20.040440
5,0,134.397400,-253.767639,366.660492,151.483780,-311.970306,377.566986,205.224579,-300.803619,352.914093,187.388000,-239.091492,355.263824,288.651672,-287.566406,230.743576,271.166443,-343.504944,199.516312,302.147339,-329.602020,125.114502,318.182404,-278.195251,159.852814,318.566071,-149.698700,76.117760,351.643280,-164.405869,26.944801,324.838287,-70.189110,5.380585,301.262268,-86.857025,65.606972,266.618591,22.253557,65.254829,310.314240,20.484688,37.851486,306.112671,48.798717,34.397743,291.662537,40.639992,76.154160,217.500259,151.099365,22.430000,-141.943344,-268.682526,385.149689,-159.624481,-323.087769,381.611938,-217.029526,-312.061829,356.794769,-195.472168,-246.537720,367.837463,-300.950317,-247.764023,224.368820,-302.242645,-310.127472,236.218948,-334.058777,-312.183044,162.034897,-345.810974,-251.320633,152.962753,-347.942535,-148.783890,82.329239,-361.923462,-147.631393,25.318821,-333.077820,-69.491989,14.925409,-309.052979,-74.947937,71.830246,-270.848724,18.891211,63.795635,-311.211578,20.016283,38.683414,-309.776886,49.630169,24.836168,-305.931885,47.434559,66.286911,-221.097443,142.376495,24.141386,-8.684305,-188.668823,356.259247,,,,,,,,,,,,,,,,224.161041,70.147743,65.759743,168.666992,77.395752,17.004768,,,,,,,,,,,,,,,,-229.162689,60.732201,64.191231,-160.474716,50.752090,20.035696
6,0,134.388824,-253.780991,366.652039,151.478043,-311.982178,377.549805,205.233963,-300.804382,352.889221,187.381088,-239.111343,355.261627,288.647949,-287.586090,230.739578,271.173889,-343.551147,199.520386,302.145355,-329.618500,125.107643,318.179047,-278.199860,159.826019,318.565826,-149.687256,76.103394,351.651123,-164.400375,26.936234,324.819366,-70.175179,5.378618,301.253479,-86.849899,65.592735,266.482239,22.402735,65.287804,310.312469,20.452841,37.866180,306.147308,48.805393,34.388161,291.689392,40.604694,76.146751,217.519577,151.102646,22.435190,-141.966110,-268.699005,385.153473,-159.644516,-323.102631,381.614075,-216.983398,-312.105499,356.762085,-195.484695,-246.562820,367.824097,-300.976349,-247.773407,224.371765,-302.264252,-310.102997,236.234116,-334.038422,-312.222626,162.026932,-345.814911,-251.334869,152.965271,-347.954346,-148.781021,82.328133,-361.905090,-147.685699,25.296276,-333.065887,-69.489975,14.923520,-309.068115,-74.949005,71.819260,-270.847656,18.897522,63.791058,-311.187988,20.047451,38.598846,-309.755341,49.614246,24.793507,-305.968536,47.442688,66.293755,-221.069061,142.352371,24.128313,-8.675528,-188.671722,356.252258,,,,,,,,,,,,,,,,224.171799,70.146400,65.740204,168.690384,77.386963,17.020811,,,,,,,,,,,,,,,,-229.164993,60.743488,64.166817,-160.463272,50.755898,19.996845
7,0,134.378571,-253.793777,366.660400,151.480591,-311.963013,377.558044,205.217041,-300.810211,352.909973,187.377029,-239.115494,355.234772,288.619904,-287.564270,230.735504,271.163452,-343.561157,199.535049,302.135956,-329.611328,125.122871,318.177673,-278.167633,159.850342,318.572083,-149.681015,76.099373,351.645599,-164.408051,26.957546,324.801056,-70.195396,5.346193,301.241425,-86.851707,65.590279,266.625732,22.261503,65.245949,310.083069,20.453882,37.844601,306.135956,48.803688,34.402473,291.662140,40.641068,76.168633,217.528107,151.109390,22.445074,-141.966095,-268.688354,385.169952,-159.643784,-323.086761,381.624969,-217.007462,-312.096252,356.776550,-195.501663,-246.554794,367.819794,-300.995880,-247.783951,224.361511,-302.282745,-310.137177,236.209061,-334.049408,-312.189667,162.030212,-345.813782,-251.338867,152.963440,-347.962250,-148.791397,82.312126,-362.026642,-147.600693,25.353971,-333.085724,-69.516167,14.898434,-309.098053,-74.962463,71.845085,-270.842682,18.878464,63.810051,-311.232941,20.038912,38.638397,-309.771301,49.618038,24.787302,-305.896942,47.430538,66.260582,-221.078278,142.359924,24.123068,-8.687960,-188.676636,356.257080,,,,,,,,,,,,,,,,224.136200,70.154411,65.748840,168.691208,77.408371,17.016373,,,,,,,,,,,,,,,,-229.149261,60.727047,64.193108,-160.482529,50.765011,20.038631
8,0,134.394180,-253.788239,366.658264,151.507935,-311.996338,377.510132,205.217484,-300.801422,352.909607,187.380371,-239.143982,355.234039,288.612793,-287.529633,230.754517,271.182037,-343.521301,199.535370,302.130646,-329.602570,125.081841,318.167450,-278.170563,159.853851,318.551971,-149.679916,76.098633,351.653748,-164.393539,26.968601,324.837250,-70.194572,5.356433,301.234497,-86.843529,65.602089,266.497192,22.399334,65.294243,310.388306,20.515572,37.829018,306.351715,48.893181,34.327408,291.661316,40.666756,76.201492,217.523178,151.104095,22.446714,-141.995392,-268.688965,385.178253,-159.679947,-323.066132,381.649750,-217.009689,-312.082428,356.764160,-195.512344,-246.556732,367.845612,-301.002228,-247.778900,224.345795,-302.286713,-310.123718,236.210709,-334.036652,-312.216919,162.044983,-345.819641,-251.355408,152.960709,-347.971954,-148.794037,82.281181,-361.876862,-147.677826,25.294142,-333.077087,-69.513123,14.881460,-309.088867,-74.964584,71.811523,-270.732147,18.850149,63.824841,-311.220490,20.030581,38.672367,-309.755524,49.613091,24.802361,-305.947266,47.433704,66.269760,-221.080627,142.352600,24.127625,-8.673739,-188.680222,356.247589,,,,,,,,,,,,,,,,224.175522,70.159248,65.769295,168.685654,77.401794,17.022186,,,,,,,,,,,,,,,,-229.152802,60.727310,64.223450,-160.485016,50.752514,20.010992
9,0,134.385803,-253.785492,366.630707,151.465851,-311.977112,377.540100,205.201019,-300.776337,352.913208,187.403961,-239.092972,355.285950,288.610168,-287.523224,230.746460,271.157135,-343.526520,199.568069,302.111969,-329.622345,125.121933,318.157410,-278.154236,159.895279,318.572113,-149.678864,76.062447,351.667084,-164.381622,26.991215,324.853058,-70.195763,5.375547,301.248077,-86.844940,65.597626,266.635803,22.264791,65.240181,310.251740,20.496113,37.783119,306.185974,48.850075,34.347614,291.677917,40.670773,76.193947,217.506348,151.098465,22.455873,-141.994995,-268.682770,385.175232,-159.699493,-323.072571,381.655518,-217.040894,-312.074585,356.767334,-195.487442,-246.596069,367.836395,-300.995514,-247.786560,224.354019,-302.295776,-310.120697,236.221680,-334.055145,-312.214050,162.038147,-345.850494,-251.352783,152.951660,-347.976379,-148.789551,82.269310,-361.901703,-147.691406,25.305040,-333.072754,-69.506409,14.864419,-309.103455,-74.976677,71.814278,-270.842865,18.876368,63.820614,-311.180237,19.968884,38.646713,-309.764191,49.614532,24.807051,-305.952576,47.454647,66.291023,-221.096695,142.350174,24.160656,-8.674988,-188.689041,356.230682,,,,,,,,,,,,,,,,224.188171,70.161194,65.780228,168.690521,77.400154,17.017952,,,,,,,,,,,,,,,,-229.141861,60.726780,64.206970,-160.506729,50.733326,20.042713
