Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,132.744232,-299.169830,367.519562,150.018677,-356.742340,379.431519,203.983231,-345.114746,354.795837,185.064514,-285.303040,355.590454,290.368988,-321.293945,228.845993,274.467834,-375.453583,195.318985,302.502258,-356.213959,121.340958,317.172150,-306.816345,157.361771,308.459137,-170.831802,74.324112,344.176331,-182.613953,26.375687,315.156921,-88.999725,5.420171,289.380951,-108.494568,64.289368,254.630829,-2.652227,66.195885,297.431396,-10.572367,38.321255,302.152954,20.096575,38.504337,281.127502,11.907411,78.698883,229.486542,134.239609,22.273136,-142.312027,-313.539795,384.096008,-162.670929,-366.388245,381.381226,-220.110016,-352.592957,357.884521,-194.925354,-289.321167,366.381256,-298.333710,-266.127899,219.621506,-308.410706,-328.874451,223.312714,-334.385773,-316.381073,149.404877,-336.812408,-255.182266,145.487823,-337.303009,-142.737000,75.999908,-350.798004,-140.181000,19.128601,-319.263000,-59.849606,14.568801,-297.765015,-67.677910,68.739708,-257.530518,29.181379,63.810558,-300.145905,31.385481,38.847027,-292.125732,66.091316,29.547812,-291.858856,59.131653,68.128693,-199.359863,148.844635,24.904896,-7.586255,-235.643433,354.291382,,,,,,,,,,,,,,,,221.098541,52.437431,63.625195,166.539581,67.756439,16.649048,,,,,,,,,,,,,,,,-214.353638,69.548058,64.388596,-149.427994,61.032444,20.510147
2,0,132.721298,-299.200073,367.505157,150.011887,-356.762939,379.440125,203.987854,-345.133789,354.787872,185.070313,-285.445251,355.448547,290.352631,-321.316528,228.822983,274.433472,-375.416077,195.226807,302.505554,-356.239990,121.313171,317.202118,-306.823730,157.356049,308.476013,-170.836456,74.326683,344.191895,-182.625137,26.399891,315.170807,-88.998573,5.435695,289.364990,-108.495117,64.294853,254.650986,-2.680686,66.231697,297.469910,-10.546576,38.343399,302.092773,20.116192,38.552006,281.136963,11.890349,78.708809,229.525269,134.230484,22.286671,-142.301849,-313.535248,384.090363,-162.664581,-366.537750,381.331818,-220.138275,-352.638336,357.897278,-194.918640,-289.200378,366.654694,-298.308533,-266.127014,219.630371,-308.404907,-328.884888,223.280228,-334.396606,-316.392365,149.391296,-336.837128,-255.200897,145.458374,-337.279022,-142.755020,75.950600,-350.809021,-140.189011,19.138601,-319.317993,-59.840103,14.580701,-297.763031,-67.662704,68.744904,-257.527130,29.167938,63.765762,-299.742493,31.391960,38.835041,-292.153717,66.116844,29.478680,-291.714020,59.106060,68.484253,-199.293839,148.833939,24.891937,-7.576934,-235.655151,354.282806,,,,,,,,,,,,,,,,221.095184,52.442810,63.627399,166.630280,67.691483,16.529333,,,,,,,,,,,,,,,,-214.408478,69.571236,64.390198,-149.417252,61.037304,20.504364
3,0,132.752167,-299.188538,367.529022,150.023102,-356.790527,379.431641,203.935318,-345.161652,354.772919,185.032837,-285.320923,355.590088,290.340576,-321.322296,228.800720,274.395966,-375.415039,195.189163,302.464172,-356.185272,121.304062,317.175262,-306.830200,157.347687,308.448029,-170.850372,74.297981,344.156403,-182.630936,26.382578,315.158295,-89.077904,5.439107,289.372498,-108.502953,64.267036,254.666443,-2.665868,66.175270,297.424164,-10.577873,38.289143,302.217743,20.113867,38.497616,281.119385,11.892561,78.689171,229.502014,134.238220,22.290121,-142.316208,-313.536957,384.084290,-162.560989,-366.433868,381.352722,-220.197098,-352.537964,357.998596,-194.916702,-289.195038,366.675629,-298.284668,-266.145569,219.603897,-308.413910,-328.880737,223.263214,-334.401489,-316.392853,149.391922,-336.841522,-255.193390,145.460541,-337.277039,-142.678009,75.935600,-350.805023,-140.184021,19.043900,-319.325043,-59.835999,14.393501,-297.789001,-67.667503,68.742302,-257.581970,29.211792,63.794666,-300.116974,31.396904,38.848972,-292.195343,66.093582,29.450798,-291.869751,59.202065,68.289597,-199.304901,148.852585,24.910765,-7.589583,-235.656052,354.309753,,,,,,,,,,,,,,,,221.131866,52.465763,63.619995,166.621902,67.697052,16.506973,,,,,,,,,,,,,,,,-214.395981,69.578842,64.372849,-149.414810,61.043419,20.514757
4,0,132.691055,-299.223328,367.523407,150.033600,-356.783142,379.412903,203.923157,-345.184692,354.802032,185.030792,-285.333984,355.607819,290.334534,-321.319519,228.805908,274.413635,-375.407104,195.207169,302.450836,-356.266235,121.314827,317.161530,-306.852936,157.338882,308.457184,-170.849747,74.290375,344.171692,-182.616440,26.351553,315.148315,-89.089401,5.405869,289.385223,-108.491951,64.244255,254.638367,-2.671335,66.287056,297.757172,-10.508827,38.422832,302.067322,20.070496,38.526997,281.062805,11.905966,78.739616,229.524948,134.226212,22.301313,-142.331512,-313.540314,384.075165,-162.721359,-366.484131,381.285461,-220.212540,-352.551453,357.975525,-194.902649,-289.280182,366.364166,-298.307465,-266.126740,219.595627,-308.408539,-328.875275,223.235718,-334.386871,-316.379242,149.374832,-336.820984,-255.199905,145.418945,-337.276001,-142.787003,75.987007,-350.828033,-140.201996,19.063902,-319.380005,-59.834206,14.539301,-297.796021,-67.642197,68.769905,-257.559082,29.190351,63.776737,-299.654449,31.420212,38.777569,-292.035950,66.218430,29.628160,-291.879852,59.214111,68.399925,-199.352005,148.861771,24.926554,-7.588662,-235.674744,354.269440,,,,,,,,,,,,,,,,221.128113,52.431168,63.595623,166.483002,67.757126,16.656040,,,,,,,,,,,,,,,,-214.443756,69.584450,64.339478,-149.405365,61.046700,20.478662
5,0,132.676941,-299.236206,367.501373,150.016235,-356.796936,379.392151,203.944031,-345.178223,354.790955,185.383972,-284.855713,355.516663,290.286041,-321.368530,228.778534,274.407593,-375.422882,195.185593,302.453217,-356.259857,121.280037,317.152191,-306.834076,157.335358,308.425140,-170.858551,74.308678,344.155975,-182.638260,26.346453,315.143066,-89.085052,5.381217,289.380127,-108.499466,64.261406,254.609619,-2.662677,66.558182,297.533112,-10.560266,38.412800,299.901642,17.588444,37.758141,280.993774,11.921403,78.766708,229.557678,134.227829,22.259172,-142.341263,-313.548859,384.056580,-162.638214,-366.393677,381.369659,-220.211380,-352.548737,357.971497,-194.892029,-289.282196,366.383942,-298.322021,-266.102783,219.616058,-308.415863,-328.873749,223.253632,-334.377563,-316.385468,149.328796,-336.785034,-255.243362,145.351028,-337.279999,-142.709000,75.959396,-350.797028,-140.171005,19.024599,-319.286987,-59.831005,14.438001,-297.754028,-67.653000,68.748306,-257.523285,29.170036,63.747108,-300.078003,31.402103,38.831295,-292.028351,66.104767,29.644691,-291.756378,59.192024,68.040970,-199.360931,148.874222,24.903900,-7.594903,-235.659943,354.285492,,,,,,,,,,,,,,,,221.181488,52.446461,63.565239,166.713531,67.706879,16.525589,,,,,,,,,,,,,,,,-214.369034,69.589592,64.358856,-149.396835,61.040722,20.479950
6,0,132.479233,-299.333557,367.521149,149.961731,-356.791382,379.422607,203.972656,-345.183167,354.835602,184.960373,-285.385986,355.668762,290.250671,-321.407013,228.799057,274.399902,-375.401154,195.151337,302.439240,-356.259033,121.259903,317.155823,-306.832367,157.346603,308.441162,-170.851166,74.319786,344.167114,-182.623566,26.339611,315.134399,-89.077843,5.345295,289.354584,-108.496223,64.289330,254.675125,-2.648235,66.362373,297.467804,-10.540063,38.291855,302.216309,20.129784,38.488613,281.097992,11.905280,78.705383,229.566864,134.258255,22.264536,-142.359299,-313.546875,384.041748,-162.591568,-366.430420,381.369080,-220.224380,-352.553528,357.942566,-194.882782,-289.287323,366.360138,-298.275421,-266.163025,219.558548,-308.427063,-328.875793,223.229141,-334.390289,-316.382355,149.321564,-336.807739,-255.214249,145.383377,-337.302032,-142.705002,75.957497,-350.806030,-140.177017,19.039103,-321.059021,-60.994503,11.814801,-297.717987,-67.667503,68.732101,-257.582245,29.169971,64.107994,-300.065674,31.398438,38.847866,-292.117920,66.099640,29.539175,-291.879272,59.171646,68.247887,-199.327118,148.859192,24.892494,-7.594994,-235.672531,354.276367,,,,,,,,,,,,,,,,221.203217,52.456615,63.619129,166.679321,67.697632,16.561266,,,,,,,,,,,,,,,,-216.111481,69.190987,63.764015,-149.383087,61.036694,20.486458
7,0,132.483795,-299.348541,367.511444,149.939346,-356.782257,379.394531,203.988449,-345.142975,354.804657,184.988190,-285.365723,355.574310,290.247284,-321.410156,228.777100,274.395660,-375.409698,195.133408,302.447906,-356.199524,121.247864,317.171509,-306.821503,157.347839,308.410278,-170.863174,74.318924,344.170380,-182.625336,26.345976,315.192505,-89.057854,5.373476,289.363434,-108.502663,64.277107,254.693268,-2.614718,66.495781,297.543304,-10.566198,38.358391,299.844849,17.453209,37.696835,281.120056,11.907985,78.663597,229.566132,134.253922,22.242531,-142.368561,-313.552795,384.055023,-162.619110,-366.394165,381.420746,-220.142624,-352.601868,357.778229,-194.935547,-289.297974,366.328033,-298.467529,-266.036438,219.674347,-308.418060,-328.890381,223.227783,-334.374878,-316.397125,149.275574,-336.793457,-255.226379,145.375305,-337.261993,-142.735001,75.918999,-350.844025,-140.209000,19.081800,-321.458008,-61.190399,11.677901,-297.718994,-67.651909,68.730507,-257.574158,29.180677,64.111244,-299.748322,31.400974,38.821392,-292.179871,66.069618,29.475147,-292.057037,59.520386,68.922173,-199.302902,148.853699,24.891901,-7.593771,-235.684036,354.253204,,,,,,,,,,,,,,,,221.178955,52.460823,63.646309,166.748383,67.675308,16.521637,,,,,,,,,,,,,,,,-216.072372,69.227730,63.715755,-149.409485,61.047577,20.492804
8,0,132.410156,-299.412933,367.480804,149.926361,-356.778931,379.389893,203.966629,-345.201385,354.835114,184.991104,-285.434296,355.474579,290.219299,-321.443817,228.795959,274.405823,-375.428589,195.161392,302.450775,-356.276855,121.217392,317.112549,-306.850922,157.330521,308.382080,-170.869965,74.329178,344.201569,-182.619995,26.396820,315.144623,-89.059357,5.383507,289.355957,-108.493958,64.286621,254.716522,-2.642621,66.545601,297.510437,-10.542016,38.305347,299.885345,17.497177,37.703377,281.140289,11.898977,78.668892,229.592529,134.256241,22.243298,-142.399353,-313.553619,384.051453,-162.578171,-366.436707,381.348114,-220.220215,-352.558319,357.933014,-194.929810,-289.284821,366.309082,-298.449036,-266.019196,219.684143,-308.425079,-328.880096,223.219711,-334.386261,-316.368530,149.278763,-336.806091,-255.214722,145.395386,-337.273041,-142.762009,75.950302,-355.520020,-143.671997,22.908100,-321.828003,-61.415104,11.519401,-297.691010,-67.665100,68.707001,-257.517670,29.225445,63.854492,-300.034576,31.397596,38.844490,-292.137939,66.160706,29.500198,-291.749908,59.307301,68.789276,-199.312042,148.866547,24.911890,-7.618227,-235.688995,354.281677,,,,,,,,,,,,,,,,221.226379,52.479015,63.631596,166.750168,67.660797,16.565022,,,,,,,,,,,,,,,,-216.094101,69.158562,63.767136,-149.407654,61.040916,20.514982
9,0,132.621033,-299.286194,367.467255,149.917740,-356.808990,379.338745,203.968735,-345.178406,354.813263,184.883972,-285.401672,355.656067,290.237762,-321.462952,228.834335,274.362305,-375.366272,195.065567,302.440094,-356.277740,121.177315,317.100616,-306.859924,157.334381,308.360657,-170.892014,74.326874,344.139130,-182.643921,26.386791,315.120911,-89.095604,5.422641,289.350555,-108.529724,64.281487,254.704773,-2.631415,66.423218,298.272919,-10.293254,38.593609,299.881958,17.523502,37.717453,281.105103,11.906349,78.704735,229.624191,134.268967,22.257204,-142.389542,-313.582275,384.051361,-162.715332,-366.504974,381.292084,-220.242844,-352.565765,357.914246,-194.892090,-289.331421,366.258331,-298.334381,-266.143372,219.553665,-308.423798,-328.889099,223.225815,-334.371490,-316.421295,149.237503,-336.791504,-255.270981,145.335663,-337.247009,-142.750015,75.941299,-355.263031,-143.496002,22.691902,-322.230988,-61.629398,11.368300,-297.696014,-67.667900,68.691101,-257.534393,29.215494,63.832619,-299.973236,31.415075,38.836884,-292.173065,66.072250,29.482849,-292.050507,59.510498,68.916603,-199.330109,148.836426,24.901115,-7.636969,-235.709320,354.270508,,,,,,,,,,,,,,,,221.260468,52.443130,63.651352,166.753830,67.658760,16.564646,,,,,,,,,,,,,,,,-216.020844,69.144112,63.717617,-149.402435,61.037285,20.491322
