Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.650519337271446,-12.8803198851974,-8.86868157926221,5.54209552352242,-36.3942636646932,-38.3728109717965,-5.3920957200423,56.3752518960713,-21.3813910192879,-48.8959921137545,22.8253966326587
0.790775370214499,-12.8920017390711,-8.87571496573109,5.51621968487298,-36.3792756319292,-38.3827438649302,-5.41694116130535,56.4291081916302,-21.2539587557707,-48.5767785805362,22.5934421314246
0.943662332971026,-12.9049485216919,-8.88441362866923,5.48560679422901,-36.3613763743368,-38.3911880575632,-5.43763838302365,56.4920347766315,-21.1209770421258,-48.234870020714,22.3452776516196
1.10867747523593,-12.9191121435031,-8.89459353009861,5.45012414200688,-36.3401457584865,-38.397455367862,-5.45357519661467,56.5640954561341,-20.9830577331443,-47.8730538818407,22.0827289996335
1.28535733149915,-12.9344191045092,-8.90601065889201,5.40967896134675,-36.3151080224665,-38.4007735268736,-5.46414025815198,56.6451595262736,-20.8408547227745,-47.4946027482027,21.8079441031531
1.47324074292954,-12.9507672108052,-8.91836347935836,5.36421964048459,-36.2857287744801,-38.4002872989254,-5.46872471451818,56.7348824069581,-20.6950567267414,-47.103199999443,21.5233424933059
1.67185282826856,-12.9680222331512,-8.93129684342911,5.31373595210729,-36.251412856624,-38.3950617701198,-5.4667233264389,56.8326890943354,-20.5463810659153,-46.70284402639,21.2315505957793
1.88069965784224,-12.9860146386616,-8.94440724493998,5.25825825396339,-36.2115032604797,-38.3840880103014,-5.4575352774531,56.9377609740638,-20.3955686511055,-46.2977348966446,20.9353258065737
2.09926847793228,-13.0045365347632,-8.95724927309142,5.1978556588231,-36.1652812850422,-38.3662911940568,-5.44056490065231,57.0490264644889,-20.243380262442,-45.8921490426544,20.6374734421085
2.32703068069328,-13.0233389670563,-8.96934310134402,5.13263321698819,-36.1119681269758,-38.3405411347208,-5.41522256061706,57.165155875523,-20.0905941116599,-45.4903086206705,20.3407612151166
2.56344586192082,-13.0421297095841,-8.98018282952358,5.06272819737625,-36.0507280841702,-38.3056650529999,-5.3809259164728,57.2845607784404,-19.9380045807337,-45.0962525899313,20.0478358959614
2.80796591104765,-13.0605716751215,-8.98924548546061,4.98830559131476,-35.9806735313071,-38.2604622764261,-5.33710176310838,57.4053980820088,-19.7864219496464,-44.7137163804531,19.7611464526337
3.06003842546976,-13.0782820529799,-8.9960004882337,4.90955299539974,-35.900871786952,-38.2037204575232,-5.28318860590132,57.5255788963582,-19.6366728627211,-44.3460263383004,19.4828773803664
3.3191089688911,-13.0948322539734,-8.99991937608005,4.82667505801086,-35.8103539343512,-38.1342328148106,-5.2186400789502,57.6427821361632,-19.4896012392586,-43.9960139967672,19.2148951910357
3.58462186450996,-13.1097487103948,-9.00048560816376,4.73988770151064,-35.7081255845561,-38.0508158426909,-5.1429292762448,57.7544726737057,-19.3460693081047,-43.665953689224,18.9587101315888
3.85601935866999,-13.1225145470491,-8.99720426113709,4.64941235873836,-35.5931794847816,-37.9523269037916,-5.05555403226924,57.8579237089858,-19.2069584301607,-43.3575252712783,18.7154541535278
4.13273912225883,-13.1325721105303,-8.98961145839549,4.55547048374652,-35.4645097810846,-37.8376811134099,-4.95604316005469,57.9502428899617,-19.0731693647421,-43.0718020566291,18.4858750817942
4.41421017984761,-13.1393263199401,-8.97728339123679,4.45827860646831,-35.3211276464199,-37.7058669542941,-4.84396362507082,58.0284016057316,-18.945621643567,-42.8092627647899,18.270346028403
4.69984746958474,-13.1421487837698,-8.95984481493869,4.35804419398163,-35.1620778904191,-37.5559601225684,-4.7189285990212,58.089266801174,-18.8252517518923,-42.5698253269514,18.0688884213748
4.98904533683978,-13.1403826142865,-8.93697692519604,4.2549625555778,-34.9864560887093,-37.3871351995038,-4.58060629967817,58.1296346263808,-18.7130098815601,-42.3528995429093,17.8812064124766
5.2811703471018,-13.133347862532,-8.90842453680188,4.14921498644227,-34.7934257189826,-37.1986748626514,-4.42872948617235,58.1462652338346,-18.6098551063497,-42.1574546853962,17.7067298003794
