Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.959534,-262.243256,369.912506,146.189728,-320.317902,383.076508,201.219650,-312.169983,360.129150,185.803635,-249.674774,359.951630,284.438629,-300.880402,237.047470,265.784515,-356.069885,205.093918,295.474121,-340.933136,130.346252,312.990234,-290.400269,165.991608,309.563873,-155.042725,76.443741,341.407776,-170.849091,26.900866,311.099243,-78.610886,2.392575,290.158813,-93.088615,63.919895,256.204285,14.326360,62.729931,299.091217,7.367107,34.547695,297.373749,35.801685,29.146317,283.049927,31.261198,71.665558,215.907486,146.487885,22.819710,-141.403229,-268.045013,384.775818,-160.549438,-322.124084,384.079071,-217.871902,-311.066772,359.610992,-194.700607,-245.514633,367.016052,-299.513428,-250.779984,223.597153,-300.062805,-313.457550,233.411087,-329.091980,-313.662628,158.072739,-342.029846,-252.940781,150.635086,-343.433868,-146.536453,80.731964,-356.955811,-144.997269,23.705351,-329.374786,-66.302185,14.318322,-305.619995,-71.988205,71.319550,-267.210266,23.915724,64.054085,-308.328217,23.303297,39.927601,-308.292572,52.633213,25.466217,-302.841431,51.839939,66.951912,-216.047226,146.360550,24.572168,-5.277356,-188.770081,359.055420,,,,,,,,,,,,,,,,217.812134,65.413231,61.399975,155.384232,71.297768,20.087061,,,,,,,,,,,,,,,,-226.509262,66.500153,62.062248,-159.569183,56.172268,20.735538
2,0,131.964905,-262.236206,369.896820,146.189789,-320.312958,383.066864,201.198120,-312.149597,360.107239,185.805893,-249.678360,359.945618,284.453827,-300.894989,237.035629,265.772003,-356.073059,205.105164,295.459412,-340.930054,130.353363,312.978333,-290.413452,165.989441,309.568573,-155.035446,76.442909,341.382843,-170.860611,26.894363,311.104248,-78.632553,2.379437,290.171997,-93.080544,63.914291,256.229248,14.335538,62.728531,299.054230,7.368974,34.511669,297.338318,35.803642,29.127598,283.021790,31.315006,71.684044,215.922180,146.496536,22.824495,-141.401474,-268.045074,384.779663,-160.568207,-322.078186,384.081360,-217.883057,-311.059967,359.621246,-194.700836,-245.507996,367.036011,-299.483856,-250.764755,223.589264,-300.043243,-313.468658,233.389832,-329.061371,-313.643524,158.072083,-342.003998,-252.916336,150.617340,-343.419128,-146.521683,80.706352,-356.937927,-144.997833,23.690214,-329.350830,-66.297066,14.311986,-305.644104,-72.003113,71.293327,-267.211670,23.921524,64.066139,-308.323456,23.307907,39.917145,-308.283264,52.641224,25.462057,-302.840668,51.853184,66.949844,-216.036591,146.368439,24.566828,-5.267596,-188.769287,359.041199,,,,,,,,,,,,,,,,217.834839,65.403358,61.408508,155.405228,71.297844,20.104687,,,,,,,,,,,,,,,,-226.490753,66.489258,62.020168,-159.579254,56.193573,20.757093
3,0,131.964249,-262.250916,369.898529,146.185181,-320.304138,383.067444,201.188339,-312.161072,360.099487,185.725143,-249.757706,359.831665,284.437225,-300.876251,237.035126,265.767151,-356.074524,205.106247,295.430115,-340.942993,130.322067,312.980896,-290.399689,166.007523,309.553894,-155.028702,76.441254,341.404633,-170.851685,26.894169,311.100647,-78.615791,2.398849,290.163605,-93.084229,63.933655,256.198578,14.341429,62.728951,299.062561,7.370491,34.530552,297.356506,35.793709,29.127640,283.066162,31.241901,71.673683,215.921356,146.498917,22.822186,-141.427765,-268.043365,384.776062,-160.559845,-322.120636,384.073059,-217.879623,-311.056610,359.617615,-194.703140,-245.511353,367.027161,-299.492615,-250.749237,223.585236,-300.046936,-313.460022,233.389526,-329.072968,-313.649780,158.078186,-342.001984,-252.924774,150.610962,-343.434052,-146.541031,80.722427,-356.899292,-145.044464,23.632290,-329.350372,-66.292870,14.297940,-305.622345,-71.996796,71.277809,-267.232178,23.912613,64.074249,-308.370758,23.304747,39.922832,-308.309814,52.630005,25.442898,-302.836639,51.855190,66.930626,-216.053848,146.370682,24.576054,-5.266315,-188.773468,359.028564,,,,,,,,,,,,,,,,217.811554,65.416000,61.408829,155.397171,71.290375,20.097631,,,,,,,,,,,,,,,,-226.502518,66.498734,62.022320,-159.560760,56.183899,20.736074
4,0,131.960709,-262.220551,369.895721,146.190231,-320.310577,383.063995,201.178680,-312.164063,360.111084,185.752563,-249.747498,359.820923,284.438599,-300.878418,237.045212,265.766846,-356.071350,205.103134,295.423950,-340.949829,130.333984,312.977966,-290.445221,166.009384,309.551727,-155.043503,76.432571,341.423279,-170.851517,26.897804,311.093597,-78.629562,2.367822,290.171082,-93.087097,63.926846,256.230957,14.310780,62.729813,299.105011,7.381783,34.532513,297.318237,35.798702,29.104364,283.015747,31.303905,71.698769,215.915253,146.495270,22.827951,-141.430649,-268.065094,384.767578,-160.554123,-322.107239,384.075592,-217.882324,-311.060699,359.598450,-194.703949,-245.502884,367.035339,-299.473297,-250.751343,223.566299,-300.010345,-313.469879,233.375977,-329.059174,-313.651428,158.059647,-341.995880,-252.917770,150.603424,-343.441193,-146.556519,80.716385,-356.895844,-145.049271,23.635708,-329.375641,-66.299942,14.324244,-305.637543,-72.008949,71.274010,-267.216522,23.919254,64.048584,-308.341461,23.304546,39.927040,-308.295013,52.625088,25.436001,-302.830078,51.839020,66.931633,-216.043686,146.378708,24.584162,-5.256462,-188.764648,359.030151,,,,,,,,,,,,,,,,217.797150,65.414886,61.408314,155.415604,71.298431,20.108034,,,,,,,,,,,,,,,,-226.516922,66.484573,62.019291,-159.557816,56.203766,20.753139
5,0,131.955734,-262.229675,369.881073,146.192520,-320.320892,383.061523,201.190247,-312.166351,360.096222,185.789749,-249.671036,359.931702,284.432373,-300.883698,237.018448,265.552002,-355.881958,204.943436,295.445251,-340.954468,130.323517,312.953308,-290.432556,165.979584,309.562805,-155.034012,76.428879,341.402252,-170.874313,26.891956,311.072357,-78.644737,2.377801,290.183167,-93.084747,63.924656,256.226959,14.328265,62.728165,299.088898,7.377874,34.562668,297.366333,35.811787,29.147776,283.065674,31.250767,71.692947,215.917084,146.492157,22.821884,-141.440430,-268.054443,384.759888,-160.579620,-322.078430,384.069641,-217.874924,-311.068604,359.585632,-194.711746,-245.502472,367.009064,-299.472961,-250.769592,223.525116,-300.039856,-313.462952,233.358902,-329.049072,-313.649628,158.048309,-341.972260,-252.911743,150.577469,-343.422211,-146.566116,80.701462,-356.896912,-145.049911,23.631683,-329.339813,-66.292206,14.281135,-305.620972,-72.003830,71.273964,-267.215393,23.917439,64.052765,-308.354431,23.303726,39.929726,-308.261139,52.633411,25.413849,-302.828766,51.846111,66.945099,-216.032486,146.390442,24.580807,-5.296193,-188.722229,359.022003,,,,,,,,,,,,,,,,217.822205,65.398857,61.394348,155.410202,71.298004,20.086891,,,,,,,,,,,,,,,,-226.510193,66.481537,62.012146,-159.566528,56.216866,20.752895
6,0,131.953354,-262.246796,369.898956,146.182770,-320.330780,383.072235,201.186890,-312.162109,360.097412,185.808960,-249.683273,359.924683,284.418976,-300.907135,237.037628,265.745392,-356.058716,205.081696,295.444611,-340.960022,130.322311,312.944336,-290.429199,165.981613,309.571381,-155.031937,76.425606,341.391235,-170.877136,26.880905,311.116119,-78.606544,2.407615,290.188873,-93.098534,63.914589,256.374847,14.118382,62.547745,299.101440,7.378950,34.551765,297.374725,35.810040,29.146858,283.061768,31.249804,71.689499,215.912766,146.498413,22.812263,-141.427979,-268.067261,384.743530,-160.591217,-322.078979,384.031769,-217.884796,-311.060394,359.567535,-194.709824,-245.513000,367.007111,-299.476501,-250.768417,223.521606,-300.023987,-313.475342,233.345215,-329.046265,-313.654816,158.042252,-341.974152,-252.935654,150.563278,-343.418274,-146.557053,80.707733,-356.901428,-145.043594,23.618896,-329.345032,-66.303246,14.309427,-305.623932,-72.010811,71.281425,-267.214355,23.908400,64.065048,-308.322876,23.309490,39.919113,-308.281036,52.625946,25.422201,-302.817047,51.816113,66.929779,-216.035873,146.387360,24.591255,-5.272482,-188.754913,359.015198,,,,,,,,,,,,,,,,217.831573,65.410004,61.412697,155.405075,71.302963,20.123880,,,,,,,,,,,,,,,,-226.493652,66.503479,62.005814,-159.552277,56.224991,20.776566
7,0,131.942963,-262.240906,369.892548,146.168747,-320.333557,383.074341,201.169952,-312.181274,360.091248,185.789825,-249.698364,359.933044,284.440887,-300.898956,237.024323,265.693024,-356.060730,205.036240,295.444824,-340.973694,130.310043,312.913513,-290.495972,165.952637,309.566681,-155.036789,76.426018,341.400238,-170.872803,26.877033,311.094574,-78.622398,2.363726,290.167572,-93.083511,63.909233,256.233276,14.318469,62.727875,299.103058,7.376670,34.564278,297.349670,35.800850,29.126577,283.012573,31.318926,71.711700,215.916153,146.501251,22.819490,-141.432236,-268.062988,384.742126,-160.615311,-322.085419,384.042389,-217.813110,-311.029877,359.438446,-194.703217,-245.516510,366.969299,-299.477600,-250.769440,223.508911,-300.027618,-313.484131,233.347076,-329.048737,-313.663574,158.026535,-341.987305,-252.926346,150.557800,-343.410095,-146.549179,80.704613,-356.915222,-145.049606,23.613012,-329.092133,-66.413940,14.164303,-305.637177,-72.011154,71.277008,-267.203644,23.915293,64.065460,-308.352844,23.310083,39.938732,-308.307220,52.631783,25.478765,-302.801697,51.823238,66.948509,-216.025711,146.395477,24.575758,-5.279593,-188.732193,359.007660,,,,,,,,,,,,,,,,217.833176,65.410889,61.419094,155.415390,71.306648,20.107119,,,,,,,,,,,,,,,,-226.490067,66.493340,62.026348,-159.550034,56.179600,20.753241
8,0,131.938385,-262.258240,369.882385,146.178955,-320.336914,383.077454,201.141037,-312.183105,360.086792,185.773331,-249.685150,359.918213,284.433960,-300.908936,236.989197,265.681000,-356.046570,205.037872,295.433472,-340.979736,130.323380,312.941711,-290.470612,165.979019,309.570953,-155.039856,76.420410,341.370087,-170.872620,26.872440,311.113342,-78.636963,2.358045,290.160339,-93.105148,63.907757,256.317139,14.242714,62.639370,299.073120,7.384875,34.546974,297.357819,35.797096,29.126963,282.999878,31.335089,71.707947,215.927078,146.495132,22.808455,-141.446442,-268.052612,384.727539,-160.616211,-322.086578,384.036774,-217.869888,-311.051788,359.512970,-194.719894,-245.524063,366.957062,-299.490631,-250.759155,223.504837,-300.032959,-313.483856,233.341721,-329.061066,-313.636658,158.005997,-341.994019,-252.938004,150.527542,-343.393097,-146.548050,80.674126,-356.920868,-145.047394,23.627489,-329.293701,-66.324707,14.273708,-305.629395,-72.010857,71.259476,-267.180878,23.889851,64.032509,-308.365723,23.311972,39.927124,-308.292938,52.646259,25.468117,-302.816040,51.829361,66.938316,-216.034103,146.402756,24.559944,-5.274714,-188.739517,358.994171,,,,,,,,,,,,,,,,217.832779,65.409386,61.418591,155.411499,71.323631,20.114357,,,,,,,,,,,,,,,,-226.473480,66.491127,62.006424,-159.556305,56.194469,20.758537
9,0,131.946060,-262.247192,369.902466,146.186432,-320.336945,383.069824,201.133133,-312.201477,360.082977,185.777222,-249.697906,359.922028,284.415497,-300.902496,237.002289,265.675323,-356.040375,205.028870,295.447266,-340.972534,130.327667,312.920197,-290.430023,165.958664,309.571655,-155.035980,76.414780,341.372864,-170.874603,26.883718,311.099731,-78.630463,2.355753,290.151794,-93.095108,63.930275,256.373505,14.115136,62.585754,299.080475,7.382690,34.533802,297.392487,35.815063,29.133833,283.058289,31.277500,71.709137,215.917313,146.497681,22.813046,-141.442902,-268.057434,384.731110,-160.616714,-322.075073,384.032410,-217.885300,-311.015106,359.511414,-194.731445,-245.533508,366.939545,-299.495911,-250.750519,223.497223,-300.032166,-313.477997,233.325684,-329.076263,-313.658020,158.013901,-341.994049,-252.932434,150.527176,-343.403656,-146.555954,80.641907,-356.904510,-145.031540,23.610502,-329.279266,-66.333900,14.247908,-305.628082,-72.006676,71.253151,-267.214630,23.920177,64.044327,-308.363342,23.306572,39.947056,-308.283844,52.649391,25.451612,-302.805695,51.826080,66.941788,-216.032104,146.413239,24.590946,-5.271002,-188.742004,358.981293,,,,,,,,,,,,,,,,217.837021,65.400490,61.413601,155.430435,71.312454,20.085463,,,,,,,,,,,,,,,,-226.479584,66.510048,62.023056,-159.602234,56.194962,20.762794
