Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,133.809525,-265.640625,369.626129,147.492828,-324.001526,381.945587,202.757797,-315.942322,359.177551,187.820724,-253.416504,359.820099,285.483551,-301.720825,236.393112,266.980225,-355.745758,202.626328,296.853394,-338.187286,128.528351,314.169952,-288.909943,165.799500,311.031097,-149.634781,77.754158,343.646301,-165.001724,28.671024,313.830414,-72.346550,4.457497,292.070435,-87.577721,65.522987,257.271118,19.464548,64.211357,299.841125,16.580965,35.529160,296.785217,44.893852,32.445461,282.831451,37.747704,74.159462,213.542480,150.572296,22.308495,-130.914093,-273.901520,388.744873,-149.745010,-327.995575,387.316528,-208.597885,-316.354614,366.589020,-185.216751,-250.957581,375.071289,-298.164124,-249.936798,244.587997,-297.958099,-313.148499,252.375931,-336.961853,-310.649811,181.609558,-349.947693,-249.392136,177.887283,-355.068878,-136.752304,100.156868,-375.734680,-138.713989,45.493511,-345.904877,-62.572903,26.254282,-315.909882,-64.916534,80.441650,-281.214111,24.010351,65.309128,-321.463196,25.520422,39.863087,-320.306549,55.471958,27.052418,-316.517609,52.054943,68.716232,-228.402191,145.701553,24.286346,0.102140,-188.586105,361.481567,,,,,,,,,,,,,,,,216.118607,68.784569,64.906273,153.404572,71.383369,19.016817,,,,,,,,,,,,,,,,-239.850235,66.174423,65.928078,-167.845642,49.019268,18.824076
2,0,133.828217,-265.633484,369.619843,147.466614,-324.009399,381.940216,202.769608,-315.946625,359.196259,187.829605,-253.420349,359.827240,285.491638,-301.713593,236.377243,266.987915,-355.790466,202.626312,296.841187,-338.200592,128.530777,314.175201,-288.921539,165.800888,310.995819,-149.624863,77.760483,343.632935,-165.007858,28.669653,313.810852,-72.347198,4.457592,292.068451,-87.574921,65.523911,257.270294,19.413397,64.219261,300.096100,16.837883,35.776020,296.678314,44.932606,32.481667,282.841461,37.742851,74.175453,213.524261,150.566177,22.315441,-130.922501,-273.906830,388.763245,-149.749405,-328.005066,387.310699,-208.582245,-316.357819,366.581665,-185.238388,-250.958466,375.099884,-298.136353,-249.942169,244.599838,-297.953979,-313.156219,252.387726,-336.958710,-310.642700,181.629303,-349.923920,-249.392288,177.863708,-355.040131,-136.733871,100.178009,-375.742706,-138.730118,45.480907,-345.903381,-62.598377,26.208639,-315.885620,-64.917542,80.448074,-281.219238,24.002459,65.305183,-321.474915,25.519072,39.866966,-320.315094,55.456638,27.082680,-316.542297,52.054386,68.728798,-228.436554,145.702484,24.290157,0.087598,-188.586945,361.492249,,,,,,,,,,,,,,,,216.109497,68.788651,64.911842,153.404526,71.363930,19.021086,,,,,,,,,,,,,,,,-239.854340,66.173477,65.937347,-167.838303,49.019154,18.804935
3,0,133.828293,-265.663300,369.604004,147.469086,-324.020935,381.938599,202.790482,-315.984253,359.214142,187.843643,-253.482224,359.834869,285.486450,-301.714203,236.361572,266.989777,-355.800507,202.625381,296.842621,-338.207489,128.522781,314.168610,-288.903046,165.771301,311.017456,-149.645432,77.747696,343.615814,-165.021408,28.664808,313.838501,-72.365669,4.491818,292.048401,-87.581093,65.550407,257.292542,19.417871,64.233543,300.165924,16.916531,35.768890,296.664703,44.952595,32.418095,282.853729,37.729660,74.170082,213.532272,150.564453,22.324316,-130.883118,-273.937958,388.749634,-149.756805,-328.017395,387.306152,-208.581284,-316.352692,366.584320,-185.208954,-250.970566,375.072876,-298.157684,-249.951645,244.594666,-297.958893,-313.159607,252.399918,-336.961029,-310.660553,181.644470,-349.929718,-249.393188,177.884811,-355.002899,-136.782104,100.172447,-375.731659,-138.723770,45.514179,-345.889069,-62.581577,26.242033,-315.886414,-64.914146,80.454956,-281.191895,24.004101,65.317123,-321.464264,25.513159,39.880852,-320.304688,55.454247,27.056456,-316.540131,52.046566,68.724785,-228.411682,145.705658,24.304087,0.119199,-188.588303,361.500916,,,,,,,,,,,,,,,,216.124542,68.799988,64.930695,153.407501,71.374176,19.022587,,,,,,,,,,,,,,,,-239.853729,66.172913,65.949348,-167.840378,49.013577,18.821014
4,0,133.822952,-265.682617,369.635101,147.481567,-324.021942,381.930115,202.784271,-316.028229,359.194916,187.838806,-253.492050,359.823486,285.490051,-301.733582,236.344666,266.992218,-355.795380,202.624496,296.837769,-338.208069,128.512665,314.156738,-288.933441,165.761856,311.016510,-149.648178,77.726486,343.616058,-165.022934,28.655066,313.824829,-72.378281,4.475722,292.051758,-87.587135,65.527176,257.288513,19.403841,64.229866,299.867157,16.578396,35.541084,296.628632,44.997505,32.320896,282.846527,37.729263,74.173325,213.538788,150.557053,22.320414,-130.895020,-273.955536,388.739899,-149.729736,-328.058319,387.318817,-208.572739,-316.367371,366.584320,-185.221786,-250.971741,375.072632,-298.139465,-249.965454,244.602097,-297.959839,-313.168457,252.392227,-336.921326,-310.693481,181.633636,-349.920135,-249.399063,177.886246,-355.008667,-136.799377,100.192825,-375.713165,-138.738281,45.503292,-345.893097,-62.582111,26.243654,-315.896973,-64.930756,80.491135,-281.202881,23.991079,65.314896,-321.462616,25.499821,39.912914,-320.303192,55.446991,27.065218,-316.527039,52.051914,68.724670,-228.415131,145.677856,24.287371,0.113073,-188.592651,361.494263,,,,,,,,,,,,,,,,216.120804,68.787636,64.933281,153.406281,71.363640,19.016830,,,,,,,,,,,,,,,,-239.855774,66.166412,65.939522,-167.857803,48.996391,18.828749
5,0,133.845535,-265.682709,369.595215,147.503677,-324.053894,381.917389,202.791626,-316.039429,359.171051,187.863373,-253.504044,359.819122,285.486237,-301.738342,236.334885,267.018250,-355.822449,202.593811,296.823608,-338.250214,128.481125,314.150665,-288.917969,165.745895,310.990417,-149.642410,77.726463,343.600006,-165.043182,28.619244,313.791321,-72.389923,4.434944,292.028046,-87.589539,65.511589,257.287109,19.419472,64.224014,299.907898,16.613207,35.545177,296.799805,44.944527,32.367950,282.832947,37.722980,74.141342,213.561707,150.528183,22.320910,-130.869446,-273.954834,388.734009,-149.724136,-328.074524,387.310120,-208.548935,-316.408569,366.571045,-185.191177,-251.031876,375.075653,-298.165253,-249.941483,244.618286,-297.951691,-313.168457,252.390442,-336.927734,-310.691254,181.634720,-349.897003,-249.390472,177.910812,-355.007172,-136.782013,100.189377,-375.688477,-138.742966,45.494499,-345.886780,-62.583992,26.242428,-315.880096,-64.928841,80.472954,-281.169586,23.974581,65.289337,-321.456635,25.475286,39.909695,-320.284485,55.440025,27.060867,-316.533600,52.041531,68.727165,-228.424194,145.721207,24.304976,0.120848,-188.599960,361.501099,,,,,,,,,,,,,,,,216.146896,68.779915,64.933884,153.409393,71.357460,19.013659,,,,,,,,,,,,,,,,-239.826385,66.166809,65.915016,-167.850937,49.006531,18.827496
6,0,133.851563,-265.713837,369.573120,147.501633,-324.047058,381.908203,202.800888,-316.018341,359.145630,187.862579,-253.485199,359.786346,285.485931,-301.784882,236.329941,267.020477,-355.810791,202.588837,296.814697,-338.265076,128.463226,314.152740,-288.935913,165.716965,311.023346,-149.685410,77.704460,343.610779,-165.022369,28.622532,313.803986,-72.416122,4.444556,292.038940,-87.601288,65.495644,257.271362,19.389837,64.219994,299.844482,16.558811,35.538677,296.680450,44.983135,32.236141,282.828644,37.709621,74.169678,213.550262,150.525085,22.320913,-130.886307,-273.977081,388.747009,-149.726807,-328.063141,387.298492,-208.549667,-316.404175,366.559387,-185.178787,-251.033096,375.063843,-298.156128,-249.956055,244.611755,-297.948059,-313.162170,252.388184,-336.921539,-310.688934,181.632980,-349.909668,-249.405670,177.887436,-355.009460,-136.781876,100.197472,-375.712067,-138.729858,45.516777,-345.901825,-62.579556,26.271355,-315.866516,-64.938812,80.469055,-281.191986,23.986841,65.301476,-321.454803,25.495113,39.906963,-320.285309,55.451622,27.056091,-316.524017,52.052559,68.721130,-228.603577,145.829025,24.353531,0.144339,-188.600494,361.501526,,,,,,,,,,,,,,,,216.121414,68.776093,64.942238,153.391830,71.352043,19.028669,,,,,,,,,,,,,,,,-239.830551,66.175865,65.918205,-167.834320,49.005581,18.825253
7,0,133.868011,-265.725128,369.569153,147.524811,-324.058777,381.877563,202.804276,-316.005951,359.126404,187.883514,-253.510712,359.785614,285.493256,-301.794189,236.322876,266.988312,-355.829407,202.553391,296.834839,-338.303406,128.461472,314.140961,-288.941986,165.707840,311.032715,-149.695816,77.678726,343.601044,-165.040009,28.617571,313.793091,-72.431091,4.418734,292.039642,-87.608093,65.488190,257.259857,19.406790,64.212776,299.618713,16.364304,35.389774,296.499268,44.926723,32.089066,282.824799,37.723400,74.171532,213.565933,150.525177,22.319740,-130.891800,-273.973846,388.759827,-149.700623,-328.066925,387.292236,-208.548538,-316.399872,366.574768,-185.169464,-251.034622,375.055298,-298.145203,-249.968307,244.620911,-297.931854,-313.165955,252.379333,-336.938995,-310.697571,181.639053,-349.917999,-249.405060,177.919998,-354.994720,-136.778351,100.194054,-375.735992,-138.732971,45.544083,-345.901062,-62.575722,26.267179,-315.853363,-64.941505,80.482040,-281.192108,23.991463,65.316650,-321.455017,25.503920,39.919834,-320.285339,55.440601,27.075354,-316.512695,52.048721,68.732841,-228.450867,145.744324,24.320509,0.159591,-188.594803,361.488403,,,,,,,,,,,,,,,,216.121719,68.782654,64.938736,153.388123,71.358421,19.031187,,,,,,,,,,,,,,,,-239.829437,66.156357,65.933777,-167.843872,49.002163,18.835993
8,0,133.863632,-265.759857,369.552643,147.525650,-324.089996,381.871002,202.823929,-316.035553,359.103455,187.902908,-253.511932,359.763641,285.496704,-301.775940,236.275391,267.002747,-355.830933,202.529129,296.827240,-338.262299,128.435120,314.149902,-288.966095,165.660110,311.036499,-149.683762,77.661041,343.615997,-165.040283,28.567080,313.814606,-72.422050,4.434330,292.045990,-87.603401,65.483734,257.299622,19.409712,64.237122,300.082214,16.777546,35.682835,296.647675,45.001404,32.100136,282.847717,37.694210,74.146362,213.570343,150.522476,22.330288,-130.834244,-274.013428,388.731750,-149.691940,-328.077637,387.293610,-208.538239,-316.401062,366.576935,-185.166428,-251.034348,375.054749,-298.152466,-249.972427,244.622803,-297.930573,-313.172485,252.375305,-336.909363,-310.685272,181.636597,-349.913177,-249.399490,177.931702,-354.985229,-136.775879,100.207817,-375.562958,-138.807541,45.447685,-345.917877,-62.587341,26.279303,-315.819794,-64.974380,80.448227,-281.168304,24.006586,65.311226,-321.423279,25.477652,39.918907,-320.285736,55.435696,27.082724,-316.492523,52.046989,68.721680,-228.441940,145.742722,24.316605,0.189208,-188.602356,361.500031,,,,,,,,,,,,,,,,216.122421,68.783890,64.950661,153.375336,71.347321,19.050333,,,,,,,,,,,,,,,,-239.819229,66.157494,65.918762,-167.812363,48.977737,18.834171
9,0,133.881271,-265.749664,369.516418,147.519882,-324.088867,381.846741,202.834030,-316.027527,359.093445,187.912659,-253.538879,359.757965,285.489197,-301.785492,236.267807,267.011078,-355.879547,202.518982,296.859589,-338.292389,128.411285,314.177582,-288.970184,165.647171,311.045135,-149.696259,77.639832,343.603119,-165.054077,28.545607,313.841125,-72.424950,4.391140,292.041809,-87.621437,65.465279,257.297119,19.393681,64.237511,300.112793,16.695959,35.611023,296.810822,44.992992,32.252575,282.855530,37.687859,74.149551,213.572906,150.512726,22.324408,-130.852661,-274.013184,388.770355,-149.684692,-328.077789,387.313171,-208.519714,-316.412323,366.579132,-185.164169,-251.049988,375.072784,-298.122253,-250.029480,244.622971,-297.921844,-313.172394,252.389816,-336.893890,-310.693848,181.641998,-349.892365,-249.403412,177.921005,-354.997955,-136.782043,100.204834,-375.659027,-138.750732,45.503902,-345.886871,-62.589176,26.266241,-315.824371,-64.977730,80.464584,-281.144470,23.975447,65.296852,-321.435913,25.471899,39.943203,-320.294067,55.433167,27.088026,-316.489899,52.052959,68.717323,-228.572281,145.855103,24.370161,0.200653,-188.563538,361.532318,,,,,,,,,,,,,,,,216.148285,68.778343,64.941444,153.400757,71.349724,19.032778,,,,,,,,,,,,,,,,-239.814331,66.161972,65.907944,-167.814178,48.995617,18.836641
