Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.66651820240905,-14.6329423420923,-10.2157568751388,4.97494242510961,-40.6960262550169,-35.2636853367956,-2.51935335844616,58.1471029975822,-16.9175850491315,-48.953523120173,30.8290386399586
1.94532395416761,-14.6284626239891,-10.2059537923937,4.9089475213014,-40.6690304204456,-35.2201823501383,-2.48308766270148,58.2348806042638,-16.7685795692704,-48.3489839552353,30.2507898274745
2.25226753754047,-14.623150295065,-10.1960873594193,4.83942631136217,-40.6362634398209,-35.1658667541363,-2.44149555505105,58.3343646626867,-16.6132220478305,-47.7257583801384,29.646756911317
2.58759117862319,-14.6168458006603,-10.1861919633421,4.76665441344786,-40.5972361681592,-35.0994543381211,-2.39453771030116,58.4464043462201,-16.4509516750916,-47.085883880625,29.0190943812371
2.95138399310391,-14.6093806661191,-10.1762837969386,4.69093392773563,-40.5514998379465,-35.0196497728263,-2.34222777854792,58.5718352027344,-16.2810369128058,-46.4311066707305,28.3698832081722
3.34355509161175,-14.6005796474714,-10.1663590431886,4.61258628592207,-40.4986538525663,-34.9251615533296,-2.28463039995835,58.7114710478598,-16.1025662017119,-45.7627552813074,27.7010116957562
3.7638129748533,-14.5902629414585,-10.1563925005851,4.53194440820816,-40.4383527056354,-34.8147175775975,-2.22185801148237,58.8660959332364,-15.9144425006798,-45.0816259331649,27.0140627474636
4.21165027138569,-14.5782484130184,-10.1463367138399,4.44934436653083,-40.3703118111877,-34.6870810532546,-2.15406650407602,59.0364563337356,-15.7153821451342,-44.3878881907991,26.3102157307382
4.68633318424988,-14.5643538085093,-10.1361216571125,4.36511676639559,-40.2943120614067,-34.5410664100835,-2.08144981873249,59.2232536799439,-15.5039184683015,-43.6810185821715,25.5901705121384
5.18689523196723,-14.5483989332701,-10.1256549945523,4.2795780690156,-40.2102029706824,-34.3755548879659,-2.00423360451989,59.4271373358482,-15.2784105678785,-42.959768363253,24.8540999756312
5.71213500682736,-14.5302077796251,-10.1148229174516,4.19302208197337,-40.1179043177013,-34.1895094674795,-1.92266810188451,59.6486980913885,-15.0370575163393,-42.2221695210573,24.1016355081998
6.26061774973721,-14.5096105938473,-10.1034915327181,4.1057118494703,-40.0174062584577,-33.9819888124629,-1.83702045558083,59.8884622094638,-14.7779181997124,-41.4655806787031,23.3318877267924
6.83068057439965,-14.4864458680661,-10.0915087581542,4.01787217062165,-39.9087679467269,-33.7521599022339,-1.74756669778095,60.146886038884,-14.4989368272508,-40.6867720828568,22.5435023835205
7.42044117802436,-14.4605622374126,-10.0787066673857,3.92968296446533,-39.7921147582333,-33.4993090505167,-1.65458366835883,60.424351178117,-14.1979739889994,-39.8820465504634,21.7347491671149
8.02780986107111,-14.4318202559747,-10.0649042178597,3.84127368207005,-39.6676342654932,-33.2228510441803,-1.55834115344837,60.7211601483922,-13.8728429579329,-39.0473912667571,20.9036391958329
8.65050465178302,-14.4000940196336,-10.0499102842955,3.75271893852062,-39.5355711494346,-32.9223361903296,-1.45909452409548,61.0375325097326,-13.5213507451141,-38.1786537524242,20.0480654719117
9.28606929763203,-14.365272601352,-10.0335269056894,3.66403550039395,-39.3962212610328,-32.5974551324632,-1.357078142805,61.3736013342732,-13.1413432264858,-37.2717342104604,19.1659594716455
9.93189384908708,-14.3272612652744,-10.0155526392487,3.57518071859156,-39.2499250623812,-32.2480413785289,-1.25249977486178,61.7294099438652,-12.7307534759147,-36.322785808204,18.2554563467062
10.5852375242381,-14.2859824291273,-9.99578590400061,3.48605244492179,-39.0970606826038,-31.8740715681443,-1.14553619264795,62.1049088274034,-12.2876522694842,-35.3284141754141,17.3150608496892
11.2432535080306,-14.2413763491741,-9.97402819351144,3.39649041813676,-38.9380368195016,-31.4756635869577,-1.03633009758955,62.4999526772629,-11.8102995788969,-34.2858674333898,16.3438060223686
11.9030153089787,-14.1934015085998,-9.95008704245376,3.30627905613087,-38.7732857018108,-31.0530727088949,-0.924988411619319,62.9142975199169,-11.2971957550428,-33.1932083605211,15.3413968702718
12.5615442706348,-14.1420346991268,-9.92377864523989,3.21515154909148,-38.6032562988077,-30.6066860093037,-0.811581914474658,63.3475979583021,-10.7471310242503,-32.0494607975248,14.3083316556518
13.2158378159153,-14.0872707967607,-9.89493004445614,3.12279511403769,-38.4284079248387,-30.1370153424558,-0.696146129975537,63.7994045886386,-10.159231884514,-30.8547230729624,13.2459940353162
13.8628979904179,-14.0291222448232,-9.86338082898073,3.02885724316445,-38.2492043396928,-29.6446892137443,-0.578683298090036,64.2691616981476,-9.5330029956668,-29.6102421259708,12.156710063301
14.4997598667007,-13.9676182694011,-9.8289843030949,2.93295275668884,-38.0661083973672,-29.1304438969624,-0.45916521575689,64.7562053878563,-8.86836320015126,-28.3184432365667,11.0437651677949
15.1235193754558,-13.9028038627179,-9.79160810665596,2.83467145735627,-37.8795772529431,-28.5951141474251,-0.337536695370676,65.2597622942784,-8.16567438638978,-26.9829119810372,9.91137773811549
15.7313601417055,-13.8347385780494,-9.75113428274511,2.73358618016229,-37.6900581065375,-28.039623841863,-0.21371938140993,65.7789491073284,-7.42576201911965,-25.6083272742573,8.76462801751059
16.3205789244927,-13.7634951856684,-9.70745880502953,2.62926103737449,-37.4979844477254,-27.4649768367934,-0.0876156833414464,66.3127731020032,-6.64992632144426,-24.2003470856708,7.60934357227552
16.8886092867239,-13.689158243116,-9.6604905942765,2.5212596738513,-37.3037727622556,-26.8722482801125,0.0408873796084015,66.8601339170868,-5.83994331324341,-22.7654514472331,6.45194554234237
17.4330431573859,-13.6118226344989,-9.61015007223298,2.40915336705194,-37.1078196714548,-26.2625765412573,0.171914578616568,67.4198268212311,-4.99805519420083,-21.3107504154977,5.29926289402528
17.9516499906526,-13.5315921316389,-9.55636731970835,2.29252882602081,-36.9104994883637,-25.6371558518968,0.305599227048206,67.9905476998409,-4.1269499007554,-19.8437673053028,4.15832462161722
18.4423932746291,-13.448578024371,-9.49907992189299,2.17099556339623,-36.7121621868401,-24.9972296773027,0.44208034171976,68.570899968324,-3.22973005140181,-18.3722093751941,3.03614188281106
18.9034441957063,-13.3628978585812,-9.43823059678508,2.04419273583847,-36.513131782821,-24.3440847687708,0.581500227018972,69.1594035613565,-2.30987190655721,-16.9037389554489,1.93949306876236
19.3331923216725,-13.2746743096531,-9.37376471288851,1.91179537069212,-36.3137051146937,-23.6790457812712,0.724002458129199,69.7545060618967,-1.37117538350492,-15.4457577014745,0.874724611965813
19.7302532266558,-13.1840342072031,-9.30562781070174,1.77351991739049,-36.1141509835308,-23.0034702844164,0.869730209392708,70.3545959252227,-0.417706551386913,-14.0052152779488,-0.152421097091455
20.093473042409,-13.0911077158121,-9.23376324773228,1.62912907925111,-35.9147095851931,-22.3187439567582,1.01882484760427,70.9580176368723,0.54626564941952,-12.5884514481356,-1.13694183811448
20.4219299820228,-12.9960276665377,-9.15811008658991,1.47843589411187,-35.7155921508124,-21.6262757379704,1.1714246878832,71.5630885336565,1.51633649624443,-11.2010774908166,-2.07467019961112
20.71493294248,-12.8989290247069,-9.07860133833291,1.32130703958579,-35.5169807182898,-20.9274927209084,1.32766379547627,72.1681169213126,2.48803431019077,-9.84789947155207,-2.96232485210651
20.9720173500723,-12.7999484703774,-8.99516265745702,1.15766534032432,-35.3190279812354,-20.2238345926195,1.48767071259388,72.7714210406352,3.45688897303413,-8.53288259769722,-3.79752009994949
21.1929384661562,-12.6992240594015,-8.90771156002457,0.987491452172754,-35.1218571941306,-19.5167474759117,1.65156699361904,73.3713483653792,4.41849823527393,-7.25915307829742,-4.57873831896538
21.3776624185622,-12.5968949260989,-8.81615720369898,0.810824693731479,-34.925562146711,-18.8076770776787,1.8194654426305,73.9662946642011,5.36859016026937,-6.02903184867253,-5.30527201474563
21.5263552648403,-12.4931009837893,-8.72040073243466,0.627762991222372,-34.7302072525707,-18.0980611134112,1.99146796497808,74.55472223228,6.30308035894622,-4.8440933021761,-5.97714340670476
21.63937042612,-12.3879825769302,-8.62033615555248,0.438461898335489,-34.5358278231518,-17.3893210446805,2.16766297308707,75.1351767012769,7.2181230109412,-3.70524175938636,-6.59500968331152
21.7172348535949,-12.2816800378873,-8.51585170539961,0.243132649964488,-34.3424306160055,-16.6828532326861,2.34812232730157,75.7063018714036,8.11015501180515,-2.61279867090242,-7.16006153468902
21.760634302575,-12.1743331026914,-8.40683160124606,0.0420392116292378,-34.149994755452,-15.9800196696494,2.53289784135185,76.266852077388,8.97593290603436,-1.56659431486399,-7.67392147875304
21.7703980910569,-12.0660801453895,-8.29315813925968,-0.164505698532166,-33.9584731270621,-15.2821384929884,2.7220174311407,76.8157017015695,9.81256254233798,-0.566058809530629,-8.13854710633327
21.7474837105228,-11.9570572015258,-8.17471402782467,-0.376145607831819,-33.7677943470731,-14.5904745094655,2.91548102876775,77.3518515806625,10.6175216102227,0.38969158277163,-8.55614290003351
21.6929616362379,-11.8473967669809,-8.05138489091457,-0.592486257483527,-33.5778654035445,-13.9062299594282,3.11325641893669,77.8744322099419,11.3886753825842,1.30177577493875,-8.92908288871394
21.6080006531458,-11.7372263758718,-7.9230618660129,-0.813102445066301,-33.3885750547239,-13.2305357420897,3.31527518244208,78.3827038145624,12.1242860958519,2.17147870925062,-9.25984517426721
21.4938539724521,-11.626666977717,-7.78964422530816,-1.03754560024772,-33.1997980484281,-12.564443308519,3.52142895201804,78.8760535144127,12.8230164476381,3.00019276410423,-9.55095835528365
21.3518463644656,-11.5158311482618,-7.65104194960117,-1.26535191514685,-33.0114001927956,-11.908917411908,3.73156619930738,79.3539899412172,13.4839276918536,3.78936994928672,-9.80495910062223
21.183362476966,-11.4048211801997,-7.50717818377975,-1.49605082116344,-32.8232442645807,-11.2648298834582,3.9454897757603,79.816135765827,14.1064727827981,4.5404844827888,-10.0243596095393
20.9898364473775,-11.2937271104324,-7.35799150132358,-1.72917358326109,-32.6351966889685,-10.6329545757106,4.16295542087189,80.262218657881,14.6904849820169,5.25500486981191,-10.2116234246283
20.7727428537054,-11.1826247502499,-7.20343790544053,-1.96426177092701,-32.4471348674115,-10.0139635836898,4.38367142535804,80.6920612310016,15.2361623063845,5.93437430604292,-10.3691480010534
