Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.672584106086128,-12.6569995637439,-9.26697945576923,8.14092542981799,-45.7582378931217,-35.5742928695012,-12.063090321374,61.6363619735177,-15.4324441732966,-40.5017025972346,26.4248900648329
0.830931535316652,-12.6332234026342,-9.27003758518738,8.1310804173667,-45.7423813311858,-35.5479255726789,-12.0952043359221,61.713157797056,-15.3980346644949,-40.4405206142284,26.2881904665828
1.00592060217318,-12.6071471911267,-9.27420025333932,8.118215378363,-45.7152932593463,-35.5168157512397,-12.1197656636306,61.7915290065718,-15.3637973711227,-40.3768754441272,26.1484535461451
1.19709791375968,-12.5785378221521,-9.27953079829427,8.10219587761289,-45.675326540259,-35.4803788959933,-12.1356776282872,61.8703735668931,-15.3299420990734,-40.3113677266396,26.0070192583056
1.40402943308609,-12.5471390878037,-9.28607032640581,8.08291770461894,-45.6208214112076,-35.4380169154515,-12.1418985228485,61.9484816394751,-15.2966826783969,-40.2446151789028,25.8652670166756
1.62623887624079,-12.5126719934602,-9.29383444003511,8.06030863027542,-45.5501275420835,-35.3891248314805,-12.1374631967109,62.0245470250856,-15.2642380465316,-40.1772316210513,25.7245811795838
1.86317684571304,-12.4748356528877,-9.30281035693037,8.03432916953419,-45.4616264942731,-35.3330980761143,-12.1215038306759,62.0971802557659,-15.2328335224141,-40.1098050431754,25.5863151137026
2.11420600482254,-12.4333088063982,-9.31295454375887,8.00497225777826,-45.353754012587,-35.2693402994185,-12.0932692738896,62.1649230169985,-15.2027021244743,-40.0428756563262,25.4517550626206
2.37859528514524,-12.3877519872897,-9.32419097653098,7.97226179282631,-45.2250215715665,-35.1972715855575,-12.0521423334554,62.2262635496444,-15.1740857822023,-39.976914915348,25.3220851089243
2.65551956607715,-12.3378103423862,-9.33641012529344,7.93625004797147,-45.0740366105991,-35.1163369555597,-11.9976544508074,62.279652661307,-15.1472362959069,-39.9123065015042,25.1983545472261
