Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.833298,-297.852844,368.289886,149.722839,-355.277985,380.177582,203.626083,-343.392456,355.639709,183.118607,-279.248566,358.277283,289.880371,-319.353119,230.301758,274.188782,-373.283020,196.474121,302.522583,-354.153290,122.830193,316.875305,-304.699921,159.123016,309.303375,-168.322937,75.043068,344.519623,-180.527527,26.920599,315.297302,-87.188423,5.327158,290.100250,-106.186226,64.685890,255.883926,-0.603330,66.600304,299.827423,-8.251752,38.801750,303.426331,21.987579,37.915760,283.014740,13.476110,78.248482,231.458328,135.956024,21.919090,-142.593063,-313.049927,384.127136,-162.869522,-366.326874,381.169250,-220.221237,-352.563385,357.931763,-195.287796,-288.941650,366.569336,-298.803894,-266.017029,219.757645,-308.708771,-328.880554,223.328156,-334.694336,-316.479553,149.284164,-337.191345,-255.213058,145.538376,-337.431000,-142.828003,75.988297,-350.976990,-140.222015,19.172302,-319.493011,-59.258099,14.750101,-297.863007,-67.780609,68.859299,-257.479706,29.034492,63.775936,-300.142670,31.309973,38.792393,-292.160553,65.996727,29.456995,-291.661499,59.078873,68.635880,-199.340866,148.718597,24.907253,-8.391939,-234.953400,354.081207,,,,,,,,,,,,,,,,222.603027,54.627876,64.440544,168.820435,70.949577,16.720980,,,,,,,,,,,,,,,,-216.059570,69.014015,63.682461,-149.467819,60.903862,20.503868
2,0,131.866791,-297.858887,368.288849,149.705307,-355.285706,380.163544,203.633179,-343.388885,355.633423,183.082779,-279.226685,358.302795,289.876923,-319.338745,230.327393,274.164185,-373.262268,196.471481,302.534393,-354.139313,122.832863,316.878906,-304.694244,159.137177,309.275940,-168.338776,75.036072,344.476959,-180.536179,26.935471,315.285736,-87.207336,5.350862,290.091827,-106.210815,64.686920,255.855713,-0.607766,66.539337,299.844604,-8.239646,38.844666,303.459656,21.986822,37.882336,282.824554,13.695839,78.288673,230.923004,135.882950,22.061899,-142.646515,-313.053131,384.267365,-162.982758,-365.827271,381.617126,-219.793762,-352.934875,357.853821,-195.352921,-288.971832,366.580933,-298.726898,-266.045380,219.699173,-308.708832,-328.882263,223.325653,-334.709351,-316.467499,149.449158,-337.155457,-255.190613,145.554825,-337.431000,-142.837997,76.001099,-350.964020,-140.197006,19.145203,-319.456024,-59.239304,14.776901,-297.848999,-67.788101,68.873703,-257.522552,29.064322,63.757053,-300.185486,31.300966,38.806343,-292.196869,66.009766,29.423027,-291.968262,59.167782,68.505531,-199.352646,148.683212,24.884085,-8.368598,-234.948730,354.090942,,,,,,,,,,,,,,,,222.591110,54.600815,64.420319,168.903442,70.950623,16.737156,,,,,,,,,,,,,,,,-216.005295,68.989845,63.716934,-149.471085,60.890751,20.505714
3,0,131.839554,-297.874603,368.316284,149.611298,-355.310059,380.142578,203.612167,-343.401917,355.648285,183.058105,-279.224457,358.303925,289.878296,-319.346619,230.320541,272.831726,-377.583191,196.935547,302.508453,-354.166718,122.842720,316.857330,-304.699799,159.098434,309.267761,-168.300568,75.045288,344.506744,-180.525894,26.933971,315.259094,-87.207878,5.362729,290.073334,-106.221550,64.665543,255.854660,-0.586635,66.531189,299.850800,-8.242508,38.815094,303.404205,21.973690,37.916256,283.020660,13.461915,78.222771,230.920380,135.880463,22.057732,-142.696335,-313.026276,384.328979,-163.303253,-365.084351,382.212128,-220.253937,-352.516754,357.936768,-195.380203,-288.948456,366.654114,-298.837891,-265.977539,219.747864,-308.740479,-328.839508,223.359909,-334.725952,-316.424988,149.467804,-337.171265,-255.177979,145.565796,-337.431000,-142.856018,75.982300,-350.967010,-140.198013,19.142599,-319.490997,-59.226204,14.804001,-297.875031,-67.774506,68.868111,-257.512848,29.069145,63.768559,-299.962921,31.325169,38.771835,-292.126373,65.994797,29.561550,-291.891052,59.121117,68.439148,-199.348557,148.682037,24.890594,-8.380504,-234.945496,354.095642,,,,,,,,,,,,,,,,222.577438,54.610874,64.434586,168.855789,70.957901,16.722319,,,,,,,,,,,,,,,,-216.073166,68.993637,63.704742,-149.442123,60.883667,20.498308
4,0,131.824966,-297.881958,368.282318,150.019180,-354.995880,381.059235,203.562943,-343.429810,355.637604,184.349579,-283.981232,356.444977,289.880981,-319.337921,230.351089,274.170776,-373.301208,196.454208,302.513794,-354.177155,122.795647,316.858521,-304.727051,159.108856,309.223816,-168.329681,75.049316,344.518707,-180.527267,26.929188,315.280365,-87.205994,5.365719,290.074219,-106.235382,64.685181,255.856003,-0.590518,66.540413,299.843323,-8.237028,38.804390,303.422577,21.983162,37.928341,283.065216,13.448400,78.212067,230.943222,135.863815,22.048197,-142.692139,-313.031281,384.363556,-162.970200,-366.098999,381.364502,-220.252304,-352.540100,357.902100,-195.359009,-288.912537,366.662140,-298.666626,-266.064697,219.662918,-308.747314,-328.820587,223.321198,-334.705048,-316.434692,149.409698,-337.172089,-255.220032,145.494827,-337.408020,-142.906006,76.004303,-350.955017,-140.197006,19.143499,-319.487000,-59.218403,14.875000,-297.864014,-67.776901,68.860207,-257.500946,29.069683,63.796848,-300.175171,31.303137,38.808895,-292.204987,65.979294,29.439939,-291.870850,59.060902,68.261040,-199.381134,148.713486,24.913101,-8.396599,-234.957886,354.087341,,,,,,,,,,,,,,,,222.600464,54.604195,64.446045,168.845978,70.938812,16.721462,,,,,,,,,,,,,,,,-216.092865,68.970901,63.728794,-149.436005,60.872417,20.505898
5,0,131.788116,-297.904938,368.234619,150.042587,-354.939514,381.033722,203.572372,-343.454407,355.566345,184.336609,-284.007019,356.446045,289.803741,-319.432526,230.287994,274.162109,-373.448364,196.593338,302.466064,-354.197632,122.773468,316.856232,-304.759979,159.102890,309.240356,-168.358887,75.011818,344.470245,-180.550262,26.885115,315.273010,-87.210175,5.340629,290.072571,-106.239761,64.664345,255.877411,-0.596480,66.582550,299.846375,-8.246393,38.825382,303.466522,21.944056,37.890617,283.052521,13.430649,78.197693,230.945038,135.860641,22.053581,-142.680328,-313.027588,384.284393,-162.919418,-366.088837,381.365265,-219.837753,-352.909088,357.829773,-195.363617,-288.930359,366.606079,-298.736145,-266.026764,219.693253,-309.351776,-327.462280,224.738876,-334.700409,-316.447601,149.390335,-337.173889,-255.246399,145.456589,-337.393005,-142.891998,75.987206,-350.933990,-140.283997,19.062901,-319.479004,-59.307404,14.661300,-297.830017,-67.779404,68.860504,-257.506317,29.075197,63.807568,-300.163788,31.315416,38.795551,-292.135315,65.995415,29.475565,-291.857910,59.029984,68.107803,-199.364395,148.705902,24.924080,-8.374368,-234.955643,354.086792,,,,,,,,,,,,,,,,222.594604,54.619965,64.444649,168.820114,70.923767,16.710308,,,,,,,,,,,,,,,,-216.077362,68.985527,63.707455,-149.450470,60.902420,20.518347
6,0,131.746841,-297.914246,368.208405,149.678619,-355.277740,380.201324,203.571915,-343.456940,355.493042,185.562698,-281.188416,357.000000,289.766632,-319.453796,230.185272,274.087799,-373.431458,196.518906,302.489380,-354.210358,122.725380,316.824097,-304.773834,159.047089,309.245575,-168.362778,75.046753,344.534424,-180.528137,26.912813,315.267914,-87.218658,5.343438,290.075836,-106.235809,64.674713,255.859680,-0.613527,66.529785,299.855499,-8.239381,38.830524,303.488861,21.961815,37.864159,283.063690,13.421836,78.175621,230.976196,135.871048,22.075556,-142.643707,-313.021973,384.203369,-162.980484,-366.051636,381.408081,-220.244812,-352.571198,357.859436,-195.368591,-288.958862,366.490387,-298.709778,-266.028961,219.689163,-309.234131,-327.571808,224.611542,-334.680145,-316.467010,149.312469,-337.171082,-255.236511,145.449997,-337.395020,-142.839996,75.959610,-351.292023,-140.192001,19.305502,-319.812042,-59.234604,14.737101,-297.772034,-67.772202,68.862198,-257.494965,29.071915,63.818165,-300.110138,31.318672,38.791706,-292.163544,66.005577,29.428978,-291.851471,59.034977,68.126076,-199.352203,148.707611,24.917690,-8.395259,-234.948593,354.068207,,,,,,,,,,,,,,,,222.608292,54.619831,64.453697,168.858917,70.921661,16.725658,,,,,,,,,,,,,,,,-216.019699,69.000374,63.695461,-149.470810,60.889324,20.487103
7,0,131.688766,-297.951385,368.200195,149.704575,-355.242767,380.246857,203.589661,-343.453339,355.516510,183.050385,-279.263916,358.232635,289.762512,-319.490021,230.181183,272.898987,-377.397583,196.907715,302.488098,-354.200378,122.741631,316.777527,-304.782654,159.058884,309.241943,-168.381760,75.036591,344.515289,-180.530670,26.875782,315.273438,-87.214867,5.337794,290.056122,-106.246651,64.663986,255.852127,-0.552523,66.511154,299.865845,-8.226215,38.823612,303.508575,21.959961,37.830963,283.092987,13.418684,78.160194,230.972809,135.849945,22.051920,-142.657242,-313.022369,384.100891,-162.909164,-366.032776,381.428406,-219.898285,-352.870392,357.781219,-195.371063,-288.981842,366.398987,-298.791718,-266.003052,219.668701,-308.761078,-328.699982,223.445084,-334.686829,-316.478638,149.278641,-337.180084,-255.263092,145.413330,-337.376038,-142.854004,75.945198,-350.957001,-140.294022,19.051401,-319.488007,-59.328403,14.553201,-297.774994,-67.770798,68.851608,-257.491760,29.067221,63.802727,-299.761993,31.314243,38.803478,-292.078491,66.011520,29.484026,-291.852966,58.995121,67.964226,-199.319153,148.680649,24.886593,-8.374335,-234.954849,354.048767,,,,,,,,,,,,,,,,222.615692,54.604679,64.430389,168.938263,70.954712,16.745378,,,,,,,,,,,,,,,,-216.039978,69.016640,63.684471,-149.464767,60.885086,20.472145
8,0,131.712601,-297.925110,368.171936,149.715958,-355.212311,380.266357,203.546158,-343.468109,355.497284,184.237030,-283.971619,356.432220,289.759766,-319.509460,230.168167,274.004425,-373.287048,196.348495,302.526459,-354.172028,122.728500,316.795990,-304.782379,159.074493,309.250061,-168.371063,75.047234,344.447510,-180.559341,26.859800,315.275360,-87.221817,5.344697,290.086151,-106.234657,64.670906,255.890167,-0.585761,66.543747,299.855194,-8.241034,38.831154,303.509338,21.941818,37.821522,283.088348,13.431773,78.166595,230.972855,135.874222,22.063665,-142.644547,-313.023682,384.184662,-163.013351,-366.049622,381.404205,-219.971268,-352.805328,357.841339,-195.401779,-288.914429,366.527496,-298.774200,-266.012207,219.635300,-308.689758,-328.731812,223.396698,-334.711060,-316.468323,149.283157,-337.175232,-255.236633,145.426208,-337.389008,-142.858994,75.880898,-350.937988,-140.276993,19.041599,-319.456024,-59.314003,14.585701,-297.765991,-67.770302,68.848602,-257.486450,29.070288,63.779816,-299.774017,31.310413,38.804810,-292.129486,66.004982,29.444782,-291.842743,59.007507,68.014420,-199.314240,148.684753,24.887411,-8.387633,-234.944626,354.027496,,,,,,,,,,,,,,,,222.619995,54.632397,64.432686,168.877823,70.913261,16.706038,,,,,,,,,,,,,,,,-215.956421,68.969330,63.669430,-149.455017,60.877583,20.485710
9,0,131.679230,-297.938995,368.197693,149.725540,-355.230804,380.293762,203.537491,-343.464691,355.496338,184.173584,-284.073792,356.504547,289.739716,-319.469299,230.186462,273.716156,-375.019501,197.531662,302.514252,-354.129120,122.803757,316.789673,-304.743378,159.073273,309.240112,-168.374832,75.054375,344.457214,-180.551453,26.871506,315.250153,-87.228882,5.364335,290.046814,-106.235565,64.679649,255.866760,-0.605089,66.502808,299.853638,-8.241223,38.828323,303.499359,21.941992,37.869003,283.108704,13.447402,78.135033,230.972992,135.868179,22.076485,-142.667480,-313.013245,384.266083,-163.006912,-366.047058,381.415253,-220.288269,-352.522827,357.825165,-195.389114,-288.938629,366.408447,-298.743225,-266.056122,219.609482,-309.306213,-327.518402,224.618820,-334.720398,-316.443024,149.306976,-337.169556,-255.223572,145.444672,-337.413025,-142.826004,75.835709,-350.941040,-140.276016,19.045900,-319.414032,-59.333305,14.541001,-297.747009,-67.781403,68.798508,-257.469238,29.072968,63.766979,-300.025299,31.315420,38.816570,-292.129669,65.988068,29.463957,-291.880554,59.006859,67.994919,-199.385162,148.721527,24.915735,-8.425950,-234.944641,354.031464,,,,,,,,,,,,,,,,222.602753,54.603073,64.455406,168.992157,70.931763,16.689043,,,,,,,,,,,,,,,,-215.967514,68.977928,63.683048,-149.459030,60.885017,20.511951
