Trajectories
100
,,ADL003:RSHO1,,,ADL003:RSHO2,,,ADL003:RSHO3,,,ADL003:RSHO4,,,ADL003:RUAR1,,,ADL003:RUAR2,,,ADL003:RUAR3,,,ADL003:RUAR4,,,ADL003:RLAR1,,,ADL003:RLAR2,,,ADL003:RLAR3,,,ADL003:RLAR4,,,ADL003:RHAN1,,,ADL003:RHAN2,,,ADL003:RHAN3,,,ADL003:RHAN4,,,ADL003:RFTP,,,ADL003:LSHO1,,,ADL003:LSHO2,,,ADL003:LSHO3,,,ADL003:LSHO4,,,ADL003:LUAR1,,,ADL003:LUAR2,,,ADL003:LUAR3,,,ADL003:LUAR4,,,ADL003:LLAR1,,,ADL003:LLAR2,,,ADL003:LLAR3,,,ADL003:LLAR4,,,ADL003:LHAN1,,,ADL003:LHAN2,,,ADL003:LHAN3,,,ADL003:LHAN4,,,ADL003:LFTP,,,ADL003:STRN,,,ADL003:RGTH,,,ADL003:RLEP,,,ADL003:RMEP,,,ADL003:RSPR,,,ADL003:RSPU,,,ADL003:RFB,,,ADL003:RTHUM,,,ADL003:LGTH,,,ADL003:LLEP,,,ADL003:LMEP,,,ADL003:LSPR,,,ADL003:LSPU,,,ADL003:LFB,,,ADL003:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,133.639420,-257.193146,366.844696,150.439896,-315.462677,377.382874,204.107361,-304.739899,352.232849,186.734192,-242.913422,354.999695,287.781616,-293.136871,230.680084,269.100250,-348.572479,199.032791,301.238556,-335.120361,125.033005,318.237946,-284.238007,160.277969,323.366608,-155.009491,76.712013,355.541412,-170.573303,27.226114,330.590363,-75.980354,5.673907,307.440948,-91.959534,66.304771,273.806976,18.251102,65.992371,318.243164,15.473242,38.302910,315.428558,44.072819,34.903675,299.408173,35.529865,76.748207,227.545395,147.520691,22.294491,-142.054230,-271.849762,385.423462,-159.602005,-326.392120,381.567688,-217.194260,-315.379547,357.240570,-195.781372,-249.704575,368.616302,-301.319855,-249.456818,225.092972,-303.035217,-311.923584,236.509048,-334.830780,-313.221466,162.375702,-346.174286,-252.266052,153.648712,-347.909668,-149.045410,83.083130,-362.204956,-147.802368,26.213398,-333.116211,-69.722969,15.700299,-308.878082,-75.261436,72.573074,-270.291962,18.544548,64.068054,-310.736115,19.569361,38.952702,-309.463684,49.285419,25.205202,-305.549805,47.064690,66.673386,-220.990097,141.917068,24.302992,-9.251076,-191.516037,357.108063,,,,,,,,,,,,,,,,232.555145,66.726768,65.652977,179.385178,76.517075,17.157532,,,,,,,,,,,,,,,,-228.646683,60.375111,64.082573,-160.598907,50.498802,20.074776
2,0,133.631500,-257.216125,366.836273,150.444595,-315.460876,377.379364,204.104355,-304.750702,352.225983,186.734177,-242.933197,354.978302,287.768829,-293.139374,230.662857,269.095551,-348.571655,198.987335,301.235718,-335.126953,125.035004,318.238129,-284.215057,160.275055,323.370331,-155.017471,76.704735,355.529297,-170.560791,27.233557,330.592010,-75.982811,5.664055,307.458710,-91.969269,66.289627,273.860291,18.238686,65.935699,318.283386,15.483362,38.320564,315.354156,43.982998,34.947475,299.419373,35.535942,76.719498,227.554855,147.526260,22.278854,-142.068878,-271.842896,385.419952,-159.615967,-326.427063,381.577362,-217.215179,-315.385284,357.231262,-195.782043,-249.705795,368.594818,-301.300842,-249.444977,225.061646,-303.025269,-311.921539,236.501373,-334.806580,-313.211060,162.351791,-346.152222,-252.242325,153.626221,-347.910004,-149.039398,83.056755,-362.179443,-147.786591,26.186729,-333.112732,-69.700089,15.727145,-308.866760,-75.267731,72.569283,-270.368591,18.519899,64.024879,-310.718964,19.579638,38.947277,-309.462799,49.281815,25.200611,-305.548584,47.062733,66.673065,-221.007416,141.908951,24.310947,-9.248518,-191.510986,357.100494,,,,,,,,,,,,,,,,232.575943,66.738289,65.636795,179.384232,76.516121,17.150175,,,,,,,,,,,,,,,,-228.602524,60.365482,64.069756,-160.566208,50.516319,20.087730
3,0,133.620682,-257.206726,366.817017,150.416122,-315.470428,377.368469,204.098694,-304.749176,352.221832,186.724030,-242.913849,354.966614,287.754608,-293.135468,230.633743,269.060608,-348.578217,198.987900,301.233795,-335.131042,125.021133,318.217316,-284.200684,160.263779,323.343323,-155.001862,76.698578,355.515503,-170.565536,27.210239,330.603851,-75.973526,5.677472,307.436890,-91.954308,66.303825,274.030823,18.120914,65.836609,318.258484,15.498205,38.314865,315.359528,43.992393,34.960678,299.439880,35.550541,76.667542,227.559326,147.528625,22.290905,-142.052429,-271.855408,385.385620,-159.633881,-326.411011,381.516449,-217.214188,-315.392883,357.204132,-195.770416,-249.701981,368.566650,-301.323090,-249.442108,225.070923,-303.023804,-311.942932,236.449661,-334.829132,-313.225647,162.351028,-346.177399,-252.274094,153.592926,-347.910706,-149.035309,83.062195,-362.181976,-147.794601,26.179638,-333.108002,-69.716553,15.682283,-308.873962,-75.266449,72.553513,-270.338440,18.531998,64.040649,-310.711517,19.558807,38.940033,-309.457672,49.311661,25.210627,-305.553894,47.051743,66.656189,-221.008591,141.916702,24.324162,-9.250803,-191.530533,357.082367,,,,,,,,,,,,,,,,232.573761,66.753212,65.648048,179.397659,76.511124,17.149408,,,,,,,,,,,,,,,,-228.605026,60.348988,64.060204,-160.573334,50.512394,20.082058
4,0,133.608505,-257.246124,366.801331,150.418945,-315.472290,377.353821,204.102158,-304.755035,352.187073,186.718109,-242.964005,354.958130,287.746918,-293.187195,230.603745,269.071075,-348.587128,198.952362,301.253967,-335.183533,125.011223,318.216309,-284.261108,160.231247,323.348450,-155.010178,76.713600,355.505341,-170.596619,27.190229,330.552979,-75.983704,5.651578,307.410370,-91.931976,66.286530,273.853943,18.293833,65.987633,318.298492,15.502299,38.317383,315.395142,44.044830,34.943821,299.404510,35.542381,76.722733,227.556381,147.537125,22.277676,-142.053925,-271.850769,385.361938,-159.625504,-326.424194,381.483368,-217.211502,-315.414154,357.167694,-195.791641,-249.735077,368.531372,-301.323212,-249.441452,225.042480,-303.019592,-311.939697,236.438034,-334.825500,-313.225891,162.321671,-346.179077,-252.276932,153.581161,-347.906891,-149.037598,83.059814,-362.198639,-147.783096,26.181086,-333.118439,-69.716011,15.681185,-308.865784,-75.261093,72.545036,-270.351135,18.539787,64.032463,-310.736206,19.565155,38.968819,-309.457642,49.298252,25.203510,-305.564606,47.051964,66.647507,-220.996170,141.917191,24.291616,-9.277909,-191.551605,357.079224,,,,,,,,,,,,,,,,232.571960,66.733986,65.641632,179.375656,76.511467,17.155218,,,,,,,,,,,,,,,,-228.614990,60.340500,64.070229,-160.567871,50.520794,20.080343
5,0,133.607849,-257.235474,366.784912,150.406219,-315.496979,377.339172,204.092407,-304.787415,352.165619,186.705048,-242.937286,354.935608,287.723297,-293.200348,230.583130,269.080475,-348.584076,198.905945,301.245148,-335.204712,124.989311,318.173370,-284.255676,160.196472,323.330963,-155.035782,76.686180,355.501404,-170.605133,27.180933,330.583557,-75.985680,5.677767,307.431915,-91.997208,66.244560,273.820129,18.266390,65.955673,318.233734,15.395163,38.251198,315.414978,44.008385,34.941113,299.435333,35.515820,76.650894,227.564438,147.530502,22.272429,-142.067947,-271.875793,385.362518,-159.598938,-326.481262,381.435699,-217.186996,-315.411194,357.118561,-195.783493,-249.745789,368.524780,-301.312500,-249.429031,225.021576,-303.023743,-311.944458,236.409546,-334.789001,-313.210297,162.287720,-346.158691,-252.271347,153.546921,-347.921509,-149.048615,83.026680,-362.209106,-147.784714,26.177044,-333.116364,-69.712921,15.681589,-308.877930,-75.262314,72.552338,-270.294067,18.545044,64.058594,-310.740936,19.549488,38.950264,-309.471771,49.280392,25.200365,-305.559052,47.052303,66.656868,-221.023773,141.919907,24.328150,-9.259077,-191.564926,357.096619,,,,,,,,,,,,,,,,232.563095,66.727135,65.624710,179.383926,76.501457,17.148293,,,,,,,,,,,,,,,,-228.616806,60.337193,64.063965,-160.567932,50.527775,20.079491
6,0,133.592606,-257.257446,366.781219,150.404037,-315.491608,377.335693,204.086502,-304.796204,352.159515,186.700485,-242.990524,354.935822,287.714661,-293.210480,230.576218,269.050354,-348.609894,198.909470,301.222046,-335.226746,124.930473,318.186981,-284.299438,160.180298,323.324615,-155.051117,76.676659,355.495514,-170.614777,27.176861,330.603210,-75.986565,5.669545,307.428009,-91.984001,66.259262,273.875458,18.243340,65.947548,318.305573,15.435843,38.295696,315.467407,44.028587,34.988937,299.431976,35.529396,76.680946,227.567520,147.529282,22.301268,-142.059036,-271.882568,385.343170,-159.637039,-326.456879,381.435883,-217.198456,-315.422333,357.126495,-195.803146,-249.768860,368.510315,-301.305847,-249.443649,224.991058,-303.031982,-311.952759,236.413834,-334.796356,-313.237244,162.264038,-346.141937,-252.273148,153.541870,-347.925018,-149.050598,83.027443,-362.206879,-147.771118,26.160158,-333.116364,-69.708733,15.653634,-308.876343,-75.266159,72.545898,-270.297150,18.544907,64.065125,-310.751831,19.594378,38.955990,-309.457367,49.294823,25.183729,-305.581635,47.073799,66.632698,-221.015640,141.932022,24.319626,-9.274141,-191.582748,357.068420,,,,,,,,,,,,,,,,232.564590,66.726654,65.649590,179.374237,76.508110,17.131165,,,,,,,,,,,,,,,,-228.643997,60.378860,64.082977,-160.580841,50.519085,20.091171
7,0,133.608734,-257.255585,366.783386,150.401123,-315.498260,377.338959,204.081299,-304.806061,352.153442,186.690170,-242.989807,354.946167,287.699554,-293.226624,230.583496,269.055725,-348.611725,198.925720,301.181305,-335.189240,124.944244,318.181763,-284.308624,160.201233,323.324982,-155.047836,76.689507,355.509613,-170.610336,27.165976,330.600342,-75.979042,5.674441,307.437286,-91.978127,66.262581,273.874695,18.250570,65.911674,318.266357,15.418592,38.280838,315.475342,44.112209,34.868343,299.414703,35.548271,76.706322,227.567291,147.529541,22.290754,-142.077621,-271.888000,385.334961,-159.639648,-326.492096,381.448578,-217.221359,-315.415771,357.103973,-195.816635,-249.761169,368.503235,-301.323120,-249.455170,224.984726,-303.030884,-311.953339,236.405869,-334.789429,-313.219879,162.243835,-346.143860,-252.267807,153.519562,-347.935150,-149.049179,83.014023,-362.186493,-147.771957,26.150276,-333.115112,-69.701317,15.653422,-308.873993,-75.270943,72.504013,-270.416138,18.580463,64.034187,-310.739655,19.586390,38.931175,-309.464447,49.293331,25.182791,-305.584259,47.077263,66.648956,-221.016693,141.969757,24.323387,-9.263635,-191.588974,357.073151,,,,,,,,,,,,,,,,232.562973,66.732727,65.636490,179.387558,76.502754,17.141489,,,,,,,,,,,,,,,,-228.620010,60.379803,64.065308,-160.557556,50.539501,20.094868
8,0,133.576004,-257.280792,366.799194,150.387680,-315.503815,377.341827,204.070145,-304.810028,352.187103,186.655670,-242.992355,354.945465,287.684937,-293.218201,230.605881,269.015503,-348.625061,198.929703,301.192688,-335.224884,124.986008,318.151123,-284.299774,160.205246,323.313446,-155.061951,76.670807,355.505524,-170.601685,27.184195,330.598022,-75.995262,5.659685,307.422241,-91.981934,66.263458,273.865967,18.138376,65.822830,318.224060,15.403508,38.266834,315.449707,44.056995,34.887745,299.447723,35.527699,76.690201,227.566956,147.530701,22.291195,-142.106293,-271.891846,385.339691,-159.641449,-326.469818,381.440247,-217.246719,-315.424255,357.109619,-195.844559,-249.770584,368.490997,-301.345367,-249.451096,224.962555,-303.056030,-311.970795,236.371109,-334.838196,-313.217499,162.278534,-346.161743,-252.282913,153.488968,-347.920258,-149.050903,82.993668,-362.204315,-147.792496,26.111126,-333.129181,-69.708794,15.659389,-308.899902,-75.279480,72.510788,-270.300323,18.555447,64.044281,-310.753113,19.558556,38.915676,-309.478271,49.295559,25.185745,-305.604492,47.071297,66.623001,-221.027969,141.962173,24.320845,-9.282209,-191.644241,357.060120,,,,,,,,,,,,,,,,232.554260,66.734489,65.639969,179.378204,76.499519,17.144203,,,,,,,,,,,,,,,,-228.659058,60.377983,64.078545,-160.562958,50.542759,20.086575
9,0,133.571548,-257.321625,366.786377,150.383072,-315.499298,377.348419,204.066818,-304.813141,352.198364,186.630783,-243.035385,354.937317,287.684875,-293.216400,230.630386,269.006714,-348.608032,198.927750,301.157623,-335.225220,124.996025,318.134583,-284.311035,160.217834,323.289856,-155.074081,76.674942,355.503815,-170.583099,27.205957,330.604889,-75.969025,5.671825,307.394287,-91.983391,66.271179,273.861298,18.210983,65.960968,318.215820,15.437127,38.262299,315.535095,44.154457,34.828987,299.400787,35.560814,76.711647,227.566010,147.530685,22.275187,-142.128296,-271.889648,385.341095,-159.684128,-326.479248,381.436951,-217.282089,-315.415039,357.128754,-195.842819,-249.768021,368.482422,-301.345062,-249.442627,224.967056,-303.088318,-311.953705,236.397522,-334.826721,-313.215302,162.245834,-346.186829,-252.268372,153.509506,-347.922638,-149.035004,82.984474,-362.196655,-147.778183,26.096157,-333.136993,-69.706215,15.650286,-308.896240,-75.279709,72.491089,-270.317474,18.540218,64.020042,-310.739380,19.581032,38.911865,-309.465088,49.308506,25.180771,-305.602966,47.079765,66.627007,-221.029419,141.973785,24.313112,-9.287827,-191.653458,357.058014,,,,,,,,,,,,,,,,232.568985,66.707817,65.616402,179.368820,76.499557,17.123299,,,,,,,,,,,,,,,,-228.628616,60.378460,64.063629,-160.565872,50.538143,20.088007
10,0,133.554199,-257.327484,366.786316,150.376343,-315.516724,377.357544,204.057556,-304.825867,352.211151,186.637238,-243.049866,354.937256,287.673981,-293.259064,230.624512,268.988892,-348.614166,198.922333,301.167542,-335.230255,124.993484,318.127686,-284.324280,160.226379,323.306854,-155.070557,76.654259,355.483765,-170.597717,27.200436,330.605408,-75.978813,5.691856,307.387268,-91.988403,66.275146,273.857727,18.277925,65.989059,318.301758,15.410383,38.317917,315.486633,44.103729,34.864410,299.370972,35.577538,76.747459,227.574234,147.534760,22.288277,-142.150757,-271.913605,385.328339,-159.683060,-326.471375,381.430115,-217.280228,-315.421021,357.096375,-195.866028,-249.787750,368.481750,-301.376129,-249.471725,224.930298,-303.074493,-311.976654,236.354431,-334.828033,-313.230316,162.215714,-346.187683,-252.281403,153.486313,-347.925568,-149.048035,82.989334,-362.213776,-147.782181,26.093252,-333.115417,-69.701225,15.630607,-308.899689,-75.280685,72.489563,-270.378510,18.571951,64.029671,-310.739380,19.579599,38.920547,-309.465424,49.316914,25.189301,-305.603577,47.069756,66.637337,-221.022064,141.976791,24.318462,-9.280102,-191.667053,357.046143,,,,,,,,,,,,,,,,232.569336,66.698112,65.616364,179.378769,76.501274,17.137760,,,,,,,,,,,,,,,,-228.618988,60.373398,64.058449,-160.547348,50.539822,20.071554
11,0,133.550583,-257.361694,366.768005,150.355774,-315.538025,377.333435,204.045746,-304.852905,352.189240,186.602783,-243.079605,354.944336,287.637695,-293.248291,230.579803,268.981384,-348.641998,198.923706,301.154633,-335.248413,124.968933,318.115936,-284.325470,160.195709,323.274200,-155.075699,76.642548,355.463348,-170.614685,27.200102,330.585419,-75.985748,5.672023,307.413086,-91.999588,66.267365,273.811584,18.233862,65.948372,318.252594,15.361801,38.245277,315.454712,44.043526,34.896439,299.397949,35.533825,76.700981,227.583359,147.534363,22.286785,-142.155609,-271.919983,385.299164,-159.687714,-326.508484,381.403595,-217.288879,-315.439209,357.059814,-195.873306,-249.819168,368.420868,-301.354523,-249.459900,224.921326,-303.056885,-311.989929,236.356400,-334.831451,-313.242035,162.191208,-346.187561,-252.303757,153.464203,-347.916748,-149.038742,82.984482,-362.208618,-147.774857,26.094669,-333.110931,-69.698288,15.646461,-308.891724,-75.275124,72.495926,-270.380463,18.552137,64.003326,-310.743835,19.573980,38.941833,-309.470978,49.298252,25.207457,-305.572723,47.074192,66.665215,-221.027573,141.957474,24.325018,-9.315328,-191.664291,357.044556,,,,,,,,,,,,,,,,232.550964,66.722824,65.647217,179.374634,76.482201,17.125051,,,,,,,,,,,,,,,,-228.641144,60.385719,64.079018,-160.583786,50.530235,20.083239
12,0,133.546082,-257.376190,366.738281,150.328308,-315.569641,377.334442,204.045517,-304.894836,352.173889,186.591629,-243.105194,354.936218,287.640930,-293.310364,230.541702,268.995514,-348.649872,198.853958,301.126801,-335.275757,124.903351,318.093689,-284.363617,160.139877,323.261902,-155.092743,76.627914,355.454865,-170.652328,27.176384,330.579407,-75.993301,5.670496,307.415253,-92.005890,66.260307,273.846832,18.230751,65.959694,318.303040,15.362663,38.283264,315.542511,44.106560,34.860519,299.452240,35.519417,76.661125,227.574585,147.533020,22.277981,-142.158203,-271.949982,385.280579,-159.689560,-326.526398,381.365845,-217.301132,-315.471802,357.027954,-195.874664,-249.860718,368.421722,-301.366364,-249.462524,224.916443,-303.088409,-311.987762,236.346420,-334.830597,-313.247803,162.157227,-346.181488,-252.295914,153.451050,-347.923523,-149.037949,82.993370,-362.296661,-147.729523,26.105896,-333.113312,-69.698235,15.637498,-308.885834,-75.278175,72.487450,-270.295990,18.526356,64.035202,-310.734467,19.578243,38.930893,-309.458740,49.300541,25.191738,-305.547607,47.059811,66.646179,-220.997498,141.956772,24.317745,-9.335257,-191.681015,357.057739,,,,,,,,,,,,,,,,232.548813,66.730080,65.649117,179.351196,76.489838,17.114937,,,,,,,,,,,,,,,,-228.612823,60.384933,64.071434,-160.563934,50.527344,20.077824
13,0,133.536484,-257.404114,366.729309,150.347855,-315.593414,377.335419,204.021500,-304.929474,352.147156,186.584534,-243.127151,354.888458,287.635406,-293.302673,230.512436,269.006439,-348.651276,198.821533,301.164642,-335.271851,124.899834,318.095428,-284.371704,160.114594,323.299347,-155.071167,76.682907,355.459625,-170.663757,27.152191,330.573608,-75.989929,5.676258,307.379333,-92.056206,66.220459,273.899750,18.191881,65.926491,318.215332,15.415954,38.276642,315.462799,44.049110,34.890179,299.437744,35.493572,76.654137,227.585205,147.537079,22.289442,-142.155624,-271.976288,385.241791,-159.696594,-326.556824,381.327454,-217.265106,-315.523407,356.989349,-195.874695,-249.887955,368.379913,-301.351715,-249.497269,224.889191,-303.082153,-312.036713,236.285568,-334.816223,-313.259552,162.120880,-346.190735,-252.309647,153.419006,-347.934021,-149.051590,82.947128,-362.211761,-147.766418,26.077082,-333.133179,-69.700768,15.639156,-308.888672,-75.284569,72.479523,-270.312347,18.556156,64.069580,-310.738068,19.564848,38.923817,-309.470001,49.305099,25.197788,-305.565521,47.071510,66.649399,-221.013474,141.947128,24.322277,-9.354276,-191.692307,357.029205,,,,,,,,,,,,,,,,232.556137,66.722809,65.653137,179.393204,76.472755,17.118675,,,,,,,,,,,,,,,,-228.615997,60.370678,64.065247,-160.582901,50.535103,20.084604
14,0,133.526764,-257.413269,366.723267,150.321121,-315.590088,377.314850,204.010498,-304.940033,352.135345,186.580475,-243.138748,354.894653,287.627045,-293.323975,230.511749,268.994476,-348.711395,198.852646,301.135071,-335.285553,124.868797,318.084625,-284.392273,160.111572,323.249298,-155.119827,76.630142,355.441223,-170.664215,27.108578,330.541626,-75.986115,5.663169,307.361450,-92.020363,66.250076,273.914246,17.900522,65.947235,318.648224,15.824793,38.580498,315.513153,44.103786,34.879784,299.408966,35.533031,76.671387,227.591431,147.510712,22.278107,-142.180969,-271.990234,385.236938,-159.689240,-326.559906,381.286926,-217.257248,-315.518066,356.965881,-195.866470,-249.894318,368.364288,-301.378326,-249.524353,224.874985,-303.068695,-312.023132,236.263916,-334.808075,-313.269379,162.063217,-346.203918,-252.311768,153.403229,-347.931915,-149.050430,82.942810,-362.284973,-147.735641,26.089640,-333.123260,-69.692642,15.616331,-308.906708,-75.286842,72.477127,-270.385406,18.543587,64.015846,-310.738312,19.553242,38.908096,-309.474854,49.308842,25.196688,-305.568054,47.047005,66.646187,-221.007401,141.939697,24.308702,-9.353039,-191.669434,357.031464,,,,,,,,,,,,,,,,232.563110,66.684372,65.628380,179.336792,76.468590,17.117859,,,,,,,,,,,,,,,,-228.614273,60.363594,64.073502,-160.590042,50.519165,20.067118
