Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.447964711332993,-16.3423110052604,-12.5770355721741,4.0219744474871,-20.4412959811057,-35.6166276195951,4.49875138739404,48.4844639019695,-7.27372668351409,-57.0209129010128,47.2478692061631
0.587489206919083,-16.3360713933474,-12.537895447052,3.98626584168959,-20.4287708764034,-35.631432821026,4.43303489696704,48.5555613183681,-7.20662408550329,-56.9798271024446,47.0604874193442
0.744885004832334,-16.3282834075754,-12.4976772316954,3.94771604656147,-20.4089657105514,-35.6419938021089,4.37265117349859,48.6256788782926,-7.13612950919285,-56.9296323219465,46.8623002806648
0.918390152210888,-16.318664890775,-12.4565863499894,3.90642034176331,-20.3808074066415,-35.6473792544736,4.31840527056683,48.6935600824571,-7.0624823274364,-56.8703964460869,46.6542156149097
1.1068348379188,-16.306915047188,-12.4148315330789,3.86249789278428,-20.3431921483083,-35.6466115727981,4.27105845797016,48.7578049525388,-6.9859981133004,-56.8023250574906,46.4372794597874
1.30927071930579,-16.2927155946296,-12.3726219080848,3.81608965148353,-20.2949987238128,-35.6386740915409,4.23131667162192,48.8168742824695,-6.90707370665077,-56.7257609453109,46.2126630554804
1.52481297866006,-16.2757321520866,-12.3301643125807,3.76735579048515,-20.2351033524282,-35.6225189716272,4.19981939157599,48.869096811498,-6.82619041372698,-56.6411810282693,45.981647672734
1.75257012287724,-16.255615890342,-12.28766088744,3.71647273801453,-20.1623957608558,-35.5970756551351,4.17712910194212,48.9126794380609,-6.74391495004916,-56.5491905466004,45.7456074287725
1.99161280076333,-16.2320054741104,-12.245306979889,3.66362989363345,-20.075796211082,-35.5612598252488,4.16372150133475,48.9457205071122,-6.660897760229,-56.4505144369984,45.5059902938781
2.24096122853667,-16.2045293212312,-12.2032893688563,3.60902611587777,-19.9742731254881,-35.5139828275316,4.15997664732708,48.9662261138594,-6.57786839217809,-56.3459858795675,45.2642975482597
2.49958196365813,-16.1728081981383,-12.1617848093057,3.55286608004581,-19.8568609109598,-35.45416152311,4.16617122987718,48.9721292791893,-6.49562767381516,-56.2365321025964,45.022062005277
2.76638948670439,-16.1364581616947,-12.1209588818754,3.49535660784387,-19.7226775514698,-35.3807285525524,4.1824721752475,48.961311769502,-6.41503653683284,-56.1231576617176,44.7808253783158
3.04025020244665,-16.0950938459949,-12.080965127172,3.436703069516,-19.5709415201905,-35.292642990917,4.20893178402472,48.9316282575578,-6.33700145342656,-56.0069255771508,44.5421152393611
3.31998753016272,-16.0483320795106,-12.0419444382549,3.37710595314949,-19.4009875606784,-35.1889013707599,4.24548460585447,48.8809324513504,-6.26245660309845,-55.8889368964776,44.307422095852
3.60438731964538,-15.9957958038345,-12.0040246788821,3.31675768565208,-19.2122809035658,-35.0685490416317,4.29194624934746,48.8071047542124,-6.19234307308483,-55.7703094142738,44.0781771858122
3.89220316141824,-15.9371182512301,-11.9673204887397,3.25583977689863,-19.0044295191618,-34.930691821893,4.34801431467219,48.7080809612767,-6.12758560954684,-55.6521563911253,43.8557316372903
4.18216137324822,-15.8719473252387,-11.9319332308798,3.19452034465593,-18.7771940540157,-34.7745078816967,4.41327161143253,48.5818814467741,-6.06906765062692,-55.5355661558938,43.6413376340068
4.47296559366789,-15.7999501179044,-11.8979510321721,3.13295206483264,-18.5304951577173,-34.5992597743227,4.48719177678584,48.4266402560857,-6.01760555151756,-55.4215834400241,43.4361321611278
4.7633010217287,-15.720817489666,-11.8654488659638,3.0712705800952,-18.2644179737867,-34.4043065046616,4.56914733285826,48.2406334880423,-5.97392302833817,-55.311193179689,43.2411237755038
5.05183842187711,-15.6342686335784,-11.834488628704,3.0095933890325,-17.979213645575,-34.1891154864942,4.65842012225058,48.0223063387318,-5.93862689368556,-55.2053073360724,43.0571826728596
