Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.056816432987,-15.5960649644368,-9.82269048400627,4.51674287856477,-40.1118862387011,-38.4580487194867,-5.82069384807473,58.3492863856399,-14.9445392128833,-43.1400778966297,23.7588135390298
1.25713192573462,-15.5993574466708,-9.82677569133193,4.52349228481656,-40.1412778095282,-38.4304584870326,-5.8495408546543,58.3788719087493,-14.6677956528023,-42.8185093334501,23.4232252928506
1.47401380602779,-15.603301168414,-9.83198314388945,4.53099755656697,-40.174449746053,-38.4008117320652,-5.88041217723864,58.4155910568106,-14.3696409127088,-42.4356832653712,23.0233638983506
1.70621180687734,-15.607844690017,-9.83840292194028,4.53928123767327,-40.2113005301885,-38.3693522465122,-5.91311966776962,58.4598637901322,-14.0503461111205,-41.9929583805893,22.5597510353015
1.95233881925083,-15.6129187837436,-9.84611702806895,4.54836271889308,-40.2516579952157,-38.3363735877865,-5.94744462405086,58.5120374504041,-13.7103455745396,-41.493424059357,22.0344559403202
2.21083350957546,-15.6184362464866,-9.85519781471076,4.55825801389995,-40.2952765053234,-38.302216955774,-5.98314040642844,58.5723758001066,-13.3502386469023,-40.9419343384502,21.4511136086965
2.47994227465258,-15.6242920585676,-9.86570651906401,4.56897957617118,-40.3418351266345,-38.2672679890273,-6.01993551192231,58.6410490680176,-12.9707913652579,-40.3450566358287,20.8148631605949
2.75771407136589,-15.6303639095343,-9.87769192784504,4.58053612911579,-40.3909368239689,-38.2319525052231,-6.05753696747915,58.7181252207638,-12.5729379248119,-39.7109291231835,20.1322018840934
3.04200456688154,-15.636513105548,-9.89118918566938,4.59293247484027,-40.4421086898894,-38.1967312369077,-6.09563388394321,58.8035626308554,-12.1577817213894,-39.0490280671816,19.4107578133711
3.33048756546979,-15.6425858655302,-9.90621875225085,4.60616924383006,-40.494803185391,-38.1620936363805,-6.13390100157517,58.8972042596957,-11.7265956501231,-38.3698547278053,18.6589918596724
3.62067245164021,-15.6484150047865,-9.92278550603737,4.62024254839206,-40.5484003476847,-38.1285508425361,-6.17200205826572,58.9987734251302,-11.2808212635958,-37.6845593690808,17.8858483566755
3.90992679006263,-15.6538219951458,-9.94087798602073,4.63514350724886,-40.6022109026166,-38.0966279170249,-6.20959282512361,59.1078711810399,-10.8220663530887,-37.0045264075185,17.1003791659519
4.19550341812503,-15.6586193793492,-9.96046775981001,4.65085761804936,-40.6554802093526,-38.0668554664234,-6.246323682046,59.2239753031352,-10.352100510866,-36.3409486706642,16.311370098304
4.47457145053748,-15.6626135044306,-9.98150890499216,4.66736396888919,-40.7073929632534,-38.0397607715229,-6.28184164675566,59.3464408514704,-9.87284825510738,-35.7044195029341,15.5269986065011
4.74425063817468,-15.665607524446,-10.0039375921693,4.68463429720491,-40.7570785876151,-38.0158585469319,-6.31579182037759,59.4745022673222,-9.38637934762328,-35.1045689089276,14.7545483373052
5.00164851440064,-15.6674046072703,-10.0276717612141,4.70263192094628,-40.8036172537627,-37.995641457476,-6.34781826545372,59.6072769599262,-8.89489600377082,-34.5497645380943,14.0001996888547
5.24389973883108,-15.6678112635648,-10.0526108866479,4.72131057949146,-40.8460464801434,-37.979570524016,-6.37756438299543,59.7437703445024,-8.40071678056187,-34.0468910744828,13.2689070408116
5.46820702193526,-15.6666406999047,-10.0786358336822,4.74061322907929,-40.8833682731563,-37.968065559597,-6.4046728989549,59.8828823018098,-7.90625703159885,-33.6012137431478,12.5643641464573
