Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,98.345985,-102.496941,343.884155,109.986481,-162.427826,354.496521,165.115219,-154.456680,328.979980,152.154785,-92.064598,331.432983,224.689850,-146.372223,220.562912,197.808640,-203.573975,200.730698,216.028168,-202.103165,121.059456,241.317459,-148.264130,144.979553,219.355652,-66.780243,77.535957,252.345352,-80.892586,27.848259,230.471466,14.965924,10.060290,204.955276,-2.835163,68.904869,175.615051,103.481056,55.591503,224.888779,99.672043,40.636826,223.769409,123.944145,32.766319,197.050079,125.818687,69.948318,166.149796,222.222107,21.733063,-130.171249,-118.359497,356.548035,-152.865265,-170.617371,349.811188,-208.525375,-154.634659,326.113556,-181.385513,-91.183365,340.745575,-247.271866,-92.251907,214.777405,-262.670990,-151.816483,231.094620,-260.476654,-161.981598,151.326141,-257.375854,-102.405792,131.472778,-247.784561,-70.017548,74.342857,-269.190521,-64.553017,20.117851,-250.063751,16.734636,15.103918,-217.976028,8.663436,67.593613,-180.361725,123.394981,53.588390,-226.726563,114.110237,50.316551,-237.433380,137.478790,31.895384,-215.198105,149.224091,65.590195,-188.503372,237.669312,20.475492,-26.437166,-52.355976,303.416168,,,,,,,,,,,,,,,,167.471970,152.019821,46.898312,114.399384,163.941422,16.453606,,,,,,,,,,,,,,,,-179.158127,167.480499,38.874775,-142.564529,184.459076,17.422245
2,0,98.341415,-102.523384,343.920532,109.970291,-162.427094,354.472046,165.107925,-154.460464,328.993591,152.143875,-92.060234,331.434448,224.692642,-146.387299,220.572708,197.821136,-203.597015,200.751129,216.050934,-202.114243,121.108635,241.293976,-148.274872,144.983124,219.386627,-66.762260,77.545319,252.347641,-80.898277,27.844574,230.483109,14.979594,10.070543,204.961777,-2.847676,68.946053,175.602951,103.485558,55.604809,224.886398,99.681137,40.639313,223.754684,123.938026,32.737553,197.058685,125.838249,69.955925,166.155457,222.225449,21.730627,-130.163605,-118.355209,356.542603,-152.867676,-170.614380,349.807220,-208.546997,-154.624496,326.123260,-181.397888,-91.179611,340.762054,-247.248398,-92.268829,214.747406,-262.708984,-151.813904,231.132187,-260.459351,-161.974945,151.328278,-257.348053,-102.401405,131.451645,-247.707504,-70.047508,74.398445,-269.206696,-64.516983,20.168850,-250.003494,16.697123,15.025598,-217.970978,8.660638,67.579254,-180.348114,123.398705,53.596230,-226.732498,114.116615,50.343079,-237.449722,137.485565,31.894524,-215.172928,149.235504,65.624977,-188.503586,237.673599,20.463614,-26.445812,-52.360786,303.411743,,,,,,,,,,,,,,,,167.475296,152.025040,46.900192,114.391151,163.935150,16.464035,,,,,,,,,,,,,,,,-179.161407,167.492599,38.881721,-142.532974,184.471664,17.387869
3,0,98.339096,-102.504196,343.880463,109.976173,-162.428848,354.482666,165.094711,-154.453049,329.015350,152.148331,-92.057770,331.440613,224.703903,-146.365448,220.586380,197.813278,-203.577347,200.762741,216.032715,-202.102982,121.130432,241.313553,-148.276291,145.015808,219.408508,-66.739815,77.566292,252.371216,-80.902542,27.852762,230.495712,14.970387,10.076061,205.007858,-2.824728,68.923996,175.558609,103.537445,55.607643,224.866394,99.693443,40.633446,223.745880,123.937752,32.736416,197.085464,125.820992,69.937218,166.138596,222.225388,21.727034,-130.180389,-118.352486,356.537292,-152.874252,-170.586990,349.839874,-208.542435,-154.615219,326.133545,-181.385956,-91.207756,340.698364,-247.299057,-92.274101,214.777557,-262.714233,-151.813431,231.139923,-260.476501,-161.993378,151.365341,-257.379456,-102.400116,131.475769,-247.744049,-70.051521,74.365761,-269.192352,-64.545715,20.142336,-250.031448,16.700077,15.067760,-217.976532,8.662995,67.596344,-180.391800,123.387970,53.581196,-226.719467,114.118309,50.329090,-237.435806,137.494720,31.884111,-215.167786,149.208267,65.607697,-188.491623,237.680222,20.474859,-26.433109,-52.349434,303.425110,,,,,,,,,,,,,,,,167.476913,152.027237,46.907982,114.404785,163.944794,16.460703,,,,,,,,,,,,,,,,-179.169434,167.487457,38.869938,-142.540955,184.474472,17.379566
4,0,98.357994,-102.512001,343.937561,109.983421,-162.417587,354.474426,165.102722,-154.461792,328.998413,152.145432,-92.059784,331.438782,224.703888,-146.351105,220.589737,197.819641,-203.584229,200.756348,215.861343,-201.929810,120.978668,241.313980,-148.273407,144.989822,219.419296,-66.734779,77.536865,252.397125,-80.885010,27.858410,230.519333,14.969698,10.065187,205.014374,-2.823699,68.912369,175.603516,103.505989,55.587990,224.869186,99.692970,40.651726,223.742249,123.942589,32.729511,197.063766,125.842438,69.951797,166.154373,222.222137,21.728535,-130.189377,-118.361450,356.584686,-152.888458,-170.593597,349.831879,-208.555939,-154.623901,326.146790,-181.389053,-91.218445,340.692444,-247.265854,-92.283730,214.759415,-262.712036,-151.813400,231.130447,-260.457855,-161.978165,151.350052,-257.369476,-102.406326,131.471069,-247.682831,-70.045822,74.412163,-269.189575,-64.522011,20.164949,-250.050247,16.699570,15.082801,-217.965103,8.669396,67.588478,-180.358154,123.402725,53.584179,-226.722092,114.119316,50.331043,-237.475067,137.501923,31.920605,-215.171738,149.283569,65.538284,-188.525177,237.687378,20.480038,-26.438311,-52.364811,303.424103,,,,,,,,,,,,,,,,167.463684,152.028259,46.887470,114.412430,163.944641,16.462221,,,,,,,,,,,,,,,,-179.174225,167.478638,38.867409,-142.533417,184.469925,17.380695
5,0,98.356079,-102.506157,343.932037,109.978424,-162.409714,354.483551,165.115067,-154.435287,328.999115,152.139359,-92.048912,331.415100,224.726791,-146.359299,220.589325,197.851685,-203.584015,200.770447,215.864090,-201.952576,120.996284,241.340714,-148.267792,144.997162,219.462708,-66.719475,77.542755,252.381531,-80.886124,27.845709,230.504333,14.979837,10.057827,205.042343,-2.811602,68.919479,175.611847,103.518852,55.585251,224.884171,99.700439,40.592728,223.745346,123.952103,32.741566,197.086868,125.854630,69.960594,166.148346,222.232025,21.731413,-130.170776,-118.355331,356.576813,-152.876495,-170.592667,349.837189,-208.543610,-154.615021,326.120880,-181.402100,-91.199509,340.714539,-247.281235,-92.291092,214.773163,-262.668579,-151.855148,231.124298,-260.451660,-161.982483,151.340805,-257.363068,-102.412712,131.474991,-247.670090,-70.045319,74.403206,-269.182861,-64.550903,20.139330,-250.017014,16.686617,15.043323,-217.935455,8.669267,67.581741,-180.358749,123.423737,53.584568,-226.707596,114.132607,50.332203,-237.430923,137.472565,31.880405,-215.174576,149.225342,65.597481,-188.506989,237.664337,20.462122,-26.424734,-52.361038,303.421356,,,,,,,,,,,,,,,,167.513733,152.050308,46.866680,114.636459,164.105255,16.399014,,,,,,,,,,,,,,,,-179.182693,167.548080,38.894386,-142.549530,184.469940,17.383144
6,0,98.339554,-102.518776,343.906464,109.985619,-162.412521,354.486115,165.102844,-154.437241,329.009888,152.146484,-92.048294,331.444916,224.734268,-146.347427,220.607590,197.874130,-203.578064,200.765900,215.882156,-201.939514,121.006981,241.355927,-148.258179,145.006943,219.466217,-66.716499,77.547737,252.396194,-80.858383,27.839045,230.470764,14.975251,10.033034,205.033997,-2.802593,68.921120,175.622223,103.505363,55.586964,224.903320,99.692863,40.638340,223.766434,123.956955,32.762939,197.109375,125.809265,69.922173,166.141083,222.231522,21.715008,-130.151962,-118.390411,356.498627,-152.880219,-170.610168,349.813751,-208.557953,-154.630859,326.122925,-181.371323,-91.226128,340.647034,-247.283295,-92.314011,214.776779,-262.671692,-151.860199,231.124725,-260.457123,-161.973877,151.347916,-257.378906,-102.412285,131.478348,-247.673355,-70.036461,74.414917,-269.168396,-64.533974,20.143246,-250.003067,16.689945,15.029758,-217.958939,8.660005,67.582535,-180.360199,123.415977,53.581341,-226.739029,114.115044,50.348736,-237.463348,137.488068,31.905209,-215.223587,149.220795,65.573578,-188.487381,237.679306,20.462776,-26.431610,-52.361153,303.424957,,,,,,,,,,,,,,,,167.513824,152.041519,46.864761,114.399734,163.946609,16.457750,,,,,,,,,,,,,,,,-179.189087,167.485687,38.927643,-142.547729,184.473160,17.373257
7,0,98.332817,-102.514748,343.930573,109.985039,-162.419907,354.490326,165.110306,-154.434738,328.974670,152.166016,-92.037506,331.458466,224.726471,-146.355042,220.613266,197.856552,-203.581268,200.774551,215.902191,-201.944778,121.003174,241.371231,-148.271057,145.008545,219.450470,-66.730339,77.546135,252.399475,-80.880646,27.845030,230.483292,14.969839,10.033652,205.032623,-2.825770,68.919426,175.576401,103.552277,55.603645,224.876251,99.681641,40.605633,223.747711,123.945274,32.744324,197.110123,125.828552,69.942406,166.132034,222.229645,21.730713,-130.160019,-118.383812,356.524506,-152.870575,-170.601685,349.834900,-208.560242,-154.632980,326.123199,-181.382004,-91.204109,340.709686,-247.293106,-92.321663,214.780975,-262.675903,-151.869843,231.115067,-260.454315,-161.998703,151.346924,-257.383820,-102.416000,131.487732,-247.666428,-70.037476,74.396301,-269.174713,-64.544739,20.147953,-250.081085,16.729910,15.119907,-217.953156,8.654116,67.587624,-180.374664,123.398247,53.592251,-226.721451,114.120003,50.334255,-237.435303,137.471252,31.883783,-215.190308,149.191971,65.624466,-188.498245,237.670380,20.447269,-26.421120,-52.365299,303.414001,,,,,,,,,,,,,,,,167.483658,152.030624,46.889618,114.404274,163.941452,16.466562,,,,,,,,,,,,,,,,-179.167587,167.480804,38.867035,-142.556198,184.462875,17.386299
8,0,98.353012,-102.525139,343.944946,109.982231,-162.408295,354.493164,165.123627,-154.431656,328.969635,152.163177,-92.031738,331.424713,224.739655,-146.338013,220.614670,197.873444,-203.576248,200.785538,215.915100,-201.962616,121.012589,241.384079,-148.252197,145.072754,219.461655,-66.711853,77.560448,252.403641,-80.872948,27.865686,230.470139,14.965894,10.045508,205.024414,-2.813682,68.930405,175.584427,103.521126,55.591728,224.909149,99.699402,40.599174,223.729523,123.936172,32.724010,197.074448,125.822289,69.940750,166.147079,222.251816,21.749741,-130.137527,-118.431564,356.504364,-152.859772,-170.619583,349.793213,-208.555527,-154.630661,326.106506,-181.364227,-91.185608,340.704987,-247.266693,-92.333878,214.778442,-262.652527,-151.873306,231.094711,-260.437469,-161.995224,151.324203,-257.385223,-102.427094,131.502533,-247.651062,-70.086319,74.394920,-269.114197,-64.593719,20.107935,-250.091904,16.754429,15.155415,-217.933975,8.628187,67.579254,-180.341827,123.423828,53.595894,-226.703537,114.117561,50.331039,-237.461639,137.501282,31.920750,-215.199661,149.241226,65.569443,-188.514282,237.679626,20.464914,-26.428133,-52.372025,303.420135,,,,,,,,,,,,,,,,167.489899,152.025864,46.885246,114.420090,163.943176,16.457756,,,,,,,,,,,,,,,,-179.163071,167.477524,38.895527,-142.545898,184.462006,17.380602
9,0,98.354477,-102.530212,343.947632,109.975273,-162.410278,354.471191,165.113663,-154.433243,329.000519,152.170319,-92.028587,331.452240,224.736420,-146.345474,220.610764,197.896698,-203.573685,200.782227,215.925766,-201.932663,121.027458,241.380997,-148.262360,145.034103,219.460617,-66.714432,77.549530,252.408234,-80.882614,27.844538,230.498611,14.970519,10.040170,205.032959,-2.812672,68.913971,175.626846,103.486679,55.562191,224.893692,99.685768,40.620098,223.708679,123.918701,32.728836,197.075012,125.799240,69.924889,166.130280,222.238785,21.729580,-130.129349,-118.439568,356.514557,-152.853745,-170.606888,349.786957,-208.547836,-154.630768,326.097595,-181.377731,-91.192207,340.667358,-247.283524,-92.326859,214.784424,-262.651917,-151.875122,231.079010,-260.447876,-161.974075,151.317032,-257.383301,-102.416183,131.477570,-247.675339,-70.033066,74.398033,-269.118408,-64.585297,20.107521,-250.024521,16.728384,15.093063,-217.927536,8.627275,67.574554,-180.364594,123.419281,53.590141,-226.717545,114.113228,50.329563,-237.412003,137.469498,31.871092,-215.182678,149.187897,65.625984,-188.504181,237.680130,20.460175,-26.454266,-52.376568,303.420380,,,,,,,,,,,,,,,,167.502640,152.046082,46.885654,114.407089,163.947113,16.473679,,,,,,,,,,,,,,,,-179.179810,167.524063,38.911880,-142.538712,184.459991,17.373653
