Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,87.903992,-123.137718,346.856018,99.674644,-182.258698,359.751892,155.415741,-175.020508,335.186646,142.095627,-112.806259,335.030640,218.187653,-165.501984,228.467651,191.394943,-220.340851,202.545349,215.883926,-214.077820,124.704491,241.090729,-163.145706,154.373413,226.056732,-69.838638,81.078621,258.610443,-86.694901,31.854223,236.180862,7.922342,9.161541,211.361725,-6.638105,69.042908,180.587112,98.010918,55.754768,230.186295,92.847153,41.043137,229.102371,116.881142,32.875481,202.519440,119.944916,69.933441,165.793030,215.960403,20.606089,-155.813980,-113.017120,354.497223,-169.641098,-168.565933,352.584686,-222.720688,-164.829300,319.255615,-207.066971,-96.752937,327.528259,-251.488174,-99.475540,214.394394,-267.315369,-158.810562,230.411896,-267.953125,-167.872696,150.463394,-264.840576,-108.147713,131.335876,-256.099915,-72.452652,73.561096,-280.231689,-65.955757,20.551960,-259.755920,15.262597,16.041546,-224.920212,5.613826,66.289734,-192.812042,118.658768,55.571735,-238.487778,109.448387,45.627155,-247.547546,135.081848,29.155836,-229.616333,142.865005,66.841560,-190.362289,239.341537,21.079668,-29.879881,-69.662422,295.126312,,,,,,,,,,,,,,,,172.697784,146.033569,45.431732,118.703972,156.403992,16.511000,,,,,,,,,,,,,,,,-190.180359,163.759796,47.161900,-125.976074,169.236160,17.928507
2,0,87.919662,-123.126907,346.860443,99.706337,-182.232086,359.802704,155.434448,-174.996140,335.241150,142.113693,-112.808075,335.042725,218.232849,-165.465500,228.457230,191.429977,-220.310303,202.604401,215.889755,-214.059784,124.733299,241.144547,-163.150452,154.410843,226.048111,-69.833809,81.117004,258.606689,-86.700470,31.881973,236.179123,7.917582,9.179759,211.370270,-6.641695,69.066086,180.606705,98.024399,55.786167,230.234558,92.846809,41.157967,229.089752,116.841057,32.898190,202.523560,119.955559,69.948944,165.797958,215.977844,20.616779,-155.799057,-112.929626,354.535980,-169.567856,-168.642715,352.732544,-222.694046,-164.763474,319.333496,-207.068878,-96.675499,327.532074,-251.466965,-99.452347,214.406418,-267.310272,-158.787170,230.443542,-267.943665,-167.845947,150.500748,-264.841187,-108.103340,131.373703,-256.119659,-72.412048,73.574257,-280.261322,-65.906197,20.570406,-259.815674,15.316189,16.066635,-224.938934,5.641345,66.290771,-192.935394,118.327293,55.691673,-238.498749,109.442268,45.633205,-247.400803,134.968475,29.008247,-229.668854,142.861969,66.777702,-190.348999,239.326828,21.106142,-29.836788,-69.501648,295.258545,,,,,,,,,,,,,,,,172.697693,146.027008,45.430367,118.705566,156.405685,16.522396,,,,,,,,,,,,,,,,-190.204254,163.744446,47.168190,-125.980408,169.227570,17.945635
3,0,87.929863,-123.014763,346.848602,99.716606,-182.165176,359.805420,155.444778,-174.925079,335.249939,142.197784,-112.691330,335.171356,218.274033,-165.435059,228.489594,191.457672,-220.290192,202.616791,215.906509,-214.050903,124.761765,241.185486,-163.131897,154.442963,226.050018,-69.824760,81.100807,258.615021,-86.692192,31.885065,236.201279,7.934680,9.191212,211.375900,-6.628516,69.061852,180.582123,98.039948,55.779663,230.201294,92.840813,41.139938,229.084579,116.871765,32.856419,202.470261,120.022751,69.950890,165.798218,215.985397,20.616583,-155.779449,-112.904434,354.535553,-169.772552,-168.341019,352.762817,-222.696793,-164.722076,319.356079,-207.046402,-96.664063,327.525421,-251.431702,-99.403183,214.413712,-267.324707,-158.713089,230.500488,-267.982208,-167.788422,150.543304,-264.839661,-108.085510,131.390091,-256.123718,-72.423523,73.578171,-280.265320,-65.903381,20.574215,-259.798492,15.306347,16.030949,-224.951614,5.639157,66.287262,-192.933212,118.344398,55.670776,-238.482269,109.456451,45.610367,-247.378372,134.980072,28.950661,-229.647049,142.856750,66.791756,-190.355942,239.344299,21.083260,-29.788147,-69.454857,295.242279,,,,,,,,,,,,,,,,172.682144,146.023346,45.402332,118.701385,156.406143,16.521147,,,,,,,,,,,,,,,,-190.187912,163.741531,47.155769,-125.982536,169.228653,17.924690
4,0,87.923225,-123.006851,346.885040,99.744049,-182.153854,359.819611,155.484604,-174.891907,335.334137,142.269455,-112.666466,335.234222,218.296341,-165.429779,228.498245,191.510712,-220.260254,202.663849,215.949707,-214.021927,124.796402,241.131378,-163.065125,154.352936,226.034882,-69.770744,81.090248,258.583771,-86.703972,31.902388,236.173615,7.924986,9.171904,211.342224,-6.516377,68.954971,180.588333,98.032249,55.753830,230.202728,92.916046,41.111034,229.073303,116.863388,32.868515,202.559540,119.936935,69.930275,165.821152,215.974899,20.610228,-155.751678,-112.860008,354.558990,-169.637695,-168.390533,352.698151,-222.689133,-164.631378,319.407745,-207.004517,-96.609657,327.551025,-251.419693,-99.372002,214.416214,-267.284973,-158.666565,230.512283,-267.938538,-167.746262,150.581161,-264.822662,-108.067047,131.389938,-256.138123,-72.409615,73.568710,-280.269409,-65.879753,20.588524,-259.731079,15.258613,15.990867,-224.924911,5.630357,66.270798,-192.779404,118.202408,55.393742,-238.482117,109.444267,45.620335,-247.365509,134.980240,28.949398,-229.655884,142.848236,66.806229,-190.359131,239.335693,21.079657,-29.783726,-69.689476,295.102203,,,,,,,,,,,,,,,,172.702820,146.041275,45.447235,118.711334,156.400482,16.514917,,,,,,,,,,,,,,,,-190.181412,163.754990,47.161667,-125.982864,169.212463,17.971750
5,0,87.969612,-123.001030,346.901062,99.770134,-182.133713,359.842926,155.506058,-174.861053,335.366608,142.273483,-112.645653,335.216766,218.319031,-165.414612,228.517456,191.522812,-220.249588,202.673996,215.950470,-214.018600,124.799759,241.177292,-163.062576,154.382843,226.051331,-69.775002,81.152679,258.609528,-86.669014,31.870001,236.190552,7.935574,9.180441,211.358994,-6.581971,69.086174,180.585739,98.027969,55.779850,230.204941,92.930351,41.086899,229.093643,116.860420,32.857803,202.602692,119.895012,69.903259,165.829651,215.978134,20.608231,-155.708893,-112.827316,354.554108,-169.547089,-168.428925,352.820374,-222.654144,-164.602921,319.393738,-206.983749,-96.569450,327.573914,-251.367920,-99.333015,214.421555,-267.251099,-158.648712,230.516098,-267.912292,-167.743134,150.589249,-264.809479,-108.026382,131.436310,-256.108643,-72.390938,73.616646,-280.272766,-65.891220,20.591078,-259.709229,15.255312,15.973326,-224.948303,5.645128,66.275032,-192.920776,118.337593,55.713097,-238.482513,109.451447,45.633423,-247.363983,134.980682,28.974216,-229.642395,142.848495,66.807579,-190.349854,239.352951,21.094337,-29.791420,-69.609924,295.141357,,,,,,,,,,,,,,,,172.709625,146.030029,45.432812,118.709534,156.413345,16.523262,,,,,,,,,,,,,,,,-190.170395,163.749390,47.166225,-125.952705,169.233643,17.935749
6,0,88.007690,-122.998169,346.911194,99.800713,-182.106598,359.873810,155.548904,-174.857193,335.410156,142.304932,-112.628067,335.243561,218.369125,-165.399017,228.543762,191.525131,-220.160065,202.691788,215.987122,-214.005234,124.838020,241.211044,-163.058395,154.433105,226.045975,-69.772415,81.168968,258.611359,-86.693604,31.956285,236.210754,7.949440,9.211882,211.373642,-6.576895,69.105812,180.578171,98.080513,55.802353,230.205978,92.927971,41.120571,229.111679,116.880165,32.884922,202.563904,119.941322,69.941895,165.837921,215.985733,20.629187,-155.672974,-112.791283,354.536163,-169.486740,-168.426788,352.768250,-222.631653,-164.581558,319.406799,-206.942322,-96.550217,327.582764,-251.353271,-99.314453,214.439301,-267.233337,-158.634293,230.530151,-267.898499,-167.713867,150.613235,-264.792542,-108.016937,131.431351,-256.119415,-72.368546,73.607437,-280.234924,-65.864937,20.602802,-259.743164,15.281792,16.006855,-224.947983,5.643105,66.265839,-192.819153,118.629051,55.623955,-238.471039,109.479439,45.662846,-247.342438,134.986221,28.954773,-229.602478,142.863815,66.872490,-190.361252,239.334457,21.109222,-29.754053,-69.582474,295.223083,,,,,,,,,,,,,,,,172.705475,146.011871,45.412495,118.688667,156.468506,16.556011,,,,,,,,,,,,,,,,-190.159180,163.756927,47.159538,-125.950264,169.231979,17.950127
7,0,88.056961,-122.959755,346.923981,99.817863,-182.109222,359.923035,155.566315,-174.846649,335.461761,142.332764,-112.603134,335.345886,218.399445,-165.395645,228.605011,191.586044,-220.155487,202.721939,215.947464,-213.979752,124.854271,241.202545,-163.028198,154.410782,226.065598,-69.760361,81.203613,258.601593,-86.703857,31.973585,236.202591,7.946307,9.230657,211.369431,-6.568468,69.158524,180.614410,98.066750,55.807735,230.218262,92.923752,41.133675,229.099594,116.858078,32.866226,202.546234,119.974091,69.965401,165.836548,215.989746,20.641872,-155.633362,-112.739845,354.520050,-169.440475,-168.378510,352.740173,-222.580017,-164.549194,319.358887,-206.934357,-96.471573,327.596222,-251.376572,-99.260971,214.455643,-267.186096,-158.611420,230.527771,-267.884216,-167.721954,150.584274,-264.758362,-107.987587,131.407730,-256.125366,-72.375969,73.612099,-280.250031,-65.872025,20.591297,-259.750092,15.299136,16.022751,-224.940628,5.642764,66.273788,-192.932816,118.340424,55.709198,-238.473358,109.479462,45.656887,-247.370651,134.988846,28.996328,-229.628006,142.851685,66.782326,-190.363770,239.327682,21.121212,-29.705938,-69.566605,295.193512,,,,,,,,,,,,,,,,172.739655,146.058350,45.503979,118.706993,156.409393,16.539963,,,,,,,,,,,,,,,,-190.149612,163.755356,47.170155,-125.952812,169.215027,17.977880
8,0,88.067291,-122.999146,346.959259,99.835861,-182.093536,359.938019,155.591309,-174.814819,335.489532,142.352127,-112.596283,335.357544,218.449280,-165.364700,228.625397,191.614578,-220.126068,202.800766,216.010452,-214.006302,124.913353,241.257965,-163.005936,154.445419,226.046356,-69.754730,81.264977,258.585480,-86.686249,31.981241,236.195297,7.949598,9.233772,211.388870,-6.553693,69.169739,180.610458,98.099457,55.817707,230.299652,92.947678,41.092861,229.103088,116.874397,32.856571,202.621887,119.957420,69.937965,165.836288,215.986618,20.632696,-155.589401,-112.711456,354.509216,-169.492462,-168.282501,352.782837,-222.549103,-164.468292,319.363983,-206.889084,-96.427406,327.579254,-251.350937,-99.223053,214.466324,-267.174011,-158.582230,230.528656,-267.855347,-167.711639,150.588852,-264.750671,-107.956604,131.467102,-256.116028,-72.355621,73.606590,-280.261353,-65.872818,20.607903,-259.798218,15.352488,16.071405,-224.931915,5.646737,66.266792,-192.924210,118.331207,55.726841,-238.459778,109.489929,45.647396,-247.356735,134.985947,28.950754,-229.660629,142.855148,66.779114,-190.360474,239.325699,21.115355,-29.656906,-69.530495,295.197662,,,,,,,,,,,,,,,,172.709503,146.040482,45.493362,118.729683,156.416168,16.549345,,,,,,,,,,,,,,,,-190.145599,163.757690,47.175823,-125.955818,169.236862,17.934832
9,0,88.061241,-123.002884,346.982391,99.846817,-182.079376,359.948975,155.621201,-174.794296,335.532196,142.333160,-112.518005,335.377197,218.493515,-165.328094,228.672073,191.675751,-220.075317,202.871002,216.016724,-213.932358,124.961731,241.257324,-162.933273,154.482422,226.094177,-69.741386,81.263649,258.582428,-86.678299,31.994749,236.216232,7.955177,9.252689,211.414902,-6.522489,69.185692,180.609924,98.112404,55.818913,230.225510,92.935684,41.129864,229.092331,116.902992,32.832142,202.598572,119.967545,69.953682,165.857712,215.998825,20.649807,-155.561234,-112.671730,354.493439,-169.384888,-168.313858,352.708862,-222.530838,-164.467163,319.370087,-206.875458,-96.401566,327.592499,-251.318451,-99.186592,214.458038,-267.139954,-158.548340,230.564270,-267.837189,-167.676056,150.627594,-264.752411,-107.951302,131.470825,-256.096313,-72.343689,73.580742,-280.238159,-65.871857,20.611183,-259.760437,15.317556,16.044460,-224.946426,5.637599,66.277626,-192.829056,118.592041,55.648880,-238.476425,109.478394,45.669411,-247.354599,134.989365,28.968702,-229.603546,142.852036,66.857941,-190.364944,239.330933,21.132294,-29.634157,-69.506966,295.204559,,,,,,,,,,,,,,,,172.742615,146.036880,45.474670,118.732849,156.415878,16.543507,,,,,,,,,,,,,,,,-190.154617,163.770782,47.168701,-125.943604,169.235321,17.944292
