Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,100.051605,-123.413918,332.308899,114.085716,-182.327133,344.277496,167.745850,-173.817871,315.492523,152.920578,-111.882576,316.439636,225.436676,-160.844833,203.139786,199.196548,-217.324203,180.487228,216.247375,-211.120209,100.700531,241.140976,-158.546631,127.209351,220.763611,-75.264450,69.282318,257.408020,-85.126762,21.346729,240.668289,13.003712,13.046648,209.364319,-10.251108,67.168961,187.234360,102.067162,58.117142,235.342575,100.272591,38.750126,232.336823,124.590080,31.667522,208.957993,124.672050,70.890549,165.977661,220.183029,22.197397,-149.938034,-121.944191,349.476837,-163.127655,-177.545822,345.831543,-217.181320,-172.737061,313.552185,-202.011597,-104.849586,324.789307,-248.665329,-104.588531,211.276749,-265.603790,-163.767685,226.792892,-268.494232,-171.442413,146.735062,-264.327393,-111.437607,128.458832,-258.431671,-76.935394,72.201576,-285.974670,-69.760178,20.947983,-267.933685,12.277690,17.514217,-229.340927,1.800978,64.775970,-199.660995,117.478783,55.436417,-245.929596,107.155296,47.596340,-255.495163,131.343674,30.191849,-236.396652,140.943878,66.859924,-192.831207,236.030624,21.063986,-25.763807,-75.833672,292.219727,,,,,,,,,,,,,,,,176.099167,150.209808,51.139317,119.944382,159.004105,17.098372,,,,,,,,,,,,,,,,-197.461670,161.405411,45.082626,-139.778091,170.187469,17.448910
2,0,100.077690,-123.500076,332.314697,114.097755,-182.388290,344.253876,167.765976,-173.849777,315.479370,152.965576,-111.941963,316.437408,225.440018,-160.866394,203.119080,199.190552,-217.323761,180.482285,216.244003,-211.156265,100.659348,241.175201,-158.609711,127.163712,220.737869,-75.265762,69.269821,257.369629,-85.060410,21.316500,240.688004,13.008783,13.055655,209.406662,-10.301432,67.121353,187.208313,102.072556,58.137093,235.357101,100.274994,38.722233,232.337097,124.593178,31.680510,208.982468,124.673859,70.892685,165.966843,220.175079,22.105341,-149.849152,-122.028374,349.458801,-163.256012,-177.616730,345.832703,-217.160477,-172.758942,313.576294,-201.977493,-104.918198,324.792358,-248.633911,-104.600830,211.303299,-265.608795,-163.781326,226.797775,-268.486023,-171.486664,146.752853,-264.307709,-111.418327,128.487808,-258.416962,-76.965324,72.180054,-285.964203,-69.766136,20.948502,-267.952209,12.346261,17.576807,-229.332901,1.810308,64.766891,-199.667633,117.483604,55.443306,-245.922302,107.147118,47.596630,-255.480743,131.331100,30.182627,-236.337326,140.975937,66.864075,-192.823776,236.031204,21.057096,-25.791243,-75.857422,292.282074,,,,,,,,,,,,,,,,176.145035,150.239746,51.152279,119.924141,158.992188,17.123844,,,,,,,,,,,,,,,,-197.459000,161.409775,45.078262,-139.746765,170.195755,17.453186
3,0,100.093544,-123.537369,332.359253,114.088867,-182.427246,344.238892,167.784683,-173.948456,315.518463,153.075668,-111.957680,316.615143,225.437424,-160.871445,203.094009,199.224289,-217.358871,180.457626,216.265091,-211.244095,100.798119,241.157288,-158.629501,127.132553,220.765228,-75.268433,69.263657,257.422943,-85.129456,21.325926,240.660431,13.004602,13.039129,209.370743,-10.255243,67.137360,187.221542,102.065468,58.108410,235.368332,100.276031,38.737759,232.283585,124.532829,31.678669,208.955780,124.698021,70.886589,165.962708,220.180893,22.182934,-149.830170,-122.034920,349.480194,-163.203766,-177.666656,345.824982,-217.113464,-172.824234,313.530670,-201.953720,-104.917633,324.826111,-248.627029,-104.597839,211.357208,-265.581116,-163.826996,226.806473,-268.479401,-171.485199,146.748917,-264.292297,-111.471336,128.520859,-258.427094,-76.912170,72.187256,-285.971893,-69.766014,20.937042,-267.951263,12.293157,17.516527,-229.338394,1.841346,64.787819,-199.642380,117.474197,55.423035,-245.932556,107.161583,47.594296,-255.493469,131.353241,30.219311,-236.382446,140.943161,66.855881,-192.817795,236.020782,21.044144,-25.728333,-75.906242,292.287354,,,,,,,,,,,,,,,,176.139740,150.242996,51.163700,119.917450,159.050095,17.149353,,,,,,,,,,,,,,,,-197.465240,161.423965,45.061325,-139.739029,170.193283,17.477781
4,0,100.091263,-123.634346,332.199127,114.102951,-182.482529,344.273438,167.798462,-173.954391,315.471954,153.106827,-112.015381,316.586761,225.492096,-160.951263,203.103958,199.212585,-217.375488,180.441055,216.341827,-211.251907,100.737083,241.155136,-158.662918,127.134872,220.749496,-75.272964,69.283867,257.398987,-85.140961,21.319445,240.650986,12.996080,13.040176,209.382538,-10.265496,67.160873,187.222290,102.086227,58.153522,235.339569,100.263756,38.732433,232.361664,124.600105,31.652737,208.978394,124.652252,70.879425,165.948944,220.171967,22.140549,-149.799973,-122.072121,349.492249,-163.089386,-177.628387,345.867828,-217.097046,-172.836136,313.549164,-201.920547,-104.927498,324.841309,-248.618576,-104.601234,211.358246,-265.563721,-163.830368,226.830582,-268.460175,-171.490036,146.781525,-264.273621,-111.446533,128.543533,-258.421783,-76.922478,72.204613,-285.965271,-69.777069,20.934391,-267.940704,12.259089,17.470839,-229.339417,1.846477,64.779137,-199.668427,117.482750,55.427795,-245.929871,107.167618,47.609306,-255.494690,131.317291,30.173498,-236.379181,140.949753,66.850868,-192.826065,236.027466,21.069456,-25.714911,-75.919762,292.316833,,,,,,,,,,,,,,,,176.092056,150.193314,51.126419,119.962875,159.008224,17.104090,,,,,,,,,,,,,,,,-197.475662,161.403458,45.075832,-139.751282,170.184296,17.472166
5,0,100.109123,-123.653984,332.206543,114.154701,-182.560852,344.278961,167.831528,-174.017075,315.458038,153.124832,-112.039619,316.588196,225.482758,-160.973038,203.093369,199.191849,-217.380005,180.414734,216.335373,-211.263977,100.719429,241.163864,-158.681580,127.106186,220.767075,-75.272415,69.267288,257.363007,-85.094597,21.284523,240.671280,12.999149,13.050661,209.416046,-10.311739,67.137726,187.217804,102.074821,58.120350,235.356247,100.270073,38.729393,232.295563,124.549591,31.660702,208.982697,124.652153,70.858490,165.976639,220.174210,22.131218,-149.762283,-122.145142,349.507080,-163.049973,-177.666290,345.887024,-217.085999,-172.847321,313.560394,-201.893372,-104.974319,324.833405,-248.609863,-104.613518,211.392471,-265.534119,-163.835175,226.832748,-268.451630,-171.525925,146.807938,-264.266205,-111.453743,128.563080,-258.431671,-76.901047,72.205536,-285.955017,-69.787895,20.927694,-267.973816,12.322676,17.523802,-229.342331,1.853226,64.788475,-199.653946,117.486160,55.427334,-245.938324,107.170204,47.618954,-255.471680,131.329575,30.166388,-236.365860,140.953323,66.853790,-192.826111,236.026947,21.074238,-25.663036,-76.003319,292.326050,,,,,,,,,,,,,,,,176.103348,150.227646,51.159374,119.968521,159.001282,17.109993,,,,,,,,,,,,,,,,-197.446320,161.400391,45.082123,-139.734375,170.198776,17.492346
6,0,100.147446,-123.717415,332.191071,114.169884,-182.583481,344.255981,167.831985,-174.078857,315.426117,153.148010,-112.109940,316.608948,225.516647,-161.023193,203.084976,199.247406,-217.449158,180.427673,216.357254,-211.312347,100.726555,241.202698,-158.735672,127.043472,220.771332,-75.277000,69.271210,257.393188,-85.102394,21.289040,240.673859,13.002913,13.022844,209.403381,-10.311853,67.155869,187.231750,102.088417,58.129459,235.336578,100.278854,38.724064,232.277954,124.514114,31.641050,208.997498,124.643463,70.855042,165.968475,220.183182,22.124182,-149.753098,-122.156052,349.514679,-163.157410,-177.747269,345.859100,-217.083618,-172.882156,313.561676,-201.868271,-104.978088,324.857819,-248.589752,-104.619675,211.446747,-265.524353,-163.847153,226.855530,-268.442841,-171.524902,146.807938,-264.295288,-111.423302,128.598511,-258.434570,-76.905991,72.214714,-285.974243,-69.728210,20.938360,-268.006989,12.365696,17.570477,-229.338791,1.852558,64.792274,-199.654510,117.467964,55.419899,-245.947632,107.169014,47.607296,-255.513214,131.368149,30.281700,-236.362396,140.939514,66.859016,-192.818161,236.016266,21.064751,-25.660761,-76.002617,292.328125,,,,,,,,,,,,,,,,176.120010,150.223679,51.132927,119.941841,158.987152,17.105679,,,,,,,,,,,,,,,,-197.443726,161.414474,45.068176,-139.740646,170.195953,17.463064
7,0,100.163948,-123.718948,332.187836,114.198761,-182.655624,344.238770,167.836472,-174.101471,315.434204,153.184998,-112.128975,316.625580,225.523605,-161.037231,203.080658,199.253250,-217.455704,180.397034,216.294693,-211.210800,100.568771,241.197556,-158.712708,127.078323,220.785461,-75.273872,69.296783,257.388519,-85.087608,21.273703,240.672119,13.003324,13.030536,209.413132,-10.308063,67.123322,187.212601,102.079742,58.141346,235.351959,100.260605,38.755913,232.286453,124.517868,31.655113,208.999405,124.621231,70.844337,165.944794,220.168167,22.171463,-149.743103,-122.210571,349.545837,-163.145950,-177.758575,345.852295,-217.048660,-172.906311,313.576965,-201.850937,-105.030357,324.880219,-248.584778,-104.643608,211.469620,-265.530579,-163.848404,226.876373,-268.421356,-171.540009,146.817719,-264.264709,-111.467987,128.588837,-258.425598,-76.880554,72.193451,-285.988373,-69.740608,20.962389,-268.069336,12.497537,17.696924,-229.360703,1.881236,64.786102,-199.653885,117.467667,55.429813,-245.915115,107.165321,47.589371,-255.504730,131.326019,30.208092,-236.387009,140.929718,66.843338,-192.829239,236.027313,21.063158,-25.667028,-76.020531,292.398224,,,,,,,,,,,,,,,,176.095413,150.229370,51.136303,119.935333,158.976852,17.155144,,,,,,,,,,,,,,,,-197.445541,161.400787,45.057438,-139.737350,170.191376,17.472385
8,0,100.201126,-123.802025,332.268494,114.211601,-182.676041,344.242615,167.826736,-174.107788,315.444458,153.091843,-112.227493,316.531097,225.537186,-161.045395,203.100281,199.258530,-217.445557,180.427292,216.356567,-211.296539,100.692314,241.195145,-158.727539,127.100868,220.791260,-75.278809,69.316658,257.421265,-85.131905,21.319204,240.666321,13.009299,13.043539,209.425003,-10.310579,67.152336,187.231293,102.076241,58.118675,235.365570,100.259460,38.798935,232.296875,124.531410,31.653635,209.009659,124.647949,70.853828,165.979767,220.181000,22.153715,-149.720734,-122.217896,349.596832,-163.039078,-177.771744,345.898834,-217.063446,-172.896439,313.656403,-201.852417,-105.043892,324.900604,-248.579208,-104.642586,211.476318,-265.517578,-163.831451,226.923355,-268.414734,-171.539322,146.858719,-264.257599,-111.464363,128.602386,-258.419861,-76.864426,72.242577,-285.992615,-69.733215,20.975790,-268.376740,13.150297,18.195688,-229.363281,1.893017,64.790634,-199.646088,117.479950,55.434719,-245.910416,107.181389,47.591232,-255.512299,131.344574,30.228771,-236.312881,140.949905,66.870728,-192.818756,236.023270,21.086008,-25.619131,-76.081482,292.393127,,,,,,,,,,,,,,,,176.048660,150.188293,51.136208,119.953537,158.983368,17.161222,,,,,,,,,,,,,,,,-197.441162,161.388260,45.076420,-139.541412,170.143524,17.650801
9,0,100.191643,-123.809456,332.270447,114.251549,-182.748535,344.224976,167.859497,-174.183212,315.454315,153.081787,-112.241707,316.538818,225.589783,-161.104126,203.129837,199.295776,-217.516449,180.457001,216.303467,-211.236313,100.594170,241.192657,-158.705734,127.167030,220.830383,-75.258438,69.337723,257.447052,-85.131203,21.349937,240.646805,12.990730,13.084869,209.407532,-10.305322,67.160477,187.212112,102.094444,58.125168,235.347977,100.268211,38.768837,232.262390,124.480553,31.652752,208.748306,124.756020,71.153854,165.954529,220.171768,22.169241,-149.714462,-122.238884,349.628296,-163.123718,-177.835358,345.888702,-217.082581,-172.918396,313.683014,-201.833344,-105.067970,324.935577,-248.564819,-104.647324,211.477982,-265.537262,-163.849091,226.962509,-268.454926,-171.531937,146.929565,-264.238617,-111.453148,128.640167,-258.464600,-76.840324,72.283134,-286.002838,-69.723129,20.996107,-268.400726,13.178955,18.206974,-229.378784,1.922389,64.803543,-199.646011,117.476212,55.419861,-245.915894,107.162880,47.578564,-255.535965,131.349762,30.300917,-236.334351,140.935852,66.856590,-192.825638,236.028442,21.086807,-25.623838,-76.112747,292.446777,,,,,,,,,,,,,,,,176.045364,150.157608,51.089420,119.917252,158.962357,17.153704,,,,,,,,,,,,,,,,-197.438568,161.386917,45.070438,-139.675537,170.186874,17.540733
