Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.09273951160694,-20.0238518368137,-15.5882474777522,7.68971621415856,-14.858580054255,-46.5360490302007,-31.0255283372634,63.0249883701749,-28.3449264910206,11.2784586386612,-13.5554005762265
1.33907752675878,-20.0294487230543,-15.5905712183334,7.70205535967615,-14.9245496310315,-46.5092220174955,-31.0262386035597,63.0208103173988,-28.2040784282027,10.7135139182526,-12.975617823226
1.60522604333005,-20.0364946977389,-15.5933939151626,7.71312152262525,-14.9917714619705,-46.4885307392534,-31.0264349056494,63.0209300301741,-28.044239584027,10.0451522250555,-12.2873405229754
1.88869179981832,-20.0450785605096,-15.59667648751,7.72247981637257,-15.0592905973809,-46.4747164009725,-31.0257462444923,63.0260162122267,-27.8642426889819,9.27273883426533,-11.4898071261507
2.18703126508355,-20.0552624964381,-15.600374114,7.72968762118901,-15.1260690612367,-46.468400206538,-31.0237428538247,63.0367199585071,-27.6629910471928,8.39797472307114,-10.5847443294186
2.49772708649338,-20.0670779778778,-15.6044357620308,7.73430379819842,-15.1909964846762,-46.4700566983679,-31.0199353288086,63.0536567816312,-27.4394781003852,7.42507643025711,-9.57657826367129
2.81813844522243,-20.0805219341548,-15.6088036298163,7.73589862392974,-15.2529020271892,-46.4799886483571,-31.0137749703783,63.0773869996206,-27.1928085077079,6.36086278671381,-8.47255214771179
3.14549006409466,-20.0955532761131,-15.6134125169191,7.73406422526862,-15.3105674266875,-46.4983043140751,-31.0046556023179,63.1083947146653,-26.9222206618982,5.21472353560426,-7.28272374752985
3.47688325674028,-20.1120898635609,-15.6181891455533,7.72842526116721,-15.362741034589,-46.5248978620364,-30.9919171071872,63.1470656783055,-26.6271104329104,3.99845042379905,-6.01982117059159
3.80932059558429,-20.1300060015815,-15.6230514663924,7.7186495710078,-15.4081527152988,-46.559433709489,-30.9748508934155,63.1936644134318,-26.307055762637,2.72592180919815,-4.69894564341369
4.13973953496073,-20.1491305454831,-15.6279079989356,7.70445848967667,-15.4455295207519,-46.6013354483514,-30.9527074487486,63.2483110520023,-25.9618415402555,1.41264664123139,-3.33712446720646
4.46505212343123,-20.1692456848263,-15.6326572740991,7.68563651673448,-15.4736120851974,-46.6497798968986,-30.9247060571205,63.3109584476117,-25.591483987594,0.0751909159604434,-1.95273446863279
4.78218883019257,-20.1900864658696,-15.6371874608998,7.66204002283742,-15.4911717130999,-46.7036966864333,-30.8900466599151,63.3813702244297,-25.1962536007909,-1.26947370476027,-0.564832944607915
5.08814496617453,-20.2113410991734,-15.6413762665645,7.63360468231502,-15.4970281424269,-46.7617736390523,-30.8479237327006,63.4591005144171,-24.7766955461621,-2.60464703816592,0.807554147641491
5.38002842248381,-20.2326520845028,-15.6450911989712,7.60035133844529,-15.4900679483639,-46.8224680328459,-30.7975419330744,63.5434761991709,-24.3336463044985,-3.91454601899252,2.14613111399442
5.65510758566995,-20.2536181687295,-15.6481902729691,7.56239003938885,-15.4692635050474,-46.8840236852153,-30.7381331657082,63.6335825003377,-23.8682453060606,-5.18486497695422,3.43396529645131
5.91085837582167,-20.2737971350915,-15.6505232300032,7.51992202843507,-15.433692345634,-46.9444936170852,-30.6689746162887,63.7282527467753,-23.3819403082213,-6.40320811093621,4.65601046751248
6.14500941808621,-20.2927094048292,-15.6519333252568,7.47323953019477,-15.3825566573843,-47.0017678965391,-30.5894072294748,63.8260630863945,-22.8764853514251,-7.55936865178172,5.7994928999936
6.35558441519789,-20.3098424152868,-15.6522597181866,7.42272324121965,-15.315202524941,-47.0536061080539,-30.4988540452412,63.9253328102292,-22.3539302975175,-8.64544813721109,6.85414930150228
6.54094084451498,-20.3246557225745,-15.6513404796893,7.36883750656989,-15.2311384020654,-47.0976737616859,-30.3968377630451,64.0241308233987,-21.8166012136351,-9.65582665205313,7.81232149521824
