Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.880388521772844,-19.4310869150928,-16.0354164755321,13.8393545767706,-17.6083221022693,-47.3022723914896,-33.3815653263775,67.9493636058259,-31.3882711502167,25.6241709679488,-38.2687881218628
1.17308325026799,-19.3308105009007,-15.9143873200984,13.7278372110849,-17.5469023713787,-47.4040584386645,-33.4058237832234,67.8147719012069,-31.0092360502093,25.6428955762641,-38.2867152398321
1.50289443072288,-19.224088862936,-15.7924681339897,13.614968533505,-17.4763941071563,-47.495412725187,-33.4258836256273,67.6842814113408,-30.6270009815878,25.6452367840522,-38.283308360749
1.86751526152092,-19.1108964900096,-15.6701567582711,13.5017753469567,-17.3957048210193,-47.5742056159232,-33.4407543717472,67.5586720034972,-30.2444980787135,25.6290398709234,-38.2563096805381
2.26526244129592,-18.9911872667555,-15.5479069207594,13.3892880977387,-17.3036598436006,-47.6383558817191,-33.4493864299461,67.4385493574288,-29.8645992825426,25.5923917804535,-38.2037810879202
2.69455209965517,-18.8648857391317,-15.4261237408835,13.2785172762244,-17.1990084467798,-47.6858618446233,-33.450678726019,67.324323651096,-29.4900551964276,25.5336853156772,-38.1241659640081
3.15368592908906,-18.7318793334349,-15.3051616859741,13.1704300038911,-17.0804331605986,-47.71482984606,-33.4434877438874,67.2161921651058,-29.1234396663096,25.4516739099912,-38.016338276877
3.6407602333544,-18.5920119431763,-15.1853249361713,13.0659276143812,-16.9465626496507,-47.7234990577589,-33.4266379723533,67.1141259122777,-28.7671020324273,25.3455144235275,-37.8796363560929
4.15363027119621,-18.4450792309157,-15.0668699890719,12.9658249712014,-16.7959883373302,-47.710261827044,-33.398933635285,67.0178602669423,-28.4231284849137,25.2147963534526,-37.7138798676101
4.68990273847789,-18.2908259042497,-14.9500102224084,12.8708321529931,-16.6272847346052,-47.6736789830477,-33.3591714648817,66.9268894860592,-28.0933133944755,25.0595569501794,-37.5193698482163
5.24694431935389,-18.1289451213307,-14.8349220488067,12.781539000061,-16.4390331699281,-47.612489804701,-33.3061541856828,66.8404649806533,-27.7791409476553,24.8802828751379,-37.2968730400713
5.82190036490006,-17.9590800685325,-14.7217522504085,12.698402873024,-16.2298483548946,-47.5256166388119,-33.2387043284586,66.7575971974704,-27.4817769447804,24.6779000342555,-37.0475929683433
6.41172042834888,-17.7808276401078,-14.6106260708492,12.6217398383366,-15.9984069790598,-47.4121644360529,-33.155677989803,66.6770609853369,-27.202070248073,24.4537538962066,-36.7731310200427
7.0131886187154,-17.5937440461619,-14.5016556588346,12.5517193708486,-15.7434773280077,-47.2714157258046,-33.0559781856414,66.5974043285759,-26.9405631036014,24.2095828500888,-36.475441088894
7.62295733196608,-17.3973520891627,-14.3949484921657,12.4883625534894,-15.4639487827455,-47.1028217584984,-32.9385675066555,66.5169603182323,-26.6975093833738,23.9474869653022,-36.156781141292
8.237583223466,-17.1911497865096,-14.2906154557824,12.4315436619132,-15.1588600039087,-46.9059906899526,-32.8024798683522,66.4338621949007,-26.47289966797,23.6698939838376,-35.8196644323033
8.8535644525126,-16.9746199795006,-14.1887782957476,12.3809949486688,-14.827424638925,-46.6806737567875,-32.6468312538095,66.3460612350685,-26.2664919863461,23.3795236792699,-35.4668122395042
9.46737833342354,-16.7472405553884,-14.0895762188977,12.336314384895,-14.4690535081705,-46.4267503940314,-32.4708294599009,66.2513471729557,-26.0778469343866,23.0793510374997,-35.1011090812425
10.0755186046725,-16.5084949149951,-13.9931714532581,12.2969760741302,-14.0833724100484,-46.1442131821335,-32.2737829590103,66.1473707636909,-25.9063658088132,22.7725681627055,-34.7255605869398
