Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,102.195290,-116.944550,332.969025,115.128540,-176.121490,345.323181,168.797272,-168.980621,316.080292,155.271378,-106.638367,316.832642,226.439682,-158.200012,203.840652,199.015823,-214.445892,181.942261,216.457932,-209.795547,102.107307,242.464691,-157.422760,127.885071,221.852997,-74.953331,69.670288,258.124695,-84.842644,21.447458,240.701004,13.139110,12.761406,210.118866,-9.981218,67.263443,187.291885,102.064842,58.063248,235.450638,100.327072,38.779076,232.464844,124.671761,31.678539,208.949966,124.691368,70.915451,165.964584,220.138962,22.092783,-147.273209,-105.863945,349.844788,-163.102844,-160.823975,346.600830,-216.758926,-154.169342,314.589264,-198.923721,-86.872238,325.354736,-245.476089,-90.530479,211.019882,-262.792389,-148.885666,229.447174,-265.975281,-160.547638,149.877441,-261.247620,-101.691765,128.524857,-254.964554,-71.605026,73.100723,-278.861145,-64.249207,19.976702,-257.384705,16.718700,16.269905,-222.694168,6.022164,66.652939,-187.272751,121.163376,56.934418,-233.385941,110.377495,50.385105,-243.372177,133.554260,31.416475,-223.843994,145.993729,67.008255,-186.859680,237.494888,20.895693,-22.220274,-66.826729,292.063171,,,,,,,,,,,,,,,,176.144226,150.209900,51.059746,120.015793,158.910934,17.104225,,,,,,,,,,,,,,,,-185.481659,164.557739,43.317188,-130.877258,172.531540,17.884953
2,0,102.244911,-116.946434,332.982941,115.161842,-176.190109,345.303864,168.859116,-168.971375,316.092743,155.313370,-106.630081,316.862457,226.473129,-158.197220,203.842896,199.073822,-214.434235,181.965347,216.688965,-209.914520,102.153008,242.497849,-157.426620,127.876503,221.872040,-74.939415,69.679939,258.119141,-84.849655,21.423214,240.710022,13.159874,12.715959,210.137573,-9.981678,67.269424,187.271027,102.075607,58.087765,235.429077,100.306129,38.751934,232.498413,124.719124,31.671684,208.506042,124.767693,71.358047,165.964645,220.087875,22.076595,-147.217941,-105.929459,349.826843,-163.062271,-160.858414,346.607269,-216.743759,-154.178040,314.619080,-198.906494,-86.883179,325.381378,-245.484665,-90.544350,211.045883,-262.756378,-148.900818,229.459808,-265.950317,-160.559418,149.895905,-261.217651,-101.673767,128.555237,-254.955536,-71.597198,73.097954,-278.864563,-64.256317,19.963594,-257.392853,16.710522,16.266045,-222.679184,6.021340,66.584717,-187.277512,121.179085,56.956909,-233.440506,110.389809,50.431152,-243.370163,133.550995,31.414721,-223.825943,145.993729,67.014832,-186.870651,237.496567,20.887308,-22.185364,-66.828262,292.100311,,,,,,,,,,,,,,,,176.057770,150.013947,50.869980,120.001816,158.963608,17.120115,,,,,,,,,,,,,,,,-185.478760,164.559860,43.326729,-130.754456,172.369049,17.767525
3,0,102.285606,-117.029533,332.961823,115.161545,-176.191574,345.281769,168.892456,-169.056000,316.074768,155.362885,-106.695526,316.897766,226.497696,-158.204712,203.834274,199.081100,-214.434067,181.942841,216.570694,-209.853607,102.112259,242.523239,-157.412598,127.888428,221.881454,-74.947090,69.674477,258.138031,-84.844795,21.408751,240.701538,13.155942,12.698808,210.166077,-9.965099,67.278702,187.304108,102.053444,58.066589,235.411987,100.303368,38.747505,232.491180,124.675613,31.659811,208.679184,124.748146,71.176254,165.930557,220.124359,22.075094,-147.168610,-105.913666,349.832550,-162.986084,-160.909424,346.619904,-216.656128,-154.227661,314.611053,-198.848434,-86.938660,325.406067,-245.465912,-90.536003,211.120682,-262.747894,-148.913177,229.493057,-265.929993,-160.578339,149.908752,-261.206909,-101.687195,128.597168,-254.989807,-71.562225,73.106834,-278.867218,-64.262428,19.948732,-257.453857,16.774858,16.309219,-222.712997,6.050631,66.646996,-187.275497,121.165161,56.939335,-233.382996,110.400429,50.434471,-243.368347,133.556656,31.404219,-223.818710,145.991364,67.024719,-186.863434,237.481110,20.921202,-22.129597,-66.838989,292.158386,,,,,,,,,,,,,,,,176.127121,150.123764,50.974049,119.960609,158.946518,17.157532,,,,,,,,,,,,,,,,-185.470016,164.565765,43.325714,-130.882751,172.550842,17.843924
4,0,102.324524,-117.096443,332.969604,115.215012,-176.259872,345.287476,168.896149,-169.056961,316.039856,155.430756,-106.755966,316.910797,226.549210,-158.252914,203.836670,199.128067,-214.450821,181.944031,216.574310,-209.846649,102.108871,242.568604,-157.383911,127.865341,221.893906,-74.940788,69.669594,258.133148,-84.854706,21.386349,240.684311,13.154646,12.695189,210.152618,-9.982397,67.274162,187.284332,102.077492,58.088226,235.412582,100.305092,38.753841,232.463745,124.670006,31.653292,208.638855,124.741570,71.201721,165.949341,220.138489,22.092381,-147.122177,-105.980278,349.853821,-162.972961,-160.930649,346.636353,-216.634293,-154.224854,314.638947,-198.812317,-86.948494,325.459351,-245.431595,-90.520226,211.189255,-262.739349,-148.924545,229.524536,-265.919373,-160.566727,149.954056,-261.207489,-101.662766,128.661591,-255.010284,-71.553200,73.133095,-278.851318,-64.263786,19.950207,-257.402802,16.729393,16.271027,-222.728592,6.054511,66.652405,-187.270279,121.161522,56.919357,-233.445465,110.420097,50.483784,-243.371948,133.560989,31.413305,-223.811600,146.002533,67.005615,-186.868011,237.496597,20.902323,-22.121462,-66.847382,292.228790,,,,,,,,,,,,,,,,176.081848,150.064651,50.941578,119.946342,158.946899,17.154739,,,,,,,,,,,,,,,,-185.478622,164.569794,43.328812,-130.793671,172.355377,17.779232
5,0,102.341042,-117.108971,332.977173,115.229393,-176.266144,345.295074,168.942062,-169.122147,316.077515,155.436401,-106.760384,316.913330,226.591019,-158.237518,203.843811,199.184357,-214.422684,181.900009,216.636337,-209.823975,102.073677,242.556625,-157.437332,127.837555,221.922897,-74.923714,69.670387,258.168732,-84.844353,21.377838,240.704926,13.158379,12.695066,210.122055,-10.015572,67.209373,187.277832,102.081833,58.101288,235.427124,100.315552,38.732613,232.444458,124.619583,31.680506,209.014282,124.697571,70.841789,165.943298,220.150421,22.077229,-147.100388,-105.973495,349.910431,-162.920700,-160.970581,346.643005,-216.617599,-154.220612,314.691864,-198.792542,-86.928291,325.523071,-245.419785,-90.523849,211.222626,-262.721649,-148.908279,229.599731,-265.947113,-160.574722,150.020813,-261.206848,-101.657539,128.743210,-255.040024,-71.498131,73.196510,-278.857666,-64.265472,19.972540,-257.449707,16.785759,16.309576,-222.754929,6.119584,66.663330,-187.459351,121.519043,57.135979,-233.387802,110.406891,50.430092,-243.362396,133.557190,31.407345,-223.818985,146.007141,67.000687,-186.855667,237.498489,20.900526,-22.057613,-66.884323,292.237274,,,,,,,,,,,,,,,,176.153229,150.232773,51.070232,119.994774,158.958847,17.125116,,,,,,,,,,,,,,,,-185.460449,164.580063,43.334442,-130.858856,172.541824,17.864447
6,0,102.419662,-117.165306,333.002106,115.293442,-176.334137,345.272186,169.002777,-169.132874,316.087402,155.487503,-106.828056,316.905884,226.633392,-158.229874,203.814072,199.266022,-214.478485,181.919556,216.648270,-209.822144,102.089699,242.587601,-157.423325,127.846672,221.969193,-74.926033,69.642067,258.179199,-84.830101,21.364655,240.717148,13.156044,12.701181,210.203918,-9.968142,67.235718,187.287643,102.083282,58.086170,235.439484,100.311752,38.771095,232.452759,124.619041,31.662424,208.690887,124.808372,71.193642,165.931412,220.129547,22.076763,-147.077560,-105.963081,349.958313,-162.918457,-160.946640,346.706879,-216.587738,-154.202652,314.729584,-198.739120,-86.964424,325.556061,-245.393570,-90.498848,211.270996,-262.696686,-148.884888,229.668686,-265.914886,-160.559570,150.074921,-261.228088,-101.622849,128.784866,-255.045441,-71.478142,73.192383,-278.865479,-64.237511,20.012074,-257.464600,16.800026,16.305452,-222.777298,6.110555,66.655701,-187.282471,121.224792,56.965588,-233.407990,110.389473,50.457130,-243.360779,133.560379,31.403507,-223.790527,146.028625,66.972511,-186.858887,237.494476,20.897230,-22.026329,-66.888046,292.275146,,,,,,,,,,,,,,,,176.109940,150.131958,50.994835,119.987267,158.953308,17.171270,,,,,,,,,,,,,,,,-185.472122,164.571014,43.338707,-130.771484,172.383865,17.735374
7,0,102.431648,-117.172127,333.022888,115.288681,-176.360611,345.251312,169.035538,-169.183365,316.096039,155.492828,-106.838310,316.873199,226.660797,-158.206146,203.807068,199.288589,-214.463089,181.929916,216.831268,-209.938217,102.119904,242.624481,-157.411133,127.859756,221.987396,-74.921120,69.649826,258.203247,-84.802368,21.362991,240.731247,13.152436,12.707297,210.176392,-10.064066,67.198479,187.309265,102.084152,58.083553,235.450394,100.313568,38.778683,232.435608,124.614594,31.647720,208.653152,124.806900,71.235611,165.946869,220.130920,22.097630,-147.039230,-105.995972,350.022400,-162.898224,-160.950317,346.719208,-216.582596,-154.180573,314.787781,-198.728882,-86.955025,325.631927,-245.380371,-90.496933,211.338013,-262.692047,-148.870575,229.710007,-265.969635,-160.464066,150.166428,-261.201111,-101.588997,128.824768,-255.102097,-71.441391,73.233902,-278.908966,-64.219154,20.025019,-257.461609,16.809347,16.288820,-222.779800,6.116410,66.653221,-187.280975,121.238525,56.961372,-233.417633,110.415436,50.445229,-243.352631,133.578781,31.378769,-223.784027,146.011749,67.009666,-186.843796,237.510818,20.896852,-21.999910,-66.881302,292.263184,,,,,,,,,,,,,,,,176.112274,150.111740,50.953537,120.036797,158.904388,17.115896,,,,,,,,,,,,,,,,-185.461823,164.572189,43.344410,-130.844879,172.550186,17.850128
8,0,102.486008,-117.242302,333.025421,115.366455,-176.415115,345.250885,169.029404,-169.228882,316.075531,155.539001,-106.894455,316.899170,226.698883,-158.255508,203.817749,199.326736,-214.444565,181.892883,216.742447,-209.858521,102.072754,242.638382,-157.407242,127.806198,222.038208,-74.959488,69.650734,258.228516,-84.797935,21.394459,240.722519,13.150813,12.731594,210.217834,-9.969073,67.243706,187.303207,102.097000,58.084251,235.472687,100.324554,38.782635,232.416931,124.580872,31.633213,208.683914,124.849312,71.235168,165.942932,220.125458,22.061779,-147.020447,-105.948875,350.054962,-162.886765,-160.925430,346.777832,-216.576019,-154.175430,314.834930,-198.702972,-86.944077,325.651062,-245.373932,-90.493134,211.376114,-262.678864,-148.853149,229.789810,-265.991211,-160.470490,150.212112,-261.217529,-101.607674,128.885086,-255.122665,-71.416611,73.212097,-278.936981,-64.192093,20.037416,-257.455994,16.810553,16.261356,-222.812393,6.184809,66.666611,-187.294693,121.255951,56.941776,-233.338028,110.417694,50.415749,-243.322281,133.564697,31.383057,-223.758698,146.021271,67.014259,-186.834457,237.492325,20.918421,-21.976244,-66.886223,292.294617,,,,,,,,,,,,,,,,176.068665,150.041611,50.906189,120.002205,158.945984,17.180443,,,,,,,,,,,,,,,,-185.446014,164.594101,43.347481,-130.818146,172.561646,17.830788
9,0,102.522438,-117.243607,333.025116,115.373474,-176.428909,345.256592,169.091873,-169.255203,316.032379,155.570221,-106.894592,316.912964,226.717224,-158.273956,203.801834,199.367966,-214.522202,181.888031,216.849808,-209.912598,102.065674,242.658463,-157.403534,127.808052,222.029846,-74.950951,69.654182,258.239044,-84.807289,21.387213,240.751724,13.153512,12.741191,210.246689,-10.019010,67.240524,187.288910,102.108261,58.077770,235.476746,100.319511,38.773529,232.401459,124.564529,31.639080,208.732330,124.882347,71.212181,165.954498,220.138885,22.101286,-147.012894,-105.975876,350.071991,-162.886475,-160.922058,346.791199,-216.575912,-154.168243,314.881470,-198.681168,-86.924118,325.691772,-245.367722,-90.473656,211.425446,-262.688965,-148.853882,229.808167,-265.978455,-160.454514,150.274033,-261.220337,-101.593185,128.924896,-255.130585,-71.423882,73.221886,-278.937469,-64.195839,20.079878,-257.494873,16.837839,16.297539,-222.811630,6.175565,66.663170,-187.298065,121.265121,56.950245,-233.312546,110.401596,50.390636,-243.333984,133.558533,31.377855,-223.759064,146.040970,66.951920,-186.829300,237.475266,20.932814,-21.929016,-66.886253,292.329681,,,,,,,,,,,,,,,,176.138412,150.121735,50.949753,119.995308,158.936493,17.187050,,,,,,,,,,,,,,,,-185.463638,164.588593,43.351719,-130.825348,172.553970,17.844973
