Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,99.747894,-112.387657,335.542816,114.748528,-171.433197,346.182556,168.131714,-161.337296,317.712952,152.474854,-99.568016,320.090088,226.674683,-151.268692,207.817642,199.551987,-208.211426,187.863861,217.765289,-206.789246,108.123512,243.516571,-153.290115,132.019867,222.612198,-72.742790,71.747856,258.648285,-83.484543,23.569578,239.224457,13.830259,11.832781,209.679413,-8.091796,67.525986,184.619080,101.679657,57.017677,233.373428,99.908257,39.514454,230.594849,124.104851,32.095001,205.887299,124.462128,70.765427,165.675781,219.621567,21.619486,-149.514206,-111.616272,351.830719,-163.575882,-167.435425,349.628113,-217.875137,-163.017212,318.891785,-202.432877,-94.865906,328.226563,-249.232193,-95.901375,213.757782,-265.489563,-155.102554,230.465164,-268.185913,-164.437256,150.528473,-264.715637,-104.765533,131.049622,-258.210693,-69.384857,73.675201,-284.766663,-63.322990,21.696083,-266.568726,18.479296,16.766554,-228.978210,9.312303,65.087532,-197.081467,122.234276,55.113094,-243.240311,113.105453,47.709946,-252.196671,137.866150,30.166838,-233.041824,147.009628,66.790955,-189.408463,240.143768,20.982122,-26.020805,-67.562576,295.375122,,,,,,,,,,,,,,,,174.073639,150.352524,49.569794,118.361923,159.505875,16.392941,,,,,,,,,,,,,,,,-193.467422,166.184174,45.005375,-137.029251,175.001358,17.132397
2,0,99.765938,-112.376099,335.545868,114.748718,-171.444427,346.194641,168.138962,-161.333481,317.699860,152.506927,-99.560898,320.112915,226.507431,-151.147888,207.766144,199.380188,-208.125305,187.856079,217.768066,-206.797729,108.100983,243.515228,-153.290100,132.017929,222.618073,-72.733765,71.759933,258.656799,-83.492836,23.567356,239.221161,13.834525,11.836040,209.670609,-8.090351,67.527962,184.564529,101.730461,57.059280,233.388245,99.923027,39.508762,230.594574,124.126396,32.106468,205.910889,124.449348,70.782036,165.661087,219.613846,21.647715,-149.505981,-111.611832,351.813629,-163.297867,-167.476456,349.522400,-217.783325,-162.984146,318.738525,-202.447144,-94.871300,328.212463,-249.244064,-95.906258,213.773819,-265.486572,-155.109406,230.456955,-268.187866,-164.439972,150.546280,-264.722504,-104.773132,131.043365,-258.205566,-69.407944,73.683365,-284.764984,-63.353443,21.660551,-266.540894,18.444670,16.719831,-228.979630,9.313800,65.106606,-197.095474,122.237289,55.110157,-243.238617,113.076530,47.659069,-252.204422,137.869370,30.163708,-233.054245,147.009354,66.785629,-189.404953,240.145447,20.966042,-24.098497,-65.774307,296.625275,,,,,,,,,,,,,,,,174.030045,150.349487,49.584045,118.377914,159.523499,16.381435,,,,,,,,,,,,,,,,-193.475906,166.169907,45.007015,-137.034714,175.017319,17.113688
3,0,99.762650,-112.368134,335.538849,114.752769,-171.426804,346.196014,168.133804,-161.334976,317.689972,152.501648,-99.558884,320.111908,226.667999,-151.273315,207.806747,199.533707,-208.213562,187.830444,217.768921,-206.801315,108.095940,243.515884,-153.285843,132.024521,222.638535,-72.720467,71.749985,258.691650,-83.529961,23.580677,239.241348,13.835324,11.830992,209.657181,-8.083571,67.523064,184.577759,101.737206,57.035515,233.383224,99.905502,39.507648,230.594360,124.111656,32.102894,205.909546,124.455246,70.759827,165.659973,219.615585,21.644011,-149.511398,-111.617226,351.808807,-163.464340,-167.478668,349.599915,-217.910049,-162.956802,318.898102,-202.432983,-94.897270,328.172150,-249.261139,-95.859108,213.775131,-265.471313,-155.109604,230.451904,-268.181366,-164.430069,150.542526,-264.734772,-104.767532,131.056641,-258.218323,-69.397141,73.662231,-284.767639,-63.347340,21.646221,-266.243744,18.268190,16.479803,-228.985565,9.311009,65.091064,-197.102646,122.250313,55.110180,-243.247910,113.086655,47.681072,-252.209152,137.864594,30.172626,-233.056885,147.017426,66.771332,-189.412949,240.143890,20.943851,-26.026642,-67.552872,295.348389,,,,,,,,,,,,,,,,174.048203,150.346878,49.568630,118.368050,159.514404,16.381556,,,,,,,,,,,,,,,,-193.477692,166.189514,44.991558,-137.032349,175.017151,17.107101
4,0,99.761238,-112.384453,335.580933,114.761467,-171.425766,346.222565,168.140457,-161.335083,317.706024,152.493790,-99.559555,320.102875,226.486542,-151.156189,207.758179,199.530762,-208.212952,187.834167,217.761612,-206.795639,108.087929,243.494583,-153.303268,132.012299,222.617416,-72.733566,71.795113,258.654175,-83.489838,23.565599,239.247177,13.833726,11.841857,209.675232,-8.086424,67.545525,184.539536,101.749161,57.049980,233.364609,99.929306,39.505180,230.594818,124.107803,32.095467,205.917023,124.430161,70.746208,165.660324,219.616791,21.645430,-149.507965,-111.610039,351.793121,-163.304047,-167.425079,349.513031,-217.808899,-162.936539,318.736389,-202.440552,-94.886864,328.186768,-249.276520,-95.866501,213.775162,-265.473083,-155.098404,230.442261,-268.191559,-164.445892,150.547073,-264.720642,-104.775047,131.036560,-258.235107,-69.409935,73.671112,-284.769318,-63.345909,21.638624,-266.274506,18.320242,16.496626,-228.989868,9.306409,65.082314,-197.112518,122.207146,55.129471,-243.244476,113.084679,47.660980,-252.193985,137.864075,30.139303,-233.060532,147.004318,66.780273,-189.430862,240.144485,20.929159,-25.986744,-67.557121,295.307587,,,,,,,,,,,,,,,,174.042480,150.334244,49.528851,118.392883,159.528595,16.388727,,,,,,,,,,,,,,,,-193.479141,166.183350,44.994473,-137.083771,175.066818,17.114878
5,0,99.763588,-112.394814,335.588287,114.747704,-171.428864,346.218964,168.139572,-161.323624,317.695709,152.489120,-99.558868,320.099701,226.582092,-151.218918,207.757141,199.523361,-208.210022,187.839798,217.769730,-206.819260,108.095390,243.509613,-153.315094,132.050064,222.612061,-72.747604,71.773750,258.662170,-83.488846,23.576916,239.215027,13.838515,11.832645,209.662430,-8.098951,67.556129,184.530746,101.736824,57.044685,233.375305,99.925735,39.518501,230.592422,124.114006,32.107780,205.887695,124.454987,70.765625,165.651093,219.611893,21.659727,-149.498703,-111.592300,351.793274,-163.469742,-167.431061,349.591156,-217.895111,-162.963638,318.864349,-202.414230,-94.873421,328.150238,-249.270233,-95.855331,213.770233,-265.453400,-155.098526,230.453812,-268.177246,-164.430328,150.542969,-264.746704,-104.777260,131.069168,-258.231079,-69.413895,73.687393,-284.779633,-63.350929,21.658281,-266.212708,18.268705,16.400898,-228.998505,9.312388,65.093483,-197.129105,122.221558,55.135994,-243.265945,113.089333,47.682911,-252.208405,137.868408,30.156633,-233.074570,147.009109,66.761749,-189.406174,240.129028,20.957495,-25.978937,-67.541428,295.314606,,,,,,,,,,,,,,,,173.910309,150.197433,49.421558,118.376259,159.524780,16.386404,,,,,,,,,,,,,,,,-193.490570,166.174683,45.000420,-137.055801,175.003723,17.128107
6,0,99.765709,-112.385651,335.580597,114.765831,-171.402924,346.218872,168.130173,-161.318924,317.694519,152.495529,-99.549561,320.088165,226.571747,-151.216888,207.764084,199.494080,-208.218750,187.842728,217.735062,-206.811874,108.080414,243.510147,-153.289337,132.009003,222.596252,-72.749733,71.771606,258.654419,-83.489395,23.573448,239.221115,13.813855,11.871983,209.676987,-8.088494,67.540176,184.578857,101.699814,57.040794,233.389404,99.910347,39.511147,230.575668,124.100624,32.071838,205.928955,124.437378,70.766968,165.648407,219.619751,21.661644,-149.494843,-111.574768,351.788208,-163.445526,-167.415619,349.584106,-217.885376,-162.941269,318.868561,-202.424850,-94.846931,328.212769,-249.273239,-95.849342,213.774292,-265.454376,-155.089554,230.459290,-268.170990,-164.435287,150.544922,-264.742828,-104.783363,131.065216,-258.257019,-69.364670,73.698990,-284.784058,-63.345356,21.657825,-266.583801,18.534412,16.833181,-229.014267,9.301804,65.105865,-197.133362,122.216537,55.151775,-243.252808,113.086494,47.664421,-252.199554,137.875473,30.138874,-233.043182,147.024002,66.781136,-189.408661,240.132309,20.979692,-25.974310,-67.525436,295.272552,,,,,,,,,,,,,,,,173.917999,150.189575,49.419750,118.423187,159.532364,16.403694,,,,,,,,,,,,,,,,-193.485107,166.176544,45.002403,-137.082336,175.049088,17.119543
7,0,99.770454,-112.383018,335.546356,114.746719,-171.406708,346.187805,168.140228,-161.313461,317.670563,152.490402,-99.560768,320.084869,226.641525,-151.273010,207.799591,199.516922,-208.218567,187.838547,217.713181,-206.826004,108.077538,243.519669,-153.286972,132.015717,222.601517,-72.728065,71.760307,258.647522,-83.487099,23.585209,239.240784,13.821161,11.888783,209.654419,-8.104904,67.565300,184.581451,101.729408,57.040195,233.376938,99.905243,39.493221,230.590591,124.105904,32.077259,205.899628,124.433922,70.770508,165.661758,219.615982,21.651909,-149.505341,-111.506813,351.795105,-163.444580,-167.402969,349.588654,-217.864700,-162.911758,318.857147,-202.402985,-94.826836,328.209869,-249.286270,-95.834137,213.771576,-265.476288,-155.082748,230.494370,-268.181274,-164.428375,150.567413,-264.737213,-104.777145,131.058975,-258.278534,-69.356949,73.702888,-284.780365,-63.332581,21.660574,-266.562653,18.493118,16.778442,-229.032242,9.296414,65.144958,-197.147568,122.210640,55.156471,-243.244965,113.099518,47.661171,-252.196426,137.869812,30.152765,-233.053711,147.017410,66.783508,-189.412994,240.122604,20.969444,-25.959152,-67.536789,295.306885,,,,,,,,,,,,,,,,174.017471,150.315643,49.571911,118.402824,159.535950,16.396469,,,,,,,,,,,,,,,,-193.471313,166.170593,44.975945,-137.046799,175.006714,17.109726
8,0,99.786636,-112.366760,335.518768,114.744583,-171.411819,346.207275,168.162277,-161.332504,317.694397,152.507660,-99.557579,320.068329,226.568741,-151.208038,207.766647,199.462601,-208.212173,187.836838,217.724167,-206.830048,108.071976,243.489563,-153.291016,132.003555,222.591492,-72.736473,71.733559,258.634521,-83.506622,23.584415,239.248016,13.827772,11.885200,209.669098,-8.092390,67.571823,184.545837,101.734741,57.024548,233.377060,99.930237,39.511440,230.592072,124.097672,32.078190,205.926193,124.437492,70.778259,165.655029,219.615997,21.667917,-149.490540,-111.504593,351.793976,-163.422302,-167.357864,349.606567,-217.769119,-162.897125,318.720764,-202.389221,-94.811539,328.184174,-249.277786,-95.840988,213.772171,-265.449371,-155.059677,230.507339,-268.165680,-164.428970,150.562439,-264.746979,-104.765411,131.117493,-258.266876,-69.355537,73.699547,-284.805969,-63.294186,21.675463,-266.291046,18.323856,16.510502,-229.041641,9.297384,65.155281,-197.143600,122.215752,55.140766,-243.255386,113.097771,47.679848,-252.171158,137.881897,30.121733,-233.041656,147.023193,66.770973,-189.394943,240.137100,20.966440,-25.960844,-67.513504,295.299042,,,,,,,,,,,,,,,,174.032440,150.315277,49.521488,118.372169,159.505600,16.391823,,,,,,,,,,,,,,,,-193.493576,166.180359,44.983212,-137.068100,175.068222,17.103245
9,0,99.790108,-112.367165,335.529755,114.745598,-171.409683,346.200958,168.134842,-161.320450,317.698761,152.505707,-99.555275,320.071289,226.505005,-151.176102,207.759567,199.355988,-208.151505,187.835373,217.762878,-206.883636,108.068230,243.489105,-153.298157,131.996475,222.570236,-72.746941,71.759064,258.623077,-83.510597,23.570114,239.227417,13.848187,11.832769,209.661285,-8.102130,67.574951,184.604950,101.695427,57.045963,233.405060,99.853714,39.522282,230.567123,124.066719,32.098221,205.940048,124.422813,70.758125,165.642426,219.609848,21.675045,-149.490295,-111.490570,351.772705,-163.434326,-167.316162,349.618958,-217.785339,-162.818008,318.736664,-202.360870,-94.782806,328.175995,-249.281662,-95.843575,213.767334,-265.430481,-155.052032,230.509125,-268.149414,-164.405304,150.585205,-264.764832,-104.781944,131.075119,-258.287048,-69.351295,73.705399,-284.803101,-63.302471,21.667923,-266.276245,18.319775,16.498846,-229.020233,9.313697,65.107536,-197.151474,122.204308,55.155457,-243.240997,113.098854,47.652718,-252.169098,137.884201,30.094805,-233.062454,147.007980,66.786171,-189.402069,240.127930,20.975363,-25.936663,-67.515518,295.302246,,,,,,,,,,,,,,,,173.914612,150.194107,49.417957,118.394913,159.514954,16.397364,,,,,,,,,,,,,,,,-193.502396,166.183228,45.002213,-137.067825,175.061951,17.096699
10,0,99.804184,-112.366081,335.528442,114.760178,-171.398315,346.203613,168.160934,-161.330215,317.637512,152.511810,-99.566231,320.043182,226.500168,-151.171890,207.746399,199.493118,-208.214844,187.813873,217.709610,-206.852371,108.058571,243.475906,-153.314026,131.976059,222.564133,-72.742172,71.734161,258.643707,-83.553352,23.583002,239.217529,13.828279,11.862074,209.613464,-8.124448,67.567802,184.569946,101.705162,57.024723,233.391907,99.910912,39.506989,230.590134,124.085587,32.088242,205.958649,124.421967,70.739761,165.641739,219.610413,21.672192,-149.475830,-111.469986,351.793732,-163.412567,-167.313858,349.600555,-217.860199,-162.813705,318.867737,-202.363464,-94.735596,328.189606,-249.269501,-95.827660,213.796951,-265.426636,-155.051468,230.523544,-268.142334,-164.404510,150.588547,-264.776947,-104.718987,131.129059,-258.290375,-69.361473,73.715691,-284.799927,-63.298302,21.669308,-266.254425,18.294239,16.452991,-229.043579,9.311203,65.134155,-197.149902,122.225845,55.144688,-243.236420,113.090591,47.660004,-252.181137,137.885513,30.137798,-233.037918,147.006287,66.800919,-189.399323,240.126190,20.991907,-25.938974,-67.502693,295.291260,,,,,,,,,,,,,,,,174.030029,150.301300,49.504917,118.412216,159.528717,16.401064,,,,,,,,,,,,,,,,-193.480087,166.176529,44.995544,-137.047974,175.019653,17.094309
