Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.239987560808774,-23.7245250000354,-18.5968882912178,11.5720140349114,-18.8275211039494,-46.8562926252339,-32.8967433572344,70.5065216135763,-31.554985470238,23.9317007538442,-29.2156946606704
0.295796154397413,-23.6741446563619,-18.5721882376267,11.5444519445612,-18.8644241129839,-46.8980480915576,-32.9102522881916,70.5358906070907,-31.2897351430085,24.2916385897471,-29.52212800323
0.572560344776047,-23.6183354187872,-18.543106595987,11.5127100667452,-18.8960524036455,-46.9363210139135,-32.9198330297958,70.5787535348402,-31.0125917006894,24.6512182762166,-29.8285459084509
0.929006570215593,-23.5570302422682,-18.5093691385703,11.4768008564114,-18.9204983050456,-46.9691653533481,-32.9241402631774,70.635994414274,-30.7258887484931,25.0061565851604,-30.131770618395
1.33679331735843,-23.4901741554767,-18.4707217388609,11.4368205356073,-18.9357316975232,-46.9944390255142,-32.9216995934692,70.7082737694014,-30.4321828666315,25.3523068794871,-30.4288566241432
1.78896512357107,-23.4177152331408,-18.4269358129257,11.3929521626809,-18.9396301647314,-47.0098192947559,-32.9109206800735,70.7959920751428,-30.1342069196079,25.6857870381433,-30.7171888897823
2.28199193098984,-23.3395943722041,-18.3778138572834,11.3454664150005,-18.9300148881673,-47.0128227534316,-32.8901155974554,70.8992556920014,-29.8348182548043,26.00309371761,-30.9945602079258
2.8128894766708,-23.2557342170563,-18.3231949544629,11.2947199482122,-18.9046918309592,-47.000829720976,-32.8575227015619,71.017845822135,-29.5369433220004,26.3011970097993,-31.2592227407703
3.37852961510445,-23.1660276515602,-18.2629601008229,11.2411512902905,-18.8614974890667,-46.9711127447022,-32.8113360387188,71.1511908476294,-29.2435202675309,26.5776111688764,-31.5099109230189
3.97543699540304,-23.0703263365102,-18.197037194665,11.1852743218898,-18.7983482107427,-46.9208687428502,-32.7497400301509,71.2983422553888,-28.9574409963346,26.8304389148693,-31.7458351851755
4.59973408433555,-22.9684298143526,-18.1254055094149,11.1276694819878,-18.7132918126067,-46.8472542108125,-32.6709488121601,71.457954238411,-28.6814940844698,27.058388645228,-31.9666481315572
5.24714455315774,-22.8600757213845,-18.0480994700296,11.0689729181355,-18.6045599699202,-46.7474228206988,-32.5732492349921,71.6282670115223,-28.4183097901404,27.2607655256055,-32.1723866785831
5.91302542934472,-22.7449316363115,-17.9652115512724,11.0098638728908,-18.4706196479098,-46.6185646860673,-32.4550461543453,71.8070939016261,-28.1703082714908,27.437438793207,-32.3633951126087
6.59241638787399,-22.6225890512495,-17.8768941231014,10.9510506609777,-18.3102216877663,-46.4579465377096,-32.3149083228829,71.9918123668548,-27.9396519898566,27.5887886382265,-32.5402350066456
7.28010071258045,-22.4925598780522,-17.7833600818377,10.8932556443874,-18.1224445841715,-46.2629520591533,-32.1516129421921,72.1793592534146,-27.7282031699646,27.7156366897764,-32.7035884053244
7.97067477538192,-22.3542758032859,-17.6848821290651,10.8371996538646,-17.9067315125823,-46.0311216563189,-31.9641868063623,72.3662307938859,-27.537487107698,27.8191643987316,-32.8541606320787
8.65862380146271,-22.2070906867186,-17.581790596906,10.7835863313496,-17.6629188024252,-45.7601909771601,-31.7519419854971,72.5484880630678,-27.3686620575637,27.9008235123654,-32.9925885300588
9.33840205826769,-22.0502860706226,-17.4744697699403,10.733086873278,-17.3912543144216,-45.4481275459399,-31.5145041721537,72.7217688102932,-27.2224963887747,27.9622424762249,-33.1193590224346
