Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
66,0,79.100060,-111.887253,339.751617,101.251335,-168.252243,354.541992,155.715302,-150.279190,332.483459,130.771362,-91.730278,330.220032,223.883743,-118.662888,233.965881,212.624863,-173.596512,198.792404,246.486420,-153.218002,127.273720,256.207489,-102.732079,165.210571,242.114746,-4.230667,114.406326,280.305511,-6.682144,66.625465,246.206573,87.055565,59.718033,219.348358,57.646152,113.196602,179.420914,158.012558,122.836906,229.298798,159.526459,107.027588,226.792191,184.924515,104.913185,200.188293,175.800644,142.172043,160.610489,281.527069,122.575790,-157.798935,-134.636078,343.049194,-169.278717,-190.797684,342.899109,-222.291687,-190.257477,309.330261,-209.763062,-121.373566,315.651154,-252.295700,-115.026459,205.669144,-271.930267,-174.147644,218.812439,-274.566254,-178.352600,138.551468,-267.487793,-117.881737,122.694237,-258.732117,-79.731583,68.741043,-287.565338,-69.129272,18.807148,-266.574066,12.132675,18.552561,-227.031769,-1.857090,64.219933,-196.989197,115.926773,56.147018,-243.121521,106.177788,47.048935,-251.688751,130.638245,28.703579,-234.445496,140.218964,66.667572,-191.208130,235.469040,21.054670,-39.919609,-81.795494,282.410400,,,,,,,,,,,,,,,,169.205170,205.966476,125.257523,117.143661,225.081497,94.349434,,,,,,,,,,,,,,,,-194.310776,160.751160,46.003593,-138.950928,172.267502,17.284412
67,0,78.976913,-111.731926,339.789490,101.463043,-168.030701,354.571167,155.849045,-149.675980,332.560516,130.686584,-91.158272,330.515869,223.898956,-116.051910,234.526413,212.893402,-170.088074,197.856415,246.962234,-147.525833,127.005875,256.411591,-98.230789,166.211639,242.050064,2.509772,116.737953,280.476593,0.749319,69.066444,246.442917,94.601830,63.536369,219.389633,64.464615,116.492065,179.750473,164.500443,127.486351,229.242569,166.291885,111.992668,226.965836,191.851532,110.246620,200.336212,182.039337,147.239944,160.458115,288.182129,128.951324,-157.645508,-134.743057,342.782959,-169.150772,-190.887985,342.835510,-222.150620,-190.357407,309.254578,-209.638672,-121.530090,315.532471,-252.165680,-115.022247,205.615219,-271.812622,-174.160706,218.732849,-274.454926,-178.372726,138.467682,-267.283630,-117.919617,122.552612,-258.551758,-79.776627,68.725433,-287.470703,-69.157990,18.844866,-266.526947,12.057730,18.524658,-226.918381,-1.841335,64.170471,-196.990646,115.935440,56.118980,-243.119339,106.194618,47.067509,-251.680130,130.638840,28.688147,-234.460709,140.207520,66.683815,-191.249435,235.477600,21.044146,-39.906597,-81.779770,282.415924,,,,,,,,,,,,,,,,169.250488,212.475052,130.861633,117.551987,232.288834,99.913177,,,,,,,,,,,,,,,,-194.430054,160.560928,45.958248,-138.955627,172.276489,17.281490
68,0,78.834480,-111.577324,339.831757,101.674248,-167.682007,354.599213,155.971420,-148.972977,332.679504,130.478516,-90.657082,330.705017,223.844376,-113.375298,234.959930,213.066895,-166.473160,196.808182,247.249710,-141.957901,126.873718,256.414886,-93.563560,167.316757,241.853333,9.493239,119.119980,280.519745,8.382980,71.686302,246.566391,102.420166,67.266945,219.273361,71.453941,119.620583,179.976532,171.260056,131.882568,229.470886,173.543076,116.502975,226.926239,198.885101,115.191162,200.367661,188.814529,152.040985,160.075348,295.182312,134.838364,-157.620163,-134.774689,342.846863,-169.004059,-190.944901,342.793823,-222.024597,-190.506348,309.223816,-209.528610,-121.617096,315.463165,-252.032013,-115.171913,205.513855,-271.666168,-174.249420,218.664581,-274.271027,-178.471542,138.400543,-267.148041,-118.011223,122.507507,-258.365265,-79.821495,68.654068,-287.397461,-69.222893,18.848068,-266.542694,12.073418,18.573248,-226.824707,-1.840098,64.133636,-197.008636,115.926620,56.107216,-243.133820,106.155281,46.996998,-251.699097,130.640244,28.696053,-234.472641,140.261017,66.688805,-191.252762,235.482651,21.065083,-39.810516,-81.836655,282.357849,,,,,,,,,,,,,,,,169.371643,219.326782,136.329254,116.985611,239.513428,105.797966,,,,,,,,,,,,,,,,-194.445541,160.567719,45.963154,-138.977554,172.275711,17.269390
69,0,78.702187,-111.351151,339.863220,102.020676,-167.068161,354.783661,156.084030,-148.261292,332.745331,130.195419,-90.061188,330.761017,223.737930,-110.563515,235.454025,213.369736,-162.807190,196.043152,247.345200,-136.160721,126.645607,256.270355,-88.819954,168.381531,241.528534,16.685036,121.580452,280.193878,16.193439,74.078743,246.694626,110.204300,70.928040,219.003128,78.711311,122.746483,179.976578,178.360443,135.997849,229.564575,180.952972,120.868553,227.061859,206.357498,119.912750,200.130524,195.776688,156.517181,159.736404,302.315887,140.273224,-157.491470,-134.871536,342.859619,-168.830170,-191.076691,342.749695,-221.823532,-190.687164,309.165894,-209.437378,-121.722496,315.417297,-251.916580,-115.319992,205.489258,-271.457153,-174.474289,218.623169,-274.077057,-178.619186,138.376434,-266.965149,-118.180038,122.485420,-258.155701,-79.833542,68.592102,-287.279572,-69.249756,18.859236,-266.658295,12.098533,18.656858,-226.738495,-1.826169,64.083763,-197.026413,115.941528,56.139816,-243.162140,106.199310,47.128757,-251.705444,130.629395,28.716318,-234.489029,140.204025,66.673492,-191.270172,235.483124,21.028099,-39.765778,-81.832001,282.390045,,,,,,,,,,,,,,,,169.198471,226.291916,141.281448,117.379898,247.286972,110.653152,,,,,,,,,,,,,,,,-194.449524,160.566559,45.959038,-138.973541,172.278137,17.292259
70,0,78.607414,-111.098518,339.887024,102.254829,-166.756378,354.587311,156.174408,-147.407501,332.750305,129.828110,-89.503555,330.728577,223.460159,-107.789520,235.901337,213.043549,-158.672455,194.867401,247.281281,-130.340195,126.475540,255.962723,-84.163109,169.555145,241.004639,24.115557,123.979630,280.124084,23.960060,76.839699,246.694550,118.242134,74.365601,218.732513,86.138573,125.734154,179.640442,185.750946,139.960632,229.462753,188.412857,124.915230,226.963394,213.881409,124.395065,200.257553,202.870377,160.585571,159.424606,309.781586,145.232941,-157.367950,-134.986450,342.834106,-168.669083,-191.129715,342.777588,-221.664612,-190.838333,309.204651,-209.323349,-121.890648,315.397552,-251.771271,-115.594818,205.466675,-271.208008,-174.748367,218.580063,-273.783844,-178.871170,138.310928,-266.872162,-118.407295,122.516869,-258.024750,-79.872444,68.589943,-287.193054,-69.287811,18.874060,-266.715149,12.140314,18.799826,-226.650711,-1.812100,64.026855,-197.024185,115.930359,56.103603,-243.143188,106.148102,47.064442,-251.720840,130.596619,28.668795,-234.497955,140.198441,66.651321,-191.285889,235.476608,21.010216,-39.718872,-81.824913,282.403778,,,,,,,,,,,,,,,,169.208130,233.669418,145.939484,116.923439,255.063797,115.534363,,,,,,,,,,,,,,,,-194.516159,160.545074,46.001434,-138.992126,172.260742,17.314796
71,0,78.516365,-110.842468,339.973511,102.524132,-166.129211,354.575409,156.354340,-146.611252,332.825043,129.368637,-88.852715,330.626373,223.124832,-104.795425,236.340103,213.073135,-154.756851,194.030304,247.215179,-124.374168,126.533585,255.500290,-79.266975,170.617493,240.276993,31.756912,126.310989,279.600922,31.914211,79.401299,246.650436,126.196236,77.723747,218.112656,93.815758,128.506195,179.674652,193.350708,143.617493,229.460220,196.153320,128.593414,226.836960,221.586960,128.409546,199.966705,210.175171,164.517807,159.165741,317.416138,149.748764,-157.184464,-135.137863,342.873779,-168.459549,-191.258896,342.778839,-221.434402,-191.047852,309.183167,-209.190079,-122.069992,315.399963,-251.712952,-115.908012,205.515442,-270.910187,-175.138611,218.553528,-273.485901,-179.126343,138.262802,-266.827667,-118.646980,122.554382,-257.845398,-79.915512,68.515060,-287.098389,-69.334099,18.888115,-266.713867,12.131185,18.802443,-226.560791,-1.812572,63.969738,-197.022079,115.901764,56.090366,-243.187378,106.137413,47.043636,-251.744980,130.581711,28.700684,-234.507614,140.171631,66.658348,-191.291245,235.469070,21.025984,-39.685810,-81.807648,282.427002,,,,,,,,,,,,,,,,168.929352,241.172012,150.051529,116.762901,263.071594,119.693329,,,,,,,,,,,,,,,,-194.458115,160.503036,45.909359,-139.032028,172.264771,17.315378
72,0,78.453217,-110.542877,340.045197,102.778221,-165.540024,354.493896,156.524780,-145.694946,332.821259,128.929626,-88.109779,330.495605,222.793594,-101.794617,236.726715,212.950333,-150.685944,193.157394,246.777359,-118.212708,126.377838,254.948853,-74.376663,171.740753,239.560776,39.393555,128.741302,279.169281,39.854801,82.059105,246.414871,134.320389,80.768456,217.579559,101.699081,131.271667,179.638596,201.010223,146.947830,229.301056,204.004120,132.096939,226.665085,229.542419,132.112534,199.650162,217.742279,167.863525,159.020599,325.247284,153.756561,-157.167374,-135.206894,342.920258,-168.247650,-191.424667,342.823242,-221.267471,-191.228668,309.292542,-209.113220,-122.233444,315.445709,-251.630157,-116.284096,205.598007,-270.620819,-175.565659,218.534531,-273.150574,-179.436005,138.226089,-266.740356,-118.915810,122.626961,-257.654999,-79.954842,68.493217,-286.994568,-69.378273,18.919333,-266.702484,12.117192,18.846411,-226.459778,-1.794240,63.962616,-197.036713,115.893318,56.115673,-243.184311,106.128746,47.076809,-251.749603,130.576797,28.711958,-234.507767,140.165970,66.679161,-191.307419,235.458908,21.039379,-39.586964,-81.849792,282.436035,,,,,,,,,,,,,,,,168.951172,248.988113,153.670547,117.110367,271.410339,122.934746,,,,,,,,,,,,,,,,-194.532944,160.532089,45.987564,-139.024872,172.271255,17.336006
73,0,78.384880,-110.180504,340.117950,103.091904,-164.943344,354.332855,156.716171,-144.731842,332.697510,128.687637,-87.355881,330.506653,222.368195,-98.681023,237.187637,212.787125,-146.518463,192.323975,246.086807,-112.127396,126.218887,254.319641,-69.446533,172.777603,238.540375,47.333023,130.983566,278.342651,47.721344,84.498604,246.241989,142.386215,83.638046,216.942291,109.591286,133.716873,179.214874,209.195389,149.767502,229.057510,212.092407,135.055374,226.429260,237.614609,135.125076,199.776840,225.890884,170.698303,158.973175,333.260498,157.358078,-156.925797,-135.412247,342.989624,-168.007431,-191.591034,342.843994,-220.995132,-191.470688,309.305542,-208.829971,-122.541901,315.328888,-251.516068,-116.637505,205.594635,-270.336700,-175.956741,218.511124,-272.852081,-179.761993,138.146194,-266.680817,-119.199211,122.717339,-257.494202,-79.926048,68.480179,-286.868134,-69.396500,18.927032,-266.668732,12.105645,18.850788,-226.376892,-1.781456,63.895016,-197.077545,115.899170,56.152634,-243.191299,106.128418,47.069336,-251.742416,130.582016,28.663137,-234.536743,140.161011,66.658508,-191.321823,235.454025,21.003693,-39.564362,-81.838654,282.451477,,,,,,,,,,,,,,,,168.832062,256.972015,156.916275,117.351257,279.792664,125.831429,,,,,,,,,,,,,,,,-194.543472,160.526642,45.992424,-139.062546,172.356445,17.366804
74,0,78.309341,-109.788490,340.152496,103.501480,-164.454956,354.230713,156.883652,-143.677261,332.604095,128.485886,-86.569664,330.619690,221.837570,-95.522896,237.454529,212.628815,-142.272324,191.639130,245.507309,-105.915794,126.397507,253.580719,-64.336601,173.949600,237.352448,55.267639,133.116043,277.579346,55.731205,86.948112,245.910385,150.488937,86.268127,216.086258,117.603180,136.080017,178.922379,217.477463,152.113190,228.710754,220.283340,137.424286,226.552658,245.669846,138.003998,199.283264,233.492172,173.410141,159.012711,341.439423,160.460938,-156.812744,-135.552246,343.089813,-167.755493,-191.717514,342.848541,-220.680267,-191.747574,309.257507,-208.713303,-122.750565,315.379852,-251.400833,-116.960777,205.651276,-270.024109,-176.387695,218.484589,-272.521973,-180.092484,138.136490,-266.607422,-119.490295,122.811905,-257.335663,-79.983131,68.474747,-286.751892,-69.423988,18.922504,-266.601166,12.021814,18.811878,-226.281845,-1.767389,63.913101,-197.062469,115.874519,56.058857,-243.203110,106.085732,46.949722,-251.777237,130.548874,28.708570,-234.537140,140.146149,66.645782,-191.342697,235.441406,21.062334,-39.517075,-81.806137,282.450378,,,,,,,,,,,,,,,,168.753235,265.155823,159.638580,117.280342,288.348206,128.516846,,,,,,,,,,,,,,,,-194.562592,160.515961,45.981827,-139.115097,172.060364,17.178846
75,0,78.268806,-109.328651,340.166138,103.907356,-163.849548,354.158295,157.139526,-142.532959,332.489288,128.213089,-85.690521,330.671356,221.432816,-92.297173,237.942154,212.366531,-137.952026,190.926208,244.663315,-99.768814,126.401840,252.711029,-59.342056,175.076904,236.157486,63.279385,135.224335,276.494934,63.524811,89.235588,245.449158,158.557755,88.513138,215.121231,125.786812,138.089661,178.553284,225.719864,154.224091,228.896423,228.518188,139.993759,226.123489,253.994141,140.203796,199.222412,241.971985,175.589569,159.069489,349.720947,162.973022,-156.671478,-135.704163,343.116333,-167.465973,-191.878082,342.881836,-220.364197,-192.009445,309.270142,-208.666626,-122.956223,315.572937,-251.290375,-117.219170,205.749359,-269.730530,-176.735794,218.451523,-272.189667,-180.400955,138.100876,-266.486572,-119.792427,122.861946,-257.224945,-79.941658,68.527008,-286.610626,-69.474327,18.927868,-266.534332,12.024959,18.799812,-226.212387,-1.748505,63.893200,-197.076767,115.890060,56.115112,-243.221466,106.108681,47.022263,-251.776840,130.561356,28.710846,-234.547607,140.156815,66.638504,-191.339294,235.444214,21.038223,-39.481049,-81.792870,282.468842,,,,,,,,,,,,,,,,168.608612,273.441498,162.020172,117.350838,296.941467,130.583176,,,,,,,,,,,,,,,,-194.570572,160.514862,45.993244,-139.101517,172.059021,17.186935
76,0,78.292900,-108.867958,340.199707,104.326859,-163.143036,354.074768,157.367294,-141.393677,332.383209,128.042496,-84.802856,330.613037,221.012436,-88.874763,238.441345,212.126266,-133.581345,190.424576,243.790848,-93.603783,126.699089,251.640350,-54.189072,176.205444,234.906601,71.326805,137.319107,275.466095,71.299316,91.482063,245.068954,166.536026,90.608376,214.278854,133.964111,140.054962,178.316467,234.126602,156.006973,228.143295,236.877274,141.485214,226.032181,262.332550,142.015213,198.657852,250.068008,177.360306,159.073151,358.149994,164.899567,-156.462967,-135.852097,343.203613,-167.154724,-192.057724,342.884735,-220.101013,-192.239380,309.300140,-208.529419,-123.252426,315.668610,-251.151413,-117.510269,205.775421,-269.423004,-177.075989,218.435638,-271.871185,-180.686478,138.131332,-266.358002,-120.046524,122.923233,-257.045715,-79.959442,68.491936,-286.442719,-69.534615,18.932329,-266.410706,11.998222,18.788563,-226.129044,-1.744343,63.928440,-197.080185,115.901917,56.120323,-243.193710,106.132706,47.058495,-251.774017,130.556366,28.665455,-234.551834,140.144348,66.645157,-191.372192,235.460434,21.067341,-39.449738,-81.707504,282.528351,,,,,,,,,,,,,,,,168.375366,281.920929,163.597763,117.400482,305.775665,132.195435,,,,,,,,,,,,,,,,-194.580612,160.524658,45.990498,-139.132996,172.056396,17.199301
77,0,78.250008,-108.260582,340.122986,104.804848,-162.330048,353.918243,157.584641,-140.133133,332.181885,127.782616,-83.816803,330.509003,220.558548,-85.417587,238.914932,211.873398,-129.059799,189.883240,242.930588,-87.368484,127.040047,250.628525,-49.051540,177.382065,233.430847,79.419502,139.247177,274.312225,79.064819,93.623070,244.493896,174.435654,92.362953,213.217606,142.275574,141.645660,178.028778,242.778824,157.121735,228.240067,245.169647,143.260757,225.730286,270.765442,143.323975,198.483780,258.833313,178.620834,159.012161,366.605865,166.097244,-156.286438,-135.941086,343.303497,-166.839096,-192.201340,342.945618,-219.825760,-192.505188,309.375916,-208.374344,-123.541656,315.781433,-251.063141,-117.722404,205.892792,-269.132507,-177.414261,218.487549,-271.572754,-180.927933,138.167389,-266.235168,-120.246155,123.027214,-256.939728,-79.989799,68.474228,-286.275024,-69.570068,18.936090,-266.306244,11.952166,18.763660,-226.074097,-1.717179,63.967541,-197.061188,115.874092,56.078629,-243.235855,106.113495,47.008804,-251.800003,130.531937,28.647583,-234.583359,140.137833,66.655876,-191.382904,235.454651,21.046560,-39.430603,-81.687225,282.528198,,,,,,,,,,,,,,,,168.313995,290.422272,164.845001,117.293709,314.343567,133.418701,,,,,,,,,,,,,,,,-194.610947,160.511719,45.995323,-139.171555,172.113617,17.216404
78,0,78.233917,-107.615318,340.018799,105.295410,-161.515488,353.854065,157.839066,-138.710403,332.001923,127.492607,-82.714508,330.343018,219.919388,-81.880447,239.248169,211.536850,-124.561775,189.425980,241.747391,-81.264023,127.257393,249.338043,-43.927948,178.480728,232.008560,87.499847,140.993713,273.023376,86.649132,95.682716,244.025116,182.240784,93.832901,212.293015,150.490997,143.226044,177.999817,251.220428,158.290909,227.920731,253.647690,144.132538,225.810364,279.200592,144.314285,198.155777,266.989624,179.735626,158.987518,375.192230,166.798401,-156.054276,-136.084488,343.360657,-166.538071,-192.347656,343.048492,-219.525177,-192.800018,309.404846,-208.251389,-123.778770,315.890533,-250.893112,-117.931175,205.873764,-268.872192,-177.615173,218.537079,-271.311096,-181.096115,138.264725,-266.085388,-120.436333,123.088043,-256.826813,-79.980362,68.480492,-286.113434,-69.633232,18.891432,-266.177185,11.888349,18.698212,-226.003036,-1.735124,63.987404,-197.070023,115.881920,56.031345,-243.191208,106.081062,47.016258,-251.803940,130.519714,28.651493,-234.591400,140.124420,66.660858,-191.418884,235.451691,21.033907,-39.422188,-81.587837,282.493805,,,,,,,,,,,,,,,,168.098572,298.986694,165.690567,117.450584,323.031616,134.061432,,,,,,,,,,,,,,,,-194.627594,160.559052,46.006721,-139.143311,172.112885,17.223852
79,0,78.220146,-106.972458,339.908783,105.648766,-160.525452,353.658752,158.104233,-137.300400,331.778320,127.310677,-81.673370,330.204712,219.394791,-78.305466,239.786789,211.458023,-120.103165,189.206894,240.760696,-75.022377,127.734291,248.058746,-38.784061,179.632706,230.489410,95.591034,142.776474,271.672577,94.053345,97.524490,243.498718,190.014786,95.028030,211.314178,158.831268,144.427444,177.702393,259.886902,158.887466,227.795059,262.269348,144.543152,225.835724,287.661865,144.703278,198.512238,276.166748,180.126846,158.965134,383.740692,166.855667,-155.888199,-136.156021,343.453491,-166.228195,-192.509521,343.157715,-219.244095,-192.994202,309.524200,-208.131546,-123.979225,316.017426,-250.711411,-118.104614,205.992004,-268.633942,-177.820999,218.622040,-271.102386,-181.230377,138.330093,-265.886688,-120.568375,123.183151,-256.726013,-79.990921,68.529556,-285.997131,-69.645523,18.922060,-266.120300,11.867841,18.696486,-225.957352,-1.711338,64.017372,-197.091522,115.859192,56.028683,-243.200928,106.099632,47.026390,-251.798981,130.511124,28.623659,-234.600952,140.111572,66.643143,-191.418335,235.450119,21.043821,-39.403225,-81.536804,282.482513,,,,,,,,,,,,,,,,168.080200,307.612091,166.061295,117.424446,331.601532,134.208588,,,,,,,,,,,,,,,,-194.636276,160.495743,45.979359,-139.153366,172.116180,17.215826
80,0,78.209785,-106.214783,339.729523,106.074875,-159.456085,353.526611,158.230789,-135.699066,331.552704,127.103912,-80.504028,330.003143,218.833511,-74.630424,240.306961,211.038544,-115.544090,188.808868,239.710022,-68.973785,128.382339,246.587540,-33.517559,180.806458,229.043930,103.715019,144.385971,270.122955,101.417946,99.135368,242.823563,197.535950,95.899620,210.420044,167.003922,145.531250,177.481140,268.366272,159.200745,227.746811,270.636017,144.906250,225.428192,296.073273,144.760193,198.511169,285.080261,180.193314,159.023026,392.286438,166.553558,-155.718628,-136.234604,343.517334,-165.903137,-192.634094,343.289703,-218.952026,-193.209290,309.714508,-207.988739,-124.163910,316.118988,-250.559128,-118.242775,206.107849,-268.406830,-178.003418,218.705811,-270.857269,-181.389313,138.431808,-265.697876,-120.694878,123.217232,-256.584381,-79.971222,68.553665,-285.860352,-69.727425,18.921690,-266.035889,11.805064,18.642365,-225.918228,-1.692471,64.027206,-197.068832,115.840446,55.997898,-243.241669,106.012413,46.951077,-251.809921,130.514389,28.618219,-234.586166,140.052078,66.655289,-191.435257,235.438797,21.036285,-39.396885,-81.432274,282.490479,,,,,,,,,,,,,,,,168.073792,316.210815,166.040115,117.774208,340.291748,134.030594,,,,,,,,,,,,,,,,-194.638596,160.495789,45.987919,-139.160248,172.106339,17.227757
81,0,78.198349,-105.433990,339.443909,106.573936,-158.424744,353.366333,158.530304,-134.255310,331.369110,126.803101,-79.274834,329.663300,218.255402,-70.997681,240.837692,210.808823,-111.047478,188.625549,238.380447,-62.944138,128.800613,245.154892,-28.436066,182.020065,227.494507,111.701149,145.926331,268.812988,108.601158,100.905281,242.156570,205.004089,96.432487,209.329697,175.247940,146.334503,177.512527,276.774689,159.107391,227.416534,278.856689,144.649933,225.296509,304.319366,144.231354,198.134964,293.067291,180.106094,159.248550,400.651398,165.758713,-155.525909,-136.305023,343.655640,-165.581573,-192.735260,343.397614,-218.633453,-193.447113,309.866180,-207.833740,-124.328354,316.192444,-250.354584,-118.405434,206.258194,-268.244476,-178.121887,218.836227,-270.665497,-181.481964,138.576126,-265.491272,-120.808281,123.265587,-256.445862,-79.961754,68.563919,-285.740112,-69.729088,19.006067,-265.996307,11.794307,18.642273,-225.856461,-1.653389,64.059547,-197.094543,115.833595,56.023750,-243.201065,105.990173,46.884350,-251.817108,130.495209,28.628017,-234.569138,140.042511,66.655800,-191.419891,235.425110,21.049654,-39.395344,-81.320251,282.437073,,,,,,,,,,,,,,,,168.036804,324.640198,165.668274,117.793526,348.648468,133.395432,,,,,,,,,,,,,,,,-194.645218,160.486115,45.987408,-139.164932,172.112411,17.211826
82,0,78.246338,-104.648773,339.197449,107.135239,-157.285217,353.135864,158.819870,-132.769379,331.046783,126.532463,-78.077606,329.356598,217.654709,-67.360748,241.323578,210.573120,-106.586029,188.360977,237.151581,-56.884922,129.425674,243.660126,-23.352198,183.111847,225.876465,119.635147,147.297928,267.092896,115.729080,102.158920,241.407516,212.127045,96.865616,208.275574,183.297974,146.980072,177.308670,285.081665,158.349670,227.368286,286.958984,144.208969,225.287338,312.390015,143.559708,198.188522,302.313629,179.660995,159.400360,408.902832,164.525314,-155.342712,-136.350693,343.761749,-165.249161,-192.799774,343.552490,-218.209702,-193.707840,309.895416,-207.683441,-124.479370,316.329834,-250.217850,-118.471939,206.482086,-268.029938,-178.263321,218.944168,-270.481628,-181.573380,138.711456,-265.293274,-120.868965,123.432472,-256.308044,-79.927864,68.638893,-285.593597,-69.791367,19.022976,-265.972595,11.766599,18.629341,-225.807861,-1.621317,64.051849,-197.094482,115.830345,56.011223,-243.233673,105.996582,46.947113,-251.798416,130.497940,28.618380,-234.582474,140.035492,66.643196,-191.440933,235.427490,21.042686,-39.403748,-81.130569,282.385651,,,,,,,,,,,,,,,,167.917984,332.966370,164.877167,117.966911,357.024475,132.359253,,,,,,,,,,,,,,,,-194.674973,160.478180,46.026104,-139.162384,172.103058,17.217676
83,0,78.134888,-103.788467,338.857239,107.770630,-156.159607,352.944763,159.091171,-131.234177,330.720947,126.239586,-76.727043,329.108643,216.964371,-63.757671,241.776077,210.410019,-102.159019,188.379395,235.879013,-51.059490,130.088104,242.056839,-18.338026,184.330551,224.213440,127.313789,148.501053,265.450012,122.553581,103.570518,240.683121,219.137650,96.939560,207.226349,191.188263,147.446808,176.963058,293.219635,157.521286,227.223236,294.741730,143.567490,225.184341,320.335205,142.765732,197.745117,309.914276,178.602875,159.422394,416.943542,162.959793,-155.057144,-136.397263,343.860046,-164.873230,-192.856232,343.675812,-217.841141,-193.882309,310.071503,-207.504242,-124.605011,316.475616,-250.023987,-118.587700,206.705460,-267.834015,-178.342499,219.101517,-270.245697,-181.710617,138.840271,-265.077026,-120.981689,123.597504,-256.233459,-79.889381,68.705017,-285.473877,-69.832405,19.088526,-265.729828,11.670416,18.486349,-225.754059,-1.569482,64.052780,-197.113434,115.845894,56.021122,-243.231262,105.988045,46.922657,-251.840652,130.478210,28.659628,-234.578201,140.025528,66.653847,-191.425888,235.542007,21.156092,-39.400387,-80.998230,282.316223,,,,,,,,,,,,,,,,167.750381,341.054596,163.751038,117.969810,364.955994,130.985519,,,,,,,,,,,,,,,,-194.649048,160.459732,45.992352,-139.179352,172.103958,17.220131
84,0,78.058098,-102.782516,338.719330,108.216560,-154.930389,352.704651,159.390045,-129.566513,330.509979,125.960869,-75.464188,328.951233,216.306747,-60.236588,242.347336,209.974380,-97.696648,188.158112,234.424225,-45.208691,130.652634,240.510269,-13.466978,185.621643,222.389420,134.874100,149.605621,263.741180,128.957977,104.926956,239.925507,225.849869,96.875710,205.978363,198.836960,147.581207,176.746719,300.979553,156.482117,226.933319,302.382568,142.526947,225.148438,327.864655,141.586929,197.635941,318.135620,177.566574,159.344772,424.645111,160.909424,-154.770081,-136.377960,343.950958,-164.420959,-192.968872,343.762939,-217.453934,-194.087677,310.258118,-207.298950,-124.711197,316.610504,-249.829117,-118.705589,206.902496,-267.613556,-178.467545,219.281631,-270.058929,-181.802963,139.042374,-264.896454,-121.074165,123.751305,-256.160095,-79.835732,68.820694,-285.384064,-69.858414,19.153009,-265.700806,11.636088,18.477037,-225.736023,-1.507711,64.052551,-197.089035,115.815140,56.023312,-243.226074,106.005783,47.007088,-251.838623,130.470581,28.671415,-234.551834,139.971207,66.638329,-191.522919,235.473404,21.312658,-39.428288,-80.792198,282.260864,,,,,,,,,,,,,,,,167.678726,348.911560,162.116714,117.959663,372.743622,129.187576,,,,,,,,,,,,,,,,-194.648361,160.461929,45.986549,-139.165817,172.109283,17.218111
