Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,101.746674,-152.873779,338.003357,117.508873,-211.216751,351.120178,171.756210,-200.893555,324.262085,155.031555,-139.421783,324.292023,228.050049,-175.909302,206.281815,209.486969,-232.980637,178.716873,221.227890,-216.074570,99.454193,239.416443,-163.412048,130.521912,219.183075,-74.550835,70.264534,253.358810,-86.433380,20.764551,239.481552,12.205503,11.751379,210.246826,-9.229072,67.722961,189.867065,103.200058,58.089294,238.173111,100.817108,39.216595,235.785461,125.355202,32.562195,212.165619,125.405014,71.478920,165.242065,222.307266,22.457481,-140.665878,-153.792374,352.744263,-155.402161,-208.507050,345.862366,-208.791489,-200.722824,313.608154,-192.233994,-134.133224,328.912628,-238.970688,-124.571365,215.683929,-256.846008,-185.201843,225.690994,-258.758392,-185.906342,145.206833,-253.452179,-124.697067,132.147476,-247.562347,-78.560349,72.021469,-272.781586,-72.353134,19.592314,-255.998459,9.747549,16.575230,-219.769745,0.460222,66.033363,-191.395950,119.102364,57.784649,-237.610840,104.943016,49.289284,-248.325958,128.512253,31.111174,-229.535553,140.462158,67.095650,-192.650421,234.967316,21.095299,-19.920046,-101.588646,292.973419,,,,,,,,,,,,,,,,179.869308,151.874710,52.290489,125.811859,163.935410,16.781227,,,,,,,,,,,,,,,,-191.607422,161.700546,45.021473,-139.915497,174.449753,17.713348
2,0,101.784256,-152.951492,337.997345,117.566711,-211.302032,351.132904,171.801346,-200.932175,324.269897,155.114059,-139.487732,324.319946,228.109390,-175.950470,206.258362,209.488693,-233.036804,178.690216,221.212936,-216.087708,99.448059,239.415222,-163.409317,130.520004,219.193497,-74.549927,70.260429,253.332413,-86.419212,20.747051,239.463898,12.200683,11.741764,210.263641,-9.219019,67.717941,189.883102,103.171608,58.045116,238.193665,100.811028,39.237270,235.814056,125.373497,32.571526,212.118790,125.424850,71.481163,165.246750,222.317078,22.451546,-140.654373,-153.819778,352.798340,-155.321976,-208.579269,345.889740,-208.779663,-200.789185,313.646576,-192.179657,-134.197617,328.929474,-238.934326,-124.586815,215.705887,-256.818451,-185.212692,225.720963,-258.766632,-185.927383,145.247955,-253.406204,-124.741074,132.170532,-247.577911,-78.571365,72.069496,-272.777344,-72.357033,19.606979,-256.000916,9.738534,16.564850,-219.773346,0.455736,66.051201,-191.351242,119.089249,57.792034,-237.571686,104.921181,49.300739,-248.336502,128.505920,31.136450,-229.556244,140.521835,67.084152,-192.641357,234.961487,21.120455,-19.922352,-101.507332,293.020630,,,,,,,,,,,,,,,,179.882721,151.870972,52.302856,125.793907,163.928909,16.777166,,,,,,,,,,,,,,,,-191.574493,161.708267,44.982201,-139.951721,174.482269,17.702415
3,0,101.836090,-153.015167,338.015076,117.621689,-211.375977,351.143890,171.838364,-201.012863,324.292816,155.126740,-139.560410,324.340363,228.151428,-176.012817,206.280960,209.527573,-233.105515,178.714478,221.248093,-216.139114,99.499725,239.463242,-163.489517,130.547638,219.156601,-74.505974,70.322746,253.351273,-86.413017,20.779493,239.490967,12.202750,11.755221,210.277573,-9.212150,67.698715,189.899017,103.180222,58.062317,238.210419,100.828743,39.254868,235.809128,125.371292,32.563740,212.110886,125.444901,71.525429,165.261429,222.319458,22.490799,-140.713348,-153.864487,352.932404,-155.396576,-208.429352,345.848633,-208.711823,-200.770691,313.666626,-192.160187,-134.191116,328.916565,-238.884796,-124.647522,215.740387,-256.774048,-185.242676,225.788239,-258.723755,-185.958130,145.331375,-253.397202,-124.759102,132.249741,-247.553757,-78.576134,72.044014,-272.761230,-72.345413,19.617325,-255.987793,9.713122,16.531229,-219.749893,0.422431,66.026482,-191.363876,119.126312,57.801285,-237.539963,104.920151,49.282539,-248.321136,128.499969,31.140892,-229.552338,140.518173,67.092911,-192.645233,234.965958,21.117817,-19.864298,-101.647743,293.045135,,,,,,,,,,,,,,,,179.862717,151.871521,52.304501,125.808670,163.923660,16.777155,,,,,,,,,,,,,,,,-191.573273,161.706390,44.993076,-139.958603,174.481781,17.690876
4,0,101.885757,-153.092468,338.010010,117.669502,-211.438095,351.148224,171.894348,-201.101578,324.312195,155.196838,-139.631561,324.368103,228.197723,-176.020218,206.309464,209.527679,-233.073303,178.696259,221.241348,-216.150833,99.507256,239.472794,-163.510117,130.576767,219.214996,-74.545349,70.283890,253.372284,-86.410149,20.790833,239.493820,12.202106,11.782450,210.288345,-9.207940,67.708092,189.870590,103.180870,58.080204,238.184906,100.846466,39.229500,235.833389,125.367729,32.583096,212.142090,125.410583,71.514503,165.244171,222.316086,22.487276,-140.658615,-153.936569,352.958649,-155.362427,-208.460175,345.885681,-208.686035,-200.805786,313.721680,-192.106628,-134.258209,329.043701,-238.823547,-124.678421,215.815781,-256.727234,-185.280533,225.831512,-258.688049,-186.003784,145.343048,-253.373978,-124.769951,132.265381,-247.562469,-78.569778,72.076073,-272.747589,-72.334991,19.674213,-255.984482,9.721045,16.538105,-219.762482,0.461863,66.044418,-191.362061,119.132462,57.809402,-237.555038,104.917290,49.326225,-248.297287,128.474030,31.120750,-229.552368,140.527863,67.079285,-192.646317,234.960831,21.132607,-19.793869,-101.715157,293.084412,,,,,,,,,,,,,,,,179.879379,151.862976,52.304802,125.826584,163.870987,16.758360,,,,,,,,,,,,,,,,-191.561523,161.709106,44.984428,-139.968140,174.489395,17.690945
5,0,101.929184,-153.097382,338.048462,117.735779,-211.512161,351.149536,171.942871,-201.154648,324.308960,155.245361,-139.710724,324.417877,228.229523,-176.096527,206.320770,209.570419,-233.170410,178.718628,221.281723,-216.163086,99.509827,239.546310,-163.574966,130.570679,219.243729,-74.491005,70.362900,253.361374,-86.402527,20.805418,239.504395,12.220862,11.766419,210.305130,-9.213049,67.704506,189.909164,103.168411,58.044495,238.215179,100.828491,39.261864,235.841019,125.368179,32.570210,212.142090,125.413940,71.513901,165.272629,222.338211,22.466619,-140.541397,-153.975494,353.004578,-155.244476,-208.618958,346.005219,-208.657135,-200.804779,313.738312,-192.089828,-134.256821,329.033264,-238.818237,-124.696159,215.849243,-256.678680,-185.317566,225.882309,-258.630493,-185.944641,145.493378,-253.324982,-124.794113,132.299744,-247.531189,-78.555115,72.110519,-272.718445,-72.375603,19.670660,-255.933945,9.684573,16.504229,-219.750381,0.474319,66.040054,-191.305084,119.079239,57.793701,-237.543228,104.936401,49.331814,-248.277557,128.477203,31.151587,-229.523193,140.514755,67.101349,-192.649033,234.955582,21.126528,-19.755701,-101.622520,293.141968,,,,,,,,,,,,,,,,179.863892,151.868912,52.301109,125.792313,163.927017,16.781616,,,,,,,,,,,,,,,,-191.573074,161.707916,44.981510,-139.933838,174.433151,17.710777
6,0,101.990738,-153.171982,338.079620,117.744202,-211.555176,351.123199,171.981323,-201.240829,324.303375,155.316376,-139.783752,324.423889,228.282532,-176.185196,206.353607,209.585556,-233.159943,178.660843,221.298325,-216.175339,99.445724,239.574875,-163.589142,130.600540,219.300903,-74.560593,70.272430,253.370285,-86.389839,20.731833,239.502228,12.223128,11.759831,210.333801,-9.199836,67.713387,189.920578,103.170563,58.048515,238.223129,100.831512,39.253315,235.859558,125.364082,32.575214,212.177185,125.428093,71.517395,165.258652,222.331116,22.493547,-140.475983,-154.044769,353.016449,-155.192200,-208.626984,345.997864,-208.598663,-200.863419,313.737305,-192.013687,-134.302353,329.107544,-238.753448,-124.747482,215.872452,-256.624207,-185.369308,225.889771,-258.570221,-185.990112,145.527847,-253.304626,-124.800957,132.324738,-247.523514,-78.563194,72.122971,-272.681000,-72.397400,19.658182,-255.941605,9.682339,16.529005,-219.750549,0.482431,66.020752,-191.329346,119.101006,57.789249,-237.535248,104.917122,49.327896,-248.288147,128.483154,31.170773,-229.482895,140.446426,67.127563,-192.649017,234.953644,21.123917,-19.710571,-101.706665,293.217804,,,,,,,,,,,,,,,,179.880981,151.874680,52.290409,125.795738,163.908295,16.765711,,,,,,,,,,,,,,,,-191.574127,161.710556,44.987869,-139.947556,174.485245,17.696728
7,0,102.037582,-153.251007,338.120117,117.778488,-211.637466,351.102753,172.022217,-201.326065,324.292908,155.347641,-139.799805,324.442841,228.325897,-176.209000,206.337021,209.594070,-233.172958,178.614426,221.351135,-216.243988,99.485420,239.628723,-163.646957,130.605286,219.316162,-74.550667,70.279915,253.411285,-86.394386,20.701197,239.492126,12.207437,11.731957,210.367279,-9.241977,67.719772,189.921509,103.195541,58.067993,238.218567,100.829277,39.229874,235.811096,125.322830,32.573112,212.185547,125.404152,71.489891,165.278442,222.342377,22.498785,-140.440521,-154.072815,353.043945,-155.163162,-208.662857,346.009796,-208.520035,-200.891037,313.744507,-191.988892,-134.299835,329.098358,-238.753067,-124.773819,215.911484,-256.579651,-185.379395,225.911255,-258.512085,-185.995865,145.498062,-253.293549,-124.799591,132.394562,-247.519943,-78.543739,72.138092,-272.638763,-72.417435,19.634104,-255.924072,9.681553,16.510853,-219.748184,0.492987,66.041771,-191.329819,119.104340,57.778198,-237.527542,104.911919,49.348824,-248.273438,128.497818,31.183203,-229.499893,140.497864,67.110619,-192.643387,234.969238,21.128418,-19.624809,-101.734161,293.252197,,,,,,,,,,,,,,,,179.881821,151.874786,52.293617,125.810844,163.925293,16.794390,,,,,,,,,,,,,,,,-191.577591,161.721436,44.983299,-139.922867,174.484146,17.699480
8,0,102.096443,-153.323761,338.079773,117.815392,-211.717270,351.091980,172.070847,-201.395050,324.275574,155.393967,-139.874557,324.470245,228.333160,-176.284470,206.311005,209.668472,-233.284973,178.625198,221.371185,-216.221054,99.377678,239.666138,-163.650574,130.588211,219.333221,-74.536842,70.281357,253.410309,-86.389313,20.689716,239.502029,12.217125,11.738003,210.394287,-9.239758,67.735519,189.929520,103.169807,58.062984,238.195755,100.834877,39.185570,235.819794,125.316528,32.562103,212.183228,125.429855,71.496765,165.268494,222.342484,22.490299,-140.369690,-154.142365,353.068451,-155.128128,-208.686935,346.015930,-208.479996,-200.891647,313.734894,-191.973114,-134.331894,329.125458,-238.706955,-124.765884,215.958069,-256.561035,-185.390121,225.920532,-258.518494,-186.050110,145.451752,-253.250961,-124.803619,132.414764,-247.501144,-78.519096,72.153130,-272.627594,-72.414795,19.627319,-255.928909,9.677680,16.508707,-219.760986,0.517941,66.040619,-191.332077,119.133301,57.799458,-237.512939,104.916916,49.346870,-248.272034,128.500198,31.196829,-229.474274,140.500153,67.123306,-192.643356,234.966507,21.150339,-19.593861,-101.799080,293.321838,,,,,,,,,,,,,,,,179.865112,151.884598,52.307430,125.644028,163.676788,16.636898,,,,,,,,,,,,,,,,-191.564362,161.722305,44.985630,-139.934860,174.483322,17.709005
9,0,102.165024,-153.411743,338.168823,117.875893,-211.793777,351.082611,172.092346,-201.494400,324.265076,155.454300,-139.944153,324.490692,228.368210,-176.307495,206.330612,209.626678,-233.281845,178.565384,221.404221,-216.232590,99.357132,239.688721,-163.658173,130.626770,219.357254,-74.538734,70.251900,253.410217,-86.395424,20.667501,239.504257,12.211303,11.727319,210.432037,-9.238265,67.747383,189.911682,103.195892,58.074135,238.211838,100.834747,39.218937,235.844894,125.330566,32.581795,212.200562,125.376877,71.487053,165.268387,222.339355,22.517496,-140.366760,-154.140671,353.103027,-155.077499,-208.731979,346.038391,-208.434601,-200.878799,313.758636,-191.902008,-134.365814,329.166046,-238.670990,-124.814781,215.967743,-256.494843,-185.418243,225.956741,-258.476135,-186.082230,145.483658,-253.236267,-124.784836,132.454407,-247.514633,-78.526688,72.152504,-272.610748,-72.397652,19.662680,-255.925262,9.695825,16.485605,-219.776276,0.521260,66.044449,-191.313904,119.113045,57.758827,-237.525299,104.914551,49.345161,-248.276291,128.507996,31.223139,-229.498688,140.493729,67.121178,-192.630692,234.945084,21.132338,-19.559530,-101.726303,293.418823,,,,,,,,,,,,,,,,179.885666,151.869888,52.282108,125.751167,163.872681,16.754787,,,,,,,,,,,,,,,,-191.564468,161.720459,44.976837,-139.936035,174.490494,17.704224
