Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,100.322601,-139.970352,329.348389,117.372192,-197.049866,345.716217,170.903687,-187.611603,317.094391,152.577286,-126.724068,313.038605,228.475616,-170.468781,204.467865,207.732437,-227.684830,178.421509,227.580704,-216.927567,99.892433,247.103668,-163.616959,129.322235,223.222580,-77.694466,69.860092,262.331879,-85.829681,23.452181,239.760437,11.003498,13.032071,208.155441,-13.469033,66.350189,180.140686,99.706802,57.183132,229.607986,96.158829,40.142422,226.945648,120.528687,32.303513,202.008362,121.331932,70.703918,166.480713,216.556915,21.520170,-132.197998,-144.454514,357.174866,-150.271942,-198.459076,354.568359,-206.754913,-189.167175,328.339966,-185.093475,-122.873520,338.261627,-238.898224,-114.522118,230.180908,-259.874756,-173.380661,243.624695,-267.945984,-176.147842,163.599182,-259.197845,-116.016029,148.170120,-258.622192,-71.073524,81.358208,-285.354767,-68.513771,29.378546,-265.118866,11.940099,17.859798,-228.034561,5.938426,67.317467,-193.403976,114.254799,54.868069,-239.911026,107.632477,46.822906,-248.082047,134.098770,31.707998,-227.718735,139.731995,68.429214,-189.158890,234.396698,20.556904,-20.557049,-93.494980,284.071136,,,,,,,,,,,,,,,,170.822495,147.401505,48.213837,112.616920,151.182175,18.169060,,,,,,,,,,,,,,,,-188.769547,159.115067,48.366699,-129.699707,165.501663,16.085777
2,0,100.315567,-139.979599,329.340912,117.366165,-197.054428,345.714874,170.928619,-187.604172,317.132202,152.578751,-126.736816,313.074005,228.475693,-170.480835,204.473969,207.732834,-227.689224,178.410385,227.572357,-216.927353,99.877602,247.094666,-163.619080,129.322876,223.217102,-77.690437,69.852127,262.342560,-85.824188,23.421574,239.758759,11.010786,13.038910,208.024307,-13.565567,66.221832,180.150894,99.673759,57.206463,229.599380,96.141457,40.137314,226.979355,120.527328,32.344444,202.078278,121.256096,70.666893,166.476364,216.547440,21.522644,-132.169189,-144.487885,357.155060,-150.213150,-198.532593,354.529755,-206.717621,-189.216202,328.336243,-185.052048,-122.906540,338.258728,-238.864899,-114.559715,230.189011,-259.864105,-173.388718,243.628632,-267.913391,-176.198746,163.626144,-259.190704,-116.027428,148.190643,-258.598389,-71.061478,81.383499,-285.341492,-68.561447,29.370230,-265.107300,11.954545,17.896835,-228.032562,5.939489,67.308456,-193.394974,114.278633,54.845783,-239.889816,107.640686,46.797302,-248.080429,134.103973,31.710308,-227.700882,139.734528,68.414474,-189.218216,234.404694,20.563110,-20.572392,-93.488037,284.039673,,,,,,,,,,,,,,,,170.826263,147.402176,48.223000,112.596863,151.177994,18.180984,,,,,,,,,,,,,,,,-188.791702,159.116379,48.403450,-129.690369,165.500366,16.108892
3,0,100.320976,-139.978424,329.297028,117.426483,-197.102356,345.667511,170.941742,-187.710358,317.067078,152.627869,-126.699539,313.153992,228.491150,-170.473312,204.429138,207.737411,-227.703415,178.395721,227.585251,-216.886032,99.810776,247.015442,-163.715424,129.253571,223.223587,-77.692932,69.844131,262.334717,-85.829620,23.427525,239.751511,11.009475,13.042700,208.025116,-13.568941,66.214813,180.109344,99.709114,57.213200,229.605133,96.156647,40.126617,226.936829,120.519073,32.254040,202.012360,121.273438,70.687538,166.442551,216.525833,21.504974,-132.120926,-144.542496,357.149902,-150.201859,-198.541321,354.524719,-206.685150,-189.278976,328.333069,-185.054810,-122.939644,338.286713,-238.867371,-114.564140,230.199860,-259.844025,-173.449127,243.624130,-267.897614,-176.204514,163.618179,-259.168213,-116.033043,148.199387,-258.604828,-71.062920,81.389824,-285.303101,-68.561920,29.360291,-265.086731,11.955222,17.892574,-228.013809,5.914365,67.306190,-193.396439,114.247543,54.880089,-239.870331,107.608040,46.822514,-248.062469,134.099411,31.730593,-227.755478,139.793213,68.427620,-189.213104,234.410782,20.568899,-20.527214,-93.558983,284.045105,,,,,,,,,,,,,,,,170.722717,147.183777,48.014851,112.628128,151.188705,18.208635,,,,,,,,,,,,,,,,-188.768448,159.116425,48.371372,-129.686249,165.507401,16.060335
4,0,100.365425,-140.024155,329.271271,117.435623,-197.121826,345.661072,170.948105,-187.701996,317.040344,152.636032,-126.718346,313.113525,228.490005,-170.488098,204.388596,207.783859,-227.734726,178.347595,227.572220,-216.899429,99.778076,247.020981,-163.713120,129.240356,223.223404,-77.680557,69.822433,262.327240,-85.823273,23.388447,239.773117,11.018942,13.027488,208.035538,-13.572491,66.205643,180.162338,99.681961,57.194530,229.610001,96.150208,40.136292,226.943085,120.522476,32.305935,202.067932,121.253174,70.672325,166.471069,216.537231,21.518208,-132.106293,-144.548660,357.145935,-150.194946,-198.564682,354.532715,-206.656311,-189.295197,328.315857,-185.026718,-123.006668,338.304230,-238.854523,-114.596375,230.178589,-259.816956,-173.455231,243.623199,-267.878601,-176.217712,163.617676,-259.123688,-116.049507,148.210403,-258.580383,-71.050995,81.383629,-285.322540,-68.566338,29.375103,-265.082764,11.962478,17.889551,-228.009918,5.919389,67.306061,-193.419464,114.233894,54.875389,-239.895508,107.636688,46.812084,-248.071182,134.113129,31.694710,-227.703217,139.759964,68.398254,-189.178589,234.401367,20.558664,-20.529102,-93.566605,284.051666,,,,,,,,,,,,,,,,170.712204,147.246857,48.033512,112.648163,151.193359,18.152819,,,,,,,,,,,,,,,,-188.783035,159.121292,48.359467,-129.667084,165.505188,16.126925
5,0,100.400726,-140.033478,329.284851,117.466446,-197.124359,345.660370,170.982498,-187.693558,317.011932,152.644318,-126.803474,313.031158,228.552902,-170.550964,204.400620,207.766968,-227.743607,178.319931,227.584229,-216.920883,99.784714,247.020508,-163.723373,129.227036,223.244965,-77.690521,69.820435,262.328644,-85.828766,23.392002,239.765778,11.015060,13.002765,208.160080,-13.482981,66.332588,180.150162,99.673355,57.162849,229.588501,96.156227,40.099567,226.963745,120.533501,32.259071,202.059174,121.258560,70.675369,166.469864,216.537888,21.499031,-132.110291,-144.581375,357.175293,-150.161972,-198.606262,354.536072,-206.668182,-189.304428,328.346313,-185.021225,-123.027191,338.305878,-238.841080,-114.612778,230.205475,-259.817108,-173.460052,243.617294,-267.868439,-176.250488,163.621689,-259.127350,-116.065125,148.236633,-258.584167,-71.051155,81.384727,-285.276459,-68.545776,29.386829,-265.100189,11.957813,17.885715,-228.028458,5.942693,67.316902,-193.421555,114.232468,54.866810,-239.905350,107.633034,46.812435,-248.083145,134.102234,31.701538,-227.716766,139.737885,68.399628,-189.207077,234.411072,20.547657,-20.514143,-93.568779,284.051788,,,,,,,,,,,,,,,,170.801102,147.382050,48.199390,112.633026,151.189941,18.148472,,,,,,,,,,,,,,,,-188.801666,159.106125,48.362431,-129.676361,165.500549,16.098251
6,0,100.402245,-140.030472,329.298309,117.484749,-197.123947,345.696960,171.001831,-187.699661,317.025879,152.694153,-126.768661,313.060913,228.543045,-170.556671,204.390915,207.766846,-227.749893,178.336243,227.617752,-216.976624,99.808884,247.046448,-163.706390,129.194305,223.236572,-77.711945,69.804245,262.328491,-85.818619,23.383167,239.742935,11.019048,13.015349,208.136673,-13.483064,66.334381,180.175034,99.647087,57.176418,229.616318,96.163536,40.118050,226.952805,120.517487,32.292850,202.055420,121.271339,70.679001,166.473297,216.533966,21.514729,-132.100311,-144.606812,357.180908,-150.169128,-198.603745,354.564758,-206.634995,-189.325531,328.379913,-185.004959,-123.020325,338.321167,-238.792648,-114.665970,230.227921,-259.782043,-173.500183,243.624039,-267.834808,-176.252411,163.627945,-259.137970,-116.076019,148.274475,-258.569641,-71.044243,81.381317,-285.280762,-68.543312,29.408882,-265.090271,11.954405,17.907459,-227.997482,5.926216,67.316063,-193.426529,114.209221,54.865028,-239.899841,107.644287,46.806431,-248.081818,134.104080,31.706490,-227.766556,139.725128,68.403625,-189.208466,234.405792,20.568537,-20.514797,-93.582626,284.066864,,,,,,,,,,,,,,,,170.727722,147.189621,48.011795,112.642548,151.186874,18.141489,,,,,,,,,,,,,,,,-188.783218,159.108109,48.351627,-129.687927,165.506836,16.093674
7,0,100.395767,-140.035583,329.281891,117.522682,-197.165405,345.704865,171.017441,-187.743347,317.025330,152.689606,-126.768845,313.045258,228.570892,-170.540695,204.422836,207.782928,-227.770584,178.320480,227.570892,-216.920883,99.764259,247.030426,-163.700043,129.195313,223.230301,-77.706940,69.823021,262.345612,-85.824883,23.417732,239.774033,11.029502,13.056424,208.024826,-13.593685,66.214325,180.148087,99.673790,57.176033,229.593170,96.145111,40.087025,226.938187,120.509018,32.297089,202.061310,121.281952,70.717674,166.444702,216.542465,21.495625,-132.094086,-144.636002,357.198334,-150.138062,-198.658401,354.570221,-206.639023,-189.352310,328.403320,-184.984955,-123.080879,338.336975,-238.808533,-114.693245,230.204788,-259.789001,-173.524323,243.650085,-267.852661,-176.264847,163.667130,-259.128845,-116.080658,148.265518,-258.580505,-71.049400,81.374924,-285.282867,-68.539261,29.423599,-265.077484,11.953219,17.902590,-228.015152,5.953988,67.330048,-193.428116,114.223495,54.880787,-239.885788,107.644531,46.808197,-248.050842,134.065201,31.674213,-227.765625,139.719620,68.422165,-189.242233,234.407562,20.558626,-20.513733,-93.599014,284.069824,,,,,,,,,,,,,,,,170.712036,147.181000,48.001049,112.630188,151.186584,18.142397,,,,,,,,,,,,,,,,-188.795944,159.106598,48.367352,-129.682098,165.504227,16.067541
8,0,100.417015,-140.048859,329.268524,117.569954,-197.183228,345.721985,171.045624,-187.745071,317.010376,152.693771,-126.789299,312.999908,228.570221,-170.559692,204.400223,207.799911,-227.772385,178.312027,227.645477,-216.999603,99.793091,247.066772,-163.699173,129.184921,223.239975,-77.717995,69.802330,262.339020,-85.824883,23.404819,239.751846,11.022109,13.030868,208.122086,-13.523493,66.326065,180.127686,99.685646,57.163582,229.578293,96.144554,40.084572,226.927917,120.491104,32.256134,202.083191,121.300827,70.686638,166.467834,216.548920,21.504757,-132.053955,-144.677231,357.206848,-150.131805,-198.661789,354.583984,-206.612350,-189.385361,328.409790,-184.984070,-123.105644,338.364258,-238.794205,-114.704208,230.288574,-259.760986,-173.570511,243.641861,-267.821503,-176.299042,163.660721,-259.094208,-116.122681,148.263367,-258.570282,-71.046005,81.384560,-285.270844,-68.537682,29.425379,-265.084503,11.953913,17.902622,-227.982300,5.937477,67.359848,-193.396469,114.205261,54.879074,-239.887802,107.639633,46.813160,-248.068512,134.115631,31.690559,-227.765381,139.787155,68.415764,-189.191360,234.411942,20.573235,-20.471273,-93.647217,284.061584,,,,,,,,,,,,,,,,170.721909,147.181702,48.019321,112.613541,151.185028,18.177525,,,,,,,,,,,,,,,,-188.794174,159.117813,48.353203,-129.671997,165.492188,16.122698
9,0,100.436050,-140.037994,329.260803,117.591759,-197.173157,345.694550,171.193314,-187.740387,316.952209,152.698837,-126.798805,312.988922,228.580856,-170.539581,204.346497,207.829224,-227.756073,178.263153,227.635468,-216.976578,99.719658,247.066788,-163.699051,129.158203,223.240204,-77.712967,69.806389,262.343353,-85.825432,23.394333,239.737244,11.011557,12.996228,208.024200,-13.607624,66.204048,180.256744,99.584213,57.174393,229.591141,96.170128,40.092415,226.947067,120.530106,32.239494,202.117493,121.246712,70.688469,166.460892,216.540527,21.494566,-132.026138,-144.681335,357.225372,-150.082596,-198.741364,354.547913,-206.601700,-189.396927,328.408112,-184.974411,-123.120827,338.360840,-238.793365,-114.716904,230.292862,-259.738983,-173.587860,243.623672,-267.819580,-176.316177,163.664368,-259.108185,-116.136940,148.264023,-258.555115,-71.045105,81.375641,-285.260834,-68.541794,29.433598,-265.089233,11.950394,17.907742,-228.019302,5.961299,67.326103,-193.432205,114.202995,54.865395,-239.861557,107.619774,46.806519,-248.059235,134.104065,31.689875,-227.742767,139.721375,68.405457,-189.185089,234.379562,20.568068,-20.474724,-93.656517,284.050293,,,,,,,,,,,,,,,,170.703003,147.239502,48.018776,112.625725,151.187820,18.141094,,,,,,,,,,,,,,,,-188.786072,159.111435,48.347641,-129.711380,165.488373,16.087891
