Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.458668963634976,-13.3974294376387,-13.2914335825228,4.73871936021633,-29.9497393583672,-46.1249562493192,-26.8832712679763,68.4883720340362,-37.6087839322447,-4.12834266431238,-1.72225885387791
0.610668661343258,-13.4176148247503,-13.2957023443662,4.7034836178168,-29.8921359492787,-46.1196470661682,-26.8408103224213,68.5220096488799,-37.2864413067137,-3.96795960703061,-1.95222927736195
0.867210149513632,-13.4346710455111,-13.2991253550166,4.66456568747165,-29.8106711584824,-46.1047278527254,-26.7888314270023,68.5597380248877,-36.9272946156565,-3.77383929088004,-2.22015662449374
1.19449064059084,-13.447372717983,-13.3016845773606,4.62204503588685,-29.7023645876901,-46.0784637849188,-26.7258447064337,68.6006979983121,-36.5327159780229,-3.54556352412749,-2.5261413631379
1.57659419128225,-13.4544017413,-13.3033653057807,4.57606708265872,-29.5643312728559,-46.0390267781751,-26.6503357065911,68.6437952500185,-36.104724528464,-3.28333927588532,-2.86962907455714
2.0061517050079,-13.4543596702549,-13.3041578916248,4.52684243282483,-29.3938412765134,-45.9845092246505,-26.5607943642928,68.687693534853,-35.6459843247293,-2.9880253148007,-3.24937694418373
2.47891002251894,-13.4457824808383,-13.3040595998467,4.47464422290399,-29.1883802554962,-45.9129392223036,-26.4557476004503,68.7308110919873,-35.1597841562404,-2.6611396179364,-3.66343550090995
2.9916564907447,-13.4271575231922,-13.303076513014,4.41980362915165,-28.9457093218878,-45.8222972379366,-26.333794666873,68.7713202547012,-34.6499983041282,-2.30484575072986,-4.10914782532555
3.54141185395192,-13.3969423606411,-13.3012253968686,4.36270367307167,-28.6639223909321,-45.7105341977741,-26.1936441165127,68.8071502979676,-34.1210280632364,-1.92191724690684,-4.58316807095313
4.12509544693117,-13.3535851056376,-13.2985354470307,4.3037715325961,-28.3414991364837,-45.5755910550268,-26.0341510357493,68.8359936143432,-33.5777247331132,-1.51568007371515,-5.0815005331595
4.73938338027501,-13.2955457919919,-13.2950498517966,4.24346962434859,-27.977351658762,-45.4154199301361,-25.8543529918852,68.8553153732725,-33.0252957769728,-1.08993451416552,-5.59955965256385
5.38065488474207,-13.2213182724748,-13.2908271292496,4.18228576226535,-27.570863019648,-45.2280069413505,-25.6535030280004,68.8623668694692,-32.4691968726327,-0.648859141435129,-6.13225029119915
6.04498374189318,-13.129452104716,-13.2859422231498,4.12072272014123,-27.1219159267247,-45.0113968273021,-25.4310979987885,68.854202779508,-31.915013552799,-0.196900864692836,-6.67406645048168
6.72815538634322,-13.0185738868976,-13.2804873664386,4.05928753108671,-26.6309100586391,-44.7637193979174,-25.1869006032747,68.8277025139796,-31.3683369483151,0.261343877242424,-7.21920543309491
7.42570004282924,-12.8874075270426,-13.2745727387288,3.99848084845679,-26.0987668310393,-44.4832177315613,-24.920953651631,68.7795957852429,-30.83463869233,0.721250968454048,-7.76169342931195
8.13293657429345,-12.7347929736977,-13.2683269497564,3.93878667491984,-25.5269208083823,-44.1682778734296,-24.6335854141073,68.7064924263146,-30.3191502194339,1.178287446657,-8.29551775109376
8.845023724151,-12.5597029978051,-13.2618973727255,3.88066274295693,-24.917297464341,-43.8174596003163,-24.3254053340809,68.604916406907,-29.82675145756,1.62812148558523,-8.81476052550849
9.55701641248547,-12.3612576898704,-13.2554503341306,3.82453180400041,-24.2722775607196,-43.4295276182475,-23.9972899189958,68.4713438955555,-29.3618732864557,2.06671845702347,-9.31372865247274
10.2639252422922,-12.1387364170624,-13.2491711475976,3.77077405536818,-23.5946490190219,-43.003482369455,-23.6503592126508,68.3022450994697,-28.9284172066428,2.4904192332134,-9.78707524947211
10.9607776396006,-11.8915870664045,-13.2432639637374,3.71972090196156,-22.8875477602057,-42.5385894640364,-23.2859448513632,68.0941294645908,-28.5296945425264,2.89599846197897,-10.2299085750023
11.64267921126,-11.6194324785535,-13.2379513965674,3.67165020951664,-22.1543895425163,-42.0344066424813,-22.9055512606487,67.8435936346619,-28.1683863200704,3.28070223169785,-10.6378853879801
12.3048740168839,-11.3220740488495,-13.2334738781252,3.62678315602065,-21.3987952889083,-41.4908071369537,-22.5108120018621,67.5473713584515,-27.8465238304798,3.64226612810921,-11.0072867054596
12.9428025480393,-10.99949253684,-13.2300886860477,3.58528273018342,-20.6245127227483,-40.9079983402705,-22.103443581958,67.2023843187538,-27.565488901649,3.97891602507275,-11.3350748654532
13.5521563042825,-10.6518461814245,-13.2280685858617,3.54725386620702,-19.8353372927653,-40.2865348098539,-21.6851991660576,66.8057926643151,-27.3260320931724,4.2893549449793,-11.6189316333131
14.1289279600422,-10.2794662651133,-13.2277000330506,3.51274514741794,-19.0350353518329,-39.6273248207938,-21.2578245748256,66.3550438875937,-27.1283064226313,4.57273988184107,-11.8572777730369
14.6694562319919,-9.88285030795408,-13.2292808905856,3.48175195950974,-18.2272723635322,-38.9316299252726,-20.823018716038,65.8479186339489,-26.9719138195555,4.8286525405013,-12.0492750111346
