Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.25132826352509,-18.4735241992078,-15.4725882027457,4.69013412095168,-28.0426065141271,-43.1834541729376,-24.8285751243412,71.3014025500883,-29.7173347039383,14.0017394108185,-21.6226584590747
1.48440842685994,-18.4749634865963,-15.4622219812133,4.69175180713738,-28.0885541396674,-43.1936785227176,-24.828313268668,71.3221415525229,-29.5773743966962,13.8400222584771,-21.3507774056791
1.72882724637527,-18.4780380014881,-15.4530334416463,4.69198653040352,-28.1418688549951,-43.2093497096435,-24.8260787126035,71.3513025874038,-29.424007911142,13.5961836099913,-20.9950058987465
1.98299613496909,-18.4829423832566,-15.4452016153547,4.69069500789788,-28.2023218964368,-43.2307811807189,-24.821603298012,71.3895357507415,-29.2565071176487,13.2654118221653,-20.5518175079053
2.24517111530696,-18.4898671270834,-15.4388819069541,4.68774967104349,-28.2695126915103,-43.2582132430593,-24.8146437217566,71.4374000250161,-29.0741117311118,12.8442599638856,-20.0191344688909
2.51347093581941,-18.4989940987895,-15.4342003665179,4.68304133370416,-28.3428582307823,-43.2918035772566,-24.8049854048677,71.4953425093604,-28.8760305118839,12.3308023482083,-19.396469409129
2.78589853733931,-18.5104915837706,-15.4312485513488,4.67648132809531,-28.4215847572979,-43.3316189097338,-24.7924442974647,71.5636780357212,-28.6614450342263,11.7247530568619,-18.6850272088522
3.06036507983222,-18.5245089368216,-15.430079211899,4.6680030208713,-28.5047222113789,-43.3776280664643,-24.776866284623,71.6425697690961,-28.4295164529896,11.0275391394549,-17.8877595697939
3.33471593684989,-18.5411709382413,-15.4307030039935,4.65756264397106,-28.5911018795109,-43.4296965908975,-24.7581239850039,71.7320114277514,-28.1793956025433,10.2423219787344,-17.0093657612039
3.6067581488429,-18.5605720046845,-15.433086383393,4.64513940491497,-28.6793576877818,-43.4875830556332,-24.7361108946367,71.8318117683721,-27.910236630632,9.3739617719972,-16.0562346246165
3.87428886865363,-18.5827704453918,-15.4371507830249,4.63073487779157,-28.7679315477762,-43.5509371330373,-24.7107330126725,71.9415819585312,-27.6212142069315,8.42892239412703,-15.0363254224754
4.13512436227883,-18.6077829890438,-15.442773111357,4.61437171532736,-28.8550831038195,-43.6192994214767,-24.6818982818341,72.0607264036759,-27.311544156401,7.41511712634342,-13.958988520106
4.38712915716089,-18.6355798269947,-15.4497875462791,4.59609175967385,-28.9389041446358,-43.6921029596047,-24.649504369741,72.1884375073146,-26.9805071598554,6.34169963370366,-12.8347309428349
4.62824496339952,-18.6660804202372,-15.457988537367,4.57595366133172,-29.0173378309003,-43.7686763085101,-24.6134254933888,72.3236947222975,-26.6274749519113,5.21880867608135,-11.6749360553792
4.85651903150827,-18.6991502981208,-15.4671348760033,4.55403014019659,-29.0882027555626,-43.8482480450728,-24.5734991322133,72.4652681033267,-26.2519382463342,4.05727875182438,-10.4915503670658
5.0701316530088,-18.734599037426,-15.4769546525773,4.53040503925782,-29.1492216991414,-43.9299524910702,-24.5295135691162,72.6117264059577,-25.8535354495677,2.86833165411203,-9.29675321140866
5.26742255552566,-18.7721795545213,-15.4871508959347,4.50517032899835,-29.1980547701899,-44.0128365016803,-24.4811972288351,72.7614496077004,-25.4320811025025,1.66326536034806,-8.10262635523391
5.44691598967176,-18.8115887772036,-15.4974076821846,4.4784232180969,-29.2323364383366,-44.0958671526356,-24.428210740917,72.9126455651975,-24.987592929806,0.45315656910907,-6.92084024572045
5.6073443479078,-18.8524696941416,-15.5073965054838,4.45026351438419,-29.2497157873349,-44.1779401916334,-24.3701425424558,73.063370379333,-24.5203163781994,-0.751408425741998,-5.76237165147203
5.74767019224003,-18.8944147154041,-15.5167827202328,4.42079136213942,-29.2478991549144,-44.2578891467778,-24.3065086644831,73.2115519252462,-24.030745585749,-1.94056274060287,-4.63726419328172
5.86710659408268,-18.9369702219234,-15.5252318898531,4.39010546083787,-29.2246941957781,-44.3344950052218,-24.2367571299549,73.3550159187549,-23.5196398345855,-3.10533979227455,-3.55443917360681
5.96513570119594,-18.9796421378535,-15.5324159077108,4.35830184673705,-29.17805430564,-44.4064963889744,-24.1602771445998,73.4915138331729,-22.9880346874646,-4.23780223352697,-2.52155978854813
6.04152543778494,-19.0219023290007,-15.5380187855357,4.32547329020472,-29.1061222761142,-44.4726001675294,-24.0764129967685,73.6187519511233,-22.4372471809051,-5.33111906953519,-1.54494783292114
6.09634420790928,-19.0631956121031,-15.5417420305653,4.29170932752762,-29.0072720138701,-44.5314924629804,-23.9844823118753,73.7344208390131,-21.8688746314974,-6.37959442818711,-0.629548852897294
6.12997340110643,-19.1029471523565,-15.5433095540782,4.25709690834981,-28.8801471559929,-44.5818500234975,-23.8837980473179,73.8362245713436,-21.2847867974283,-7.37865390709007,0.221060396406511
6.14311738264687,-19.1405700301118,-15.542472071182,4.22172160270978,-28.723695448257,-44.6223519643264,-23.7736933832486,73.9219091057599,-20.6871113194604,-8.3247959378447,1.00462935428592
6.13681047756054,-19.1754727719261,-15.5390109646609,4.18566927787512,-28.5371978244004,-44.6516918994662,-23.6535484792303,73.9892893087744,-20.0782125453073,-9.21551626624003,1.72016317820105
6.11242021523994,-19.2070666633128,-15.5327415953582,4.14902812682213,-28.3202912341951,-44.6685905067834,-23.5228179370529,74.0362742445001,-19.4606640236931,-10.0492135757048,2.36783105287578
6.07164577952425,-19.2347726858933,-15.5235160506745,4.11189090931794,-28.0729844174153,-44.6718085763556,-23.3810577409462,74.0608904524335,-18.8372151455709,-10.8250836732159,2.94885897041222
6.01651020407521,-19.258027947231,-15.511225333456,4.07435725452555,-27.7956660069598,-44.6601605787882,-23.2279504401001,74.0613030445982,-18.210752612152,-11.5430087458955,3.46541160925855
5.94934437700176,-19.2762914975028,-15.4958010054371,4.03653587012744,-27.4891045601247,-44.6325287543698,-23.0633273939024,74.0358345395604,-17.5842576161375,-12.2034471784413,3.92046702978629
5.87276041498797,-19.2890494545678,-15.4772163102239,3.99854650515315,-27.1544403528947,-44.5878776676984,-22.8871870133703,73.9829814173679,-16.9607598193059,-12.8073283965907,4.31768724324651
5.78961152852216,-19.2958193887351,-15.4554868077482,3.96052152143035,-26.7931690192274,-44.525269101304,-22.6997080966035,73.9014284251224,-16.3432893788722,-13.3559561945119,4.66128729904321
5.70293528991034,-19.2961539506901,-15.4306705529869,3.92260694298145,-26.4071173680725,-44.4438770824497,-22.5012575643908,73.7900606894695,-15.7348284005656,-13.8509230148598,4.95590532211744
5.61587748055452,-19.2896437593404,-15.402867846317,3.88496287421687,-25.9984119576537,-44.3430027568793,-22.2923921449527,73.6479737031897,-15.1382632632036,-14.2940366934355,5.20647584998006
5.53159474367953,-19.2759195982358,-15.3722205733812,3.8477632050107,-25.5694412393896,-44.2220887501094,-22.0738538226996,73.4744812535073,-14.5563392533583,-14.687260299973,5.41810879322452
5.45313640269074,-19.2546539975467,-15.3389111417123,3.81119455185593,-25.1228122901317,-44.080732599936,-21.8465591429148,73.2691213558421,-13.9916188588199,-15.0326649578095,5.59597629378544
5.38330915968877,-19.2255623025906,-15.3031610115993,3.77545441862042,-24.6613033192901,-43.9186988105552,-21.6115827403869,73.0316602530471,-13.4464448955639,-15.3323949350144,5.74520960060952
5.32453272288555,-19.1884033487487,-15.2652288105349,3.7407485978946,-24.1878132604358,-43.7359290729523,-21.3701357218596,72.7620945377655,-12.9229093993702,-15.5886438602267,5.8708077655982
5.27869892472796,-19.1429798739667,-15.2254080143693,3.70728787339465,-23.7053098349608,-43.5325502186373,-21.1235397644766,72.4606514537062,-12.4228289255635,-15.8036406135445,5.97755947982792
5.24705023257493,-19.0891388010816,-15.1840241745245,3.67528412235336,-23.2167775098158,-43.3088795233078,-20.8731979784912,72.1277874301485,-11.9477265952839,-15.9796432653,6.06997877337159
5.23009417771435,-19.0267715116329,-15.1414316705031,3.64494594985173,-22.7251667588387,-43.0654270515226,-20.6205637051003,71.7641849021726,-11.4988209289327,-16.1189393647934,6.15225467461952
5.22756709311342,-18.9558142116664,-15.0980099723908,3.61647401022895,-22.2333459690969,-42.8028948288123,-20.3671084658509,71.370747464591,-11.0770212420131,-16.2238508937428,6.22821434950613
5.23845381956105,-18.876248461558,-15.054159410093,3.5900561826517,-21.7440572048529,-42.5221727365892,-20.11429024729,70.9485933984261,-10.6829291688114,-16.2967422748506,6.30129877571329
5.26106131344682,-18.7881019100329,-15.0102964634463,3.5658627713798,-21.2598768577465,-42.2243311390019,-19.8635232064708,70.4990475958815,-10.3168457388024,-16.3400299410955,6.3745496780969
5.29313585571156,-18.6914492404603,-14.9668486074279,3.54404189933483,-20.7831819851955,-41.9106103615886,-19.6161497383957,70.0236318952834,-9.97878335726988,-16.3561921022608,6.45060626529742
5.33200810857207,-18.5864133070666,-14.9242487669153,3.52471525618721,-20.316122884173,-41.5824072429287,-19.373415672001,69.5240538234952,-9.66848201911479,-16.3477774824911,6.53171025957212
5.37474870933196,-18.473166411219,-14.8829294540145,3.50797434845527,-19.8606021816726,-41.2412590669074,-19.1364491718923,69.0021937334171,-9.38542909160985,-16.3174119490794,6.61971778238017
5.41831908357173,-18.3519316442945,-14.8433166770868,3.49387738097226,-19.4182604676472,-40.888825249969,-18.9062437343075,68.4600903241068,-9.12888202287362,-16.2678021024449,6.71611680562389
5.45970634833864,-18.2229842043328,-14.8058237245599,3.48244687959713,-18.9904682705489,-40.5268672026886,-18.6836454908435,67.8999245454416,-8.89789336524268,-16.2017350347239,6.8220490498784
