Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,81.953537,-111.766510,335.475555,101.764282,-168.445267,351.165070,156.463303,-154.063019,327.216797,134.605042,-94.283775,324.630188,221.475266,-143.657959,224.221924,202.920486,-204.220978,205.234329,230.544083,-205.190750,128.095673,247.761124,-148.105774,151.322815,233.961655,-68.835556,81.377937,270.255646,-83.547256,34.181286,242.697739,9.418229,9.652740,215.731705,-6.750820,68.119942,181.845215,95.818520,55.301033,231.418182,93.058113,39.958946,229.478088,117.344330,32.305054,202.992615,118.343102,69.620720,159.980042,213.947647,21.608288,-157.935547,-131.200287,343.189026,-169.982300,-187.282242,343.554016,-222.888397,-186.329330,309.930511,-209.558609,-117.664879,315.827545,-252.093994,-112.852844,205.258636,-271.623627,-171.794434,219.242950,-274.109772,-177.105621,138.969971,-267.159546,-116.867523,122.430382,-258.040680,-79.485909,68.763710,-286.909027,-68.865814,18.876938,-266.018738,12.473051,18.490288,-226.500641,-1.400590,64.235191,-196.707535,116.251297,56.133835,-242.853653,106.297256,47.152237,-251.453705,130.722214,28.720703,-234.124863,140.305954,66.702507,-191.405609,235.777771,21.030472,-38.842369,-79.203041,282.732574,,,,,,,,,,,,,,,,172.310745,143.514679,46.495804,117.745987,151.958755,17.305809,,,,,,,,,,,,,,,,-194.259750,160.894073,45.880741,-138.838654,172.779816,17.447035
2,0,81.909256,-111.690742,335.465881,101.746399,-168.393784,351.176849,156.437057,-154.040817,327.228882,134.607635,-94.271942,324.656067,221.468918,-143.651825,224.237427,202.896317,-204.219315,205.232773,230.504288,-205.143341,128.082535,247.743286,-148.108536,151.363556,233.968857,-68.846222,81.403854,270.257233,-83.546844,34.205177,242.709854,9.407882,9.661055,215.742615,-6.750874,68.118500,181.849625,95.823868,55.318455,231.395172,93.053459,39.997650,229.477737,117.307961,32.291565,203.026947,118.300758,69.613960,160.046463,213.969452,21.579470,-157.937424,-131.199829,343.172974,-169.994476,-187.291504,343.548218,-222.928482,-186.272827,309.952240,-209.315323,-117.819725,315.503906,-252.099213,-112.864906,205.260483,-271.628723,-171.802368,219.209381,-274.135345,-177.101761,138.964539,-267.163513,-116.876450,122.442436,-258.022705,-79.490479,68.738441,-286.914612,-68.870720,18.871635,-266.013458,12.459311,18.505432,-226.525940,-1.420274,64.281998,-196.700027,116.234734,56.124290,-242.869980,106.275215,47.151184,-251.464279,130.719376,28.725201,-234.144897,140.295670,66.698273,-191.408325,235.777298,21.034346,-38.843040,-79.191025,282.707458,,,,,,,,,,,,,,,,172.313965,143.493973,46.486816,117.761749,151.954803,17.295380,,,,,,,,,,,,,,,,-194.259323,160.882828,45.878242,-138.847839,172.774536,17.436724
3,0,81.907753,-111.693336,335.483429,101.758354,-168.364517,351.189575,156.440887,-154.046509,327.272125,134.582123,-94.259392,324.652893,221.467148,-143.675842,224.272797,202.874191,-204.168274,205.239319,230.520813,-205.166626,128.103928,247.760269,-148.097229,151.378296,233.952133,-68.841286,81.421806,270.271545,-83.542900,34.223797,242.714615,9.412082,9.671146,215.744965,-6.743804,68.124908,181.832962,95.835068,55.331669,231.407333,93.052986,39.988987,229.475876,117.344139,32.292324,203.028580,118.316177,69.649803,160.064728,213.972809,21.567047,-157.952606,-131.183182,343.169220,-169.986176,-187.280487,343.528961,-222.912262,-186.316666,309.924866,-209.577560,-117.687828,315.791138,-252.108276,-112.859360,205.258850,-271.623322,-171.814041,219.209961,-274.125488,-177.093445,138.965790,-267.169189,-116.867859,122.416512,-258.028778,-79.469177,68.707268,-286.912170,-68.878227,18.871851,-266.014160,12.455847,18.497305,-226.503738,-1.406162,64.292023,-196.713806,116.253944,56.142593,-242.850204,106.291618,47.161781,-251.450394,130.729279,28.708040,-234.159988,140.284454,66.735573,-191.412476,235.774765,21.023069,-38.891960,-79.135849,282.726868,,,,,,,,,,,,,,,,172.273468,143.507568,46.551239,117.750343,151.933762,17.263729,,,,,,,,,,,,,,,,-194.274109,160.876801,45.879093,-138.834290,172.781982,17.439732
4,0,81.977264,-111.640717,335.587585,101.715820,-168.309570,351.208679,156.409195,-154.003357,327.302399,134.543533,-94.186600,324.644501,221.418762,-143.592896,224.236710,202.852783,-204.148163,205.239716,230.486893,-205.144592,128.100952,247.750977,-148.103317,151.400497,233.960907,-68.834831,81.431061,270.265839,-83.535553,34.239246,242.716446,9.432668,9.686236,215.620117,-6.758421,68.209610,181.845551,95.854347,55.350197,231.353226,93.059624,39.982010,229.439545,117.324348,32.273037,202.951065,118.373741,69.674141,160.082916,213.982025,21.582649,-157.828598,-131.241196,343.191376,-170.019806,-187.242523,343.543182,-222.917755,-186.266937,309.940033,-209.599182,-117.649551,315.822968,-252.123688,-112.889198,205.235138,-271.636963,-171.804123,219.206482,-274.123474,-177.090332,138.947510,-267.178223,-116.873016,122.430771,-258.024536,-79.467033,68.750587,-286.910156,-68.868912,18.883183,-266.005585,12.461325,18.503773,-226.489761,-1.394482,64.264824,-196.686050,116.241684,56.122181,-242.845551,106.292755,47.139481,-251.435989,130.739975,28.680780,-234.174316,140.295807,66.741982,-191.417236,235.772171,21.030470,-38.898121,-79.133415,282.718445,,,,,,,,,,,,,,,,172.268784,143.523376,46.529606,117.579254,151.797546,17.210833,,,,,,,,,,,,,,,,-194.260300,160.873764,45.881943,-138.829468,172.761200,17.449739
5,0,82.003632,-111.632187,335.628418,101.707397,-168.298874,351.224670,156.402176,-153.975800,327.298767,134.552307,-94.191513,324.650085,221.417969,-143.595856,224.251099,202.832764,-204.179947,205.282410,230.490662,-205.153229,128.107605,247.749329,-148.104263,151.415604,233.956528,-68.777977,81.432999,270.259644,-83.522827,34.224293,242.719162,9.424922,9.681811,215.700348,-6.698150,68.127663,181.852814,95.804092,55.336918,231.381165,93.074364,39.988350,229.430023,117.293175,32.278774,202.978149,118.337692,69.634598,160.037094,213.973633,21.585592,-157.850098,-131.193588,343.194519,-170.031372,-187.230270,343.541107,-222.951813,-186.264114,309.949524,-209.578339,-117.663986,315.783661,-252.125000,-112.867165,205.236862,-271.636505,-171.810745,219.192169,-274.119965,-177.103027,138.950684,-267.170593,-116.872704,122.410423,-258.025879,-79.467621,68.766174,-286.915344,-68.861694,18.883293,-266.019165,12.461213,18.500748,-226.484726,-1.406502,64.269119,-196.685898,116.238373,56.097839,-242.858139,106.295387,47.157711,-251.445648,130.734375,28.694277,-234.156555,140.297699,66.710922,-191.415955,235.782852,21.035189,-38.872627,-79.123367,282.676056,,,,,,,,,,,,,,,,172.296555,143.515930,46.515762,117.741425,151.924957,17.284939,,,,,,,,,,,,,,,,-194.256119,160.883469,45.898190,-138.843307,172.764786,17.443428
6,0,81.960205,-111.546234,335.633636,101.671432,-168.310211,351.217010,156.396164,-153.942703,327.299255,134.536057,-94.191277,324.643829,221.438126,-143.593857,224.307098,202.839645,-204.172409,205.304016,230.470596,-205.140869,128.165314,247.756516,-148.110123,151.424713,233.984680,-68.747086,81.459175,270.299866,-83.520332,34.245464,242.736221,9.425726,9.684712,215.734695,-6.682660,68.158073,181.849182,95.842262,55.325951,231.439240,93.096916,39.975491,229.445709,117.297020,32.303440,202.990723,118.361977,69.623901,160.048553,213.969452,21.578253,-157.970291,-131.127014,343.151825,-170.017090,-187.200058,343.548126,-222.959473,-186.261246,309.944214,-209.594498,-117.608360,315.769073,-252.134384,-112.857811,205.220337,-271.638824,-171.802963,219.189087,-274.139069,-177.084488,138.946716,-267.171387,-116.857857,122.387215,-258.034637,-79.479973,68.726936,-286.903412,-68.869080,18.873966,-266.023346,12.474232,18.516500,-226.491150,-1.410207,64.250923,-196.697418,116.250427,56.127773,-242.857834,106.299240,47.180206,-251.440262,130.732635,28.675556,-234.150711,140.305588,66.701958,-191.432495,235.799805,21.038788,-38.876968,-79.116722,282.670319,,,,,,,,,,,,,,,,172.321960,143.514084,46.495461,117.604378,151.792007,17.199665,,,,,,,,,,,,,,,,-194.262680,160.885437,45.877769,-138.865356,172.822739,17.445860
7,0,81.919861,-111.584038,335.599670,101.727303,-168.262924,351.236359,156.396545,-153.886887,327.333282,134.516342,-94.115776,324.630463,221.470688,-143.653961,224.320496,202.835129,-204.153152,205.294418,230.483719,-205.148819,128.191544,247.771927,-148.119415,151.463806,234.036133,-68.728333,81.472725,270.309174,-83.505852,34.244045,242.737946,9.435235,9.666416,215.751434,-6.669690,68.158218,181.867798,95.829643,55.324940,231.396698,93.094559,39.975864,229.422256,117.258446,32.291664,203.073669,118.320885,69.603455,160.069016,213.971909,21.569925,-157.969421,-131.102859,343.142517,-170.012115,-187.177872,343.530426,-222.954315,-186.258682,309.901276,-209.590820,-117.588440,315.759521,-252.146088,-112.839256,205.206131,-271.633789,-171.805954,219.172974,-274.109558,-177.093994,138.927521,-267.169861,-116.857010,122.365318,-258.035400,-79.490364,68.747017,-286.907288,-68.853691,18.874115,-266.002686,12.465482,18.501072,-226.513489,-1.425626,64.285751,-196.688446,116.245201,56.075649,-242.880157,106.305077,47.162861,-251.458313,130.728729,28.695543,-234.148758,140.301559,66.693130,-191.408920,235.777359,21.040035,-38.917229,-79.051941,282.673615,,,,,,,,,,,,,,,,172.274307,143.509262,46.486382,117.744812,151.906555,17.282019,,,,,,,,,,,,,,,,-194.253738,160.888092,45.868317,-138.857925,172.765091,17.429073
8,0,81.895714,-111.586876,335.534149,101.710243,-168.203842,351.266327,156.375458,-153.864594,327.343567,134.520874,-94.105659,324.647552,221.486984,-143.670334,224.381897,202.807480,-204.182755,205.301300,230.491089,-205.130768,128.208511,247.827805,-148.156479,151.511063,234.101990,-68.710419,81.502167,270.336731,-83.496162,34.254818,242.727554,9.418891,9.656137,215.800934,-6.703503,68.164635,181.859085,95.836212,55.351978,231.419800,93.096519,40.015385,229.399933,117.257568,32.243790,203.069397,118.318367,69.646652,160.039612,213.965576,21.606451,-157.907303,-131.094757,343.153809,-170.011597,-187.119476,343.528198,-222.995529,-186.190048,309.918121,-209.610550,-117.531197,315.751617,-252.180939,-112.800667,205.236847,-271.645691,-171.793716,219.179062,-274.123993,-177.078705,138.927963,-267.211212,-116.834999,122.355576,-258.022400,-79.458427,68.698265,-286.901611,-68.854202,18.878023,-266.032745,12.502645,18.547157,-226.505737,-1.431861,64.235947,-196.683411,116.249969,56.077942,-242.876740,106.310585,47.196106,-251.429886,130.730469,28.666647,-234.157608,140.310242,66.696800,-191.427185,235.774170,21.032856,-38.929398,-79.058830,282.674377,,,,,,,,,,,,,,,,172.265045,143.586807,46.541183,117.747414,151.932083,17.341812,,,,,,,,,,,,,,,,-194.274719,160.893845,45.871014,-138.871597,172.812546,17.446043
9,0,81.855141,-111.510841,335.528931,101.697021,-168.185974,351.271149,156.362122,-153.863419,327.397034,134.525940,-94.091461,324.644196,221.519806,-143.754486,224.418320,202.788330,-204.184464,205.320419,230.493042,-205.155563,128.236343,247.865891,-148.185791,151.565689,234.226547,-68.720757,81.507133,270.408630,-83.476517,34.234230,242.732086,9.444161,9.622686,215.893738,-6.655179,68.153389,181.856522,95.854721,55.353992,231.433578,93.096443,39.999607,229.402649,117.252228,32.269352,203.020508,118.349533,69.652702,160.045837,213.975021,21.570181,-157.880569,-131.079605,343.147583,-170.019577,-187.098541,343.519073,-223.012329,-186.168472,309.932343,-209.573242,-117.517792,315.691315,-252.179596,-112.775024,205.210724,-271.632233,-171.786255,219.172821,-274.112274,-177.082245,138.906250,-267.198547,-116.827385,122.330727,-258.037659,-79.461517,68.711281,-286.912842,-68.878639,18.846209,-266.062439,12.508574,18.575464,-226.480621,-1.422131,64.255348,-196.667938,116.242294,56.071735,-242.869095,106.325134,47.209156,-251.429047,130.711243,28.630877,-234.164795,140.306671,66.688469,-191.426666,235.780685,21.036306,-38.929363,-79.033760,282.648041,,,,,,,,,,,,,,,,172.307678,143.538589,46.527153,117.605934,151.810638,17.244097,,,,,,,,,,,,,,,,-194.270767,160.887665,45.883064,-138.827042,172.759903,17.451635
