Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,91.027168,-125.135468,346.651733,100.707642,-185.468948,356.658722,156.483826,-179.300308,331.492920,145.475052,-116.782867,334.092529,219.495117,-167.742783,225.851471,191.379028,-220.883865,198.076111,215.653305,-212.246689,120.511162,242.016006,-162.928314,151.854340,223.791962,-65.879715,79.884193,259.201447,-80.836189,31.857986,235.176056,13.491490,9.711996,208.225845,-2.756629,68.316971,179.389008,101.208290,57.436737,228.083298,98.879097,39.496529,226.253342,123.786263,32.977798,201.043198,123.514191,71.711105,169.410080,218.709732,21.491468,-154.333023,-111.978287,351.762756,-166.990967,-167.854080,347.039032,-220.240707,-162.964722,313.949188,-205.952194,-95.163025,326.262268,-251.187744,-97.359627,211.726517,-266.160126,-156.966049,228.144836,-267.609009,-166.433502,148.323334,-265.206665,-106.465363,128.841644,-256.390656,-73.006683,72.403893,-281.281006,-65.277573,19.854414,-260.080627,15.664171,16.283365,-224.752686,4.984389,66.121796,-192.670502,118.673370,55.782528,-238.470261,109.525742,46.052498,-247.179779,135.028976,29.135334,-229.470184,143.065018,67.082642,-190.258209,239.241074,21.013739,-27.131023,-66.512016,297.916931,,,,,,,,,,,,,,,,169.550659,149.997482,51.191059,116.547333,163.477982,16.184929,,,,,,,,,,,,,,,,-189.981049,163.761826,47.176285,-125.886101,169.147888,17.917500
2,0,91.008881,-125.210449,346.634979,100.707870,-185.470886,356.678680,156.481689,-179.310806,331.531708,145.458130,-116.798851,334.070190,219.495041,-167.738495,225.863556,191.371048,-220.929703,198.084854,215.629547,-212.262238,120.516632,242.047592,-162.967758,151.833374,223.786835,-65.883324,79.899254,259.176880,-80.848427,31.871449,235.181747,13.493929,9.728622,208.236588,-2.750589,68.287552,179.439316,101.201462,57.413635,228.053406,98.901680,39.470760,226.261902,123.784470,32.978031,201.066711,123.509132,71.746132,169.435913,218.703171,21.507023,-154.309464,-111.991692,351.756073,-166.892273,-167.891052,347.009186,-220.213547,-162.947937,313.950623,-205.957199,-95.148506,326.315826,-251.133804,-97.363159,211.724899,-266.150391,-156.962967,228.177765,-267.634552,-166.365036,148.344009,-265.209900,-106.481606,128.836166,-256.405365,-72.999596,72.377548,-281.283478,-65.273026,19.864803,-260.095367,15.669586,16.326059,-224.740616,4.939691,66.125374,-192.679626,118.668648,55.805153,-238.510193,109.501892,46.121460,-247.190170,135.042938,29.138748,-229.460815,143.060471,67.075447,-190.260086,239.249161,21.009903,-27.120207,-66.516617,297.912598,,,,,,,,,,,,,,,,169.605438,150.014343,51.211292,116.827057,163.184265,15.986735,,,,,,,,,,,,,,,,-189.983658,163.713257,47.155903,-125.899162,169.135529,17.923220
3,0,91.033249,-125.191002,346.616028,100.697670,-185.499374,356.694885,156.460464,-179.299118,331.546906,145.488403,-116.816734,334.095062,219.493042,-167.738037,225.877640,191.337158,-220.933411,198.110260,215.615234,-212.257706,120.521332,242.021027,-162.978073,151.828201,223.791595,-65.882568,79.887001,259.170837,-80.853378,31.886980,235.207962,13.496268,9.751158,208.244720,-2.768045,68.294594,179.464050,101.217491,57.467102,228.104813,98.912720,39.487926,226.296005,123.749908,32.934856,201.084412,123.562614,71.788208,169.465698,218.654007,21.508537,-154.150970,-112.121964,351.704193,-166.933853,-167.896088,347.036469,-220.236435,-162.934937,313.978180,-205.949280,-95.130913,326.312988,-251.160019,-97.364777,211.733551,-266.158203,-156.959015,228.203110,-267.668182,-166.460358,148.393005,-265.242676,-106.483147,128.865311,-256.410919,-73.031647,72.433365,-281.293579,-65.271561,19.878027,-260.071442,15.683952,16.306919,-224.734955,4.944231,66.115990,-192.680267,118.661781,55.799057,-238.479767,109.517693,46.050327,-247.185898,135.030701,29.148613,-229.453720,143.068848,67.054436,-190.250748,239.242233,21.004875,-27.090305,-66.590401,297.928223,,,,,,,,,,,,,,,,169.642410,150.020874,51.252701,116.536476,163.561050,16.228136,,,,,,,,,,,,,,,,-189.970184,163.704086,47.168625,-125.885590,169.139328,17.941500
4,0,91.047112,-125.195145,346.626740,100.728516,-185.493118,356.659637,156.501068,-179.362518,331.518402,145.467697,-116.825546,334.057129,219.512024,-167.797318,225.813126,191.349426,-220.944977,198.078964,215.601593,-212.273041,120.508354,242.007492,-162.985153,151.800156,223.750076,-65.892281,79.889015,259.066620,-80.837227,31.857658,235.173706,13.502636,9.738547,208.207336,-2.761460,68.329407,179.472000,101.234718,57.502193,228.140472,98.908813,39.491562,226.329880,123.762764,32.930847,201.170609,123.522820,71.728516,169.516968,218.663574,21.531218,-154.303604,-111.989456,351.775177,-166.989578,-167.809265,347.142944,-220.228897,-162.927322,314.006165,-206.005508,-95.060944,326.419891,-251.145187,-97.383629,211.750244,-266.148621,-156.950607,228.208450,-267.637299,-166.439774,148.406815,-265.220520,-106.476265,128.855194,-256.426178,-73.013680,72.415604,-281.292114,-65.263222,19.869936,-260.075470,15.684277,16.308773,-224.754456,4.993985,66.112701,-192.662506,118.672821,55.791916,-238.508743,109.509903,46.109543,-247.189636,135.034241,29.155029,-229.461441,143.077744,67.063484,-190.257187,239.247040,20.972944,-27.111925,-66.514183,297.930298,,,,,,,,,,,,,,,,169.690750,150.051102,51.298676,116.811638,163.210037,16.023676,,,,,,,,,,,,,,,,-189.979218,163.756454,47.165462,-125.876457,169.144333,17.929016
5,0,91.039894,-125.217278,346.575928,100.718430,-185.507813,356.656281,156.485718,-179.362076,331.471619,145.488968,-116.842247,334.030975,219.519714,-167.810410,225.785614,191.359390,-220.958160,198.035248,215.552094,-212.270325,120.433701,241.999405,-163.013855,151.758179,223.747498,-65.904068,79.876541,259.085480,-80.827133,31.852148,235.167633,13.456207,9.753407,208.219849,-2.766757,68.337982,179.528000,101.240959,57.481815,228.112793,98.919876,39.440861,226.287552,123.812698,32.925613,201.238327,123.502953,71.752449,169.525162,218.651016,21.515730,-154.320694,-111.971214,351.801605,-166.928665,-167.872879,347.072632,-220.258484,-162.914108,314.009583,-205.932617,-95.138588,326.324219,-251.148819,-97.362900,211.783371,-266.138977,-156.969864,228.197678,-267.623688,-166.381516,148.378464,-265.219025,-106.466919,128.916229,-256.415771,-73.007378,72.411804,-281.282867,-65.269119,19.853386,-260.074768,15.690884,16.298773,-224.756409,4.985814,66.125557,-192.684143,118.674583,55.810555,-238.511444,109.511055,46.130440,-247.179245,135.034821,29.135174,-229.463760,143.090622,67.014175,-190.260284,239.243149,20.995222,-27.087803,-66.587181,297.911560,,,,,,,,,,,,,,,,169.672592,150.122849,51.666504,116.819786,163.232178,16.020451,,,,,,,,,,,,,,,,-189.976578,163.757339,47.161472,-125.871864,169.148773,17.909172
6,0,91.122818,-125.212387,346.596649,100.724854,-185.556564,356.619415,156.497620,-179.397629,331.451355,145.504272,-116.846886,334.017883,219.510696,-167.832565,225.770294,191.361237,-220.992142,198.010757,215.554810,-212.284744,120.406776,241.990067,-163.013184,151.744736,223.723755,-65.914162,79.876419,259.121948,-80.866600,31.837658,235.166641,13.476727,9.765262,208.212646,-2.764244,68.338127,179.515884,101.251457,57.509312,228.136032,98.990913,39.482330,226.284973,123.816597,32.938904,201.221771,123.522186,71.698654,169.537445,218.647614,21.521235,-154.286545,-111.985878,351.799957,-166.888794,-167.878571,347.028748,-220.249420,-162.900833,314.024811,-205.953201,-95.132988,326.362213,-251.154160,-97.353424,211.799088,-266.138245,-156.971130,228.193573,-267.608826,-166.384140,148.369598,-265.189728,-106.462357,128.890610,-256.420868,-73.012741,72.412926,-281.280060,-65.282150,19.850273,-260.081635,15.685719,16.312693,-224.753601,4.990086,66.114517,-192.668060,118.671783,55.809498,-238.461899,109.532394,46.037880,-247.167038,135.026260,29.141638,-229.449951,143.084869,67.038086,-190.254730,239.225052,21.031881,-27.068708,-66.578537,297.911835,,,,,,,,,,,,,,,,169.600662,150.083237,51.394588,116.518211,163.559280,16.212545,,,,,,,,,,,,,,,,-189.982391,163.760406,47.175407,-125.873955,169.152740,17.922026
7,0,91.177505,-125.293137,346.391541,100.711868,-185.574463,356.631622,156.505035,-179.418304,331.422577,145.509018,-116.885872,334.018555,219.503662,-167.841507,225.753296,191.348511,-221.004196,198.004257,215.527786,-212.282669,120.355247,241.977570,-163.031830,151.739716,223.697906,-65.937523,79.868370,259.098694,-80.878799,31.911783,235.144211,13.479110,9.787009,208.156662,-2.789025,68.316521,179.409180,101.212624,57.538330,228.083847,98.962242,39.498737,226.223389,123.767006,33.000561,201.111603,123.485229,71.707275,169.566040,218.590775,21.515806,-154.273239,-111.985809,351.807983,-166.853806,-167.887894,347.033539,-220.179092,-162.899597,313.968964,-205.904022,-95.122131,326.342468,-251.144196,-97.363197,211.801407,-266.131927,-156.968842,228.204147,-267.616089,-166.391693,148.379868,-265.204651,-106.458549,128.905930,-256.453094,-72.940559,72.454514,-281.275421,-65.279922,19.841267,-260.074097,15.691413,16.302225,-224.743484,4.989313,66.114784,-192.677551,118.669830,55.809128,-238.541656,109.549217,46.106258,-247.176102,135.035492,29.159536,-229.437836,143.064880,67.069481,-190.249786,239.223648,21.034983,-27.092529,-66.580833,297.971710,,,,,,,,,,,,,,,,169.561874,150.048630,51.408997,116.474426,163.592545,16.248970,,,,,,,,,,,,,,,,-189.973145,163.766006,47.162643,-125.854004,169.144394,17.929804
8,0,91.109055,-125.300247,346.564819,100.713585,-185.563934,356.614166,156.483093,-179.407379,331.431702,145.509186,-116.893021,334.023499,219.485016,-167.854980,225.731964,191.292862,-220.998611,197.977142,215.500076,-212.307281,120.362267,241.964966,-163.052185,151.728500,223.640762,-65.939758,79.862297,259.079895,-80.863983,31.923645,235.132828,13.467011,9.796914,208.106201,-2.800665,68.282265,179.386551,101.203255,57.526279,228.034897,98.945938,39.479206,226.223831,123.762611,33.001480,201.150223,123.458870,71.754601,169.556458,218.584152,21.525150,-154.207565,-112.036491,351.755798,-166.854019,-167.893845,347.028809,-220.187408,-162.893188,314.003357,-205.920120,-95.120041,326.405853,-251.201874,-97.298782,211.808563,-266.168701,-156.916611,228.224579,-267.625244,-166.358841,148.397095,-265.222595,-106.468758,128.918503,-256.439392,-72.923820,72.435295,-281.327087,-65.238647,19.878290,-260.083557,15.693266,16.291420,-224.761124,4.983969,66.115173,-192.687469,118.672585,55.826107,-238.445236,109.544746,46.003544,-247.179260,135.034760,29.152843,-229.450714,143.094467,67.000969,-190.251984,239.230011,21.050297,-27.081522,-66.592697,297.948853,,,,,,,,,,,,,,,,169.557251,149.994492,51.479492,116.810150,163.373398,16.098991,,,,,,,,,,,,,,,,-189.989761,163.760818,47.171993,-125.862671,169.147415,17.922094
9,0,91.121643,-125.285728,346.550140,100.702003,-185.571808,356.615173,156.460587,-179.412094,331.426117,145.505707,-116.887993,334.007019,219.468613,-167.857315,225.735962,191.322510,-221.001434,197.952148,215.485596,-212.300735,120.339600,241.965958,-163.052521,151.720688,223.628052,-65.943672,79.854202,258.985443,-80.856537,31.916700,235.102020,13.472956,9.786267,208.077866,-2.805413,68.279236,179.418579,101.160149,57.532669,228.063705,98.890648,39.473038,226.226868,123.757362,32.993835,201.159576,123.456375,71.762070,169.574890,218.581833,21.535402,-154.287445,-111.976395,351.875916,-166.974838,-167.826859,347.114655,-220.236450,-162.877731,314.053802,-205.960114,-95.061119,326.494202,-251.179550,-97.293694,211.785187,-266.184052,-156.912430,228.245987,-267.626801,-166.355423,148.392670,-265.207428,-106.447334,128.889816,-256.449738,-72.913040,72.427727,-281.339966,-65.229668,19.889620,-260.098969,15.688892,16.289461,-224.773331,4.973034,66.125313,-192.693039,118.666161,55.838291,-238.414597,109.554184,45.946682,-247.179153,135.040512,29.117077,-229.437943,143.088318,67.013710,-190.263458,239.212540,21.052851,-27.089083,-66.578773,297.973663,,,,,,,,,,,,,,,,169.612183,150.018539,51.506828,116.498360,163.603500,16.200817,,,,,,,,,,,,,,,,-189.983856,163.766983,47.156647,-125.864937,169.145126,17.922838
