Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,94.338463,-125.289543,334.573975,109.752586,-182.393051,352.084839,164.223694,-174.450974,325.010895,147.352661,-113.169281,319.770081,221.215302,-159.545578,207.111938,201.819672,-218.457581,184.225006,215.643616,-209.018921,104.096298,234.343658,-154.013916,130.801682,215.549942,-73.695435,71.038437,251.213913,-86.293411,22.983089,238.919022,12.352049,12.566113,207.214233,-8.299189,67.448982,189.253494,104.004623,57.865067,237.826141,101.118797,39.359814,235.695511,125.619827,32.618568,211.721207,125.946373,71.430611,164.890411,222.878998,22.589220,-147.603928,-120.847343,346.580719,-163.352921,-175.845779,344.694122,-216.534851,-170.235214,311.688477,-198.811356,-102.636871,320.375641,-243.704163,-100.996910,205.381195,-263.730194,-159.745239,220.411636,-263.859039,-167.770462,140.405106,-256.155426,-108.163666,122.045853,-245.392044,-74.500122,69.344826,-271.239441,-64.439400,17.721540,-250.828766,16.895760,17.973402,-214.197922,3.672619,66.231255,-184.840485,124.430023,56.965469,-230.827072,110.766541,49.985287,-241.584885,133.380173,30.695293,-222.674652,146.653381,66.436615,-188.426849,240.729477,21.041321,-26.336006,-76.991417,284.283844,,,,,,,,,,,,,,,,179.649750,152.547836,51.925404,125.485153,164.792984,16.656078,,,,,,,,,,,,,,,,-185.368027,167.276047,43.044933,-129.978043,178.028549,18.006542
2,0,94.335274,-125.302063,334.597900,109.775505,-182.461945,352.088043,164.242493,-174.484497,325.033295,147.366623,-113.245293,319.789490,221.244232,-159.589279,207.118729,201.850739,-218.459610,184.225876,215.623489,-209.047607,104.114151,234.324539,-153.998947,130.745026,215.556152,-73.706566,71.017212,251.237488,-86.278824,22.951239,238.926147,12.357700,12.566108,207.211945,-8.301554,67.485641,189.243698,104.004860,57.868595,237.847137,101.127701,39.355587,235.670410,125.601204,32.662888,211.685547,125.970810,71.443596,164.884949,222.883163,22.578335,-147.584534,-120.902451,346.581787,-163.325256,-175.879349,344.686066,-216.514954,-170.281723,311.680054,-198.796921,-102.654892,320.370544,-243.693268,-101.041588,205.363312,-263.688293,-159.780304,220.426224,-263.863251,-167.777954,140.394104,-256.156281,-108.172920,122.054909,-245.410370,-74.501259,69.342583,-271.212219,-64.464569,17.704975,-250.809723,16.843704,17.930399,-214.210327,3.671237,66.218994,-184.858612,124.407967,56.959236,-230.826813,110.770035,49.984875,-241.568649,133.379150,30.697657,-222.676193,146.646881,66.453423,-188.424805,240.726501,21.060656,-26.323195,-77.061745,284.254578,,,,,,,,,,,,,,,,179.671799,152.548981,51.899593,125.287148,164.547394,16.488607,,,,,,,,,,,,,,,,-185.358994,167.286377,43.050694,-130.005508,178.071991,18.018190
3,0,94.374359,-125.360222,334.621155,109.771584,-182.458878,352.081818,164.344849,-174.445007,325.151428,147.388596,-113.233559,319.808350,221.256439,-159.613693,207.126038,201.878860,-218.510773,184.218658,215.625000,-209.011154,104.080559,234.383774,-154.028625,130.754868,215.571213,-73.707176,71.014671,251.248276,-86.269302,22.959738,238.902023,12.346758,12.564560,207.234741,-8.298806,67.471512,189.250320,103.987495,57.834454,237.844894,101.105164,39.405487,235.657516,125.614525,32.624683,211.693497,125.964912,71.459251,164.881729,222.869659,22.585382,-147.568680,-120.903458,346.591858,-163.304108,-175.888367,344.667603,-216.508499,-170.283432,311.679962,-198.783432,-102.693375,320.367767,-243.675644,-101.052307,205.373718,-263.690186,-159.788528,220.424759,-263.850861,-167.768433,140.405792,-256.144409,-108.170189,122.051453,-245.387177,-74.509857,69.350723,-271.218567,-64.473000,17.720263,-250.821091,16.891121,17.976381,-214.202103,3.675277,66.218132,-184.864197,124.398689,56.972549,-230.787613,110.747833,49.981197,-241.527527,133.345291,30.638454,-222.678162,146.644775,66.467148,-188.412155,240.712158,21.079916,-26.313829,-77.080139,284.268646,,,,,,,,,,,,,,,,179.663391,152.537842,51.888973,125.470413,164.783676,16.652714,,,,,,,,,,,,,,,,-185.347000,167.291122,43.075943,-130.004196,178.029160,18.016977
4,0,94.382515,-125.353706,334.601501,109.787804,-182.475861,352.078583,164.361816,-174.442307,325.142883,147.405319,-113.247978,319.826782,221.262909,-159.632156,207.138992,201.864151,-218.524323,184.208862,215.654053,-209.028519,104.103195,234.364334,-154.022903,130.736511,215.576538,-73.688492,71.022247,251.253571,-86.274025,22.949001,238.920715,12.352989,12.578520,207.229721,-8.298636,67.472267,189.251663,104.012909,57.889423,237.829742,101.119774,39.370979,235.668488,125.593033,32.638912,211.742142,125.934166,71.422287,164.886353,222.884613,22.589716,-147.529648,-120.933388,346.564362,-163.298584,-175.910645,344.673615,-216.484116,-170.283096,311.676544,-198.772110,-102.685600,320.376343,-243.662476,-101.048218,205.374084,-263.673828,-159.801422,220.419754,-263.828949,-167.777313,140.410950,-256.135742,-108.175705,122.062653,-245.383087,-74.505165,69.344048,-271.214264,-64.468346,17.720873,-250.791901,16.855846,17.965263,-214.174973,3.656066,66.215462,-184.833954,124.424965,56.984222,-230.778641,110.756111,49.976742,-241.523270,133.352798,30.648886,-222.670059,146.653336,66.458664,-188.413071,240.706177,21.063454,-26.294262,-77.074631,284.279999,,,,,,,,,,,,,,,,179.666214,152.542068,51.946583,125.482826,164.719360,16.637543,,,,,,,,,,,,,,,,-185.365814,167.284958,43.080009,-129.981979,178.042938,18.016609
5,0,94.384232,-125.373184,334.589630,109.819138,-182.533417,352.065155,164.290527,-174.556503,325.017487,147.392654,-113.255638,319.775391,221.242859,-159.634262,207.094376,201.862106,-218.517960,184.168152,215.656052,-209.043289,104.080589,234.346588,-154.031219,130.711151,215.573822,-73.702354,71.034889,251.224396,-86.274803,22.923807,238.913635,12.355158,12.560843,207.264282,-8.291204,67.466087,189.251373,104.002884,57.889828,237.838654,101.135605,39.370281,235.662262,125.563217,32.610786,211.735092,125.939682,71.432297,164.897598,222.887024,22.588705,-147.540482,-120.953743,346.567871,-163.306061,-175.904022,344.690491,-216.498489,-170.289810,311.685730,-198.776108,-102.698250,320.364838,-243.669189,-101.052101,205.383926,-263.700592,-159.799698,220.434616,-263.872833,-167.769638,140.407990,-256.138306,-108.180412,122.066124,-245.392014,-74.473541,69.349365,-271.222015,-64.466698,17.735697,-250.827286,16.899387,17.996828,-214.189774,3.684243,66.229340,-184.883469,124.398453,56.935070,-230.812653,110.764389,49.991360,-241.526047,133.351318,30.641685,-222.672684,146.644974,66.457970,-188.403961,240.721573,21.070787,-26.260962,-77.136269,284.267181,,,,,,,,,,,,,,,,179.652222,152.544662,51.904991,125.456543,164.772568,16.648272,,,,,,,,,,,,,,,,-185.365616,167.272766,43.070347,-129.976257,178.040970,17.999681
6,0,94.423935,-125.360023,334.591858,109.840271,-182.543549,352.089355,164.380890,-174.484467,325.106812,147.433487,-113.313324,319.776703,221.283371,-159.696487,207.102249,201.865997,-218.513763,184.126068,215.709915,-209.114883,104.082458,234.362518,-154.049973,130.673141,215.577957,-73.700043,70.996765,251.244461,-86.269974,22.933754,238.932175,12.353758,12.554842,207.249512,-8.298225,67.457932,189.281952,103.988907,57.887245,237.859253,101.112305,39.358673,235.726791,125.603394,32.630047,211.754349,125.913414,71.442711,164.902939,222.888443,22.600327,-147.525665,-120.956390,346.542419,-163.282104,-175.939224,344.682892,-216.461548,-170.337234,311.670715,-198.751160,-102.698700,320.363892,-243.651016,-101.061226,205.372055,-263.668457,-159.794189,220.411926,-263.832092,-167.782135,140.393127,-256.098877,-108.213547,122.030380,-245.379272,-74.468437,69.348190,-271.197815,-64.466621,17.709234,-250.830231,16.907223,17.996666,-214.192520,3.680868,66.227089,-184.896088,124.385338,56.921665,-230.634872,110.822166,49.874138,-241.596878,133.404495,30.719536,-222.671204,146.653534,66.453033,-188.393799,240.721313,21.056602,-26.280415,-77.074532,284.226624,,,,,,,,,,,,,,,,179.643951,152.535492,51.956051,125.436249,164.758682,16.635357,,,,,,,,,,,,,,,,-185.356659,167.278671,43.055996,-130.015305,178.075516,18.006943
7,0,94.428169,-125.375343,334.629700,109.858299,-182.538437,352.093750,164.312637,-174.561661,325.006287,147.437195,-113.316498,319.787445,221.286179,-159.707870,207.102295,201.858307,-218.538788,184.123535,215.705414,-209.126877,104.065269,234.367538,-154.049240,130.720490,215.595154,-73.691940,71.005455,251.253784,-86.279808,22.928577,238.924362,12.353922,12.554696,207.249588,-8.315471,67.457024,189.261612,104.012398,57.862339,237.881577,101.118805,39.399185,235.694153,125.589577,32.636879,211.736847,125.949707,71.448822,164.879791,222.888382,22.622309,-147.500320,-120.958321,346.529968,-163.273560,-175.947952,344.683441,-216.449692,-170.342606,311.662537,-198.738419,-102.713181,320.355530,-243.655045,-101.072121,205.369324,-263.688416,-159.805542,220.384933,-263.821442,-167.792847,140.367798,-256.108551,-108.208244,122.035942,-245.408234,-74.468964,69.367355,-271.207458,-64.468506,17.729799,-250.789017,16.866404,17.932312,-214.189850,3.681333,66.227386,-184.929977,124.369835,56.905865,-230.823807,110.761978,49.977016,-241.526367,133.343597,30.624985,-222.673096,146.640503,66.469009,-188.387772,240.703964,21.075092,-26.263054,-77.144325,284.256653,,,,,,,,,,,,,,,,179.646484,152.527435,51.897781,125.415489,164.737411,16.627520,,,,,,,,,,,,,,,,-185.366653,167.273300,43.073109,-129.994507,178.030182,18.005348
8,0,94.411613,-125.372917,334.597198,109.866898,-182.541779,352.100403,164.411591,-174.527802,325.092468,147.439499,-113.322731,319.768005,221.265442,-159.701981,207.101563,201.854965,-218.550552,184.144211,215.695648,-209.134048,104.084679,234.369308,-154.046936,130.695969,215.612686,-73.703552,70.997330,251.245178,-86.272331,22.918083,238.908585,12.361471,12.563851,207.275620,-8.340298,67.462540,189.243637,104.026161,57.859013,237.867371,101.126060,39.404106,235.687592,125.546349,32.642525,211.766586,125.905708,71.445007,164.886185,222.879883,22.608353,-147.498352,-120.959984,346.518219,-163.268661,-175.942474,344.680847,-216.445618,-170.328018,311.672302,-198.709396,-102.745308,320.341278,-243.634659,-101.073364,205.368118,-263.678497,-159.790482,220.417786,-263.856232,-167.777740,140.392624,-256.086884,-108.209572,122.044975,-245.397736,-74.454643,69.354424,-271.210876,-64.459778,17.721523,-250.833298,16.890974,17.971724,-214.184906,3.686059,66.221497,-184.952759,124.355003,56.880039,-230.814636,110.772774,49.980293,-241.534637,133.343079,30.639717,-222.693115,146.640244,66.474243,-188.384186,240.716400,21.075050,-26.249277,-77.152122,284.286346,,,,,,,,,,,,,,,,179.629333,152.517380,51.925514,125.422287,164.753098,16.640585,,,,,,,,,,,,,,,,-185.368408,167.278839,43.074512,-130.020035,178.078583,18.013803
9,0,94.461433,-125.433441,334.597351,109.864403,-182.545944,352.081512,164.411697,-174.551971,325.047974,147.424881,-113.335304,319.758209,221.276566,-159.717407,207.080002,201.845566,-218.554489,184.115570,215.664810,-209.140152,104.067917,234.359070,-154.047272,130.691299,215.608963,-73.710716,70.988762,251.241272,-86.283936,22.932283,238.897491,12.345721,12.571055,207.265472,-8.346663,67.463768,189.242188,104.019203,57.900288,237.847336,101.114464,39.380444,235.683975,125.536118,32.623631,211.761337,125.924362,71.440163,164.879456,222.894455,22.607613,-147.479721,-120.942238,346.496155,-163.262726,-175.944717,344.711121,-216.442032,-170.313217,311.692657,-198.709747,-102.733330,320.358215,-243.633270,-101.075905,205.375992,-263.671539,-159.791275,220.432663,-263.830536,-167.774673,140.427689,-256.105774,-108.211967,122.055862,-245.403244,-74.458862,69.356178,-271.194427,-64.460251,17.717199,-250.798965,16.861160,17.930952,-214.189240,3.684842,66.219620,-184.984329,124.333397,56.861790,-230.798523,110.756660,49.970299,-241.532623,133.344772,30.626993,-222.694199,146.637680,66.465988,-188.386154,240.713013,21.052502,-26.225578,-77.154221,284.238617,,,,,,,,,,,,,,,,179.651169,152.516235,51.870670,125.445129,164.706894,16.624029,,,,,,,,,,,,,,,,-185.365005,167.266922,43.075710,-129.998215,178.015762,17.999050
