Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,84.042999,-122.173965,343.327545,100.500076,-181.098297,352.508972,154.213745,-168.665237,325.607635,136.776306,-107.537422,329.552124,216.388916,-157.468002,221.692230,192.271362,-213.879654,196.861237,218.343811,-208.767883,119.435425,240.988083,-156.318222,148.061218,221.059631,-67.916199,78.870934,259.132782,-81.119087,32.671516,234.632233,13.447181,11.441778,204.814346,-4.778292,68.039322,172.966064,99.744904,55.170235,222.815292,98.777557,41.638386,220.511398,123.071136,33.822086,193.385056,122.671684,70.841988,163.880829,216.092575,21.196892,-162.647903,-119.308952,357.024231,-171.060760,-175.286469,348.693237,-222.808838,-173.021759,313.304535,-214.601700,-105.057930,329.911682,-254.574387,-100.372864,212.155029,-271.802521,-159.470367,227.609222,-272.392883,-167.653641,147.595413,-267.660034,-107.735382,129.009781,-257.364502,-73.343506,72.690575,-282.177612,-65.567383,20.040680,-260.582611,15.411227,16.606148,-225.134720,4.396342,66.170586,-193.016815,117.663887,56.345268,-238.644012,107.992516,46.493134,-247.635757,133.357925,29.709990,-229.984299,141.579788,67.417526,-192.212723,235.885071,20.681566,-35.816528,-64.443420,298.305878,,,,,,,,,,,,,,,,163.513367,148.463669,46.365734,116.248123,160.739685,20.201839,,,,,,,,,,,,,,,,-190.586136,163.404205,48.017944,-150.591110,184.408569,17.321737
2,0,84.059090,-122.238930,343.331818,100.486618,-181.113937,352.542786,154.216446,-168.668152,325.652435,136.769470,-107.543221,329.561279,216.414459,-157.464905,221.707367,192.275894,-213.876129,196.857788,218.333237,-208.770386,119.432503,240.969727,-156.313644,148.063828,221.063141,-67.919739,78.887260,259.141235,-81.102219,32.656975,234.630249,13.450349,11.421755,204.840149,-4.767659,68.039101,172.984039,99.742264,55.185444,222.799500,98.769524,41.634277,220.464996,123.067482,33.823101,193.391922,122.604446,70.818108,163.872757,216.088654,21.178593,-162.651443,-119.307175,357.034332,-171.070938,-175.312836,348.674194,-222.831131,-172.980377,313.300537,-214.597794,-105.068115,329.910858,-254.617126,-100.341782,212.193649,-271.832031,-159.428299,227.608902,-272.406342,-167.621643,147.565903,-267.649261,-107.730057,129.020798,-257.410095,-73.318153,72.715767,-282.191498,-65.563789,20.035154,-260.606842,15.459669,16.620584,-225.145309,4.397410,66.160759,-193.028748,117.640182,56.354977,-238.643372,107.999115,46.473660,-247.625336,133.355804,29.690214,-229.989426,141.514801,67.408882,-192.208099,235.904678,20.623581,-35.835480,-64.453300,298.359467,,,,,,,,,,,,,,,,163.488693,148.439850,46.345177,116.238464,160.726135,20.195807,,,,,,,,,,,,,,,,-190.573166,163.414780,47.986641,-150.587479,184.411743,17.317007
3,0,84.052986,-122.257393,343.376221,100.488045,-181.166519,352.557892,154.206345,-168.684296,325.663788,136.769241,-107.557068,329.607239,216.405075,-157.481888,221.741699,192.267120,-213.891998,196.890717,218.360855,-208.756317,119.467537,240.972900,-156.328522,148.122360,221.086151,-67.898247,78.893272,259.136841,-81.110870,32.667107,234.610199,13.437183,11.412921,204.837967,-4.765437,68.043564,172.999390,99.748222,55.197506,222.789551,98.771172,41.627960,220.497238,123.054161,33.804249,193.423889,122.657990,70.837860,163.878876,216.099503,21.181919,-162.657486,-119.300430,357.025757,-171.076035,-175.293686,348.693573,-222.861023,-172.973923,313.302826,-214.593842,-105.060555,329.903870,-254.586197,-100.326530,212.158173,-271.849762,-159.422623,227.617737,-272.417725,-167.619995,147.579391,-267.664093,-107.727272,129.029709,-257.402283,-73.306854,72.697121,-282.182678,-65.561424,20.036381,-260.606659,15.441291,16.618744,-225.170166,4.415416,66.163979,-193.010223,117.671867,56.347645,-238.642929,108.011467,46.527252,-247.633789,133.349518,29.719980,-229.976685,141.577087,67.434540,-192.224182,235.893967,20.656813,-35.829700,-64.455917,298.379517,,,,,,,,,,,,,,,,163.496719,148.459396,46.359413,116.279015,160.748627,20.167879,,,,,,,,,,,,,,,,-190.570587,163.419418,47.989540,-150.595200,184.404984,17.316145
4,0,84.046791,-122.269768,343.419220,100.478745,-181.176682,352.585266,154.198700,-168.678406,325.692932,136.759750,-107.575600,329.636810,216.410858,-157.477646,221.780457,192.279099,-213.881775,196.947998,218.346237,-208.774536,119.530502,240.981064,-156.328461,148.145157,221.070755,-67.852020,78.904129,259.142883,-81.105690,32.678188,234.634415,13.437887,11.424467,204.863205,-4.754999,68.071526,172.991302,99.772194,55.209091,222.808990,98.764839,41.646793,220.506500,123.075897,33.816971,193.416626,122.656296,70.847427,163.877502,216.095184,21.181131,-162.662781,-119.291107,357.036957,-171.117218,-175.254761,348.734955,-222.864624,-172.959656,313.320770,-214.607956,-105.036293,329.925995,-254.591949,-100.317909,212.169754,-271.881927,-159.359421,227.654541,-272.430695,-167.602188,147.599518,-267.643860,-107.716835,129.018112,-257.402771,-73.310577,72.697205,-282.208466,-65.560295,20.045464,-260.612793,15.453554,16.622122,-225.174286,4.415133,66.172119,-193.001495,117.671219,56.364021,-238.617889,108.025185,46.513329,-247.628082,133.350693,29.728762,-229.967239,141.581436,67.437363,-192.196503,235.914474,20.650171,-35.821899,-64.462822,298.397980,,,,,,,,,,,,,,,,163.514130,148.442703,46.339264,116.232986,160.716705,20.195011,,,,,,,,,,,,,,,,-190.556412,163.418472,47.989792,-150.583115,184.411743,17.338509
5,0,84.003838,-122.278687,343.401733,100.507591,-181.187347,352.603119,154.202866,-168.678375,325.728760,136.767059,-107.582527,329.664215,216.414703,-157.472946,221.819366,192.283463,-213.876938,196.971573,218.367508,-208.782639,119.574272,240.992783,-156.311417,148.187561,221.100311,-67.839760,78.915848,259.132111,-81.098969,32.681210,234.631027,13.454492,11.429517,204.887833,-4.745331,68.095451,173.001785,99.747971,55.182297,222.808899,98.789825,41.670742,220.618164,123.167557,33.758339,193.412506,122.670624,70.820969,163.880493,216.096191,21.206144,-162.707794,-119.282669,357.077362,-171.132874,-175.247421,348.756195,-222.888718,-172.910324,313.349091,-214.600403,-105.033737,329.944641,-254.608719,-100.294632,212.187042,-271.911865,-159.350967,227.691010,-272.503601,-167.532288,147.694458,-267.666901,-107.680283,129.076172,-257.426605,-73.291260,72.701614,-282.231598,-65.541054,20.072384,-260.576294,15.427335,16.609003,-225.199677,4.405134,66.215401,-192.995193,117.651421,56.364769,-238.619766,108.024597,46.522263,-247.705231,133.388107,29.644690,-229.970551,141.582336,67.429054,-192.201355,235.915878,20.648802,-35.805893,-64.464180,298.422913,,,,,,,,,,,,,,,,163.509583,148.451080,46.368275,116.250862,160.729752,20.193293,,,,,,,,,,,,,,,,-190.539886,163.427017,48.006050,-150.577667,184.418060,17.324747
6,0,84.007729,-122.271317,343.429077,100.496040,-181.198334,352.640350,154.225784,-168.741455,325.796173,136.742188,-107.592049,329.724213,216.432800,-157.463531,221.867264,192.307175,-213.873611,196.994873,218.410767,-208.795807,119.608055,240.991882,-156.330429,148.223724,221.099289,-67.827820,78.927536,259.161316,-81.084404,32.703796,234.617371,13.434302,11.418046,204.900925,-4.739780,68.077019,173.013779,99.756111,55.191036,222.862473,98.797295,41.647060,220.536530,123.087311,33.780537,193.456253,122.622414,70.819389,163.858673,216.084991,21.192591,-162.698090,-119.282806,357.095825,-171.164581,-175.249725,348.777649,-222.913803,-172.890274,313.359528,-214.598587,-104.982819,329.958160,-254.624878,-100.225792,212.227951,-271.913605,-159.311859,227.737869,-272.511841,-167.508850,147.685638,-267.682861,-107.642654,129.051422,-257.454071,-73.288948,72.716316,-282.230011,-65.532387,20.074631,-260.560699,15.424598,16.578846,-225.205231,4.411127,66.213463,-192.991257,117.656075,56.364891,-239.002960,108.178391,46.773750,-247.616226,133.376022,29.701033,-229.962433,141.582764,67.436501,-192.189392,235.887939,20.675432,-35.832207,-64.468765,298.480896,,,,,,,,,,,,,,,,163.507248,148.455414,46.386417,116.264069,160.698608,20.204237,,,,,,,,,,,,,,,,-190.572647,163.421829,48.033154,-150.589630,184.408356,17.319654
7,0,84.001656,-122.303627,343.473419,100.476334,-181.210236,352.650513,154.214661,-168.748535,325.797241,136.759964,-107.651474,329.742126,216.438934,-157.538483,221.921509,192.315430,-213.875107,197.017212,218.404175,-208.784180,119.614029,240.978317,-156.319565,148.212265,221.114227,-67.813820,78.938889,259.151489,-81.081421,32.704941,234.698380,13.353786,11.628282,204.912155,-4.732783,68.043594,173.025818,99.747482,55.184605,222.821030,98.804741,41.640419,220.517929,123.087944,33.787601,193.427490,122.598022,70.820465,163.867935,216.095154,21.175705,-162.715820,-119.251709,357.077057,-171.176239,-175.263412,348.778595,-222.928406,-172.894547,313.358032,-214.607605,-104.984818,329.968140,-254.643173,-100.211174,212.245117,-271.948486,-159.263290,227.729553,-272.525574,-167.517426,147.684677,-267.693359,-107.626396,129.087662,-257.446655,-73.293266,72.693947,-282.223907,-65.541023,20.067656,-260.581116,15.458990,16.614868,-225.206818,4.404238,66.214577,-192.971893,117.647339,56.363300,-238.857407,108.091179,46.613598,-247.739853,133.470810,29.917053,-229.947601,141.569977,67.439659,-192.206406,235.872543,20.684719,-35.828991,-64.476639,298.485718,,,,,,,,,,,,,,,,163.520828,148.446869,46.373077,116.275475,160.754364,20.163975,,,,,,,,,,,,,,,,-190.540192,163.433868,47.996212,-150.583328,184.412262,17.323452
8,0,83.985855,-122.304970,343.517914,100.464020,-181.237656,352.675995,154.213989,-168.776352,325.811676,136.761551,-107.673767,329.767059,216.427185,-157.537521,221.928391,192.297104,-213.897476,197.048004,218.408249,-208.786057,119.610847,240.934402,-156.302429,148.251587,221.128830,-67.803375,78.946442,259.165009,-81.094757,32.721687,234.637665,13.430068,11.457003,204.929092,-4.711672,68.073387,173.013214,99.780449,55.199402,222.838837,98.787361,41.660194,220.528046,123.095993,33.801163,193.441132,122.607582,70.826195,163.878845,216.096893,21.174383,-162.726746,-119.250771,357.071960,-171.194641,-175.278503,348.754700,-222.921844,-172.883041,313.320007,-214.619553,-104.977341,329.969299,-254.649216,-100.201668,212.252518,-271.954895,-159.269943,227.719315,-272.542114,-167.479630,147.678879,-267.691803,-107.614594,129.101654,-257.499573,-73.267097,72.736519,-282.232300,-65.551414,20.064062,-260.594513,15.470392,16.592648,-225.194122,4.405862,66.189598,-192.989639,117.642349,56.378910,-238.605011,108.028381,46.518784,-247.692444,133.410110,29.681252,-229.945587,141.501251,67.451347,-192.189667,235.886765,20.676497,-35.837078,-64.476906,298.515686,,,,,,,,,,,,,,,,163.507217,148.425201,46.357220,116.291489,160.765182,20.160179,,,,,,,,,,,,,,,,-190.547333,163.418137,48.001343,-150.596924,184.407837,17.333866
9,0,83.991379,-122.318909,343.498627,100.458618,-181.243759,352.659210,154.193558,-168.783951,325.795532,136.741394,-107.697792,329.790405,216.422668,-157.496887,221.927917,192.309021,-213.901825,197.044174,218.401764,-208.788757,119.614967,241.003143,-156.339233,148.278320,221.147247,-67.791161,78.954399,259.166138,-81.081734,32.703686,234.669006,13.446885,11.421338,204.951355,-4.708121,68.047676,173.006744,99.771507,55.197273,222.873734,98.791046,41.627068,220.527939,123.088333,33.772308,193.419022,122.620628,70.842880,163.883545,216.097778,21.167063,-162.738831,-119.259636,357.066071,-171.213898,-175.259537,348.732269,-222.964340,-172.859970,313.333191,-214.652527,-104.982910,329.983398,-254.666275,-100.159081,212.258804,-271.996185,-159.245667,227.708755,-272.570618,-167.489105,147.649551,-267.731995,-107.580986,129.098022,-257.523010,-73.266533,72.725105,-282.242126,-65.561775,20.008024,-260.583191,15.463668,16.608126,-225.243408,4.424212,66.224716,-192.983414,117.631165,56.368336,-238.606583,108.025505,46.510864,-247.604263,133.367691,29.707695,-229.953568,141.571365,67.429779,-192.188889,235.879196,20.661488,-35.850830,-64.480637,298.569092,,,,,,,,,,,,,,,,163.506622,148.444748,46.365353,116.258102,160.749191,20.156866,,,,,,,,,,,,,,,,-190.531036,163.418503,48.005951,-150.582382,184.399582,17.317860
