Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,92.461884,-129.025360,333.572174,107.274628,-186.613159,349.969269,162.493240,-178.112122,324.773773,146.013718,-116.741547,320.671417,222.645554,-161.511627,212.588608,203.638474,-220.057449,188.409698,222.995926,-211.068451,109.463486,240.982742,-156.426636,137.297592,223.254578,-70.957367,73.579514,259.565399,-82.803886,25.610214,240.104980,14.160420,11.631986,210.496414,-6.409586,67.747375,185.081467,101.750275,57.225384,233.712769,99.992836,39.020252,230.835342,124.365379,32.036800,206.629822,124.281151,70.996254,166.411697,220.493393,21.995821,-147.720245,-124.711388,346.347382,-163.738739,-179.668472,346.486877,-217.630707,-174.643845,314.669006,-199.257965,-107.045197,320.702972,-244.447922,-103.806595,209.868439,-265.525482,-161.922684,226.331024,-269.268280,-170.782883,146.305923,-260.626617,-111.560699,127.037704,-256.060455,-77.527023,71.725014,-283.496094,-69.688148,20.442101,-263.722382,11.634962,16.784721,-226.003906,0.945601,64.889572,-194.408554,118.494888,56.824898,-241.503998,106.572487,47.088238,-250.650589,130.504318,28.876259,-232.355148,140.632462,66.282135,-191.014938,235.693878,20.883965,-26.348726,-82.834328,283.799713,,,,,,,,,,,,,,,,174.572296,150.205917,50.745358,118.797752,160.514496,16.380560,,,,,,,,,,,,,,,,-193.413879,160.793747,44.719254,-138.550858,172.796310,17.237085
2,0,92.384369,-129.034073,333.630066,107.316177,-186.516846,350.045441,162.399612,-178.068405,324.828339,145.915176,-116.716003,320.730530,222.623566,-161.519913,212.671371,203.614609,-220.038208,188.448563,222.962265,-211.032532,109.543839,240.976364,-156.428726,137.415482,223.273743,-70.877281,73.611877,259.581512,-82.781937,25.641161,240.063873,14.214539,11.604323,210.479889,-6.336167,67.758179,185.064529,101.755310,57.231606,233.671982,100.022575,39.061378,230.850861,124.389984,32.057095,206.613693,124.275932,70.991158,166.379868,220.529404,21.996830,-147.782425,-124.746162,346.326202,-163.829605,-179.736923,346.446045,-217.689224,-174.710983,314.606567,-199.337219,-107.110588,320.620300,-244.506042,-103.841797,209.829651,-265.581360,-161.962662,226.272858,-269.274750,-170.797241,146.244385,-260.701752,-111.558846,127.017067,-256.047028,-77.587181,71.659225,-283.497833,-69.679611,20.426655,-263.722290,11.635237,16.786976,-225.987137,0.949462,64.887405,-194.488159,118.497055,56.811836,-241.512222,106.566864,47.071960,-250.679459,130.492828,28.888916,-232.372009,140.628922,66.285744,-190.998489,235.679489,20.879848,-26.423414,-82.859802,283.825104,,,,,,,,,,,,,,,,174.541397,150.203964,50.738503,118.799850,160.523071,16.386290,,,,,,,,,,,,,,,,-193.422775,160.806473,44.718792,-138.558960,172.801834,17.233437
3,0,92.272743,-129.011444,333.677734,107.222336,-186.485489,350.095276,162.447739,-178.018555,324.866821,145.830841,-116.728806,320.782745,222.579651,-161.456100,212.756302,203.565887,-219.996262,188.516083,222.984207,-211.041824,109.645256,240.978882,-156.423508,137.534805,223.326920,-70.837204,73.704613,259.614929,-82.767929,25.691513,240.069794,14.221042,11.592349,210.498581,-6.305136,67.751610,185.012451,101.780724,57.260597,233.646072,100.029388,39.060093,230.781479,124.359711,32.035168,206.588318,124.252480,70.997269,166.363495,220.529343,21.977734,-147.887222,-124.770355,346.300171,-163.916428,-179.792282,346.399963,-217.787766,-174.714111,314.553558,-199.460220,-107.127563,320.626068,-244.582474,-103.837502,209.792587,-265.612823,-161.990326,226.207687,-269.319611,-170.816376,146.193726,-260.719788,-111.545135,126.971008,-256.042633,-77.586609,71.649437,-283.493561,-69.688057,20.411043,-263.722443,11.633917,16.791153,-225.978943,0.918569,64.879906,-195.856995,117.323090,55.852997,-241.521988,106.562546,47.087734,-250.678802,130.490936,28.884846,-232.380692,140.629318,66.277008,-191.011261,235.707947,20.870062,-26.512857,-82.813103,283.833649,,,,,,,,,,,,,,,,174.523819,150.196869,50.740242,118.785355,160.522125,16.366072,,,,,,,,,,,,,,,,-193.445007,160.791794,44.745331,-138.557037,172.787445,17.241842
4,0,92.153770,-128.968475,333.730225,107.164925,-186.481598,350.146301,162.227432,-178.025009,324.947113,145.732529,-116.688889,320.857544,222.566528,-161.450027,212.864609,203.529694,-219.977386,188.577194,222.997787,-211.017136,109.751144,240.959839,-156.343353,137.644470,223.390335,-70.708565,73.777077,259.633209,-82.690437,25.736259,240.069901,14.227736,11.583217,210.543503,-6.248729,67.749237,185.010376,101.774834,57.273876,233.625504,100.036369,39.084602,230.779480,124.372749,32.082947,206.548767,124.275154,71.012657,166.346466,220.521317,21.968824,-147.997849,-124.833138,346.279572,-163.971268,-179.862228,346.337646,-217.851929,-174.768387,314.491455,-199.528809,-107.218910,320.564972,-244.632904,-103.871971,209.760391,-265.662750,-162.052231,226.117615,-269.486694,-170.727020,146.130554,-260.758484,-111.577995,126.919281,-256.048767,-77.594833,71.634384,-283.489502,-69.695114,20.398699,-263.740173,11.624435,16.806639,-225.981842,0.918201,64.881104,-195.852982,117.256027,55.894615,-241.516037,106.559898,47.078491,-250.715561,130.531570,28.903912,-232.391617,140.641281,66.265846,-191.020538,235.703186,20.861818,-26.608732,-82.837814,283.878906,,,,,,,,,,,,,,,,174.475464,150.184891,50.719978,118.750267,160.520767,16.362959,,,,,,,,,,,,,,,,-193.462280,160.801071,44.743320,-138.553604,172.807007,17.241346
5,0,92.074875,-128.966995,333.763367,107.064224,-186.450638,350.208466,162.177475,-177.973267,325.028015,145.621689,-116.666855,320.948975,222.523056,-161.405472,213.015244,203.522675,-219.962265,188.705200,223.028107,-211.004318,109.857376,240.982407,-156.340942,137.838272,223.518219,-70.615997,73.856056,259.736237,-82.637154,25.834988,240.064621,14.232503,11.576635,210.627228,-6.156227,67.781479,185.013809,101.756714,57.239002,233.608017,100.034821,39.099499,230.769485,124.355003,32.072029,206.536682,124.326118,70.972321,166.312775,220.518082,21.977888,-148.096390,-124.903107,346.252960,-164.067474,-179.915512,346.305695,-217.929871,-174.819244,314.415741,-199.628082,-107.295845,320.521179,-244.687042,-103.953979,209.708725,-265.730011,-162.108810,226.071136,-269.499664,-170.747940,146.057770,-260.771729,-111.605347,126.845268,-256.056396,-77.610779,71.590462,-283.486298,-69.687927,20.377771,-263.742981,11.623178,16.812927,-225.964676,0.872779,64.872688,-195.872650,117.297661,55.868252,-241.547729,106.586151,47.078236,-250.718628,130.526199,28.911512,-232.410477,140.680145,66.269638,-191.017044,235.700775,20.858528,-26.706234,-82.801079,283.922791,,,,,,,,,,,,,,,,174.455139,150.186066,50.689877,118.732849,160.487244,16.336956,,,,,,,,,,,,,,,,-193.458679,160.799957,44.746822,-138.567764,172.769867,17.232580
6,0,91.949295,-128.944962,333.876740,106.979256,-186.415665,350.295288,162.089981,-177.914886,325.078278,145.497330,-116.632149,321.044098,222.522415,-161.387787,213.175751,203.463516,-219.938568,188.850189,223.079742,-210.947693,110.000526,241.057022,-156.314682,138.060776,223.631088,-70.481506,73.960068,259.830658,-82.558136,25.932261,240.027954,14.315568,11.477551,210.708481,-6.097031,67.817528,185.039902,101.761131,57.230167,233.623093,100.054611,39.165936,230.741699,124.376541,32.094593,206.500366,124.332115,71.017700,166.276764,220.529831,22.051094,-148.217468,-124.937141,346.233856,-164.156143,-179.995407,346.270416,-217.992722,-174.853622,314.362976,-199.709259,-107.369507,320.473419,-244.756042,-104.002350,209.678299,-265.783844,-162.140945,226.006866,-269.367920,-170.874588,145.966339,-260.833801,-111.639725,126.802254,-256.023285,-77.664436,71.571159,-283.493561,-69.682381,20.375603,-263.729950,11.618678,16.815014,-225.967728,0.861456,64.869560,-195.871140,117.340530,55.871082,-241.546646,106.589851,47.081215,-250.735794,130.525375,28.951269,-232.435349,140.677383,66.271080,-191.035889,235.688995,20.877165,-26.772976,-82.834084,283.915131,,,,,,,,,,,,,,,,174.440201,150.179367,50.675163,118.728554,160.474716,16.325603,,,,,,,,,,,,,,,,-193.474594,160.812057,44.744812,-138.551071,172.770645,17.276960
7,0,91.854195,-128.938354,333.900208,106.920197,-186.421814,350.366669,162.018143,-177.857361,325.206390,145.380417,-116.586533,321.116577,222.516830,-161.379059,213.369385,203.437836,-219.880051,188.967285,223.108765,-210.904709,110.168449,241.075928,-156.309097,138.274567,223.704025,-70.382538,73.958794,259.986938,-82.491676,26.049187,240.050842,14.327724,11.482648,210.773941,-5.972811,67.840630,185.011520,101.780968,57.265915,233.633606,100.076988,39.190788,230.755905,124.445114,32.107605,206.485046,124.379532,71.051071,166.257950,220.516983,22.019178,-148.344421,-124.978951,346.202545,-164.306122,-180.015900,346.261993,-218.114304,-174.898193,314.333832,-199.889465,-107.382629,320.515411,-244.863419,-104.060303,209.632111,-265.867859,-162.195038,225.954681,-269.559723,-170.798203,145.948013,-260.895844,-111.675392,126.742661,-256.012878,-77.659134,71.559036,-283.506927,-69.698212,20.342419,-263.717133,11.620272,16.821835,-225.983978,0.853566,64.910561,-195.889816,117.345001,55.872116,-241.544632,106.595329,47.084377,-250.721298,130.532822,28.903511,-232.451996,140.678299,66.278763,-191.036606,235.702576,20.870079,-26.898607,-82.807312,283.963501,,,,,,,,,,,,,,,,174.405777,150.233231,50.691025,118.721710,160.482803,16.329647,,,,,,,,,,,,,,,,-193.477951,160.843155,44.757141,-138.559753,172.778534,17.255857
8,0,91.742393,-128.914566,334.050507,106.844582,-186.384232,350.461365,161.927032,-177.820541,325.273346,145.241638,-116.563980,321.250336,222.495346,-161.317642,213.548279,203.431778,-219.848709,189.159286,223.163055,-210.855194,110.317459,241.177261,-156.339203,138.486740,223.912140,-70.271072,74.111847,260.092590,-82.405846,26.068359,240.046371,14.355102,11.426018,210.898209,-5.890110,67.883102,185.024323,101.804512,57.293640,233.637054,100.071854,39.228065,230.798874,124.477509,32.147839,206.500381,124.378548,71.084145,166.269653,220.537689,22.000278,-148.471786,-124.999573,346.172638,-164.381714,-180.055328,346.217621,-218.185242,-174.956009,314.266876,-199.988983,-107.450241,320.460388,-244.939774,-104.104073,209.581039,-265.939117,-162.243698,225.904984,-269.556213,-170.891907,145.829697,-260.960724,-111.693718,126.757484,-256.033142,-77.682549,71.517815,-283.526825,-69.695328,20.351585,-263.718201,11.626368,16.818432,-225.944931,0.847437,64.890205,-195.912292,117.320236,55.882362,-241.552872,106.608215,47.080715,-250.741898,130.526825,28.937199,-232.459732,140.678543,66.258598,-191.046112,235.726593,20.923302,-26.975752,-82.828171,283.954468,,,,,,,,,,,,,,,,174.390182,150.241943,50.685230,118.747475,160.481796,16.344440,,,,,,,,,,,,,,,,-193.474243,160.811096,44.754166,-138.586349,172.775543,17.266102
9,0,91.611801,-128.901733,333.954346,106.768272,-186.329529,350.534180,161.833374,-177.771439,325.381470,145.126541,-116.506203,321.339111,222.503952,-161.311661,213.739090,203.423431,-219.803253,189.325974,223.243423,-210.815384,110.486198,241.241272,-156.329254,138.699249,224.063263,-70.121437,74.254616,260.179962,-82.285233,26.123093,240.057449,14.371262,11.342833,211.031921,-5.799603,67.883247,185.034271,101.832901,57.305599,233.619629,100.128342,39.264797,230.808853,124.472588,32.146244,206.501617,124.402657,71.108368,166.236359,220.523224,22.035284,-148.581482,-125.076187,346.153351,-164.499252,-180.127335,346.146210,-218.279221,-175.027191,314.167694,-200.075272,-107.533142,320.389679,-245.045944,-104.131226,209.533936,-265.992279,-162.305435,225.825378,-269.589569,-170.924469,145.752045,-261.024292,-111.755760,126.639679,-255.992050,-77.712608,71.471939,-283.483978,-69.728371,20.312843,-263.688629,11.569749,16.817278,-225.932175,0.774980,64.884064,-195.929962,117.285248,55.899185,-241.549759,106.616043,47.068382,-250.745270,130.525513,28.904863,-232.474136,140.681458,66.244110,-191.062454,235.697693,20.885416,-27.124218,-82.820000,284.006592,,,,,,,,,,,,,,,,174.404175,150.237640,50.682495,118.737564,160.470901,16.332335,,,,,,,,,,,,,,,,-193.499298,160.847305,44.774452,-138.575363,172.771561,17.261082
