Trajectories
100
,,ADL012:RSHO1,,,ADL012:RSHO2,,,ADL012:RSHO3,,,ADL012:RSHO4,,,ADL012:RUAR1,,,ADL012:RUAR2,,,ADL012:RUAR3,,,ADL012:RUAR4,,,ADL012:RLAR1,,,ADL012:RLAR2,,,ADL012:RLAR3,,,ADL012:RLAR4,,,ADL012:RHAN1,,,ADL012:RHAN2,,,ADL012:RHAN3,,,ADL012:RHAN4,,,ADL012:RFTP,,,ADL012:LSHO1,,,ADL012:LSHO2,,,ADL012:LSHO3,,,ADL012:LSHO4,,,ADL012:LUAR1,,,ADL012:LUAR2,,,ADL012:LUAR3,,,ADL012:LUAR4,,,ADL012:LLAR1,,,ADL012:LLAR2,,,ADL012:LLAR3,,,ADL012:LLAR4,,,ADL012:LHAN1,,,ADL012:LHAN2,,,ADL012:LHAN3,,,ADL012:LHAN4,,,ADL012:LFTP,,,ADL012:STRN,,,ADL012:RGTH,,,ADL012:RLEP,,,ADL012:RMEP,,,ADL012:RSPR,,,ADL012:RSPU,,,ADL012:RFB,,,ADL012:RTHUM,,,ADL012:LGTH,,,ADL012:LLEP,,,ADL012:LMEP,,,ADL012:LSPR,,,ADL012:LSPU,,,ADL012:LFB,,,ADL012:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,90.544289,-128.909561,345.171265,105.692871,-188.465256,353.399384,160.599442,-176.081924,328.838135,143.786667,-114.826378,333.672211,220.804138,-155.909378,219.461472,201.368561,-214.811279,196.568497,219.825592,-207.096344,117.176270,238.313553,-152.069092,144.152023,212.492661,-68.128838,77.165115,247.319656,-80.374481,28.281273,220.981888,14.497385,10.561682,195.401031,-4.907190,68.769043,163.226334,103.163231,55.186893,212.912445,96.359505,41.773800,213.053192,120.034035,33.206219,185.155746,125.254478,69.809219,164.811676,220.063171,20.953396,-158.132309,-129.443268,358.197174,-167.468704,-184.887695,348.164307,-219.656464,-180.831284,313.912354,-210.324081,-113.567444,332.670074,-251.355972,-103.938522,213.679810,-269.908844,-163.055038,227.960663,-269.339142,-169.906021,147.725693,-263.371643,-109.777908,130.334305,-253.683365,-73.733643,73.167595,-279.223053,-66.765617,20.833471,-259.096252,14.652602,16.591473,-222.925507,4.450665,65.891975,-191.616028,118.079994,55.593685,-237.446182,108.170845,46.872910,-246.881744,133.461029,30.598610,-228.278854,141.451447,67.617210,-191.820251,235.716888,20.523748,-31.575047,-75.570290,301.105316,,,,,,,,,,,,,,,,158.726761,152.034241,44.554314,111.309311,168.758301,17.356632,,,,,,,,,,,,,,,,-189.307281,163.233856,47.463833,-150.205643,184.501495,17.109390
2,0,90.551003,-129.020081,345.166595,105.713997,-188.553864,353.399658,160.607574,-176.177719,328.799896,143.816956,-114.919746,333.668213,220.823059,-155.987045,219.450775,201.397018,-214.902832,196.585236,219.858032,-207.162613,117.171196,238.310410,-152.087311,144.115051,212.504013,-68.174355,77.170723,247.301254,-80.358429,28.240540,220.963974,14.482041,10.565275,195.390228,-4.910400,68.779266,163.215363,103.148590,55.186287,212.922729,96.365913,41.725121,212.982513,120.252495,33.028008,185.164856,125.199333,69.806633,164.824554,220.063583,20.983387,-158.113190,-129.577713,358.213531,-167.474457,-185.008972,348.142975,-219.655670,-180.963440,313.879089,-210.298096,-113.727303,332.688446,-251.355774,-104.037766,213.724167,-269.893280,-163.147568,227.962021,-269.327576,-169.996780,147.711273,-263.336761,-109.834297,130.323807,-253.661179,-73.698967,73.183357,-279.261810,-66.740097,20.872940,-259.113647,14.644061,16.606380,-222.925247,4.448571,65.888283,-191.677353,118.003174,55.592606,-237.440659,108.160522,46.870312,-246.882950,133.449356,30.601027,-228.260376,141.384201,67.651199,-191.825485,235.706024,20.503754,-31.555691,-75.668587,301.106720,,,,,,,,,,,,,,,,158.745926,152.035583,44.511383,111.330666,168.751465,17.347095,,,,,,,,,,,,,,,,-189.294693,163.230179,47.464077,-150.201035,184.497375,17.120150
3,0,90.582436,-129.105194,345.139709,105.747749,-188.647095,353.390869,160.626312,-176.219437,328.796143,143.830765,-115.004059,333.660797,220.822586,-156.007736,219.427277,201.377655,-214.923996,196.485596,219.885712,-207.194382,117.168762,238.323578,-152.146072,144.131668,212.469879,-68.145943,77.158981,247.291702,-80.386131,28.224586,220.967773,14.486153,10.567589,195.390060,-4.919021,68.762367,163.225327,103.153442,55.179707,212.935272,96.375275,41.749512,212.984116,120.247833,32.993023,186.054398,124.439011,69.104706,164.830719,220.050842,20.965763,-158.061401,-129.685898,358.187103,-167.395966,-185.227509,348.045258,-219.597672,-181.094727,313.877258,-210.289322,-113.835945,332.710938,-251.320816,-104.115562,213.729477,-269.862640,-163.241379,227.982895,-269.332642,-170.033051,147.737244,-263.357056,-109.876686,130.365753,-253.651352,-73.718185,73.157196,-279.236603,-66.774559,20.838890,-259.061768,14.599672,16.560307,-222.919907,4.442336,65.860771,-191.677505,117.986076,55.570374,-237.429520,108.163803,46.873001,-246.881393,133.457611,30.597250,-228.254333,141.383072,67.629272,-191.821625,235.712143,20.501827,-31.526796,-75.811203,301.095245,,,,,,,,,,,,,,,,158.751144,152.035950,44.517879,111.319267,168.760468,17.365690,,,,,,,,,,,,,,,,-189.311096,163.231094,47.450348,-150.196640,184.492432,17.115370
4,0,90.615112,-129.180450,345.127258,105.764603,-188.732117,353.344177,160.632263,-176.293152,328.761261,143.831619,-115.031754,333.624176,220.845398,-156.071732,219.425827,201.410049,-214.938416,196.477798,219.897415,-207.196808,117.144402,238.327972,-152.157867,144.100189,212.485947,-68.206062,77.153687,247.287704,-80.380310,28.227541,220.978043,14.491323,10.548687,195.370987,-4.934169,68.753555,163.223907,103.167732,55.174614,212.929962,96.378044,41.782528,212.958221,120.231697,33.036209,186.029114,124.421310,69.097931,164.827026,220.053696,20.952974,-158.059128,-129.800186,358.231476,-167.398621,-185.348053,348.031616,-219.605225,-181.181305,313.897858,-210.269440,-113.926323,332.740479,-251.304062,-104.202805,213.731491,-269.842499,-163.334717,227.997543,-269.324249,-170.123077,147.725601,-263.344208,-109.939171,130.376190,-253.682251,-73.737061,73.174576,-279.195618,-66.810158,20.794029,-259.099396,14.646048,16.594847,-222.924835,4.445728,65.881508,-191.667679,117.984489,55.568222,-237.441711,108.167511,46.883110,-246.889664,133.439026,30.588305,-228.258759,141.427353,67.658394,-191.826324,235.710358,20.494135,-31.529634,-75.880013,301.097443,,,,,,,,,,,,,,,,158.762299,152.039581,44.511703,111.320885,168.752121,17.363649,,,,,,,,,,,,,,,,-189.316681,163.231766,47.461987,-150.206009,184.482727,17.119440
5,0,90.611465,-129.283875,345.107758,105.796730,-188.826630,353.353577,160.681625,-176.375259,328.778137,143.860291,-115.112984,333.637024,220.846085,-156.108154,219.410126,201.442307,-215.022751,196.479202,219.948761,-207.173889,117.093460,238.323029,-152.169861,144.065201,212.471237,-68.210823,77.120422,247.278885,-80.388657,28.216084,220.990829,14.486829,10.565535,195.357819,-4.945853,68.763763,163.230759,103.170509,55.184929,212.922760,96.364601,41.795792,213.043716,120.030785,33.195980,186.030197,124.419708,69.127792,164.808456,220.050018,20.943977,-158.032028,-129.931931,358.277161,-167.383545,-185.422577,348.064056,-219.595856,-181.272034,313.930664,-210.240204,-114.025253,332.768707,-251.332962,-104.254303,213.786346,-269.834564,-163.406296,228.036758,-269.371246,-170.147034,147.792068,-263.363525,-109.986076,130.412262,-253.710983,-73.742455,73.176544,-279.242828,-66.752960,20.855097,-259.127380,14.653565,16.612761,-222.940811,4.441212,65.873756,-191.664169,118.009232,55.558945,-237.431854,108.158188,46.868847,-246.889725,133.452179,30.611277,-228.269501,141.425888,67.645592,-191.822922,235.706268,20.530008,-31.539820,-75.927017,301.081146,,,,,,,,,,,,,,,,158.748917,152.036072,44.508793,111.330833,168.693619,17.341949,,,,,,,,,,,,,,,,-189.328476,163.232101,47.445145,-150.203461,184.484772,17.115324
6,0,90.649315,-129.357422,345.132690,105.824150,-188.915329,353.325684,160.707993,-176.436584,328.789795,143.871567,-115.190063,333.640411,220.894363,-156.159714,219.399261,201.426758,-215.035110,196.476517,220.016708,-207.273544,117.123695,238.314651,-152.174026,144.030014,212.479156,-68.216080,77.110634,247.267639,-80.381538,28.221371,220.979248,14.482452,10.581782,195.365265,-4.955789,68.776276,163.211563,103.154037,55.190853,212.880814,96.378807,41.802757,213.042099,120.012550,33.202751,185.983185,124.418907,69.134575,164.816132,220.064392,20.977951,-158.039169,-130.030502,358.308746,-167.372803,-185.494644,348.113098,-219.550751,-181.347946,313.946716,-210.244995,-114.117241,332.798981,-251.344925,-104.332214,213.829178,-269.850067,-163.508163,228.073822,-269.362183,-170.202515,147.831024,-263.378082,-110.022377,130.449875,-253.754822,-73.700218,73.192467,-279.315582,-66.728249,20.916382,-259.130859,14.662351,16.621073,-222.969818,4.453922,65.875778,-191.694763,118.002632,55.575375,-237.463409,108.158981,46.848213,-246.911682,133.440964,30.621861,-228.265732,141.433792,67.650742,-191.832642,235.701340,20.513807,-31.507906,-76.017990,301.083832,,,,,,,,,,,,,,,,158.742661,152.035965,44.501194,111.311302,168.745560,17.376127,,,,,,,,,,,,,,,,-189.317062,163.230362,47.450542,-150.207382,184.485901,17.123634
7,0,90.681641,-129.436188,345.117340,105.832878,-188.914917,353.291931,160.737534,-176.488785,328.711700,143.874390,-115.215218,333.598206,220.884247,-156.165512,219.345596,201.455170,-215.077652,196.387482,220.012772,-207.278671,117.110016,238.346191,-152.238602,144.025986,212.487762,-68.225334,77.089287,247.265121,-80.380241,28.201561,220.976852,14.473303,10.586069,195.353577,-4.969590,68.783852,163.199722,103.167610,55.210716,212.899796,96.354385,41.789452,212.976273,120.201057,33.062668,185.979080,124.412094,69.143456,164.815369,220.058060,20.958895,-157.996857,-130.124710,358.264984,-167.360535,-185.597382,348.095276,-219.529495,-181.431259,313.938934,-210.229950,-114.240677,332.784668,-251.319916,-104.430534,213.863861,-269.822479,-163.602280,228.070923,-269.397552,-170.259445,147.850098,-263.414856,-110.049263,130.467255,-253.794342,-73.700287,73.203560,-279.312286,-66.720116,20.891661,-259.147125,14.672640,16.626198,-223.002274,4.450795,65.928879,-191.713638,118.005478,55.613541,-237.433456,108.164177,46.868050,-246.909821,133.444061,30.616777,-228.266006,141.436890,67.632607,-191.854156,235.698715,20.559830,-31.515661,-76.107231,301.114716,,,,,,,,,,,,,,,,158.745728,152.033951,44.504333,111.313507,168.750626,17.371605,,,,,,,,,,,,,,,,-189.310974,163.228027,47.453060,-150.213852,184.479034,17.120607
8,0,90.658119,-129.476883,345.077362,105.868004,-189.006912,353.262604,160.756851,-176.533249,328.663361,143.914001,-115.292374,333.533447,220.889999,-156.207123,219.302063,201.474213,-215.116760,196.335739,219.997910,-207.264374,116.984161,238.367905,-152.261551,143.997543,212.482117,-68.226654,77.065018,247.277802,-80.388680,28.169790,220.988037,14.469301,10.585355,195.344727,-5.000709,68.792282,163.233536,103.164581,55.176506,212.877731,96.368546,41.771446,212.984543,120.181740,33.083874,185.987320,124.403793,69.139885,164.798431,220.060913,20.963131,-157.978653,-130.239059,358.269897,-167.335022,-185.673325,348.110229,-219.498276,-181.544891,313.913025,-210.228027,-114.362373,332.816772,-251.348282,-104.491722,213.921875,-269.805969,-163.691864,228.090805,-269.413513,-170.309174,147.847275,-263.446991,-110.093346,130.513443,-253.860565,-73.666656,73.224625,-279.352417,-66.696960,20.887266,-259.139893,14.692220,16.621603,-223.048996,4.428708,65.913811,-191.711746,118.011002,55.593529,-237.446533,108.166420,46.867447,-246.930206,133.437119,30.631443,-228.281342,141.437881,67.639702,-191.862152,235.681824,20.552818,-31.490463,-76.248779,301.093109,,,,,,,,,,,,,,,,158.740356,152.036880,44.490681,111.307571,168.755615,17.378199,,,,,,,,,,,,,,,,-189.324295,163.234802,47.447948,-150.218735,184.477539,17.120579
9,0,90.688423,-129.561188,344.990051,105.889992,-189.094437,353.222870,160.767822,-176.616745,328.612732,143.920486,-115.316940,333.501740,220.906891,-156.255630,219.231750,201.474274,-215.111832,196.239471,220.014236,-207.273148,116.946175,238.361755,-152.262253,143.901657,212.484161,-68.234406,77.046852,247.272049,-80.389481,28.144650,220.982178,14.478310,10.574176,195.357315,-5.046887,68.784592,163.229599,103.155602,55.163944,212.861023,96.349861,41.757324,213.006012,120.174484,33.083290,185.987381,124.397217,69.151726,164.801086,220.052933,20.952745,-157.949524,-130.347397,358.247955,-167.297882,-185.757828,348.099121,-219.502426,-181.640701,313.920166,-210.188019,-114.472908,332.816864,-251.317657,-104.564362,213.894836,-269.787170,-163.741150,228.094589,-269.413208,-170.340927,147.842941,-263.438263,-110.122093,130.573792,-253.899963,-73.664803,73.222885,-279.389160,-66.703239,20.846863,-259.142883,14.694468,16.632847,-223.079071,4.488189,65.946259,-191.714279,118.006393,55.594662,-237.433258,108.161209,46.855228,-246.915955,133.451508,30.621410,-228.277420,141.450806,67.642845,-191.828705,235.705582,20.545761,-31.508352,-76.256920,301.086395,,,,,,,,,,,,,,,,158.746552,152.043579,44.483402,111.281082,168.748123,17.376972,,,,,,,,,,,,,,,,-189.326904,163.236404,47.440403,-150.225815,184.468430,17.113605
