Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3,0,114.025330,-137.583908,338.676727,135.641846,-191.521683,361.553375,182.958420,-188.536835,322.354950,161.947235,-128.534958,311.019775,219.848480,-178.919998,182.567139,203.025421,-242.960815,179.721619,205.781296,-257.295319,98.957085,223.561722,-196.553741,106.154030,206.172668,-129.626129,46.196815,240.249603,-134.353333,-5.918993,219.670242,-36.915546,-5.620075,191.880249,-65.396210,49.903881,171.280136,56.189056,56.282955,219.140350,52.888927,40.391617,219.079880,79.708336,31.911812,192.812454,74.274521,71.392654,168.618576,187.317719,23.154860,-129.562042,-145.754425,360.551636,-138.799667,-200.155365,370.420288,-194.324127,-202.389038,341.848389,-182.521927,-133.600525,338.589447,-241.581421,-154.794968,200.744949,-249.595688,-211.362610,229.019257,-248.466721,-236.183029,153.299927,-252.546494,-181.952866,121.448929,-238.235413,-134.714111,59.773289,-270.882660,-123.097267,12.574672,-253.660477,-41.299652,15.465326,-210.172638,-55.448559,56.857735,-197.303314,65.486885,52.345814,-242.119003,52.670761,45.290081,-255.004730,78.230850,30.500086,-234.859589,85.926926,65.836510,-205.178818,188.752792,23.890120,-14.368397,-107.559547,301.561127,,,,,,,,,,,,,,,,165.208710,102.391144,50.278912,108.154129,123.103401,19.389151,,,,,,,,,,,,,,,,-201.964523,110.493805,45.722984,-141.936523,124.633690,18.324970
4,0,113.987465,-137.556427,338.634094,135.664536,-191.464066,361.517975,182.958191,-188.478317,322.355133,161.914200,-128.524857,311.010010,219.839798,-179.037994,182.431503,202.949081,-242.998047,179.781250,205.758331,-257.312164,98.947594,223.554047,-196.557556,106.141495,206.165482,-129.636230,46.221363,240.223114,-134.364731,-5.910488,219.573593,-37.013485,-5.715241,191.901550,-65.411491,49.907940,171.259888,56.205303,56.314144,219.157410,52.915276,40.340523,218.873077,79.630692,31.884256,192.737854,74.261543,71.355614,168.595306,187.311035,23.183331,-129.553635,-145.753723,360.528564,-138.784271,-200.171677,370.416443,-194.319870,-202.360382,341.852173,-182.511398,-133.618958,338.531708,-241.575882,-154.774078,200.728638,-249.599808,-211.372955,228.992676,-248.472794,-236.186905,153.286285,-252.506729,-181.927246,121.542046,-238.240570,-134.682953,59.819122,-270.866211,-123.111443,12.563848,-253.655380,-41.263844,15.492286,-210.162445,-55.449928,56.865070,-197.293137,65.440422,52.336098,-242.122757,52.676136,45.300121,-255.006882,78.242340,30.536549,-234.860138,85.922684,65.830910,-205.167053,188.754761,23.856192,-14.390814,-107.483536,301.582336,,,,,,,,,,,,,,,,165.235764,102.404045,50.250389,108.150887,123.103027,19.388180,,,,,,,,,,,,,,,,-201.924591,110.468727,45.655621,-141.944656,124.625725,18.352182
5,0,113.991501,-137.548889,338.665680,135.654221,-191.480682,361.519104,182.966873,-188.470901,322.322205,161.893570,-128.490265,311.001465,219.836227,-179.031570,182.298401,203.004364,-242.980499,179.693359,205.807968,-257.284424,98.968239,223.565140,-196.569824,106.133980,206.165619,-129.636978,46.195679,240.238937,-134.378677,-6.017351,219.610825,-36.985851,-5.768748,191.918091,-65.376785,49.945183,171.288635,56.170498,56.305462,219.156067,52.980408,40.296303,218.875870,79.606628,31.832113,192.778000,74.305046,71.334717,168.612457,187.319595,23.203762,-129.550018,-145.739914,360.512512,-138.768982,-200.155685,370.399841,-194.287247,-202.382675,341.821991,-182.481750,-133.641312,338.492126,-241.540298,-154.769150,200.720657,-249.577011,-211.369690,228.965195,-248.379395,-236.260147,153.161285,-252.482803,-181.933929,121.564857,-238.229675,-134.698944,59.794971,-270.835602,-123.155945,12.528622,-253.649979,-41.279961,15.491278,-210.136200,-55.472576,56.871265,-197.287872,65.441353,52.336739,-242.084824,52.642296,45.286400,-254.999161,78.261162,30.564667,-234.858170,85.926170,65.839516,-205.184662,188.755157,23.878283,-14.352756,-107.449776,301.474884,,,,,,,,,,,,,,,,165.288162,102.401825,50.209805,108.169563,123.104141,19.399977,,,,,,,,,,,,,,,,-201.941620,110.470161,45.725845,-141.935654,124.613663,18.386074
6,0,113.976326,-137.525375,338.650391,135.667160,-191.460052,361.516083,182.988968,-188.457993,322.297607,161.941879,-128.503967,310.973145,219.836212,-179.024506,182.327911,203.026505,-242.959854,179.724716,205.801331,-257.288818,98.967979,223.536377,-196.563370,106.053665,206.203293,-129.631607,46.178917,240.236511,-134.381042,-6.049066,219.583755,-37.008575,-5.802275,191.940506,-65.393143,49.893391,171.301697,56.189571,56.326504,219.146347,52.949036,40.279129,218.886902,79.618927,31.836275,192.808701,74.302307,71.376564,168.644363,187.316864,23.131481,-129.534256,-145.723663,360.473297,-138.784439,-200.120560,370.367920,-194.303406,-202.356445,341.835449,-182.505981,-133.619537,338.495300,-241.509277,-154.753113,200.683990,-249.563217,-211.347778,228.959213,-248.380295,-236.288010,153.160461,-252.495972,-181.917328,121.497757,-238.186340,-134.717331,59.765892,-270.818878,-123.158974,12.480564,-253.625565,-41.305450,15.390974,-210.113251,-55.465130,56.860397,-197.312164,65.465134,52.344734,-242.082260,52.646927,45.287476,-254.967865,78.220123,30.472029,-234.835571,85.932091,65.845741,-205.175919,188.753052,23.872351,-14.320604,-107.438835,301.411377,,,,,,,,,,,,,,,,165.239807,102.408928,50.256298,108.369682,123.291573,19.383463,,,,,,,,,,,,,,,,-201.957474,110.456772,45.689514,-141.945831,124.641144,18.346214
7,0,114.003235,-137.539047,338.588776,135.666779,-191.471893,361.481659,183.003891,-188.451874,322.277771,161.934555,-128.513580,310.904785,219.849350,-178.982147,182.386169,203.094543,-242.929382,179.737183,205.859848,-257.252502,98.895020,223.571182,-196.571808,106.047478,206.174942,-129.635239,46.154552,240.254364,-134.355103,-6.026576,219.566406,-37.013905,-5.823593,191.960983,-65.401054,49.889919,171.301834,56.167763,56.277412,219.127213,52.938271,40.298035,218.896561,79.616173,31.838942,192.771469,74.214203,71.379173,168.650101,187.320770,23.105499,-129.554962,-145.710220,360.483276,-138.783585,-200.119690,370.360687,-194.290970,-202.389282,341.800110,-182.450577,-133.662338,338.424347,-241.501938,-154.782227,200.673325,-249.551712,-211.350479,228.930908,-248.459381,-236.197830,153.242493,-252.497849,-181.915375,121.472939,-238.176437,-134.737381,59.718487,-270.826172,-123.159134,12.481084,-253.614731,-41.301285,15.416459,-210.108017,-55.458984,56.842430,-197.309265,65.470604,52.313065,-242.093613,52.640694,45.289318,-254.983719,78.212120,30.452702,-234.837601,85.924789,65.836906,-205.154785,188.721405,23.884226,-14.321702,-107.426025,301.382446,,,,,,,,,,,,,,,,165.458588,102.442642,50.103951,108.157234,123.107231,19.412031,,,,,,,,,,,,,,,,-201.892319,110.420547,45.636864,-141.929230,124.631271,18.330811
8,0,113.988663,-137.512024,338.554901,135.651596,-191.481018,361.484741,182.987045,-188.452698,322.269135,161.956009,-128.538879,310.964020,219.882645,-178.943802,182.422928,203.091888,-242.936310,179.708282,205.866882,-257.249817,98.896225,223.551758,-196.578964,106.032516,206.207123,-129.670074,46.117985,240.281448,-134.352966,-6.042192,219.586990,-37.017368,-5.835214,191.951523,-65.404053,49.860600,171.303040,56.172302,56.260063,219.144714,52.929653,40.314911,218.886826,79.627129,31.859402,192.776184,74.213692,71.384575,168.618530,187.301147,23.142483,-129.578308,-145.658066,360.502960,-138.801453,-200.119232,370.358154,-194.319275,-202.333344,341.820648,-182.479355,-133.653137,338.389496,-241.486252,-154.788376,200.660095,-249.543457,-211.347824,228.929962,-248.453491,-236.227707,153.204819,-252.486649,-181.898331,121.465416,-238.164215,-134.769531,59.688065,-270.796082,-123.160393,12.427156,-253.592346,-41.330833,15.409093,-210.107452,-55.498665,56.848179,-197.314880,65.465157,52.372360,-242.086594,52.644043,45.293034,-255.003723,78.226471,30.605768,-234.807083,85.930412,65.847900,-205.167206,188.727753,23.908491,-14.328187,-107.348633,301.373962,,,,,,,,,,,,,,,,165.293457,102.409821,50.220940,108.159904,123.102280,19.413265,,,,,,,,,,,,,,,,-202.022003,110.497375,45.798878,-141.924362,124.633049,18.351648
9,0,114.022415,-137.505661,338.570496,135.671722,-191.442917,361.457092,183.000885,-188.436234,322.261383,161.920868,-128.520721,310.937134,219.869339,-178.929764,182.431610,203.099396,-242.929596,179.622482,205.847946,-257.298065,98.869629,223.541687,-196.565567,106.017036,206.204605,-129.665344,46.132488,240.284683,-134.344315,-6.014121,219.590408,-37.005775,-5.806769,191.938538,-65.425880,49.880287,171.291977,56.161274,56.291500,219.113388,52.957455,40.322659,218.882645,79.616020,31.855307,192.777069,74.238968,71.354073,168.663315,187.293198,23.102108,-129.569809,-145.637680,360.482147,-138.826004,-200.066132,370.341492,-194.332840,-202.331299,341.814545,-182.518555,-133.585236,338.443207,-241.484573,-154.768448,200.643845,-249.555557,-211.330566,228.927277,-248.373535,-236.267426,153.103836,-252.480560,-181.887131,121.453011,-238.145584,-134.789719,59.647385,-270.794983,-123.148224,12.442844,-253.583435,-41.305515,15.443246,-210.081894,-55.486320,56.881500,-197.296982,65.454628,52.364265,-242.081238,52.640465,45.294491,-255.001938,78.232422,30.591360,-234.851593,85.921547,65.838486,-205.144012,188.719162,23.832180,-14.321980,-107.337914,301.303467,,,,,,,,,,,,,,,,165.298767,102.411285,50.207787,108.164192,123.104752,19.404911,,,,,,,,,,,,,,,,-202.007080,110.455063,45.779270,-141.898148,124.638756,18.353155
10,0,113.995506,-137.494186,338.541443,135.659241,-191.455505,361.491516,182.960236,-188.467850,322.279968,161.936554,-128.522858,310.905762,219.829147,-178.958969,182.406296,203.131775,-242.916687,179.632736,205.838135,-257.262238,98.880661,223.566498,-196.521301,105.994774,206.153107,-129.644760,46.136951,240.251282,-134.322220,-5.986185,219.583450,-37.007168,-5.805748,191.898666,-65.410881,49.914921,171.297134,56.162815,56.257969,219.121841,52.922882,40.367229,218.868637,79.601891,31.818636,192.770889,74.226326,71.373703,168.671600,187.306793,23.062155,-129.585083,-145.645538,360.422333,-138.842499,-200.059296,370.354919,-194.361435,-202.299805,341.839294,-182.543106,-133.563492,338.435974,-241.463135,-154.764740,200.584991,-249.576416,-211.328369,228.937744,-248.450119,-236.092133,153.250961,-252.452164,-181.860626,121.345787,-238.143143,-134.777664,59.653736,-270.789337,-123.150200,12.433690,-253.584442,-41.309059,15.422956,-210.085938,-55.498905,56.859650,-197.290726,65.479851,52.379349,-242.084946,52.639084,45.298576,-255.018417,78.237831,30.552811,-234.834732,85.927841,65.842331,-205.171112,188.745331,23.829479,-14.330768,-107.324654,301.281372,,,,,,,,,,,,,,,,165.303436,102.408707,50.222546,108.178497,123.103386,19.409060,,,,,,,,,,,,,,,,-201.948776,110.397247,45.716721,-141.898560,124.623573,18.337156
11,0,113.961533,-137.451950,338.537323,135.630249,-191.377243,361.483215,182.982437,-188.445221,322.245514,161.936951,-128.496017,310.917389,219.818893,-178.960831,182.413925,203.094223,-242.917297,179.643372,205.831192,-257.279114,98.855080,223.533890,-196.563370,106.022476,206.118912,-129.649582,46.151012,240.287933,-134.330811,-5.989680,219.612869,-36.996414,-5.799819,191.857498,-65.405312,49.881603,171.308075,56.156616,56.242348,219.158447,52.909363,40.394169,218.851120,79.623856,31.868275,192.776459,74.268105,71.401360,168.657013,187.293137,23.070984,-129.564377,-145.636368,360.415771,-138.844727,-200.066620,370.334106,-194.397354,-202.267197,341.838348,-182.529449,-133.593262,338.407806,-241.480606,-154.793732,200.598083,-249.584778,-211.329376,228.953857,-248.368240,-236.236389,153.109406,-252.452759,-181.882782,121.446281,-238.137314,-134.774200,59.673847,-270.770721,-123.155708,12.438860,-253.588531,-41.318657,15.438805,-210.073029,-55.491982,56.859962,-197.291306,65.455917,52.370819,-242.096191,52.629910,45.295910,-255.010361,78.221588,30.527233,-234.817078,85.923721,65.832329,-205.179672,188.738815,23.884829,-14.353750,-107.260933,301.281799,,,,,,,,,,,,,,,,165.250839,102.408791,50.260040,108.184853,123.112343,19.421305,,,,,,,,,,,,,,,,-201.951630,110.429008,45.668949,-141.901825,124.624184,18.334902
