Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5,0,106.189644,-152.284668,344.787109,125.514595,-207.743835,366.257263,173.882599,-204.856323,328.306763,155.080109,-143.809860,318.689850,215.071136,-189.256149,190.216385,192.788940,-251.621994,182.962463,195.517014,-260.912323,101.508308,219.769455,-202.720169,115.396385,200.376678,-124.737801,48.286762,233.476517,-130.155457,-4.358812,213.029785,-33.855328,-2.357582,185.198181,-60.690800,51.069469,165.431656,59.379982,57.803616,214.751007,53.432537,41.171989,212.880829,82.525017,35.241894,190.561798,72.985321,72.037865,169.068939,192.796082,24.841152,-145.426453,-156.861206,363.752991,-154.145935,-213.792786,365.916656,-207.743393,-213.415253,333.359039,-195.318481,-144.929688,336.497223,-250.536682,-157.780060,191.437805,-260.586487,-214.817886,218.141937,-256.773285,-238.196899,141.792984,-258.474823,-183.016083,111.280418,-242.148941,-136.774139,52.673462,-273.084015,-122.969864,4.778494,-255.105316,-41.397419,11.288921,-213.263916,-57.607826,53.702984,-198.293762,63.772686,52.463860,-244.070221,51.929008,46.183048,-255.438507,77.903641,29.967846,-235.982697,84.978790,65.885597,-204.591904,187.796295,24.049986,-23.976295,-121.515739,311.346558,,,,,,,,,,,,,,,,161.516632,105.971947,54.775703,110.428360,133.420868,18.644468,,,,,,,,,,,,,,,,-201.821274,108.982239,45.869450,-139.190323,119.689774,18.986670
6,0,106.214561,-152.333847,344.818756,125.507698,-207.815338,366.282135,173.872131,-204.902435,328.335571,155.059494,-143.827774,318.700714,215.107208,-189.219208,190.293396,192.820862,-251.604462,182.979782,195.562485,-260.886108,101.554031,219.750336,-202.691498,115.412560,200.381653,-124.725388,48.327183,233.498932,-130.153427,-4.323761,213.078766,-33.857731,-2.339180,185.198898,-60.705681,51.100811,165.427368,59.389099,57.800365,214.732895,53.459175,41.156075,213.088638,82.576317,34.980217,190.552811,72.981392,72.037773,169.324036,192.457169,24.168139,-144.835526,-158.576080,362.166382,-154.174606,-213.807037,365.888885,-207.744888,-213.476974,333.309723,-195.340836,-144.963043,336.506226,-250.513016,-157.837372,191.398727,-260.575439,-214.828140,218.106812,-256.773499,-238.207672,141.753204,-258.472382,-183.014603,111.249771,-242.112885,-136.813034,52.619797,-273.095520,-122.956032,4.775403,-255.074203,-41.422516,11.278709,-213.271744,-57.605934,53.688095,-198.290741,63.781887,52.448116,-243.950623,51.991585,46.117947,-255.452271,77.927422,29.965277,-235.470444,85.134773,66.096291,-204.623901,187.786789,24.156591,-23.957443,-121.508629,311.282227,,,,,,,,,,,,,,,,161.517258,105.981628,54.794750,110.462456,133.412994,18.610338,,,,,,,,,,,,,,,,-201.863510,108.978973,46.056114,-139.185043,119.702446,19.010752
7,0,106.162514,-152.365707,344.851929,125.490517,-207.867554,366.319580,173.863907,-204.898056,328.320343,155.034958,-143.862885,318.717834,215.114456,-189.216370,190.275528,192.886093,-251.562241,183.005981,195.624268,-260.900177,101.556168,218.778885,-201.455246,114.203423,200.440399,-124.740463,48.313259,233.533493,-130.164703,-4.331898,213.091522,-33.855141,-2.354723,185.236130,-60.701286,51.098553,165.435837,59.359428,57.785370,214.742844,53.444550,41.153973,212.883194,82.498474,35.211929,190.558914,72.994102,72.044647,169.299347,192.448792,24.207815,-144.856995,-158.571579,362.196136,-154.187332,-213.840897,365.870300,-207.774521,-213.490479,333.286713,-195.264618,-145.196320,336.342468,-250.518295,-157.851639,191.403702,-260.571625,-214.846832,218.061264,-256.728485,-238.209137,141.708572,-258.446472,-183.011734,111.229149,-242.118607,-136.826340,52.589321,-273.065674,-122.961159,4.736033,-255.055099,-41.421722,11.231536,-213.254639,-57.612106,53.643982,-198.289230,63.781643,52.440865,-244.030289,52.085354,46.306370,-255.459015,77.917770,29.947430,-235.553040,85.128319,66.012276,-204.651505,187.765640,24.200554,-23.999609,-121.506516,311.307526,,,,,,,,,,,,,,,,161.506958,105.971191,54.798710,110.431244,133.408203,18.612625,,,,,,,,,,,,,,,,-201.936035,109.010460,45.826744,-139.184692,119.717819,19.035492
8,0,106.155045,-152.413147,344.846497,125.475708,-207.877823,366.311401,173.853668,-204.921722,328.345154,155.045059,-143.879593,318.745331,215.138092,-189.203598,190.277206,192.958313,-251.584976,182.960922,195.729294,-260.834076,101.534996,218.784332,-201.455368,114.201660,200.487961,-124.745613,48.300484,233.594025,-130.190292,-4.305905,213.097534,-33.853504,-2.342984,185.287003,-60.699638,51.098431,165.431824,59.353958,57.777863,214.726364,53.422199,41.183792,212.871780,82.515152,35.250240,190.492676,72.971588,72.022163,169.297882,192.444794,24.203976,-144.904068,-158.554245,362.213318,-154.220566,-213.871490,365.837738,-207.800217,-213.425064,333.311462,-195.363113,-145.043365,336.428131,-250.520981,-157.859589,191.410080,-260.557495,-214.897995,218.035843,-256.728180,-238.239655,141.679764,-258.437897,-183.029022,111.161682,-242.096268,-136.831604,52.542461,-273.040344,-122.958893,4.699677,-255.045181,-41.410736,11.224106,-213.239929,-57.606644,53.646526,-198.280914,63.791370,52.438969,-243.960190,52.047405,46.175434,-255.462799,77.910599,29.959810,-235.437057,85.163712,66.050903,-204.631439,187.765594,24.150782,-23.990555,-121.504097,311.290710,,,,,,,,,,,,,,,,161.519791,105.960381,54.791565,110.436554,133.397354,18.616541,,,,,,,,,,,,,,,,-201.876648,108.968239,46.071568,-139.179474,119.700661,19.011465
9,0,106.149727,-152.458862,344.871948,125.455276,-207.904587,366.282379,173.848541,-204.992432,328.346893,155.051865,-143.938950,318.719269,215.155899,-189.202393,190.273300,192.914322,-251.649261,182.980469,195.757294,-260.890137,101.531395,218.816299,-201.461929,114.331337,200.528107,-124.757332,48.306683,233.613983,-130.205582,-4.308699,213.094040,-33.841125,-2.357725,185.316254,-60.699806,51.103977,165.432922,59.362728,57.777927,214.750168,53.426659,41.171555,212.886108,82.518929,35.226654,190.509750,73.005791,72.076462,169.265182,192.606949,24.479767,-144.970276,-158.526382,362.289490,-154.225815,-213.906815,365.804108,-207.813126,-213.468872,333.272827,-195.388138,-145.049225,336.421844,-250.491196,-157.927475,191.362793,-260.559967,-214.924545,218.014450,-256.720276,-238.245178,141.600388,-258.422943,-183.037979,111.132271,-242.081573,-136.824615,52.544109,-273.046234,-122.947548,4.679495,-255.059982,-41.416103,11.212945,-213.222198,-57.649033,53.652046,-198.308365,63.779587,52.401627,-243.995255,52.078506,46.217999,-255.464874,77.911598,29.982973,-235.634598,85.102310,65.975990,-204.651611,187.756989,24.199772,-24.017260,-121.495827,311.274567,,,,,,,,,,,,,,,,161.520920,105.964333,54.803780,110.421211,133.388519,18.630354,,,,,,,,,,,,,,,,-201.902100,108.985352,46.102608,-139.171188,119.720131,19.037294
10,0,106.111961,-152.487030,344.900208,125.424103,-207.979279,366.278839,173.789047,-205.037170,328.358002,155.042801,-143.946243,318.724213,215.177261,-189.193375,190.296188,192.907394,-251.668716,182.949890,195.774307,-260.892548,101.506432,218.836700,-201.435654,114.349197,200.549469,-124.733765,48.318855,233.603378,-130.225159,-4.339797,213.134171,-33.828163,-2.332555,185.310974,-60.691189,51.124969,165.428757,59.369431,57.767368,214.729996,53.478058,41.125423,213.004761,82.531441,35.153648,190.475586,73.005203,72.087540,169.301025,192.426025,24.190001,-144.997086,-158.570648,362.258881,-154.270645,-213.936966,365.805023,-207.879562,-213.363403,333.378784,-195.402695,-145.109314,336.395142,-250.516541,-157.940323,191.367783,-260.565857,-214.960846,217.940842,-256.668365,-238.261566,141.543884,-258.413391,-183.029114,111.104706,-242.064316,-136.818390,52.508202,-273.010895,-122.979652,4.643830,-255.015137,-41.417038,11.190464,-213.216812,-57.637791,53.655441,-198.312927,63.777260,52.420353,-244.008606,52.086781,46.209381,-255.478882,77.912628,29.977156,-235.595856,85.113029,65.992851,-204.670181,187.746338,24.272436,-24.690653,-120.912354,312.335114,,,,,,,,,,,,,,,,161.511627,105.959160,54.798782,110.456223,133.335220,18.614830,,,,,,,,,,,,,,,,-201.880280,108.959785,46.056709,-139.194962,119.715538,19.045235
11,0,106.117859,-152.504059,344.980988,125.414787,-207.972443,366.260040,173.796707,-205.033737,328.394257,155.028900,-143.957901,318.818115,215.172592,-189.185562,190.310547,192.948120,-251.641037,182.967834,195.807480,-260.883759,101.508202,218.828247,-201.417236,114.290787,200.563232,-124.738403,48.368866,233.657745,-130.202164,-4.307913,213.140457,-33.825405,-2.315811,185.333221,-60.662769,51.138481,165.438034,59.367199,57.774910,214.762222,53.421356,41.167770,212.879242,82.520683,35.286102,190.501404,72.990837,72.062386,169.298126,192.421143,24.178389,-145.025009,-158.607498,362.248901,-154.292175,-213.987076,365.784241,-207.878754,-213.392181,333.365875,-195.397446,-145.140732,336.366486,-250.615540,-157.836899,191.483612,-260.567780,-214.957947,217.930435,-256.671967,-238.237732,141.529373,-258.391815,-183.037964,111.011513,-242.039139,-136.857773,52.464378,-272.959015,-122.972786,4.611108,-255.008347,-41.432941,11.173877,-213.212799,-57.632271,53.639576,-198.321289,63.773468,52.397633,-243.905045,52.016220,46.100094,-255.468750,77.914490,29.987417,-235.461594,85.134209,66.061203,-204.667221,187.741791,24.217289,-24.083471,-121.455338,311.280182,,,,,,,,,,,,,,,,161.522827,105.953552,54.791157,110.391129,133.381775,18.682327,,,,,,,,,,,,,,,,-201.910416,108.985374,46.100811,-139.179291,119.711708,19.057552
12,0,106.110588,-152.532761,345.014648,125.371384,-208.015305,366.325592,173.785553,-205.044388,328.432312,155.017380,-143.980011,318.831940,215.144180,-189.200592,190.378311,192.944214,-251.688354,182.951691,195.796768,-260.899933,101.595657,218.827866,-201.381546,114.350975,200.559067,-124.704247,48.383095,233.696716,-130.187073,-4.266967,213.134430,-33.844261,-2.314695,185.344727,-60.666077,51.144516,165.417725,59.365887,57.799133,214.771744,53.441845,41.186356,212.827621,82.477631,35.380920,190.489365,72.988586,72.063919,169.307388,192.518265,24.319332,-145.008499,-158.678818,362.233704,-154.281219,-214.038147,365.769348,-207.915756,-213.398239,333.371674,-195.405548,-145.167297,336.366760,-250.517044,-157.952118,191.309616,-260.591766,-214.950287,217.920044,-256.581543,-238.305496,141.409515,-258.362762,-183.073212,110.986885,-242.017441,-136.844589,52.458378,-272.952393,-122.951370,4.625785,-254.974609,-41.418079,11.181244,-213.195358,-57.629574,53.659767,-198.316162,63.783871,52.399361,-244.091446,52.092953,46.307636,-255.467651,77.898689,29.967758,-235.893997,85.051559,65.849915,-204.664276,187.731064,24.235735,-24.732853,-120.903633,312.346375,,,,,,,,,,,,,,,,161.544388,105.955780,54.806019,110.389610,133.387283,18.684666,,,,,,,,,,,,,,,,-201.855103,108.926155,46.018490,-139.182388,119.717743,19.051434
13,0,106.129745,-152.594574,345.005676,125.387444,-207.994507,366.367493,173.758301,-205.094269,328.468842,154.999802,-143.990372,318.829529,215.149841,-189.213440,190.435959,192.929352,-251.696732,183.062408,195.823990,-260.922791,101.607162,218.820084,-201.373245,114.415337,200.591919,-124.709709,48.420734,233.682526,-130.184341,-4.228827,213.187195,-33.820343,-2.251328,185.349609,-60.658669,51.152172,165.427261,59.386833,57.778122,214.756546,53.414616,41.178455,212.855942,82.482597,35.401867,190.466415,72.988312,72.072289,169.241562,192.546799,24.415819,-145.055725,-158.694687,362.259094,-154.338989,-214.054123,365.771027,-207.932877,-213.434418,333.358765,-195.440247,-145.192963,336.375946,-250.532959,-157.973480,191.294693,-260.620087,-214.968567,217.905396,-256.649384,-238.283218,141.487457,-258.320160,-183.074112,110.971603,-241.983734,-136.840500,52.440430,-272.907318,-122.996109,4.582627,-254.954849,-41.421532,11.182363,-213.166885,-57.643909,53.634697,-198.304184,63.800991,52.470406,-243.939880,51.983040,46.116806,-255.460526,77.865982,29.973192,-235.454468,85.164085,66.018585,-204.659470,187.735626,24.271223,-24.206472,-121.458038,311.558411,,,,,,,,,,,,,,,,161.519913,105.943512,54.839184,110.418312,133.381226,18.657604,,,,,,,,,,,,,,,,-201.880157,108.918137,46.047493,-139.151611,119.702423,19.066715
