Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,103.930077,-157.466751,356.160065,112.930710,-211.968048,383.140656,167.310013,-214.906403,355.177155,156.682175,-153.522949,339.643250,218.498734,-196.761826,222.705109,198.714142,-259.069763,212.505051,212.859344,-267.346039,132.163681,233.043228,-208.504852,147.877090,216.538559,-127.322495,68.999573,256.427948,-136.270645,23.150621,233.559265,-39.539314,10.520506,199.747025,-63.860027,63.322613,175.818237,55.481083,53.743507,225.393372,51.685730,40.731041,224.073883,78.838821,31.652649,195.974762,76.818352,69.016304,166.918686,183.105942,22.438593,-137.824387,-149.546814,366.717621,-147.801300,-205.070221,370.495819,-201.846436,-203.822174,338.851959,-187.911835,-136.331802,340.680817,-247.372574,-154.365097,201.207153,-254.287933,-210.845734,229.826691,-252.197021,-236.612656,153.997238,-257.277710,-182.506882,122.134163,-241.004593,-135.747009,60.104187,-272.592255,-123.200096,12.459430,-253.003891,-41.905468,15.240790,-210.620300,-57.087612,57.860424,-194.252563,64.522942,50.739323,-239.470688,50.565636,45.797699,-252.862274,75.143036,29.769838,-231.517761,83.572968,65.779930,-202.840775,183.255951,22.960852,-15.866878,-113.584846,312.811218,,,,,,,,,,,,,,,,168.791046,100.832077,45.436630,108.241150,113.084785,20.587021,,,,,,,,,,,,,,,,-199.463470,109.580002,41.774639,-132.580185,114.215950,19.996231
2,0,103.973267,-157.470306,356.189941,112.964340,-212.037659,383.155731,167.351196,-214.916946,355.215210,157.376877,-154.408096,339.189606,218.558609,-196.763367,222.742538,198.712891,-259.063232,212.514511,212.890472,-267.323059,132.185715,233.064697,-208.470459,147.861923,216.546600,-127.311600,69.020737,256.477356,-136.263870,23.189875,233.554474,-39.528801,10.529413,199.753067,-63.845791,63.318924,175.853546,55.481098,53.742950,225.403580,51.675701,40.786877,224.084747,78.853882,31.661499,195.982590,76.844872,69.050034,166.934448,183.104294,22.454050,-137.800858,-149.575912,366.765503,-147.778488,-205.063065,370.542023,-201.835831,-203.788696,338.871735,-188.027145,-136.171570,340.887390,-247.585388,-154.157837,201.389374,-254.278427,-210.839294,229.896591,-252.192230,-236.543137,154.161591,-257.307068,-182.527328,122.178040,-241.042664,-135.715088,60.129993,-272.628967,-123.194511,12.505860,-253.044220,-41.864342,15.266103,-210.643890,-57.039295,57.896046,-194.248947,64.516037,50.752480,-239.483078,50.576302,45.806343,-252.835876,75.140099,29.775272,-231.511414,83.617279,65.813950,-202.786301,183.244003,22.942984,-15.844885,-113.587158,312.838745,,,,,,,,,,,,,,,,168.847534,100.793922,45.437561,108.258644,113.088295,20.589880,,,,,,,,,,,,,,,,-199.456406,109.576591,41.772579,-132.569366,114.219780,19.999269
3,0,104.025345,-157.534790,356.194550,112.974182,-212.013443,383.192535,167.395798,-214.963852,355.274750,157.359909,-154.383514,339.196350,218.572815,-196.748627,222.732773,198.720551,-259.054260,212.540222,212.895355,-267.305359,132.212738,233.085495,-208.469452,147.852554,216.521866,-127.268463,69.006363,256.459656,-136.250305,23.175449,233.567871,-39.517460,10.534515,199.790024,-63.847244,63.295975,175.961548,55.479290,53.640747,225.415939,51.688728,40.757130,224.080536,78.849609,31.664614,195.957672,76.820435,69.060249,166.903885,183.099579,22.442974,-137.800568,-149.574020,366.804352,-147.764465,-205.063354,370.578186,-201.833542,-203.769409,338.909485,-188.022034,-136.160126,340.919495,-247.395844,-154.378113,201.268646,-254.313644,-210.754883,229.949326,-252.206482,-236.608734,154.127563,-257.305084,-182.537491,122.203224,-241.077850,-135.715179,60.168869,-272.658325,-123.149239,12.532324,-253.066330,-41.861183,15.292773,-210.684967,-57.038067,57.925747,-194.255249,64.516670,50.756092,-239.474762,50.579918,45.798595,-252.894348,75.145561,29.842609,-231.555542,83.583328,65.785980,-202.818146,183.277496,22.939577,-15.839150,-113.592728,312.924896,,,,,,,,,,,,,,,,168.781433,100.831635,45.444092,108.257637,113.100342,20.577045,,,,,,,,,,,,,,,,-199.457794,109.589813,41.792294,-132.606140,114.266342,20.039635
4,0,104.013824,-157.532761,356.185272,113.042137,-212.041107,383.211243,167.397812,-214.916595,355.290436,157.410599,-154.368301,339.157837,218.622894,-196.793106,222.745010,198.719208,-259.049255,212.535995,212.935791,-267.258728,132.209671,233.123795,-208.502655,147.904190,216.585403,-127.306732,69.011063,256.515869,-136.268387,23.249290,233.552673,-39.524857,10.560941,199.788742,-63.848511,63.302658,175.789719,55.522415,53.764351,225.383530,51.695045,40.784172,224.081360,78.847839,31.654154,195.947021,76.851067,69.044510,166.860672,183.150223,22.457777,-137.783157,-149.604553,366.803619,-147.765488,-205.039581,370.609680,-201.814682,-203.747971,338.939728,-188.004593,-136.151260,340.965485,-247.433197,-154.327728,201.303299,-254.326309,-210.734711,230.023193,-252.229446,-236.528732,154.305450,-257.305023,-182.529785,122.203293,-241.086563,-135.706924,60.187077,-272.696167,-123.148438,12.570726,-253.076050,-41.842888,15.317273,-210.686890,-57.031822,57.937931,-194.240250,64.517746,50.758827,-239.502228,50.610413,45.823002,-252.863403,75.162811,29.788492,-231.522293,83.623093,65.806595,-202.810486,183.286819,22.954622,-15.791766,-113.578484,312.922333,,,,,,,,,,,,,,,,168.775421,100.821991,45.436947,108.255905,113.090546,20.585714,,,,,,,,,,,,,,,,-199.454926,109.590637,41.790028,-132.606186,114.170448,19.955917
5,0,104.052704,-157.539139,356.233704,113.058594,-212.081543,383.217133,167.436646,-214.907486,355.250183,157.429337,-154.348022,339.222015,218.673538,-196.752258,222.718262,198.774933,-259.074097,212.570374,212.964615,-267.301056,132.201599,233.155716,-208.453674,147.887650,216.553772,-127.273338,69.010239,256.514893,-136.222504,23.203156,233.591415,-39.527176,10.636685,199.774078,-63.839592,63.284016,175.807007,55.486210,53.745861,225.419250,51.677021,40.834793,224.069412,78.851425,31.641445,195.903564,76.833595,69.071815,166.893997,183.099487,22.433571,-137.741943,-149.632431,366.767029,-147.760651,-205.042313,370.613617,-201.796494,-203.724609,338.965973,-187.969284,-136.153183,340.979706,-247.633728,-154.114914,201.440857,-254.315430,-210.705307,230.056076,-252.232605,-236.487488,154.348907,-257.323029,-182.518692,122.210022,-241.104584,-135.677658,60.212456,-272.711304,-123.137474,12.577675,-253.103729,-41.803135,15.353199,-210.686859,-57.023525,57.942333,-194.257721,64.524734,50.748543,-239.500153,50.604607,45.796856,-252.849823,75.172928,29.767868,-231.532532,83.600975,65.787880,-202.809921,183.283905,22.957235,-15.786346,-113.571960,312.959015,,,,,,,,,,,,,,,,168.769669,100.836998,45.437466,108.253387,113.082558,20.546253,,,,,,,,,,,,,,,,-199.472748,109.595215,41.771477,-132.602707,114.201218,19.982449
6,0,104.095184,-157.505325,356.234497,113.081291,-212.073257,383.195801,167.530945,-214.980072,355.220490,157.492416,-154.330887,339.281860,218.733490,-196.780228,222.775955,198.818604,-259.032806,212.555878,212.992188,-267.294891,132.189285,233.196991,-208.448273,147.892731,216.587097,-127.278809,68.996361,256.531799,-136.227890,23.211643,233.591644,-39.501148,10.561822,199.789902,-63.821800,63.289665,175.795639,55.494404,53.766132,225.433823,51.679211,40.848930,224.066513,78.852768,31.637371,195.941620,76.782150,69.069901,166.882431,183.110718,22.444109,-137.741547,-149.654358,366.824951,-147.729202,-205.059509,370.607452,-201.797699,-203.711578,338.957733,-187.957047,-136.101135,341.013153,-247.457886,-154.304596,201.314911,-254.300507,-210.679459,230.108765,-252.222443,-236.465347,154.359863,-257.347900,-182.494797,122.306572,-241.138412,-135.673538,60.254597,-272.734619,-123.103157,12.606879,-253.115417,-41.803215,15.351253,-210.684906,-57.019905,57.938625,-194.264374,64.549927,50.730942,-239.496750,50.614540,45.798458,-252.859024,75.176598,29.781002,-231.543533,83.562447,65.796455,-202.804840,183.273636,22.949413,-15.806356,-113.545166,312.955200,,,,,,,,,,,,,,,,168.794846,100.853081,45.424847,108.237663,113.093117,20.524031,,,,,,,,,,,,,,,,-199.463043,109.598167,41.749722,-132.589325,114.234131,20.009169
7,0,104.133217,-157.501999,356.210510,113.137306,-212.078461,383.167450,167.578400,-214.984818,355.160309,157.554459,-154.410309,339.304474,218.768616,-196.754486,222.739212,198.886490,-259.074738,212.519119,213.031387,-267.301636,132.171463,233.238586,-208.427597,147.858749,216.607285,-127.259735,68.980171,256.573120,-136.242615,23.226698,233.621918,-39.498886,10.518248,199.818665,-63.843025,63.303253,176.142944,55.310387,53.418400,225.407684,51.671268,40.792484,224.061188,78.848740,31.637747,195.913040,76.743591,69.043671,166.882111,183.107132,22.429405,-137.724762,-149.594223,366.847412,-147.698654,-205.102875,370.589691,-201.773682,-203.712173,338.967834,-187.948792,-136.102737,341.051422,-247.477722,-154.227158,201.348511,-254.326813,-210.653488,230.131363,-252.221130,-236.451218,154.367233,-257.376678,-182.472321,122.303986,-241.149597,-135.684250,60.243420,-272.752441,-123.120918,12.623013,-253.125305,-41.830765,15.355416,-210.697739,-57.047821,57.964603,-194.246460,64.541573,50.758904,-239.485962,50.606762,45.772072,-252.856644,75.172981,29.773830,-231.492035,83.563850,65.762924,-202.825699,183.277588,22.953856,-15.747350,-113.582008,313.008148,,,,,,,,,,,,,,,,168.773193,100.844299,45.410458,108.244255,113.086624,20.549267,,,,,,,,,,,,,,,,-199.457718,109.597595,41.753422,-132.590530,114.251152,20.023380
8,0,104.177887,-157.572296,356.231476,113.178856,-212.070282,383.131042,167.609055,-214.977280,355.106262,157.610062,-154.388702,339.320892,218.814499,-196.747528,222.707184,198.950668,-259.065247,212.488571,213.071915,-267.312439,132.140167,233.296066,-208.447159,147.882141,216.629150,-127.274841,68.976135,256.564911,-136.224716,23.164543,233.656982,-39.487446,10.508756,199.815048,-63.820152,63.301987,175.847717,55.469658,53.681198,225.440048,51.673100,40.752148,224.070496,78.861343,31.633783,195.894150,76.744598,69.015877,166.845428,183.098846,22.419230,-137.702820,-149.602615,366.914948,-147.705276,-205.106247,370.600220,-201.729721,-203.710281,338.994812,-187.799805,-136.218719,340.943085,-247.616821,-154.102859,201.469666,-254.303482,-210.660873,230.142273,-252.211838,-236.536972,154.293854,-257.370941,-182.489212,122.338890,-241.155090,-135.679321,60.258305,-272.754364,-123.118011,12.647922,-253.120804,-41.817932,15.383443,-210.701462,-57.045650,57.958679,-194.249146,64.550354,50.751038,-239.475708,50.624195,45.776440,-252.899353,75.195801,29.830132,-231.508759,83.560539,65.772781,-202.793945,183.260925,22.948521,-15.698068,-113.665169,313.085297,,,,,,,,,,,,,,,,168.789673,100.844086,45.415211,108.255745,113.094444,20.506397,,,,,,,,,,,,,,,,-199.466141,109.609154,41.734322,-132.563248,114.239838,20.001616
9,0,104.237038,-157.572174,356.275543,113.268456,-212.135834,383.176300,167.670059,-215.009735,355.104675,157.629761,-154.378983,339.369324,218.868668,-196.752762,222.727753,198.981110,-259.068665,212.475296,213.142349,-267.316772,132.138138,233.306915,-208.401062,147.868195,216.664612,-127.284569,68.949097,256.553070,-136.174454,23.086897,233.549377,-39.491508,10.442203,199.837372,-63.825397,63.285923,175.834076,55.471188,53.682381,225.416977,51.666451,40.748390,224.065918,78.871307,31.628813,195.898941,76.704437,68.996155,166.832001,183.090836,22.435059,-137.652908,-149.669205,366.916626,-147.677948,-205.124329,370.607605,-201.730820,-203.693710,339.015411,-187.898544,-136.107590,341.094238,-247.478210,-154.217331,201.445084,-254.257858,-210.693695,230.132401,-252.214462,-236.463135,154.430923,-257.372955,-182.461197,122.383621,-241.173492,-135.622360,60.326752,-272.756622,-123.124802,12.658397,-253.125305,-41.834972,15.389994,-210.672348,-57.029465,57.982552,-194.273346,64.535873,50.728035,-239.482513,50.615536,45.767849,-252.853699,75.169640,29.770279,-231.440689,83.521004,65.749619,-202.786621,183.275711,22.961634,-15.653677,-113.658707,313.127625,,,,,,,,,,,,,,,,168.794998,100.852318,45.419601,108.261925,113.088478,20.531059,,,,,,,,,,,,,,,,-199.439545,109.600632,41.726299,-132.590485,114.218765,20.009666
