Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.537562586907663,5.07509088981758,-18.1870065947276,33.3861420939823,-50.3220452923282,-44.3002340013962,-38.3992491436775,83.0543709652623,-35.2113364569174,14.7720149654859,-35.8800443126244
0.810481840154708,4.99827388939312,-18.3011174915047,33.2859241670361,-50.1287002901759,-44.0728962757226,-38.2704022253504,83.0632810505088,-34.8467983181311,14.9861403030204,-36.0128901445572
1.11486305877333,4.92239316740503,-18.4194260744899,33.1781111674222,-49.9198176613137,-43.819140802838,-38.139048811174,83.0709628687476,-34.4776203123703,15.1854672121597,-36.1308834426562
1.44936278714042,4.84821640147723,-18.5414603947156,33.0625960849508,-49.694417008537,-43.5376405920952,-38.0045032504459,83.0761025900641,-34.1056624590967,15.3676417282636,-36.2331083872332
1.8127484060384,4.77649564085909,-18.6666886439444,32.93926718644,-49.4515893838483,-43.2272138846027,-37.8659431513284,83.0772214257409,-33.7327204324402,15.5307041170847,-36.3191360378706
2.20357939779623,4.70795440196401,-18.7945234135651,32.808003869864,-49.1905257186007,-42.8868495686464,-37.7224316456718,83.0726872102171,-33.3604996837722,15.6730902582347,-36.3889996437555
2.62012188251017,4.64327596618569,-18.9243266974897,32.6686739079103,-48.9105440727957,-42.5157308589584,-37.5729452214246,83.0607288389301,-32.9905931792794,15.7936124951602,-36.443145331999
3.06032785040417,4.58309314810936,-19.0554156133645,32.5211323427011,-48.6111141776061,-42.1132564739335,-37.4164057727207,83.0394530037907,-32.6244630787599,15.8914244667614,-36.4823632718165
3.52183949122449,4.52797972839365,-19.187068804107,32.365222215964,-48.2918778091472,-41.6790585748164,-37.2517153066227,83.0068625660795,-32.2634265290365,15.9659750511945,-36.5077053606673
4.00200656587355,4.47844368396467,-19.3185334663418,32.2007772424877,-47.952663725963,-41.2130167804333,-37.0777916698274,82.9608758524486,-31.9086456046909,16.0169567916879,-36.520395977599
4.49791228697568,4.43492229739233,-19.4490329328345,32.0276264590021,-47.5934962254029,-40.7152676466261,-36.8936037180308,82.8993461690367,-31.5611213144555,16.0442541286746,-36.521742403612
5.00640558061093,4.39777918354889,-19.5777747140099,31.845600804883,-47.2145968102186,-40.1862091058793,-36.6982045272695,82.8200809076229,-31.2216915028651,16.0478963216201,-36.5130509929637
5.52413844501774,4.36730323126269,-19.7039588819364,31.6545415144541,-46.8163789807597,-39.6264994992102,-36.4907615063642,82.7208597696886,-30.8910324039839,16.0280189694061,-36.4955540299644
6.04760742488788,4.34370941919235,-19.8267866616335,31.454310122872,-46.3994367283251,-39.0370509970392,-36.2705825660908,82.5994518557097,-30.5696635573331,15.9848366350411,-36.4703506205015
6.57319832013616,4.32714142897999,-19.9454690833837,31.2447998097826,-45.9645278053938,-38.4190173986352,-36.0371377848918,82.4536316208267,-30.2579558064145,15.9186276052786,-36.4383633345915
7.09723327117634,4.31767594514314,-20.0592355520709,31.0259477299509,-45.5125531790103,-37.7737765172856,-35.7900762468769,82.2811939105686,-29.9561421770484,15.8297305733105,-36.400310932704
7.61601935988974,4.31532849918542,-20.1673422100411,30.7977479132043,-45.0445341828905,-37.1029075836197,-35.5292379062618,82.0799684010876,-29.6643315376575,15.7185520489979,-36.356696418957
8.12589785909683,4.32006068413793,-20.2690800069706,30.5602642652574,-44.5615888043431,-36.4081643062276,-35.2546604718273,81.8478337722199,-29.382525011025,15.5855824517211,-36.3078087767391
8.62329326381513,4.3317885349128,-20.3637824342834,30.3136431745816,-44.0649083441113,-35.6914443978557,-34.9665814364458,81.5827318722368,-29.1106350848866,15.4314181139518,-36.2537360194373
9.10476124970167,4.35039183881453,-20.4508329183107,30.0581252330522,-43.5557354270948,-34.9547565059406,-34.6654355200452,81.282682024622,-28.848507246873,15.2567859444285,-36.1943866822764
9.56703472977734,4.37572410829839,-20.5296718839563,29.7940556064286,-43.0353440512319,-34.2001855886809,-34.3518479436898,80.9457955025962,-28.5959437796249,15.0625673512029,-36.1295166471641
10.0070672201381,4.40762291495343,-20.5998034985496,29.521892631266,-42.5050220585939,-33.4298578599495,-34.0266240795391,80.5702900752491,-28.3527291431799,14.8498181684742,-36.0587582357955
10.4220727781843,4.4459202525305,-20.6608020929586,29.2422142509069,-41.9660561132877,-32.6459064832129,-33.6907360953505,80.1545044259389,-28.1186561878244,14.6197816910437,-35.9816487814903
10.8095618415733,4.49045257274755,-20.7123182402288,28.9557219306817,-41.4197190008871,-31.8504392095642,-33.3453072231381,79.6969121670427,-27.8935523162581,14.3738924490863,-35.8976563272344
11.1673723707892,4.5410701271166,-20.7540844464942,28.6632417264193,-40.8672588609387,-31.0455091073544,-32.9915942465912,79.1961351260515,-27.6773046705903,14.113769020387,-35.8062006346234
11.4936957807798,4.59764525687953,-20.7859203666224,28.3657222411251,-40.3098898641888,-30.2330894036245,-32.630968743899,78.6509555584525,-27.4698834514771,13.8411949475011,-35.706668291965
11.7870972352584,4.66007930312944,-20.8077373982411,28.0642292987839,-39.7487838694379,-29.4150532430906,-32.2648975485105,78.0603269608618,-27.2713625493868,13.5580876983171,-35.5984213660986
12.0465299686874,4.72830785784003,-20.8195424426559,27.7599372811993,-39.1850627266296,-28.5931588839161,-31.8949227946903,77.4233832174767,-27.081936752225,13.2664565840588,-35.4807997295041
12.2713433935166,4.80230414037169,-20.8214405628112,27.454117197678,-38.6197910749912,-27.7690405367635,-31.5226418004781,76.7394459003642,-26.9019348974038,12.9683515761098,-35.3531178510809
12.4612848420658,4.88208036184559,-20.8136362272515,27.1481216778958,-38.0539696479347,-26.9442047622206,-31.1496869237637,76.0080296323051,-26.7318284827764,12.6658059030503,-35.2146573763888
12.6164948821291,4.96768703138586,-20.7964328131033,26.8433671908484,-37.4885292045742,-26.1200320789085,-30.7777054218134,75.2288454859222,-26.572235429788,12.3607759997929,-35.0646571841483
12.7374962321599,5.0592102596566,-20.7702300582875,26.541313891559,-36.9243252636455,-25.2977831795515,-30.4083392581245,74.4018024245065,-26.4239188662004,12.0550827239069,-34.9023027985341
12.8251763857537,5.15676721590346,-20.7355192091879,26.2434435724746,-36.3621338381581,-24.4786089147778,-30.0432047498051,73.5270068039334,-26.2877809476849,11.7503577332257,-34.72671709106
12.8807641369757,5.26049998209314,-20.6928757033457,25.9512362426975,-35.8026483895868,-23.6635630505591,-29.6838719723804,72.6047600014612,-26.1648518882234,11.4479985566571,-34.536954124034
