Trajectories
100
,,ADL015:RSHO1,,,ADL015:RSHO2,,,ADL015:RSHO3,,,ADL015:RSHO4,,,ADL015:RUAR1,,,ADL015:RUAR2,,,ADL015:RUAR3,,,ADL015:RUAR4,,,ADL015:RLAR1,,,ADL015:RLAR2,,,ADL015:RLAR3,,,ADL015:RLAR4,,,ADL015:RHAN1,,,ADL015:RHAN2,,,ADL015:RHAN3,,,ADL015:RHAN4,,,ADL015:RFTP,,,ADL015:LSHO1,,,ADL015:LSHO2,,,ADL015:LSHO3,,,ADL015:LSHO4,,,ADL015:LUAR1,,,ADL015:LUAR2,,,ADL015:LUAR3,,,ADL015:LUAR4,,,ADL015:LLAR1,,,ADL015:LLAR2,,,ADL015:LLAR3,,,ADL015:LLAR4,,,ADL015:LHAN1,,,ADL015:LHAN2,,,ADL015:LHAN3,,,ADL015:LHAN4,,,ADL015:LFTP,,,ADL015:STRN,,,ADL015:RGTH,,,ADL015:RLEP,,,ADL015:RMEP,,,ADL015:RSPR,,,ADL015:RSPU,,,ADL015:RFB,,,ADL015:RTHUM,,,ADL015:LGTH,,,ADL015:LLEP,,,ADL015:LMEP,,,ADL015:LSPR,,,ADL015:LSPU,,,ADL015:LFB,,,ADL015:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
11,0,96.901337,-161.784348,350.622620,110.683578,-217.620071,375.135010,164.914124,-215.909653,346.207764,149.838898,-154.543015,333.448425,214.724899,-200.878143,211.780411,192.363297,-262.767761,200.454163,201.383484,-268.778076,119.222572,225.223923,-211.394958,137.247055,207.660034,-128.117676,63.034004,244.813736,-136.522232,13.521236,223.003860,-39.495564,4.733863,192.390717,-64.309723,60.487862,169.999893,55.558899,55.791286,218.045105,53.657566,40.894535,216.985107,80.090179,32.429859,190.577606,74.742348,70.842583,166.844711,184.307571,23.532101,-145.846786,-159.200241,359.584259,-155.976288,-214.091599,363.886230,-209.229614,-213.167618,331.038208,-196.040100,-144.999512,333.508759,-249.932724,-159.826706,189.938446,-258.898193,-217.094406,216.644028,-255.846893,-240.389694,140.164291,-258.702942,-185.167511,109.602455,-242.330872,-138.200562,51.165283,-272.708313,-124.099762,3.144607,-255.000534,-42.485699,10.586357,-213.609070,-59.134350,53.266720,-198.412369,63.080742,51.814034,-243.715012,51.270226,45.462334,-255.707443,77.154579,29.957529,-235.695969,84.774345,65.298721,-204.272339,183.353775,23.240362,-24.660315,-123.186684,308.686981,,,,,,,,,,,,,,,,161.686142,102.352058,50.359962,111.158707,121.945992,19.200220,,,,,,,,,,,,,,,,-201.863663,109.372246,44.819893,-140.365845,118.512253,19.305494
12,0,96.898788,-161.805801,350.633270,110.689415,-217.621048,375.122070,164.918793,-215.944748,346.208679,149.853668,-154.569199,333.459229,214.744598,-200.866867,211.750870,192.413818,-262.740387,200.457993,201.394897,-268.810272,119.224899,225.251297,-211.408615,137.218445,207.653198,-128.103439,63.019058,244.814987,-136.538300,13.501031,223.000824,-39.505867,4.738682,192.406784,-64.316444,60.523983,169.962982,55.581562,55.807724,218.051849,53.626266,40.886814,216.965714,80.100449,32.474014,190.545853,75.141449,70.947807,166.852234,184.321625,23.503075,-145.855331,-159.209305,359.590424,-155.971405,-214.112076,363.883179,-209.216095,-213.188995,331.034454,-196.058655,-145.001617,333.542969,-249.944733,-159.841751,189.897720,-258.914612,-217.120178,216.606873,-255.809189,-240.349564,140.141312,-258.703735,-185.190842,109.570984,-242.309357,-138.194656,51.137920,-272.694305,-124.103676,3.101973,-255.009766,-42.455338,10.630314,-213.612610,-59.076336,53.262962,-198.412613,63.073433,51.816727,-243.638626,51.298733,45.333660,-255.736984,77.242004,30.081995,-235.681030,84.807991,65.276955,-204.463593,183.512146,23.758060,-24.621479,-123.244263,308.683411,,,,,,,,,,,,,,,,161.677353,102.346581,50.389851,111.168846,121.940483,19.209139,,,,,,,,,,,,,,,,-201.824905,109.372009,44.773941,-140.365921,118.516502,19.310114
13,0,96.923584,-161.811844,350.561554,110.702881,-217.673172,375.144073,164.949081,-215.998291,346.222778,149.884323,-154.595444,333.416077,214.742645,-200.850067,211.814072,192.383453,-262.769714,200.452042,201.440338,-268.774323,119.273163,225.232376,-211.391129,137.206604,207.669525,-128.076706,63.019222,244.865692,-136.487167,13.563171,223.005783,-39.481716,4.749187,192.381622,-64.287140,60.535027,170.000656,55.564281,55.789070,218.050003,53.636276,40.889034,216.963440,80.108818,32.496635,190.475952,75.007149,70.926086,166.829056,184.327072,23.529551,-145.837265,-159.251465,359.530823,-155.977509,-214.104279,363.894775,-209.203842,-213.174500,331.052368,-196.030930,-145.013550,333.546051,-249.941879,-159.824493,189.906891,-258.929626,-217.093704,216.632034,-255.826233,-240.323380,140.165009,-258.720154,-185.167648,109.532288,-242.334000,-138.176056,51.181534,-272.707947,-124.071747,3.130970,-255.035309,-42.433331,10.634833,-213.606766,-59.075020,53.264935,-198.406769,63.061363,51.835518,-243.749100,51.296455,45.479568,-255.714981,77.194511,30.003603,-235.721283,84.762215,65.315254,-204.454727,183.490891,23.696980,-24.610638,-123.186111,308.619751,,,,,,,,,,,,,,,,161.712296,102.295715,50.319683,111.161591,121.946259,19.231369,,,,,,,,,,,,,,,,-201.743118,109.270744,44.706741,-140.390350,118.517250,19.366642
14,0,96.929825,-161.834946,350.544098,110.703331,-217.696823,375.157043,164.931763,-215.989105,346.243439,149.876923,-154.606934,333.416077,214.759857,-200.808273,211.826553,192.390579,-262.746643,200.502457,201.433258,-268.829468,119.312447,225.259567,-211.366806,137.199997,207.692886,-128.100357,63.028046,244.853424,-136.438202,13.604390,223.011597,-39.477390,4.763204,192.435135,-64.312668,60.490044,169.994415,55.546444,55.771729,218.040268,53.654926,40.924793,216.926361,80.118279,32.513588,190.447632,75.027115,70.964699,166.855255,184.306534,23.511896,-145.827484,-159.245865,359.549835,-155.972595,-214.097488,363.913574,-209.196411,-213.176636,331.066681,-196.046646,-145.002441,333.540863,-249.944870,-159.844482,189.911087,-258.943787,-217.074646,216.685104,-255.814636,-240.325439,140.166763,-258.704498,-185.172150,109.566963,-242.333969,-138.198380,51.155396,-272.729675,-124.059425,3.185670,-255.040848,-42.391201,10.695032,-213.625336,-59.086514,53.261074,-198.408417,63.098289,51.808414,-243.677551,51.295528,45.416172,-255.714981,77.195412,30.000191,-235.665131,84.819229,65.301994,-204.458939,183.497330,23.730749,-24.594570,-123.182259,308.637329,,,,,,,,,,,,,,,,161.626083,102.390434,50.460285,111.160324,121.942261,19.220705,,,,,,,,,,,,,,,,-201.832657,109.369530,44.809258,-140.402390,118.516800,19.383783
15,0,96.931976,-161.862305,350.523529,110.719574,-217.679611,375.183990,164.944382,-216.012589,346.242859,149.909622,-154.616913,333.421234,214.806427,-200.754944,211.900513,192.406006,-262.728882,200.537033,201.447845,-268.817810,119.327255,225.319046,-211.412827,137.210724,207.702377,-128.065384,63.044720,244.822861,-136.417175,13.639854,222.983490,-39.461777,4.765873,192.334122,-64.250832,60.543850,169.998672,55.540112,55.791046,218.036591,53.685154,40.906399,216.925766,80.091408,32.468746,190.472397,74.655807,70.828758,166.856262,184.302124,23.514891,-145.845001,-159.264191,359.511627,-155.999283,-214.075043,363.928650,-209.215652,-213.160873,331.070313,-196.006210,-145.032227,333.520325,-249.951141,-159.849411,189.895859,-258.950653,-217.018387,216.736862,-255.782150,-240.325974,140.168106,-258.686951,-185.191818,109.636223,-242.326599,-138.211212,51.116093,-272.774170,-124.010696,3.240870,-255.039902,-42.387398,10.695563,-213.615540,-59.132710,53.262096,-198.402664,63.088001,51.841072,-244.140305,51.362862,46.340214,-255.695068,77.177017,29.981199,-235.991104,84.666496,65.248215,-204.484558,183.492569,23.764940,-24.633606,-123.182564,308.727112,,,,,,,,,,,,,,,,162.191940,101.888245,49.637169,111.157890,121.938660,19.214485,,,,,,,,,,,,,,,,-201.873322,109.434555,44.806858,-140.382614,118.527267,19.327278
16,0,96.914421,-161.878647,350.544373,110.714630,-217.718796,375.142120,164.985474,-215.981674,346.220123,149.896912,-154.624298,333.409760,214.789780,-200.742310,211.922531,192.474213,-262.675110,200.493301,201.480408,-268.800262,119.331421,225.290985,-211.411926,137.193268,207.708145,-128.058212,63.042530,244.828491,-136.392685,13.630554,222.999023,-39.466839,4.769211,192.379150,-64.287735,60.523987,169.977264,55.528511,55.774952,217.996735,53.695671,40.953186,216.969711,80.073753,32.322021,190.455139,75.073029,70.962059,166.833939,184.328217,23.527369,-145.832336,-159.286682,359.498474,-155.972198,-214.109222,363.894348,-209.197235,-213.166656,331.052338,-196.009613,-145.030182,333.502289,-249.937134,-159.849075,189.897400,-258.940002,-217.050323,216.713058,-255.799271,-240.334869,140.164047,-258.692963,-185.186127,109.552223,-242.318069,-138.217239,51.087746,-272.757050,-124.026016,3.187232,-255.054916,-42.385654,10.660048,-213.616089,-59.083027,53.286819,-198.417740,63.102051,51.814884,-243.565887,51.361591,45.108284,-255.728012,77.199478,29.980654,-235.776260,84.769989,65.231117,-204.488876,183.491333,23.733435,-24.608406,-123.171867,308.668457,,,,,,,,,,,,,,,,161.674850,102.348961,50.382549,111.144569,121.940117,19.233656,,,,,,,,,,,,,,,,-201.742172,109.166473,44.367626,-140.376022,118.530663,19.304014
17,0,96.927071,-161.913147,350.506531,110.719116,-217.728851,375.126984,164.975525,-216.072296,346.209961,149.884933,-154.647232,333.441284,214.820236,-200.781082,211.859711,192.485092,-262.721558,200.473816,201.492905,-268.845764,119.303917,225.321182,-211.396393,137.154892,207.714752,-128.063354,63.025074,244.839478,-136.433563,13.588951,222.999817,-39.479626,4.754113,192.395767,-64.306870,60.505569,170.152542,55.326290,55.549709,218.005096,53.671417,40.911980,216.936554,80.091850,32.441380,190.475662,74.611656,70.824150,166.797836,184.316483,23.533667,-145.801086,-159.291519,359.498383,-155.937302,-214.169998,363.884735,-209.194702,-213.201843,331.034668,-195.998810,-145.050674,333.487915,-249.940903,-159.838135,189.920547,-258.945557,-217.038757,216.704056,-255.808945,-240.341568,140.126175,-258.697235,-185.210236,109.631561,-242.354446,-138.211899,51.153702,-272.737610,-124.080719,3.173208,-255.053940,-42.386696,10.656508,-213.611923,-59.135315,53.253311,-198.387863,63.045689,51.829910,-243.995224,51.307358,46.045513,-255.730743,77.206688,29.988562,-235.724640,84.789925,65.237335,-204.492569,183.497025,23.769356,-24.626818,-123.178429,308.697632,,,,,,,,,,,,,,,,162.249557,101.843460,49.517696,111.147850,121.946579,19.218195,,,,,,,,,,,,,,,,-201.800476,109.298485,44.655521,-140.360764,118.537544,19.301958
18,0,96.921356,-161.941650,350.515839,110.707687,-217.797729,375.097351,164.974487,-216.093155,346.208374,149.868179,-154.669128,333.425812,214.832092,-200.852982,211.850220,192.496933,-262.802094,200.419922,201.542130,-268.820190,119.201042,225.357758,-211.405762,137.185150,207.707581,-128.076599,63.005894,244.880280,-136.498688,13.516426,222.988174,-39.490719,4.734296,192.415924,-64.290802,60.518074,169.970612,55.519005,55.769482,218.045959,53.660072,40.893250,216.909607,80.108673,32.488174,190.503998,74.621330,70.821808,166.815872,184.300537,23.531475,-145.799591,-159.288147,359.536621,-155.914810,-214.205551,363.822754,-209.155487,-213.248566,331.003143,-195.973999,-145.089584,333.475098,-249.903900,-159.885681,189.896591,-258.878693,-217.131287,216.604172,-255.802216,-240.367508,140.120392,-258.715363,-185.200394,109.571053,-242.343155,-138.202789,51.151085,-272.730072,-124.077751,3.124674,-255.050354,-42.412010,10.629203,-213.616653,-59.143402,53.258652,-198.387192,63.059410,51.825752,-243.972366,51.271423,45.999748,-255.718018,77.171486,29.977316,-235.692245,84.799515,65.266930,-204.479416,183.472153,23.740686,-24.630474,-123.181847,308.739075,,,,,,,,,,,,,,,,161.682007,102.333900,50.358559,111.131210,121.935524,19.210318,,,,,,,,,,,,,,,,-201.775818,109.258301,44.619671,-140.357208,118.516151,19.300419
19,0,96.937027,-161.947906,350.487396,110.708054,-217.815857,375.090057,164.968216,-216.105469,346.192841,149.897049,-154.676071,333.435913,214.830765,-200.885132,211.788742,192.528900,-262.794037,200.391525,201.526108,-268.848969,119.261208,225.394119,-211.412186,137.201096,207.724442,-128.078430,63.009285,244.870010,-136.504562,13.505920,222.978119,-39.516533,4.715035,192.396683,-64.303146,60.498016,170.128464,55.295574,55.565617,218.049942,53.664688,40.869984,216.911346,80.101181,32.520172,190.451294,74.983757,70.958160,166.840973,184.292786,23.518305,-145.785522,-159.309494,359.518524,-155.906357,-214.213196,363.818054,-209.163300,-213.248627,330.985870,-195.939880,-145.131805,333.461212,-249.891418,-159.885178,189.914169,-258.862610,-217.144302,216.590088,-255.798523,-240.378235,140.132462,-258.683105,-185.224152,109.537567,-242.347321,-138.216187,51.147366,-272.722046,-124.094322,3.123569,-255.048035,-42.451408,10.599386,-213.607422,-59.167576,53.272919,-198.385254,63.038887,51.828735,-244.084366,51.320492,46.176109,-255.742615,77.226364,30.059221,-235.792084,84.772392,65.194099,-204.498230,183.526688,23.823324,-24.573099,-123.242378,308.740448,,,,,,,,,,,,,,,,161.673294,102.340370,50.350685,111.135773,121.925583,19.224148,,,,,,,,,,,,,,,,-201.800537,109.294067,44.660999,-140.385056,118.515732,19.323027
