Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.950693075677429,-3.22487279660775,-17.584403282519,7.26455020271867,-32.1899412231086,-63.1937934593715,-18.4666007561666,91.1287420238405,-46.3958862252403,32.7525152069918,-56.3568699896193
0.971104842650722,-3.23917859222017,-17.5923317946904,7.27060724386903,-32.3034272493211,-63.1617839873098,-18.521013361311,91.1205185604579,-46.3276881961124,32.9192337713864,-56.4599615080352
0.984169720268273,-3.25038050464264,-17.6017315117457,7.26588229220937,-32.4139856439945,-63.1292872375133,-18.5642143131498,91.1191438937142,-46.2568941816671,33.0850400971358,-56.5626910107465
0.992781065420309,-3.25817256014567,-17.6125557909227,7.24919969051278,-32.5193263903696,-63.0956499833847,-18.5941877350181,91.1250267006968,-46.1835366952445,33.2473525914158,-56.6632531301429
1.00204635988478,-3.26228109008372,-17.6247233683386,7.21946739265662,-32.6169848693162,-63.0600581790702,-18.6089183853463,91.1384223914802,-46.1076124599107,33.403492016826,-56.7597668919395
1.01974441591381,-3.26246897542645,-17.6381182500068,7.17569684130082,-32.7043441727176,-63.021531813923,-18.6064189268111,91.1594100055894,-46.0290777267559,33.5507480549678,-56.8503291440728
1.05623304290096,-3.25853874562324,-17.6525903847804,7.11702098839212,-32.7786627915577,-62.9789228046107,-18.5847585874561,91.1878714771505,-45.9478443917826,33.6864465523494,-56.9330668981753
1.12324048651908,-3.25033450730193,-17.6679570626884,7.04271016815417,-32.8371080410231,-62.930916087873,-18.5420934004492,91.2234739478507,-45.8637768074327,33.8080135619341,-57.0061845782619
1.23150306442647,-3.23774274100857,-17.6840049460837,6.95218559703562,-32.8767954137808,-62.8760340222304,-18.4766982094466,91.2656557355375,-45.7766891619815,33.913032887403,-57.0680027278739
1.38839527360624,-3.22069205463248,-17.7004926190515,6.84503033152491,-32.8948338080497,-62.8126441609617,-18.387000560724,91.3136164666636,-45.6863433296923,33.9992946820649,-57.1169855871029
1.59707782537012,-3.19915201554069,-17.7171535391685,6.72099757305665,-32.8883762617621,-62.7389704088376,-18.2716164563674,91.3663117522065,-45.5924471687901,34.0648335931695,-57.1517559899632
1.85736258547086,-3.17313119948922,-17.7336992939421,6.58001627736997,-32.8546754477617,-62.6531075128153,-18.1293877085473,91.4224526318184,-45.4946533441839,34.1079558441821,-57.1710971286829
2.16719149513915,-3.1426745948182,-17.749823093687,6.42219409803391,-32.7911427548087,-62.553038767866,-17.9594203043405,91.4805098366988,-45.3925588590068,34.1272554080741,-57.1739417734227
2.52376899623566,-3.1078604857646,-17.7652034648779,6.24781775220997,-32.6954092997378,-62.4366567572979,-17.7611227523893,91.5387227388636,-45.2857055790498,34.1216199722637,-57.1593504295351
2.9241326754853,-3.06879691164961,-17.7795081371756,6.05735092938207,-32.5653867166019,-62.3017868988109,-17.5342428604568,91.5951126763509,-45.1735821092135,34.0902276995073,-57.126480591731
3.36533947054939,-3.02561776949325,-17.7923981351228,5.85142988139123,-32.3993251255902,-62.1462135268213,-17.2789008776524,91.6475001855472,-45.0556274102458,34.0325358915819,-57.0745497063301
3.84447102056447,-2.97847860749217,-17.8035320845483,5.63085685206103,-32.19586538939,-61.967708201758,-16.9956165437092,91.693525551586,-44.9312365196522,33.9482626968971,-57.0027947413899
4.35857974114313,-2.927552145874,-17.8125707260541,5.39659152340792,-31.9540826705038,-61.7640599033051,-16.6853273911315,91.7306720245028,-44.7997686788224,33.83736311159,-56.9104314620388
4.90463008715425,-2.8730235527629,-17.8191816013826,5.14974065578389,-31.6735184320816,-61.5331067448634,-16.3493956779055,91.7562910523154,-44.6605580941278,33.7000007504932,-56.7966166266353
5.47945405993255,-2.81508549592721,-17.8230438451752,4.89154608359871,-31.3541984128885,-61.2727688323423,-15.9896016428571,91.7676289463999,-44.5129274838973,33.5365171470714,-56.6604163148458
6.07972488264487,-2.75393299355742,-17.8238529739551,4.62337122004848,-30.996634784435,-60.9810818613531,-15.6081214242504,91.7618545013374,-44.356204478299,33.347400567726,-56.5007834110859
6.70194734326914,-2.68975809911151,-17.8213255242819,4.34668623615794,-30.6018116248442,-60.6562309940766,-15.2074889304734,91.7360872167069,-44.1897408303155,33.1332563879362,-56.3165468453592
7.34246186548711,-2.62274446949482,-17.815203368305,4.06305210161235,-30.1711539066156,-60.2965844895628,-14.7905420755978,91.6874258850683,-44.0129342517984,32.8947809325696,-56.1064145359368
7.99745935451813,-2.55306187746768,-17.8052575370474,3.77410369434745,-29.7064812676857,-59.9007264924142,-14.3603549518612,91.6129773947655,-43.8252525156987,32.6327403670079,-55.8689911478409
8.66300425654243,-2.48086073833572,-17.7912914075617,3.48153219450704,-29.2099488065964,-59.4674883251864,-13.9201585804716,91.5098856339853,-43.6262592987379,32.3479557759194,-55.6028108482146
9.3350637028434,-2.40626672871695,-17.7731431488533,3.18706696667355,-28.6839779170575,-58.9959775886965,-13.4732537442984,91.3753603681686,-43.4156411209897,32.0412949701702,-55.3063842305898
10.0095409768132,-2.32937558278346,-17.7506873611312,2.8924571012187,-28.1311806929361,-58.4856043548782,-13.0229199787673,91.2067058951495,-43.1932346824474,31.7136708371725,-54.9782575240919
10.6823118294297,-2.25024816018093,-17.7238358786636,2.5994527500235,-27.554281677763,-57.9361037320627,-12.5723250588088,91.0013491658105,-42.9590538742156,31.3660453113729,-54.6170811922187
11.3492623905355,-2.16890588886381,-17.6925377412075,2.30978637766507,-26.956040713594,-57.3475540857674,-12.124439283101,90.7568669088334,-42.7133157181925,30.9994374322339,-54.221684177262
12.0063275977106,-2.08532669243601,-17.6567783753364,2.02515406366924,-26.3391803755026,-56.7203902135813,-11.6819585383364,90.4710111443487,-42.4564644498601,30.6149335451884,-53.7911494375981
12.6495292075437,-1.99944151315835,-17.6165780629854,1.74719702376713,-25.7063209837665,-56.0554108130594,-11.24723954898,90.1417323429541,-42.189192909517,30.2136974942031,-53.3248860953272
13.2750125773473,-1.91113153847413,-17.571989805677,1.47748355551543,-25.0599255172765,-55.3537796558204,-10.8222499310209,89.7671994054185,-41.9124603617518,29.79697867611,-52.8226935042778
13.8790815166804,-1.82022623242411,-17.5230967150645,1.21749165297942,-24.4022559873913,-54.6170199914639,-10.4085347507104,89.3458156174634,-41.6275058398227,29.3661160983282,-52.2848128925875
